2026/08/11 09:20:41.501, 1, P0, 42, 260.84, 600.00, 2302, 55731, 55
2026/08/11 09:20:41.752, 0, P0, 41, 254.48, 600.00, 2362, 46449, 40
2026/08/11 09:20:41.752, 1, P0, 42, 261.67, 600.00, 2302, 55731, 44
2026/08/11 09:20:42.003, 0, P0, 40, 256.86, 600.00, 2362, 46449, 40
2026/08/11 09:20:42.004, 1, P0, 40, 263.56, 600.00, 2302, 55731, 44
2026/08/11 09:20:42.254, 0, P0, 43, 256.38, 600.00, 2362, 46449, 51
2026/08/11 09:20:42.254, 1, P0, 43, 257.34, 600.00, 2302, 55731, 55
2026/08/11 09:20:42.505, 0, P0, 41, 256.20, 600.00, 2362, 46449, 40
2026/08/11 09:20:42.505, 1, P0, 42, 261.32, 600.00, 2302, 55731, 44
2026/08/11 09:20:42.756, 0, P0, 42, 258.49, 600.00, 2362, 46449, 51
2026/08/11 09:20:42.756, 1, P0, 42, 263.58, 600.00, 2302, 55731, 55
2026/08/11 09:20:43.006, 0, P0, 43, 261.52, 600.00, 2370, 46449, 51
2026/08/11 09:20:43.007, 1, P0, 43, 264.54, 600.00, 2302, 55731, 55
2026/08/11 09:20:43.257, 0, P0, 41, 261.53, 600.00, 2362, 46449, 40
2026/08/11 09:20:43.257, 1, P0, 41, 264.75, 600.00, 2302, 55731, 44
2026/08/11 09:20:43.508, 0, P0, 43, 266.94, 600.00, 2362, 46449, 51
2026/08/11 09:20:43.508, 1, P0, 44, 262.71, 600.00, 2302, 55731, 55
2026/08/11 09:20:43.759, 0, P0, 40, 263.98, 600.00, 2362, 46449, 40
2026/08/11 09:20:43.759, 1, P0, 41, 262.79, 600.00, 2310, 55731, 44
2026/08/11 09:20:44.009, 0, P0, 41, 259.51, 600.00, 2362, 46449, 41
2026/08/11 09:20:44.010, 1, P0, 42, 264.40, 600.00, 2302, 55731, 46
2026/08/11 09:20:44.260, 0, P0, 42, 259.84, 600.00, 2362, 46449, 47
2026/08/11 09:20:44.261, 1, P0, 43, 261.78, 600.00, 2302, 55731, 52
2026/08/11 09:20:44.511, 0, P0, 41, 254.78, 600.00, 2362, 46449, 42
2026/08/11 09:20:44.511, 1, P0, 41, 263.73, 600.00, 2302, 55731, 48
2026/08/11 09:20:44.762, 0, P0, 43, 257.44, 600.00, 2362, 46449, 47
2026/08/11 09:20:44.762, 1, P0, 44, 258.91, 600.00, 2302, 55731, 51
2026/08/11 09:20:45.013, 0, P0, 43, 260.29, 600.00, 2362, 46449, 47
2026/08/11 09:20:45.013, 1, P0, 43, 262.89, 600.00, 2310, 55731, 51
2026/08/11 09:20:45.263, 0, P0, 42, 261.59, 600.00, 2362, 46449, 43
2026/08/11 09:20:45.264, 1, P0, 42, 262.73, 600.00, 2310, 55731, 48
2026/08/11 09:20:45.514, 0, P0, 44, 260.87, 600.00, 2370, 46449, 47
2026/08/11 09:20:45.515, 1, P0, 44, 261.66, 600.00, 2302, 55731, 52
2026/08/11 09:20:45.765, 0, P0, 41, 262.63, 600.00, 2370, 46449, 42
2026/08/11 09:20:45.765, 1, P0, 41, 268.02, 600.00, 2310, 55731, 48
2026/08/11 09:20:46.016, 0, P0, 42, 265.60, 600.00, 2362, 46449, 42
2026/08/11 09:20:46.016, 1, P0, 42, 266.92, 600.00, 2317, 55731, 47
2026/08/11 09:20:46.267, 0, P0, 43, 264.79, 600.00, 2370, 46449, 47
2026/08/11 09:20:46.267, 1, P0, 43, 265.21, 600.00, 2310, 55731, 52
2026/08/11 09:20:46.517, 0, P0, 41, 264.61, 600.00, 2362, 46449, 43
2026/08/11 09:20:46.518, 1, P0, 42, 266.85, 600.00, 2310, 55731, 48
2026/08/11 09:20:46.768, 0, P0, 44, 265.21, 600.00, 2370, 46449, 47
2026/08/11 09:20:46.768, 1, P0, 44, 263.07, 600.00, 2310, 55731, 51
2026/08/11 09:20:47.019, 0, P0, 43, 263.76, 600.00, 2362, 46449, 46
2026/08/11 09:20:47.019, 1, P0, 44, 265.76, 600.00, 2317, 55731, 50
2026/08/11 09:20:47.270, 0, P0, 43, 264.38, 600.00, 2362, 46449, 43
2026/08/11 09:20:47.270, 1, P0, 43, 265.46, 600.00, 2325, 55731, 49
2026/08/11 09:20:47.520, 0, P0, 44, 262.92, 600.00, 2370, 46449, 46
2026/08/11 09:20:47.521, 1, P0, 44, 261.80, 600.00, 2310, 55731, 51
2026/08/11 09:20:47.771, 0, P0, 41, 261.98, 600.00, 2362, 46449, 43
2026/08/11 09:20:47.772, 1, P0, 41, 264.42, 600.00, 2317, 55731, 48
2026/08/11 09:20:48.023, 0, P0, 42, 262.73, 600.00, 2362, 46449, 43
2026/08/11 09:20:48.023, 1, P0, 43, 264.60, 600.00, 2317, 55731, 49
2026/08/11 09:20:48.274, 0, P0, 43, 263.46, 600.00, 2370, 46449, 46
2026/08/11 09:20:48.274, 1, P0, 44, 266.86, 600.00, 2317, 55731, 51
2026/08/11 09:20:48.525, 0, P0, 42, 259.27, 600.00, 2362, 46449, 44
2026/08/11 09:20:48.525, 1, P0, 42, 270.29, 600.00, 2332, 55731, 49
2026/08/11 09:20:48.775, 0, P0, 44, 261.26, 600.00, 2370, 46449, 45
2026/08/11 09:20:48.776, 1, P0, 44, 266.08, 600.00, 2325, 55731, 50
2026/08/11 09:20:49.026, 0, P0, 43, 260.36, 600.00, 2370, 46449, 45
2026/08/11 09:20:49.027, 1, P0, 43, 265.24, 600.00, 2325, 55731, 49
2026/08/11 09:20:49.277, 0, P0, 41, 255.81, 600.00, 2362, 46449, 46
2026/08/11 09:20:49.277, 1, P0, 44, 263.04, 600.00, 2332, 55731, 51
2026/08/11 09:20:49.528, 0, P0, 44, 258.55, 600.00, 2370, 46449, 43
2026/08/11 09:20:49.528, 1, P0, 44, 261.31, 600.00, 2317, 55731, 47
2026/08/11 09:20:49.779, 0, P0, 41, 257.89, 600.00, 2362, 46449, 41
2026/08/11 09:20:49.779, 1, P0, 43, 261.35, 600.00, 2325, 55731, 53
2026/08/11 09:20:50.029, 0, P0, 44, 260.20, 600.00, 2370, 46449, 48
2026/08/11 09:20:50.030, 1, P0, 45, 260.82, 600.00, 2332, 55731, 54
2026/08/11 09:20:50.280, 0, P0, 44, 262.48, 600.00, 2370, 46449, 41
2026/08/11 09:20:50.280, 1, P0, 42, 263.38, 600.00, 2332, 55731, 45
2026/08/11 09:20:50.531, 0, P0, 42, 259.63, 600.00, 2362, 46449, 49
2026/08/11 09:20:50.532, 1, P0, 43, 263.93, 600.00, 2325, 55731, 55
2026/08/11 09:20:50.783, 0, P0, 44, 258.50, 600.00, 2370, 46449, 51
2026/08/11 09:20:50.783, 1, P0, 44, 259.82, 600.00, 2332, 55731, 45
2026/08/11 09:20:51.034, 0, P0, 42, 255.65, 600.00, 2370, 46449, 41
2026/08/11 09:20:51.034, 1, P0, 42, 261.95, 600.00, 2340, 55731, 45
2026/08/11 09:20:51.285, 0, P0, 44, 255.03, 600.00, 2370, 46449, 51
2026/08/11 09:20:51.285, 1, P0, 44, 259.29, 600.00, 2325, 55731, 55
2026/08/11 09:20:51.536, 0, P0, 41, 253.37, 600.00, 2370, 46449, 41
2026/08/11 09:20:51.536, 1, P0, 42, 263.00, 600.00, 2340, 55731, 45
2026/08/11 09:20:51.786, 0, P0, 44, 258.95, 600.00, 2370, 46449, 45
2026/08/11 09:20:51.787, 1, P0, 45, 260.61, 600.00, 2332, 55731, 51
2026/08/11 09:20:52.037, 0, P0, 43, 259.37, 600.00, 2370, 46449, 41
2026/08/11 09:20:52.037, 1, P0, 42, 262.51, 600.00, 2347, 55731, 45
2026/08/11 09:20:52.288, 0, P0, 43, 264.77, 600.00, 2370, 46449, 51
2026/08/11 09:20:52.288, 1, P0, 43, 260.09, 600.00, 2347, 55731, 55
2026/08/11 09:20:52.539, 0, P0, 42, 262.15, 600.00, 2362, 46449, 41
2026/08/11 09:20:52.539, 1, P0, 43, 257.64, 600.00, 2355, 55731, 44
2026/08/11 09:20:52.789, 0, P0, 42, 262.79, 600.00, 2370, 46449, 41
2026/08/11 09:20:52.790, 1, P0, 43, 260.24, 600.00, 2340, 55731, 45
2026/08/11 09:20:53.040, 0, P0, 43, 262.02, 600.00, 2370, 46449, 47
2026/08/11 09:20:53.041, 1, P0, 44, 260.46, 600.00, 2332, 55731, 51
2026/08/11 09:20:53.291, 0, P0, 42, 256.63, 600.00, 2370, 46449, 45
2026/08/11 09:20:53.293, 1, P0, 43, 262.99, 600.00, 2347, 55731, 51
2026/08/11 09:20:53.543, 0, P0, 44, 259.63, 600.00, 2370, 46449, 41
2026/08/11 09:20:53.543, 1, P0, 44, 262.44, 600.00, 2340, 55731, 45
2026/08/11 09:20:53.794, 0, P0, 42, 257.11, 600.00, 2370, 46449, 41
2026/08/11 09:20:53.794, 1, P0, 42, 263.54, 600.00, 2347, 55731, 44
2026/08/11 09:20:54.045, 0, P0, 45, 258.03, 600.00, 2377, 46449, 51
2026/08/11 09:20:54.045, 1, P0, 45, 259.78, 600.00, 2355, 55731, 55
2026/08/11 09:20:54.295, 0, P0, 42, 254.90, 600.00, 2362, 46449, 41
2026/08/11 09:20:54.296, 1, P0, 43, 260.89, 600.00, 2362, 55731, 45
2026/08/11 09:20:54.546, 0, P0, 44, 258.06, 600.00, 2370, 46449, 48
2026/08/11 09:20:54.547, 1, P0, 45, 259.11, 600.00, 2355, 55731, 51
2026/08/11 09:20:54.797, 0, P0, 42, 252.96, 600.00, 2370, 46449, 41
2026/08/11 09:20:54.797, 1, P0, 42, 258.47, 600.00, 2340, 55731, 45
2026/08/11 09:20:55.048, 0, P0, 45, 255.84, 600.00, 2370, 46449, 51
2026/08/11 09:20:55.048, 1, P0, 45, 258.83, 600.00, 2355, 55731, 54
2026/08/11 09:20:55.299, 0, P0, 42, 255.04, 600.00, 2370, 46449, 41
2026/08/11 09:20:55.299, 1, P0, 43, 260.85, 600.00, 2355, 55731, 45
2026/08/11 09:20:55.549, 0, P0, 45, 254.52, 600.00, 2370, 46449, 50
2026/08/11 09:20:55.550, 1, P0, 45, 258.00, 600.00, 2347, 55731, 54
2026/08/11 09:20:55.800, 0, P0, 43, 253.91, 600.00, 2370, 46449, 44
2026/08/11 09:20:55.801, 1, P0, 43, 259.29, 600.00, 2362, 55731, 48
2026/08/11 09:20:56.051, 0, P0, 45, 257.95, 600.00, 2370, 46449, 49
2026/08/11 09:20:56.052, 1, P0, 46, 256.03, 600.00, 2355, 55731, 54
2026/08/11 09:20:56.303, 0, P0, 44, 255.67, 600.00, 2370, 46449, 41
2026/08/11 09:20:56.303, 1, P0, 44, 258.02, 600.00, 2347, 55731, 45
2026/08/11 09:20:56.554, 0, P0, 44, 258.20, 600.00, 2370, 46449, 50
2026/08/11 09:20:56.554, 1, P0, 45, 257.05, 600.00, 2347, 55731, 54
2026/08/11 09:20:56.805, 0, P0, 44, 254.60, 600.00, 2377, 46449, 49
2026/08/11 09:20:56.805, 1, P0, 45, 257.95, 600.00, 2340, 55731, 53
2026/08/11 09:20:57.055, 0, P0, 43, 254.24, 600.00, 2377, 46449, 43
2026/08/11 09:20:57.056, 1, P0, 44, 259.70, 600.00, 2362, 55731, 48
2026/08/11 09:20:57.306, 0, P0, 45, 253.70, 600.00, 2377, 46449, 44
2026/08/11 09:20:57.307, 1, P0, 45, 257.57, 600.00, 2347, 55731, 48
2026/08/11 09:20:57.557, 0, P0, 43, 252.91, 600.00, 2377, 46449, 49
2026/08/11 09:20:57.557, 1, P0, 44, 259.12, 600.00, 2362, 55731, 54
2026/08/11 09:20:57.808, 0, P0, 45, 255.84, 600.00, 2370, 46449, 47
2026/08/11 09:20:57.808, 1, P0, 46, 261.21, 600.00, 2332, 55731, 54
2026/08/11 09:20:58.059, 0, P0, 43, 253.97, 600.00, 2370, 46449, 41
2026/08/11 09:20:58.059, 1, P0, 43, 262.70, 600.00, 2347, 55731, 45
2026/08/11 09:20:58.310, 0, P0, 40, 222.85, 600.00, 2385, 46449, 39
2026/08/11 09:20:58.310, 1, P0, 40, 227.71, 600.00, 2347, 55731, 42
2026/08/11 09:20:58.560, 0, P0, 39, 189.64, 600.00, 2392, 46481, 0
2026/08/11 09:20:58.561, 1, P0, 39, 197.15, 600.00, 2332, 55731, 0
2026/08/11 09:20:58.811, 0, P0, 41, 178.60, 600.00, 2392, 46801, 59
2026/08/11 09:20:58.811, 1, P0, 41, 171.53, 600.00, 2317, 56083, 54
2026/08/11 09:20:59.062, 0, P0, 44, 172.16, 600.00, 2400, 46801, 20
2026/08/11 09:20:59.062, 1, P0, 42, 174.72, 600.00, 2325, 56083, 29
2026/08/11 09:20:59.312, 0, P0, 44, 197.26, 600.00, 2400, 46801, 60
2026/08/11 09:20:59.313, 1, P0, 42, 196.43, 600.00, 2325, 56083, 61
2026/08/11 09:20:59.563, 0, P0, 41, 229.79, 600.00, 2400, 46801, 61
2026/08/11 09:20:59.563, 1, P0, 44, 217.77, 600.00, 2325, 56083, 69
2026/08/11 09:20:59.814, 0, P0, 42, 237.07, 600.00, 2400, 46801, 59
2026/08/11 09:20:59.814, 1, P0, 44, 230.62, 600.00, 2332, 56083, 59
2026/08/11 09:21:00.064, 0, P0, 41, 234.54, 600.00, 2400, 46801, 63
2026/08/11 09:21:00.065, 1, P0, 42, 221.82, 600.00, 2332, 56083, 71
2026/08/11 09:21:00.315, 0, P0, 42, 237.43, 600.00, 2392, 46801, 20
2026/08/11 09:21:00.315, 1, P0, 42, 221.67, 600.00, 2340, 56083, 29
2026/08/11 09:21:00.566, 0, P0, 44, 235.46, 600.00, 2400, 46801, 56
2026/08/11 09:21:00.566, 1, P0, 42, 235.04, 600.00, 2332, 56083, 57
2026/08/11 09:21:00.817, 0, P0, 44, 228.64, 600.00, 2400, 46801, 20
2026/08/11 09:21:00.818, 1, P0, 41, 233.78, 600.00, 2325, 56083, 29
2026/08/11 09:21:01.068, 0, P0, 41, 222.88, 600.00, 2400, 46801, 25
2026/08/11 09:21:01.068, 1, P0, 44, 235.30, 600.00, 2332, 56083, 54
2026/08/11 09:21:01.319, 0, P0, 42, 214.63, 600.00, 2362, 46801, 47
2026/08/11 09:21:01.319, 1, P0, 43, 236.59, 600.00, 2325, 56083, 54
2026/08/11 09:21:01.571, 0, P0, 42, 215.24, 600.00, 2362, 46801, 44
2026/08/11 09:21:01.571, 1, P0, 42, 228.63, 600.00, 2295, 56083, 52
2026/08/11 09:21:01.822, 0, P0, 42, 209.28, 600.00, 2362, 46801, 46
2026/08/11 09:21:01.822, 1, P0, 42, 227.34, 600.00, 2302, 56083, 54
2026/08/11 09:21:02.073, 0, P0, 42, 214.08, 600.00, 2362, 46801, 43
2026/08/11 09:21:02.073, 1, P0, 42, 222.77, 600.00, 2302, 56083, 53
2026/08/11 09:21:02.324, 0, P0, 44, 219.26, 600.00, 2370, 46801, 49
2026/08/11 09:21:02.325, 1, P0, 44, 226.19, 600.00, 2302, 56083, 58
2026/08/11 09:21:02.575, 0, P0, 42, 219.16, 600.00, 2370, 46801, 51
2026/08/11 09:21:02.575, 1, P0, 43, 227.63, 600.00, 2310, 56083, 43
2026/08/11 09:21:02.826, 0, P0, 42, 221.84, 600.00, 2370, 46801, 55
2026/08/11 09:21:02.826, 1, P0, 42, 227.30, 600.00, 2302, 56083, 58
2026/08/11 09:21:03.076, 0, P0, 43, 217.19, 600.00, 2370, 46801, 49
2026/08/11 09:21:03.077, 1, P0, 41, 230.12, 600.00, 2302, 56083, 40
2026/08/11 09:21:03.327, 0, P0, 42, 218.17, 600.00, 2370, 46801, 34
2026/08/11 09:21:03.328, 1, P0, 41, 228.59, 600.00, 2302, 56083, 48
2026/08/11 09:21:03.578, 0, P0, 44, 221.72, 600.00, 2370, 46801, 44
2026/08/11 09:21:03.579, 1, P0, 43, 222.82, 600.00, 2302, 56083, 62
2026/08/11 09:21:03.829, 0, P0, 43, 223.89, 600.00, 2370, 46801, 55
2026/08/11 09:21:03.829, 1, P0, 42, 220.51, 600.00, 2317, 56083, 42
2026/08/11 09:21:04.080, 0, P0, 43, 222.11, 600.00, 2370, 46801, 47
2026/08/11 09:21:04.080, 1, P0, 42, 219.18, 600.00, 2310, 56083, 37
2026/08/11 09:21:04.331, 0, P0, 42, 224.18, 600.00, 2370, 46801, 39
2026/08/11 09:21:04.331, 1, P0, 42, 215.08, 600.00, 2302, 56083, 44
2026/08/11 09:21:04.581, 0, P0, 44, 216.18, 600.00, 2370, 46801, 31
2026/08/11 09:21:04.582, 1, P0, 42, 216.23, 600.00, 2310, 56083, 49
2026/08/11 09:21:04.833, 0, P0, 43, 215.66, 600.00, 2370, 46801, 32
2026/08/11 09:21:04.833, 1, P0, 44, 218.83, 600.00, 2302, 56083, 56
2026/08/11 09:21:05.084, 0, P0, 42, 220.32, 600.00, 2370, 46801, 33
2026/08/11 09:21:05.084, 1, P0, 44, 216.42, 600.00, 2302, 56083, 59
2026/08/11 09:21:05.335, 0, P0, 41, 217.35, 600.00, 2370, 46801, 31
2026/08/11 09:21:05.335, 1, P0, 42, 212.69, 600.00, 2302, 56083, 57
2026/08/11 09:21:05.585, 0, P0, 44, 216.97, 600.00, 2370, 46801, 36
2026/08/11 09:21:05.586, 1, P0, 42, 210.52, 600.00, 2310, 56083, 56
2026/08/11 09:21:05.836, 0, P0, 44, 220.39, 600.00, 2370, 46801, 41
2026/08/11 09:21:05.836, 1, P0, 43, 205.80, 600.00, 2302, 56083, 46
2026/08/11 09:21:06.087, 0, P0, 42, 214.21, 600.00, 2370, 46801, 51
2026/08/11 09:21:06.088, 1, P0, 42, 205.66, 600.00, 2302, 56083, 37
2026/08/11 09:21:06.338, 0, P0, 44, 216.52, 600.00, 2370, 46801, 59
2026/08/11 09:21:06.338, 1, P0, 44, 210.35, 600.00, 2310, 56083, 37
2026/08/11 09:21:06.589, 0, P0, 42, 212.05, 600.00, 2370, 46801, 43
2026/08/11 09:21:06.589, 1, P0, 43, 210.38, 600.00, 2310, 56083, 48
2026/08/11 09:21:06.839, 0, P0, 43, 209.71, 600.00, 2370, 46801, 33
2026/08/11 09:21:06.840, 1, P0, 43, 212.89, 600.00, 2310, 56083, 63
2026/08/11 09:21:07.090, 0, P0, 42, 210.59, 600.00, 2370, 46801, 44
2026/08/11 09:21:07.092, 1, P0, 42, 209.21, 600.00, 2310, 56083, 46
2026/08/11 09:21:07.343, 0, P0, 44, 211.82, 600.00, 2370, 46801, 60
2026/08/11 09:21:07.343, 1, P0, 43, 206.42, 600.00, 2310, 56083, 37
2026/08/11 09:21:07.593, 0, P0, 42, 207.96, 600.00, 2370, 46801, 34
2026/08/11 09:21:07.594, 1, P0, 43, 203.94, 600.00, 2302, 56083, 62
2026/08/11 09:21:07.845, 0, P0, 43, 206.29, 600.00, 2370, 46801, 51
2026/08/11 09:21:07.846, 1, P0, 42, 201.24, 600.00, 2302, 56083, 42
2026/08/11 09:21:08.096, 0, P0, 43, 211.41, 600.00, 2370, 46801, 55
2026/08/11 09:21:08.096, 1, P0, 42, 198.11, 600.00, 2302, 56083, 46
2026/08/11 09:21:08.347, 0, P0, 42, 210.37, 600.00, 2370, 46801, 35
2026/08/11 09:21:08.347, 1, P0, 42, 198.24, 600.00, 2310, 56083, 61
2026/08/11 09:21:08.598, 0, P0, 41, 210.64, 600.00, 2370, 46801, 48
2026/08/11 09:21:08.598, 1, P0, 42, 197.76, 600.00, 2302, 56083, 51
2026/08/11 09:21:08.849, 0, P0, 43, 211.51, 600.00, 2370, 46801, 37
2026/08/11 09:21:08.849, 1, P0, 43, 199.37, 600.00, 2302, 56083, 58
2026/08/11 09:21:09.099, 0, P0, 42, 211.37, 600.00, 2370, 46801, 47
2026/08/11 09:21:09.100, 1, P0, 43, 205.29, 600.00, 2302, 56083, 37
2026/08/11 09:21:09.350, 0, P0, 44, 218.72, 600.00, 2370, 46801, 49
2026/08/11 09:21:09.351, 1, P0, 44, 214.27, 600.00, 2340, 56083, 44
2026/08/11 09:21:09.601, 0, P0, 42, 232.00, 600.00, 2370, 46801, 47
2026/08/11 09:21:09.601, 1, P0, 42, 229.24, 600.00, 2340, 56083, 44
2026/08/11 09:21:09.852, 0, P0, 45, 243.48, 600.00, 2370, 46801, 44
2026/08/11 09:21:09.852, 1, P0, 45, 243.67, 600.00, 2332, 56083, 55
2026/08/11 09:21:10.103, 0, P0, 44, 255.16, 600.00, 2362, 46801, 47
2026/08/11 09:21:10.103, 1, P0, 44, 251.39, 600.00, 2377, 56083, 44
2026/08/11 09:21:10.353, 0, P0, 44, 252.97, 600.00, 2370, 46801, 44
2026/08/11 09:21:10.354, 1, P0, 44, 250.49, 600.00, 2332, 56083, 55
2026/08/11 09:21:10.604, 0, P0, 44, 251.42, 600.00, 2377, 46801, 49
2026/08/11 09:21:10.605, 1, P0, 45, 252.57, 600.00, 2332, 56083, 55
2026/08/11 09:21:10.855, 0, P0, 43, 248.94, 600.00, 2377, 46801, 42
