2026/08/12 14:40:45.366, 0, P0, 36, 91.65, 600.00, 2392, 12481, 14739, 82514, 5
2026/08/12 14:40:45.617, 0, P0, 36, 91.30, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 14:40:45.867, 0, P0, 36, 91.08, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 14:40:46.117, 0, P0, 36, 90.90, 600.00, 2392, 12481, 14739, 82514, 0
2026/08/12 14:40:46.368, 0, P0, 36, 90.87, 600.00, 2392, 12481, 16115, 81138, 0
2026/08/12 14:40:46.618, 0, P0, 46, 171.40, 600.00, 2400, 12481, 19507, 77746, 55
2026/08/12 14:40:46.869, 0, P0, 47, 247.09, 600.00, 2400, 12481, 19507, 77746, 100
2026/08/12 14:40:47.119, 0, P0, 48, 361.20, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:47.370, 0, P0, 49, 436.68, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:47.621, 0, P0, 48, 468.24, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:47.871, 0, P0, 48, 455.01, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:48.122, 0, P0, 43, 418.58, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:48.373, 0, P0, 44, 398.45, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:48.624, 0, P0, 43, 372.33, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 14:40:48.874, 0, P0, 49, 385.99, 600.00, 2415, 12481, 19507, 77746, 95
2026/08/12 14:40:49.126, 0, P0, 49, 424.01, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:49.376, 0, P0, 50, 445.54, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:49.627, 0, P0, 50, 475.69, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:49.878, 0, P0, 50, 469.50, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:50.128, 0, P0, 46, 441.49, 600.00, 2415, 12481, 19507, 77746, 99
2026/08/12 14:40:50.379, 0, P0, 45, 416.96, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 14:40:50.630, 0, P0, 45, 380.84, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 14:40:50.881, 0, P0, 44, 365.46, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:51.131, 0, P0, 50, 394.34, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:51.382, 0, P0, 50, 421.50, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:51.632, 0, P0, 52, 459.86, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:51.883, 0, P0, 51, 479.65, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:52.133, 0, P0, 50, 466.88, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 14:40:52.384, 0, P0, 47, 443.02, 600.00, 2415, 12481, 19731, 77522, 99
2026/08/12 14:40:52.634, 0, P0, 45, 401.59, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:52.885, 0, P0, 45, 371.42, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 14:40:53.137, 0, P0, 49, 365.75, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:53.388, 0, P0, 51, 388.84, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:53.638, 0, P0, 52, 429.78, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:53.889, 0, P0, 51, 456.08, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:54.139, 0, P0, 53, 476.73, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:54.390, 0, P0, 51, 464.66, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:54.640, 0, P0, 47, 427.31, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:54.891, 0, P0, 46, 397.70, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 14:40:55.142, 0, P0, 46, 357.65, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:55.393, 0, P0, 52, 367.17, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:55.643, 0, P0, 52, 405.63, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:55.894, 0, P0, 52, 434.01, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:56.144, 0, P0, 54, 477.18, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:56.395, 0, P0, 53, 477.15, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:56.646, 0, P0, 50, 452.71, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 14:40:56.897, 0, P0, 47, 425.40, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 14:40:57.148, 0, P0, 47, 381.89, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:40:57.399, 0, P0, 47, 356.78, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:57.651, 0, P0, 52, 381.61, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:57.902, 0, P0, 53, 410.80, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:58.153, 0, P0, 54, 451.52, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:58.404, 0, P0, 53, 481.05, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:58.655, 0, P0, 53, 474.06, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 14:40:58.906, 0, P0, 50, 452.38, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 14:40:59.157, 0, P0, 48, 410.74, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:59.408, 0, P0, 48, 380.02, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:40:59.659, 0, P0, 51, 363.60, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:40:59.909, 0, P0, 54, 385.80, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:00.160, 0, P0, 54, 427.77, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:00.410, 0, P0, 54, 458.70, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:00.661, 0, P0, 55, 485.12, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:00.912, 0, P0, 54, 473.74, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:01.162, 0, P0, 49, 435.84, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:01.413, 0, P0, 49, 407.39, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:41:01.664, 0, P0, 48, 364.89, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:01.914, 0, P0, 54, 366.29, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:02.167, 0, P0, 54, 404.19, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:02.418, 0, P0, 55, 432.40, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:02.670, 0, P0, 55, 476.52, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:02.921, 0, P0, 55, 484.53, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:03.172, 0, P0, 54, 461.08, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 14:41:03.423, 0, P0, 50, 434.31, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 14:41:03.673, 0, P0, 49, 391.59, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:41:03.924, 0, P0, 49, 362.86, 600.00, 2422, 12481, 30707, 66546, 100
2026/08/12 14:41:04.175, 0, P0, 55, 361.32, 600.00, 2422, 12481, 30707, 66546, 100
2026/08/12 14:41:04.426, 0, P0, 56, 391.01, 600.00, 2422, 12481, 30707, 66546, 100
2026/08/12 14:41:04.676, 0, P0, 55, 422.12, 600.00, 2415, 12481, 31379, 65874, 93
2026/08/12 14:41:04.927, 0, P0, 57, 474.22, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:05.177, 0, P0, 56, 473.84, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:05.428, 0, P0, 54, 463.92, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:05.679, 0, P0, 56, 475.77, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:05.929, 0, P0, 57, 474.48, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:06.180, 0, P0, 56, 473.71, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:06.430, 0, P0, 56, 473.42, 600.00, 2415, 12481, 31379, 65874, 99
2026/08/12 14:41:06.681, 0, P0, 56, 471.65, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:06.931, 0, P0, 57, 470.87, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:07.182, 0, P0, 57, 470.20, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:07.432, 0, P0, 56, 467.65, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:07.683, 0, P0, 57, 466.54, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:07.933, 0, P0, 57, 464.20, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:08.184, 0, P0, 55, 449.51, 600.00, 2407, 12481, 31379, 65874, 100
2026/08/12 14:41:08.434, 0, P0, 53, 432.88, 600.00, 2407, 12481, 31379, 65874, 100
2026/08/12 14:41:08.685, 0, P0, 52, 411.16, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:08.935, 0, P0, 53, 381.43, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:09.186, 0, P0, 52, 372.09, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:09.437, 0, P0, 52, 362.81, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:09.687, 0, P0, 52, 362.39, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:09.938, 0, P0, 52, 362.46, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:10.188, 0, P0, 52, 362.58, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:10.439, 0, P0, 52, 362.16, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:10.689, 0, P0, 52, 362.49, 600.00, 2385, 12481, 31379, 65874, 100
2026/08/12 14:41:10.940, 0, P0, 52, 362.19, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:11.190, 0, P0, 52, 362.20, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:11.441, 0, P0, 52, 362.25, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:11.691, 0, P0, 52, 362.23, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:11.942, 0, P0, 52, 362.70, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:12.193, 0, P0, 52, 359.73, 600.00, 2385, 12481, 31379, 65874, 93
2026/08/12 14:41:12.443, 0, P0, 51, 356.86, 600.00, 2377, 12481, 31379, 65874, 100
2026/08/12 14:41:12.694, 0, P0, 51, 354.59, 600.00, 2377, 12481, 31379, 65874, 99
2026/08/12 14:41:12.944, 0, P0, 51, 351.13, 600.00, 2377, 12481, 31379, 65874, 99
2026/08/12 14:41:13.195, 0, P0, 51, 351.70, 600.00, 2377, 12481, 31379, 65874, 99
2026/08/12 14:41:13.446, 0, P0, 47, 323.23, 600.00, 2392, 12481, 31379, 65874, 99
2026/08/12 14:41:13.697, 0, P0, 50, 321.47, 600.00, 2422, 12481, 31379, 65874, 66
2026/08/12 14:41:13.948, 0, P0, 50, 319.22, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:14.198, 0, P0, 50, 318.04, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:14.449, 0, P0, 50, 342.34, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:14.700, 0, P0, 50, 342.67, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:14.951, 0, P0, 50, 342.62, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:15.202, 0, P0, 50, 342.06, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:15.453, 0, P0, 50, 342.75, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:15.704, 0, P0, 50, 342.65, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:15.954, 0, P0, 50, 342.82, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:16.205, 0, P0, 50, 343.23, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:16.456, 0, P0, 50, 343.24, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:16.707, 0, P0, 50, 342.68, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:16.958, 0, P0, 50, 342.59, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:17.209, 0, P0, 50, 342.66, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:17.460, 0, P0, 50, 342.29, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:17.711, 0, P0, 50, 342.97, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:17.961, 0, P0, 50, 342.91, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:18.212, 0, P0, 50, 342.53, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:18.463, 0, P0, 50, 342.83, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:18.714, 0, P0, 50, 342.85, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:18.965, 0, P0, 50, 342.16, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:19.215, 0, P0, 50, 342.64, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:19.466, 0, P0, 50, 342.62, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:19.717, 0, P0, 50, 339.55, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:19.968, 0, P0, 51, 344.80, 600.00, 2377, 12481, 31379, 65874, 99
2026/08/12 14:41:20.218, 0, P0, 51, 347.81, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:20.469, 0, P0, 51, 352.38, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:20.719, 0, P0, 51, 358.09, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:20.970, 0, P0, 51, 358.88, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:21.221, 0, P0, 50, 362.04, 600.00, 2377, 12481, 31379, 65874, 95
2026/08/12 14:41:21.471, 0, P0, 57, 393.78, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:21.722, 0, P0, 56, 415.52, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:21.972, 0, P0, 57, 444.40, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:22.223, 0, P0, 56, 462.28, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:22.473, 0, P0, 56, 455.27, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:22.724, 0, P0, 56, 441.43, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:22.974, 0, P0, 52, 412.53, 600.00, 2377, 12481, 31379, 65874, 99
2026/08/12 14:41:23.225, 0, P0, 52, 394.35, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:23.476, 0, P0, 52, 368.31, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:23.726, 0, P0, 52, 360.26, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:23.977, 0, P0, 52, 360.46, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:24.227, 0, P0, 56, 382.74, 600.00, 2407, 12481, 31379, 65874, 100
2026/08/12 14:41:24.478, 0, P0, 57, 415.40, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:24.728, 0, P0, 57, 435.08, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:24.979, 0, P0, 56, 465.72, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:25.229, 0, P0, 57, 462.56, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:25.480, 0, P0, 57, 447.23, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:25.730, 0, P0, 53, 429.23, 600.00, 2407, 12481, 31379, 65874, 99
2026/08/12 14:41:25.981, 0, P0, 53, 400.31, 600.00, 2400, 12481, 31379, 65874, 99
2026/08/12 14:41:26.232, 0, P0, 53, 380.35, 600.00, 2400, 12481, 31379, 65874, 99
2026/08/12 14:41:26.482, 0, P0, 52, 362.15, 600.00, 2400, 12481, 31379, 65874, 100
2026/08/12 14:41:26.733, 0, P0, 50, 342.68, 600.00, 2422, 12481, 31379, 65874, 93
2026/08/12 14:41:26.984, 0, P0, 51, 337.26, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:27.234, 0, P0, 51, 333.11, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:27.485, 0, P0, 51, 328.82, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:27.736, 0, P0, 51, 344.01, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:27.987, 0, P0, 51, 344.11, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:28.238, 0, P0, 51, 343.61, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:28.489, 0, P0, 51, 344.04, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:28.740, 0, P0, 51, 344.09, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:28.991, 0, P0, 51, 343.73, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:29.242, 0, P0, 51, 343.85, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:29.493, 0, P0, 51, 344.05, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:29.744, 0, P0, 51, 343.56, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:29.995, 0, P0, 51, 343.64, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:30.246, 0, P0, 51, 343.80, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:30.496, 0, P0, 51, 343.33, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:30.747, 0, P0, 51, 343.81, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:30.998, 0, P0, 51, 343.74, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:31.249, 0, P0, 50, 343.51, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:31.500, 0, P0, 51, 343.91, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:31.751, 0, P0, 51, 343.89, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:32.002, 0, P0, 51, 343.66, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:32.253, 0, P0, 51, 343.82, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:32.504, 0, P0, 51, 343.90, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:32.754, 0, P0, 51, 342.04, 600.00, 2422, 12481, 31379, 65874, 89
2026/08/12 14:41:33.007, 0, P0, 56, 371.31, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:33.257, 0, P0, 58, 416.28, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:33.508, 0, P0, 58, 438.48, 600.00, 2415, 12481, 31379, 65874, 97
2026/08/12 14:41:33.758, 0, P0, 58, 484.16, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:34.009, 0, P0, 56, 481.66, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:34.259, 0, P0, 58, 478.13, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:34.510, 0, P0, 58, 478.77, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:34.760, 0, P0, 59, 475.97, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:35.011, 0, P0, 58, 476.40, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:35.262, 0, P0, 58, 467.06, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:35.512, 0, P0, 59, 464.86, 600.00, 2415, 12481, 31379, 65874, 100
2026/08/12 14:41:35.763, 0, P0, 55, 436.99, 600.00, 2407, 12481, 31379, 65874, 99
2026/08/12 14:41:36.013, 0, P0, 54, 415.69, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:36.264, 0, P0, 54, 391.02, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:36.515, 0, P0, 54, 373.25, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:36.765, 0, P0, 54, 366.69, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:37.016, 0, P0, 54, 367.18, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:37.266, 0, P0, 54, 366.70, 600.00, 2392, 12481, 31379, 65874, 99
2026/08/12 14:41:37.517, 0, P0, 54, 366.37, 600.00, 2392, 12481, 31379, 65874, 99
2026/08/12 14:41:37.767, 0, P0, 53, 362.80, 600.00, 2385, 12481, 31379, 65874, 99
2026/08/12 14:41:38.018, 0, P0, 53, 361.47, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:38.269, 0, P0, 53, 359.83, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:38.519, 0, P0, 53, 359.19, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:38.770, 0, P0, 53, 361.53, 600.00, 2370, 12481, 31379, 65874, 99
2026/08/12 14:41:39.020, 0, P0, 53, 359.56, 600.00, 2370, 12481, 31379, 65874, 85
2026/08/12 14:41:39.271, 0, P0, 51, 334.70, 600.00, 2400, 12481, 31379, 65874, 100
2026/08/12 14:41:39.530, 0, P0, 52, 331.52, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:39.781, 0, P0, 52, 326.52, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:40.032, 0, P0, 51, 323.82, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:40.283, 0, P0, 51, 344.73, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:40.534, 0, P0, 51, 344.85, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:40.785, 0, P0, 51, 344.27, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:41.035, 0, P0, 51, 344.89, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:41.286, 0, P0, 51, 344.77, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:41.537, 0, P0, 51, 344.48, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:41.788, 0, P0, 51, 344.91, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:42.039, 0, P0, 51, 344.83, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:42.289, 0, P0, 51, 344.22, 600.00, 2422, 12481, 31379, 65874, 98
2026/08/12 14:41:42.540, 0, P0, 51, 344.35, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:42.791, 0, P0, 51, 344.32, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:43.042, 0, P0, 51, 343.84, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:43.293, 0, P0, 51, 344.45, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:43.544, 0, P0, 51, 344.62, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:43.795, 0, P0, 51, 344.33, 600.00, 2422, 12481, 31379, 65874, 99
2026/08/12 14:41:44.046, 0, P0, 51, 344.69, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:44.297, 0, P0, 51, 344.63, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:44.547, 0, P0, 51, 343.87, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:44.798, 0, P0, 51, 344.13, 600.00, 2422, 12481, 31379, 65874, 100
2026/08/12 14:41:45.049, 0, P0, 51, 344.12, 600.00, 2422, 12481, 31379, 65874, 100
