timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 08:49:22.858, 0, P1, 2955 MHz, 13801 MHz, 93.50 W, 400.00 W, 600.00 W, 32, 540 MiB, 1 %, 5, 16
2026/09/20 08:49:23.109, 0, P1, 2955 MHz, 13801 MHz, 92.41 W, 400.00 W, 600.00 W, 32, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:23.359, 0, P1, 2955 MHz, 13801 MHz, 92.41 W, 400.00 W, 600.00 W, 32, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:23.610, 0, P1, 2955 MHz, 13801 MHz, 86.90 W, 400.00 W, 600.00 W, 31, 540 MiB, 35 %, 5, 16
2026/09/20 08:49:23.861, 0, P1, 2955 MHz, 13801 MHz, 86.90 W, 400.00 W, 600.00 W, 31, 540 MiB, 35 %, 5, 16
2026/09/20 08:49:24.111, 0, P1, 2542 MHz, 13801 MHz, 76.56 W, 400.00 W, 600.00 W, 31, 540 MiB, 35 %, 5, 16
2026/09/20 08:49:24.383, 0, P1, 2542 MHz, 13801 MHz, 76.56 W, 400.00 W, 600.00 W, 31, 540 MiB, 35 %, 5, 16
2026/09/20 08:49:24.633, 0, P1, 2542 MHz, 13801 MHz, 66.20 W, 400.00 W, 600.00 W, 31, 540 MiB, 1 %, 5, 16
2026/09/20 08:49:24.884, 0, P1, 2542 MHz, 13801 MHz, 66.20 W, 400.00 W, 600.00 W, 31, 540 MiB, 1 %, 5, 16
2026/09/20 08:49:25.135, 0, P1, 2542 MHz, 13801 MHz, 64.21 W, 400.00 W, 600.00 W, 31, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:25.385, 0, P1, 2542 MHz, 13801 MHz, 64.21 W, 400.00 W, 600.00 W, 31, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:25.636, 0, P1, 2670 MHz, 13801 MHz, 72.18 W, 400.00 W, 600.00 W, 32, 2 MiB, 97 %, 5, 16
2026/09/20 08:49:25.886, 0, P1, 2670 MHz, 13801 MHz, 72.18 W, 400.00 W, 600.00 W, 32, 2 MiB, 97 %, 5, 16
2026/09/20 08:49:26.137, 0, P0, 2955 MHz, 14001 MHz, 84.50 W, 400.00 W, 600.00 W, 32, 508 MiB, 0 %, 5, 16
2026/09/20 08:49:26.387, 0, P0, 2955 MHz, 14001 MHz, 84.50 W, 400.00 W, 600.00 W, 32, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:26.638, 0, P1, 2955 MHz, 13801 MHz, 92.88 W, 400.00 W, 600.00 W, 32, 540 MiB, 1 %, 5, 16
2026/09/20 08:49:26.889, 0, P1, 2955 MHz, 13801 MHz, 92.88 W, 400.00 W, 600.00 W, 32, 540 MiB, 1 %, 5, 16
2026/09/20 08:49:27.140, 0, P1, 2955 MHz, 13801 MHz, 93.11 W, 400.00 W, 600.00 W, 32, 540 MiB, 97 %, 5, 16
2026/09/20 08:49:27.391, 0, P1, 2955 MHz, 13801 MHz, 93.11 W, 400.00 W, 600.00 W, 32, 540 MiB, 97 %, 5, 16
2026/09/20 08:49:27.641, 0, P1, 2955 MHz, 13801 MHz, 92.39 W, 400.00 W, 600.00 W, 32, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:27.892, 0, P1, 2955 MHz, 13801 MHz, 92.39 W, 400.00 W, 600.00 W, 32, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:28.150, 0, P1, 2955 MHz, 13801 MHz, 91.60 W, 400.00 W, 600.00 W, 32, 540 MiB, 24 %, 5, 16
2026/09/20 08:49:28.400, 0, P1, 2955 MHz, 13801 MHz, 91.60 W, 400.00 W, 600.00 W, 32, 540 MiB, 24 %, 5, 16
2026/09/20 08:49:28.651, 0, P1, 2955 MHz, 13801 MHz, 92.15 W, 400.00 W, 600.00 W, 32, 540 MiB, 29 %, 5, 16
2026/09/20 08:49:28.902, 0, P1, 2955 MHz, 13801 MHz, 92.15 W, 400.00 W, 600.00 W, 32, 540 MiB, 29 %, 5, 16
2026/09/20 08:49:29.152, 0, P1, 2955 MHz, 13801 MHz, 91.71 W, 400.00 W, 600.00 W, 32, 540 MiB, 35 %, 5, 16
2026/09/20 08:49:29.409, 0, P1, 2955 MHz, 13801 MHz, 91.71 W, 400.00 W, 600.00 W, 32, 2 MiB, 35 %, 5, 16
2026/09/20 08:49:29.660, 0, P0, 2655 MHz, 14001 MHz, 80.17 W, 400.00 W, 600.00 W, 31, 2 MiB, 0 %, 5, 16
