timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 18:09:23.965, 0, 0 %, 24820 MiB, 89.57 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:09:23.965, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:09:24.215, 0, 0 %, 24852 MiB, 89.57 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:09:24.215, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:09:24.465, 0, 0 %, 24852 MiB, 90.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:24.465, 1, 0 %, 3316 MiB, 58.53 W, 1927 MHz, 13365 MHz, 44
2026/09/24 18:09:24.716, 0, 0 %, 24884 MiB, 90.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:24.716, 1, 0 %, 3316 MiB, 58.53 W, 1927 MHz, 13365 MHz, 44
2026/09/24 18:09:24.966, 0, 1 %, 24884 MiB, 89.57 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:24.966, 1, 0 %, 3316 MiB, 58.12 W, 442 MHz, 13365 MHz, 44
2026/09/24 18:09:25.216, 0, 1 %, 28372 MiB, 89.57 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:25.216, 1, 0 %, 3316 MiB, 58.12 W, 442 MHz, 13365 MHz, 44
2026/09/24 18:09:25.466, 0, 1 %, 28372 MiB, 90.35 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:09:25.466, 1, 0 %, 3316 MiB, 57.94 W, 352 MHz, 13365 MHz, 44
2026/09/24 18:09:25.717, 0, 1 %, 28404 MiB, 90.35 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:09:25.717, 1, 0 %, 3316 MiB, 57.94 W, 352 MHz, 13365 MHz, 44
2026/09/24 18:09:25.967, 0, 0 %, 28404 MiB, 91.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:25.967, 1, 0 %, 3316 MiB, 57.50 W, 277 MHz, 13365 MHz, 44
2026/09/24 18:09:26.217, 0, 0 %, 28404 MiB, 91.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:26.217, 1, 0 %, 3316 MiB, 57.50 W, 277 MHz, 13365 MHz, 44
2026/09/24 18:09:26.467, 0, 0 %, 28436 MiB, 90.01 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:26.467, 1, 0 %, 3316 MiB, 57.32 W, 217 MHz, 13365 MHz, 44
2026/09/24 18:09:26.718, 0, 0 %, 28436 MiB, 90.01 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:26.718, 1, 0 %, 3316 MiB, 57.32 W, 217 MHz, 13365 MHz, 44
2026/09/24 18:09:26.968, 0, 0 %, 28436 MiB, 90.08 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:26.968, 1, 0 %, 3316 MiB, 44.43 W, 187 MHz, 810 MHz, 44
2026/09/24 18:09:27.218, 0, 0 %, 28468 MiB, 90.08 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:27.218, 1, 0 %, 3316 MiB, 44.43 W, 187 MHz, 810 MHz, 44
2026/09/24 18:09:27.468, 0, 0 %, 28468 MiB, 89.61 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:27.468, 1, 0 %, 3316 MiB, 29.49 W, 180 MHz, 810 MHz, 44
2026/09/24 18:09:27.718, 0, 0 %, 28500 MiB, 89.61 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:27.719, 1, 0 %, 3316 MiB, 29.49 W, 180 MHz, 810 MHz, 44
2026/09/24 18:09:27.969, 0, 1 %, 28500 MiB, 89.53 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:27.969, 1, 0 %, 3316 MiB, 27.23 W, 180 MHz, 810 MHz, 43
2026/09/24 18:09:28.219, 0, 1 %, 31988 MiB, 89.53 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:28.219, 1, 0 %, 3316 MiB, 27.23 W, 180 MHz, 810 MHz, 43
2026/09/24 18:09:28.469, 0, 1 %, 31988 MiB, 101.01 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:28.469, 1, 0 %, 3316 MiB, 27.26 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:28.719, 0, 1 %, 31988 MiB, 101.01 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:28.720, 1, 0 %, 3316 MiB, 27.26 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:28.970, 0, 0 %, 31988 MiB, 91.38 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:28.970, 1, 0 %, 3316 MiB, 23.96 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:29.220, 0, 0 %, 31988 MiB, 91.38 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:29.220, 1, 0 %, 3316 MiB, 23.96 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:29.470, 0, 0 %, 32020 MiB, 90.32 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:29.470, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:29.721, 0, 0 %, 32020 MiB, 90.32 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:29.721, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:29.971, 0, 0 %, 32052 MiB, 89.43 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:29.971, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:30.221, 0, 0 %, 32052 MiB, 89.43 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:30.221, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:30.471, 0, 0 %, 32052 MiB, 89.18 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:30.472, 1, 0 %, 3316 MiB, 25.04 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:30.722, 0, 0 %, 32116 MiB, 89.18 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:30.722, 1, 0 %, 3316 MiB, 25.04 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:30.974, 0, 0 %, 32116 MiB, 89.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:30.974, 1, 0 %, 3316 MiB, 25.03 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:31.225, 0, 0 %, 35572 MiB, 89.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:31.225, 1, 0 %, 3316 MiB, 25.03 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:31.475, 0, 0 %, 35604 MiB, 92.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:31.475, 1, 0 %, 3316 MiB, 26.13 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:31.725, 0, 0 %, 35604 MiB, 92.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:31.725, 1, 0 %, 3316 MiB, 26.13 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:31.975, 0, 0 %, 35604 MiB, 90.97 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:31.975, 1, 0 %, 3316 MiB, 25.48 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:32.226, 0, 0 %, 35604 MiB, 90.97 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:32.226, 1, 0 %, 3316 MiB, 25.48 W, 180 MHz, 405 MHz, 43
2026/09/24 18:09:32.476, 0, 0 %, 35636 MiB, 89.81 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:32.476, 1, 0 %, 3316 MiB, 24.00 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:32.726, 0, 0 %, 35636 MiB, 89.81 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:32.726, 1, 0 %, 3316 MiB, 24.00 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:32.976, 0, 0 %, 35668 MiB, 89.38 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:32.976, 1, 0 %, 3316 MiB, 24.46 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:33.227, 0, 0 %, 35668 MiB, 89.38 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:33.227, 1, 0 %, 3316 MiB, 24.46 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:33.477, 0, 0 %, 35668 MiB, 89.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:33.477, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:33.727, 0, 0 %, 35732 MiB, 89.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:33.727, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:33.977, 0, 0 %, 35732 MiB, 89.64 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:33.977, 1, 0 %, 3316 MiB, 25.47 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:34.227, 0, 0 %, 39188 MiB, 89.64 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:09:34.228, 1, 0 %, 3316 MiB, 25.47 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:34.478, 0, 0 %, 39220 MiB, 90.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:34.478, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:34.728, 0, 0 %, 39220 MiB, 90.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:34.728, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 42
2026/09/24 18:09:34.978, 0, 0 %, 39220 MiB, 90.56 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:09:34.979, 1, 0 %, 3316 MiB, 26.73 W, 180 MHz, 405 MHz, 42
