2026/08/13 02:39:49.809, 0, P0, 47, 140.45, 600.00, 2400, 12481, 97887, 19727, 77526, 17
2026/08/13 02:39:50.060, 0, P0, 48, 230.48, 600.00, 2400, 12481, 97887, 19823, 77430, 95
2026/08/13 02:39:50.311, 0, P0, 50, 279.90, 600.00, 2407, 12481, 97887, 19823, 77430, 96
2026/08/13 02:39:50.561, 0, P0, 49, 293.82, 600.00, 2392, 12481, 97887, 19919, 77334, 96
2026/08/13 02:39:50.812, 0, P0, 50, 402.06, 600.00, 2407, 12481, 97887, 19919, 77334, 96
2026/08/13 02:39:51.062, 0, P0, 50, 404.68, 600.00, 2392, 12481, 97887, 20047, 77206, 96
2026/08/13 02:39:51.313, 0, P0, 49, 397.87, 600.00, 2400, 12481, 97887, 20143, 77110, 96
2026/08/13 02:39:51.563, 0, P0, 51, 406.59, 600.00, 2407, 12481, 97887, 20143, 77110, 90
2026/08/13 02:39:51.814, 0, P0, 50, 398.81, 600.00, 2392, 12481, 97887, 20239, 77014, 82
2026/08/13 02:39:52.065, 0, P0, 51, 402.12, 600.00, 2407, 12481, 97887, 20239, 77014, 96
2026/08/13 02:39:52.315, 0, P0, 51, 403.55, 600.00, 2392, 12481, 97887, 20335, 76918, 90
2026/08/13 02:39:52.566, 0, P0, 50, 396.27, 600.00, 2400, 12481, 97887, 20463, 76790, 96
2026/08/13 02:39:52.816, 0, P0, 51, 406.13, 600.00, 2400, 12481, 97887, 20463, 76790, 96
2026/08/13 02:39:53.067, 0, P0, 48, 398.17, 600.00, 2392, 12481, 97887, 20559, 76694, 85
2026/08/13 02:39:53.317, 0, P0, 52, 403.15, 600.00, 2407, 12481, 97887, 20559, 76694, 96
2026/08/13 02:39:53.568, 0, P0, 51, 402.02, 600.00, 2392, 12481, 97887, 20655, 76598, 95
2026/08/13 02:39:53.818, 0, P0, 50, 396.40, 600.00, 2400, 12481, 97887, 20783, 76470, 95
2026/08/13 02:39:54.069, 0, P0, 51, 406.38, 600.00, 2400, 12481, 97887, 20783, 76470, 96
2026/08/13 02:39:54.320, 0, P0, 51, 399.08, 600.00, 2392, 12481, 97887, 20879, 76374, 95
2026/08/13 02:39:54.571, 0, P0, 51, 404.87, 600.00, 2407, 12481, 97887, 20879, 76374, 96
2026/08/13 02:39:54.821, 0, P0, 52, 405.84, 600.00, 2392, 12481, 97887, 20975, 76278, 96
2026/08/13 02:39:55.072, 0, P0, 52, 401.22, 600.00, 2400, 12481, 97887, 21103, 76150, 96
2026/08/13 02:39:55.322, 0, P0, 52, 407.74, 600.00, 2400, 12481, 97887, 21103, 76150, 96
2026/08/13 02:39:55.573, 0, P0, 51, 398.45, 600.00, 2392, 12481, 97887, 21199, 76054, 96
2026/08/13 02:39:55.823, 0, P0, 52, 405.46, 600.00, 2407, 12481, 97887, 21199, 76054, 96
2026/08/13 02:39:56.074, 0, P0, 52, 404.84, 600.00, 2392, 12481, 97887, 21295, 75958, 90
2026/08/13 02:39:56.324, 0, P0, 51, 401.07, 600.00, 2400, 12481, 97887, 21423, 75830, 96
2026/08/13 02:39:56.575, 0, P0, 52, 410.21, 600.00, 2400, 12481, 97887, 21423, 75830, 90
2026/08/13 02:39:56.825, 0, P0, 51, 400.95, 600.00, 2392, 12481, 97887, 21519, 75734, 80
2026/08/13 02:39:57.076, 0, P0, 52, 405.76, 600.00, 2407, 12481, 97887, 21519, 75734, 96
2026/08/13 02:39:57.326, 0, P0, 52, 405.87, 600.00, 2392, 12481, 97887, 21615, 75638, 90
2026/08/13 02:39:57.577, 0, P0, 53, 403.03, 600.00, 2400, 12481, 97887, 21711, 75542, 96
2026/08/13 02:39:57.827, 0, P0, 53, 410.75, 600.00, 2400, 12481, 97887, 21711, 75542, 96
2026/08/13 02:39:58.078, 0, P0, 52, 401.84, 600.00, 2392, 12481, 97887, 21839, 75414, 95
2026/08/13 02:39:58.329, 0, P0, 52, 406.57, 600.00, 2407, 12481, 97887, 21839, 75414, 96
2026/08/13 02:39:58.579, 0, P0, 52, 403.37, 600.00, 2392, 12481, 97887, 21935, 75318, 95
2026/08/13 02:39:58.832, 0, P0, 52, 398.87, 600.00, 2400, 12481, 97887, 22031, 75222, 95
2026/08/13 02:39:59.083, 0, P0, 53, 408.61, 600.00, 2400, 12481, 97887, 22031, 75222, 96
2026/08/13 02:39:59.334, 0, P0, 51, 400.39, 600.00, 2392, 12481, 97887, 22159, 75094, 95
2026/08/13 02:39:59.584, 0, P0, 53, 407.17, 600.00, 2407, 12481, 97887, 22159, 75094, 96
2026/08/13 02:39:59.835, 0, P0, 53, 407.37, 600.00, 2392, 12481, 97887, 22255, 74998, 96
2026/08/13 02:40:00.086, 0, P0, 53, 404.19, 600.00, 2400, 12481, 97887, 22351, 74902, 96
2026/08/13 02:40:00.336, 0, P0, 53, 412.01, 600.00, 2400, 12481, 97887, 22351, 74902, 91
2026/08/13 02:40:00.587, 0, P0, 52, 400.11, 600.00, 2392, 12481, 97887, 22479, 74774, 96
2026/08/13 02:40:00.838, 0, P0, 53, 406.66, 600.00, 2407, 12481, 97887, 22479, 74774, 96
2026/08/13 02:40:01.089, 0, P0, 53, 403.50, 600.00, 2392, 12481, 97887, 22575, 74678, 90
2026/08/13 02:40:01.345, 0, P0, 53, 400.82, 600.00, 2400, 12481, 97887, 22671, 74582, 96
2026/08/13 02:40:01.597, 0, P0, 53, 411.48, 600.00, 2400, 12481, 97887, 22671, 74582, 90
2026/08/13 02:40:01.847, 0, P0, 51, 403.76, 600.00, 2392, 12481, 97887, 22799, 74454, 82
2026/08/13 02:40:02.098, 0, P0, 53, 409.76, 600.00, 2407, 12481, 97887, 22799, 74454, 96
2026/08/13 02:40:02.348, 0, P0, 53, 407.50, 600.00, 2400, 12481, 97887, 22895, 74358, 91
2026/08/13 02:40:02.600, 0, P0, 53, 407.15, 600.00, 2407, 12481, 97887, 22991, 74262, 96
2026/08/13 02:40:02.850, 0, P0, 53, 412.58, 600.00, 2400, 12481, 97887, 22991, 74262, 96
2026/08/13 02:40:03.104, 0, P0, 53, 402.99, 600.00, 2400, 12481, 97887, 23119, 74134, 95
2026/08/13 02:40:03.354, 0, P0, 53, 410.30, 600.00, 2407, 12481, 97887, 23119, 74134, 96
2026/08/13 02:40:03.605, 0, P0, 53, 404.95, 600.00, 2400, 12481, 97887, 23215, 74038, 95
2026/08/13 02:40:03.855, 0, P0, 53, 403.50, 600.00, 2407, 12481, 97887, 23311, 73942, 95
2026/08/13 02:40:04.106, 0, P0, 54, 412.11, 600.00, 2400, 12481, 97887, 23311, 73942, 96
2026/08/13 02:40:04.357, 0, P0, 51, 401.88, 600.00, 2392, 12481, 97887, 23407, 73846, 95
2026/08/13 02:40:04.607, 0, P0, 54, 408.89, 600.00, 2407, 12481, 97887, 23407, 73846, 95
2026/08/13 02:40:04.858, 0, P0, 54, 405.04, 600.00, 2400, 12481, 97887, 23535, 73718, 90
2026/08/13 02:40:05.113, 0, P0, 54, 407.56, 600.00, 2407, 12481, 97887, 23631, 73622, 96
2026/08/13 02:40:05.364, 0, P0, 54, 413.29, 600.00, 2400, 12481, 97887, 23631, 73622, 89
2026/08/13 02:40:05.614, 0, P0, 53, 401.89, 600.00, 2400, 12481, 97887, 23727, 73526, 96
2026/08/13 02:40:05.865, 0, P0, 54, 408.42, 600.00, 2407, 12481, 97887, 23727, 73526, 96
2026/08/13 02:40:06.115, 0, P0, 53, 400.80, 600.00, 2392, 12481, 97887, 23855, 73398, 90
2026/08/13 02:40:06.369, 0, P0, 54, 404.69, 600.00, 2407, 12481, 97887, 23951, 73302, 96
2026/08/13 02:40:06.619, 0, P0, 54, 410.43, 600.00, 2400, 12481, 97887, 23951, 73302, 90
2026/08/13 02:40:06.870, 0, P0, 53, 403.94, 600.00, 2400, 12481, 97887, 24047, 73206, 94
2026/08/13 02:40:07.121, 0, P0, 54, 412.39, 600.00, 2407, 12481, 97887, 24047, 73206, 96
2026/08/13 02:40:07.371, 0, P0, 54, 407.53, 600.00, 2400, 12481, 97887, 24175, 73078, 95
2026/08/13 02:40:07.624, 0, P0, 54, 403.74, 600.00, 2407, 12481, 97887, 24271, 72982, 95
2026/08/13 02:40:07.875, 0, P0, 54, 413.45, 600.00, 2400, 12481, 97887, 24271, 72982, 96
2026/08/13 02:40:08.125, 0, P0, 53, 405.45, 600.00, 2400, 12481, 97887, 24367, 72886, 95
2026/08/13 02:40:08.376, 0, P0, 54, 410.65, 600.00, 2407, 12481, 97887, 24367, 72886, 96
2026/08/13 02:40:08.627, 0, P0, 54, 411.83, 600.00, 2400, 12481, 97887, 24495, 72758, 96
2026/08/13 02:40:08.879, 0, P0, 55, 408.28, 600.00, 2407, 12481, 97887, 24591, 72662, 96
2026/08/13 02:40:09.130, 0, P0, 55, 416.22, 600.00, 2400, 12481, 97887, 24591, 72662, 96
2026/08/13 02:40:09.380, 0, P0, 54, 406.68, 600.00, 2400, 12481, 97887, 24687, 72566, 96
2026/08/13 02:40:09.631, 0, P0, 55, 412.01, 600.00, 2407, 12481, 97887, 24687, 72566, 96
2026/08/13 02:40:09.881, 0, P0, 54, 409.71, 600.00, 2400, 12481, 97887, 24783, 72470, 90
2026/08/13 02:40:10.135, 0, P0, 54, 404.49, 600.00, 2407, 12481, 97887, 24911, 72342, 96
2026/08/13 02:40:10.386, 0, P0, 55, 414.89, 600.00, 2400, 12481, 97887, 24911, 72342, 90
2026/08/13 02:40:10.636, 0, P0, 54, 405.66, 600.00, 2400, 12481, 97887, 25007, 72246, 80
2026/08/13 02:40:10.887, 0, P0, 55, 411.93, 600.00, 2407, 12481, 97887, 25007, 72246, 96
2026/08/13 02:40:11.138, 0, P0, 54, 412.17, 600.00, 2400, 12481, 97887, 25103, 72150, 89
2026/08/13 02:40:11.390, 0, P0, 55, 408.61, 600.00, 2407, 12481, 97887, 25231, 72022, 96
2026/08/13 02:40:11.640, 0, P0, 55, 415.16, 600.00, 2400, 12481, 97887, 25231, 72022, 96
2026/08/13 02:40:11.891, 0, P0, 54, 405.95, 600.00, 2400, 12481, 97887, 25327, 71926, 95
2026/08/13 02:40:12.142, 0, P0, 55, 411.46, 600.00, 2407, 12481, 97887, 25327, 71926, 96
2026/08/13 02:40:12.392, 0, P0, 55, 410.54, 600.00, 2400, 12481, 97887, 25423, 71830, 96
2026/08/13 02:40:12.645, 0, P0, 55, 407.70, 600.00, 2407, 12481, 97887, 25551, 71702, 96
2026/08/13 02:40:12.897, 0, P0, 55, 417.61, 600.00, 2400, 12481, 97887, 25551, 71702, 96
2026/08/13 02:40:13.148, 0, P0, 53, 409.56, 600.00, 2400, 12481, 97887, 25647, 71606, 96
2026/08/13 02:40:13.398, 0, P0, 55, 415.40, 600.00, 2407, 12481, 97887, 25647, 71606, 96
2026/08/13 02:40:13.649, 0, P0, 55, 413.62, 600.00, 2400, 12481, 97887, 25743, 71510, 95
2026/08/13 02:40:13.899, 0, P0, 55, 409.65, 600.00, 2407, 12481, 97887, 25871, 71382, 96
2026/08/13 02:40:14.150, 0, P0, 55, 416.90, 600.00, 2400, 12481, 97887, 25871, 71382, 90
2026/08/13 02:40:14.400, 0, P0, 54, 406.94, 600.00, 2400, 12481, 97887, 25967, 71286, 96
2026/08/13 02:40:14.651, 0, P0, 56, 413.89, 600.00, 2407, 12481, 97887, 25967, 71286, 96
2026/08/13 02:40:14.901, 0, P0, 55, 410.51, 600.00, 2400, 12481, 97887, 26063, 71190, 90
2026/08/13 02:40:15.152, 0, P0, 55, 407.07, 600.00, 2407, 12481, 97887, 26191, 71062, 96
2026/08/13 02:40:15.402, 0, P0, 55, 416.41, 600.00, 2400, 12481, 97887, 26191, 71062, 90
2026/08/13 02:40:15.653, 0, P0, 53, 406.35, 600.00, 2400, 12481, 97887, 26287, 70966, 82
2026/08/13 02:40:15.903, 0, P0, 56, 413.45, 600.00, 2407, 12481, 97887, 26287, 70966, 96
2026/08/13 02:40:16.154, 0, P0, 55, 412.76, 600.00, 2400, 12481, 97887, 26383, 70870, 94
2026/08/13 02:40:16.405, 0, P0, 56, 409.98, 600.00, 2407, 12481, 97887, 26479, 70774, 96
2026/08/13 02:40:16.657, 0, P0, 56, 417.39, 600.00, 2400, 12481, 97887, 26479, 70774, 96
2026/08/13 02:40:16.908, 0, P0, 55, 406.88, 600.00, 2407, 12481, 97887, 26607, 70646, 95
2026/08/13 02:40:17.158, 0, P0, 56, 413.57, 600.00, 2407, 12481, 97887, 26607, 70646, 96
2026/08/13 02:40:17.409, 0, P0, 55, 410.43, 600.00, 2400, 12481, 97887, 26703, 70550, 96
2026/08/13 02:40:17.659, 0, P0, 55, 406.44, 600.00, 2407, 12481, 97887, 26799, 70454, 96
2026/08/13 02:40:17.910, 0, P0, 56, 416.97, 600.00, 2400, 12481, 97887, 26799, 70454, 96
2026/08/13 02:40:18.160, 0, P0, 53, 408.93, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:40:18.411, 0, P0, 56, 415.18, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:40:18.661, 0, P0, 56, 413.92, 600.00, 2400, 12481, 97887, 27023, 70230, 96
2026/08/13 02:40:18.912, 0, P0, 56, 410.89, 600.00, 2407, 12481, 97887, 27119, 70134, 95
2026/08/13 02:40:19.163, 0, P0, 56, 415.33, 600.00, 2400, 12481, 97887, 27119, 70134, 96
2026/08/13 02:40:19.413, 0, P0, 55, 403.91, 600.00, 2407, 12481, 97887, 27247, 70006, 95
2026/08/13 02:40:19.664, 0, P0, 56, 411.17, 600.00, 2400, 12481, 97887, 27247, 70006, 96
2026/08/13 02:40:19.914, 0, P0, 55, 407.32, 600.00, 2400, 12481, 97887, 27343, 69910, 96
2026/08/13 02:40:20.167, 0, P0, 56, 406.77, 600.00, 2407, 12481, 97887, 27439, 69814, 96
2026/08/13 02:40:20.417, 0, P0, 56, 417.47, 600.00, 2400, 12481, 97887, 27439, 69814, 96
2026/08/13 02:40:20.668, 0, P0, 54, 407.92, 600.00, 2407, 12481, 97887, 27567, 69686, 88
2026/08/13 02:40:20.918, 0, P0, 56, 415.18, 600.00, 2400, 12481, 97887, 27567, 69686, 96
2026/08/13 02:40:21.169, 0, P0, 56, 412.39, 600.00, 2400, 12481, 97887, 27663, 69590, 90
2026/08/13 02:40:21.423, 0, P0, 56, 411.58, 600.00, 2407, 12481, 97887, 27759, 69494, 96
2026/08/13 02:40:21.674, 0, P0, 56, 418.73, 600.00, 2400, 12481, 97887, 27759, 69494, 96
2026/08/13 02:40:21.924, 0, P0, 55, 407.35, 600.00, 2407, 12481, 97887, 27855, 69398, 81
2026/08/13 02:40:22.175, 0, P0, 56, 414.74, 600.00, 2400, 12481, 97887, 27855, 69398, 96
2026/08/13 02:40:22.425, 0, P0, 55, 409.58, 600.00, 2400, 12481, 97887, 27983, 69270, 90
2026/08/13 02:40:22.678, 0, P0, 56, 409.36, 600.00, 2407, 12481, 97887, 28079, 69174, 90
2026/08/13 02:40:22.929, 0, P0, 56, 418.36, 600.00, 2400, 12481, 97887, 28079, 69174, 96
2026/08/13 02:40:23.179, 0, P0, 55, 408.92, 600.00, 2407, 12481, 97887, 28175, 69078, 95
2026/08/13 02:40:23.430, 0, P0, 56, 416.04, 600.00, 2400, 12481, 97887, 28175, 69078, 96
2026/08/13 02:40:23.680, 0, P0, 56, 414.00, 600.00, 2400, 12481, 97887, 28303, 68950, 96
2026/08/13 02:40:23.933, 0, P0, 56, 412.76, 600.00, 2407, 12481, 97887, 28399, 68854, 95
2026/08/13 02:40:24.183, 0, P0, 56, 416.49, 600.00, 2400, 12481, 97887, 28399, 68854, 96
2026/08/13 02:40:24.434, 0, P0, 56, 404.84, 600.00, 2407, 12481, 97887, 28495, 68758, 95
2026/08/13 02:40:24.684, 0, P0, 57, 412.96, 600.00, 2400, 12481, 97887, 28495, 68758, 96
2026/08/13 02:40:24.935, 0, P0, 54, 406.77, 600.00, 2400, 12481, 97887, 28623, 68630, 96
2026/08/13 02:40:25.188, 0, P0, 57, 409.55, 600.00, 2407, 12481, 97887, 28719, 68534, 96
2026/08/13 02:40:25.439, 0, P0, 57, 416.92, 600.00, 2400, 12481, 97887, 28719, 68534, 96
2026/08/13 02:40:25.690, 0, P0, 56, 407.29, 600.00, 2407, 12481, 97887, 28815, 68438, 84
2026/08/13 02:40:25.940, 0, P0, 57, 413.21, 600.00, 2400, 12481, 97887, 28815, 68438, 96
2026/08/13 02:40:26.191, 0, P0, 56, 413.37, 600.00, 2400, 12481, 97887, 28943, 68310, 90
2026/08/13 02:40:26.444, 0, P0, 56, 409.41, 600.00, 2407, 12481, 97887, 29039, 68214, 90
2026/08/13 02:40:26.694, 0, P0, 56, 419.29, 600.00, 2400, 12481, 97887, 29039, 68214, 96
2026/08/13 02:40:26.945, 0, P0, 54, 411.33, 600.00, 2407, 12481, 97887, 29135, 68118, 84
2026/08/13 02:40:27.195, 0, P0, 56, 416.70, 600.00, 2400, 12481, 97887, 29135, 68118, 96
2026/08/13 02:40:27.446, 0, P0, 56, 415.93, 600.00, 2400, 12481, 97887, 29263, 67990, 96
2026/08/13 02:40:27.703, 0, P0, 57, 410.54, 600.00, 2407, 12481, 97887, 29359, 67894, 95
2026/08/13 02:40:27.953, 0, P0, 57, 417.73, 600.00, 2400, 12481, 97887, 29359, 67894, 96
2026/08/13 02:40:28.204, 0, P0, 56, 406.89, 600.00, 2407, 12481, 97887, 29455, 67798, 95
2026/08/13 02:40:28.454, 0, P0, 57, 412.17, 600.00, 2400, 12481, 97887, 29455, 67798, 95
2026/08/13 02:40:28.705, 0, P0, 56, 409.55, 600.00, 2400, 12481, 97887, 29551, 67702, 96
2026/08/13 02:40:28.957, 0, P0, 56, 406.64, 600.00, 2407, 12481, 97887, 29679, 67574, 95
2026/08/13 02:40:29.207, 0, P0, 57, 417.00, 600.00, 2400, 12481, 97887, 29679, 67574, 96
2026/08/13 02:40:29.458, 0, P0, 55, 408.12, 600.00, 2407, 12481, 97887, 29775, 67478, 94
2026/08/13 02:40:29.709, 0, P0, 56, 415.99, 600.00, 2400, 12481, 97887, 29775, 67478, 95
2026/08/13 02:40:29.959, 0, P0, 51, 375.42, 600.00, 2400, 12481, 97887, 29775, 67478, 24
2026/08/13 02:40:30.218, 0, P0, 53, 346.77, 600.00, 2407, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:30.469, 0, P0, 53, 315.99, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:30.719, 0, P0, 53, 281.97, 600.00, 2400, 12481, 97887, 29775, 67478, 84
2026/08/13 02:40:30.970, 0, P0, 52, 287.81, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:31.220, 0, P0, 54, 300.17, 600.00, 2400, 12481, 97887, 29775, 67478, 93
2026/08/13 02:40:31.476, 0, P0, 55, 331.43, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:40:31.726, 0, P0, 53, 341.15, 600.00, 2385, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:31.977, 0, P0, 54, 344.00, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:32.227, 0, P0, 55, 353.61, 600.00, 2392, 12481, 97887, 29775, 67478, 95
2026/08/13 02:40:32.477, 0, P0, 54, 350.58, 600.00, 2392, 12481, 97887, 29775, 67478, 95
2026/08/13 02:40:32.736, 0, P0, 53, 345.38, 600.00, 2392, 12481, 97887, 29775, 67478, 99
2026/08/13 02:40:32.986, 0, P0, 49, 315.11, 600.00, 2407, 12481, 97887, 35599, 61654, 43
2026/08/13 02:40:33.237, 0, P0, 54, 295.86, 600.00, 2422, 12481, 97887, 35919, 61334, 67
2026/08/13 02:40:33.488, 0, P0, 54, 298.77, 600.00, 2385, 12481, 97887, 35919, 61334, 96
2026/08/13 02:40:33.738, 0, P0, 55, 318.17, 600.00, 2392, 12481, 97887, 35919, 61334, 95
2026/08/13 02:40:33.994, 0, P0, 55, 377.67, 600.00, 2385, 12481, 97887, 35919, 61334, 95
2026/08/13 02:40:34.245, 0, P0, 55, 395.18, 600.00, 2385, 12481, 97887, 35919, 61334, 95
2026/08/13 02:40:34.495, 0, P0, 55, 391.19, 600.00, 2385, 12481, 97887, 35951, 61302, 95
2026/08/13 02:40:34.746, 0, P0, 55, 390.53, 600.00, 2385, 12481, 97887, 35951, 61302, 95
2026/08/13 02:40:34.997, 0, P0, 55, 386.38, 600.00, 2385, 12481, 97887, 36079, 61174, 96
2026/08/13 02:40:35.251, 0, P0, 53, 372.65, 600.00, 2385, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:35.501, 0, P0, 53, 358.98, 600.00, 2385, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:35.752, 0, P0, 53, 333.09, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:36.002, 0, P0, 53, 323.74, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:36.253, 0, P0, 53, 308.39, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:36.505, 0, P0, 53, 307.15, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:36.755, 0, P0, 52, 305.88, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:37.006, 0, P0, 52, 305.39, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:37.256, 0, P0, 52, 305.58, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:37.507, 0, P0, 52, 306.13, 600.00, 2392, 12481, 97887, 36175, 61078, 98
2026/08/13 02:40:37.764, 0, P0, 48, 273.27, 600.00, 2415, 12481, 97887, 36175, 61078, 51
2026/08/13 02:40:38.014, 0, P0, 54, 282.22, 600.00, 2415, 12481, 97887, 36175, 61078, 79
2026/08/13 02:40:38.265, 0, P0, 55, 308.35, 600.00, 2392, 12481, 97887, 36175, 61078, 95
2026/08/13 02:40:38.515, 0, P0, 53, 323.69, 600.00, 2392, 12481, 97887, 36175, 61078, 96
2026/08/13 02:40:38.766, 0, P0, 55, 385.94, 600.00, 2385, 12481, 97887, 36175, 61078, 95
2026/08/13 02:40:39.022, 0, P0, 55, 392.77, 600.00, 2385, 12481, 97887, 36175, 61078, 96
2026/08/13 02:40:39.272, 0, P0, 54, 388.55, 600.00, 2385, 12481, 97887, 36175, 61078, 94
2026/08/13 02:40:39.523, 0, P0, 53, 382.29, 600.00, 2385, 12481, 97887, 36175, 61078, 95
2026/08/13 02:40:39.773, 0, P0, 53, 355.35, 600.00, 2400, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:40.024, 0, P0, 52, 340.85, 600.00, 2400, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:40.280, 0, P0, 52, 318.86, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:40.530, 0, P0, 52, 307.52, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:40.781, 0, P0, 52, 306.38, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:41.032, 0, P0, 52, 305.94, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:41.282, 0, P0, 52, 305.94, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:40:41.535, 0, P0, 54, 312.30, 600.00, 2392, 12481, 97887, 36175, 61078, 90
2026/08/13 02:40:41.785, 0, P0, 55, 337.12, 600.00, 2392, 12481, 97887, 36175, 61078, 95
2026/08/13 02:40:42.036, 0, P0, 53, 346.73, 600.00, 2392, 12481, 97887, 36175, 61078, 95
2026/08/13 02:40:42.287, 0, P0, 52, 350.01, 600.00, 2385, 12481, 97887, 36175, 61078, 98
2026/08/13 02:40:42.537, 0, P0, 50, 335.94, 600.00, 2385, 12481, 97887, 36175, 61078, 72
