timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 01:13:26.665, 0, P0, 1590 MHz, 14001 MHz, 29.86 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:26.916, 0, P0, 1590 MHz, 14001 MHz, 29.83 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:27.167, 0, P0, 1590 MHz, 14001 MHz, 29.83 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:27.418, 0, P0, 1590 MHz, 14001 MHz, 29.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:27.669, 0, P0, 1590 MHz, 14001 MHz, 29.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:27.920, 0, P0, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:28.171, 0, P0, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 5, 8
2026/09/22 01:13:28.422, 0, P5, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:28.673, 0, P5, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:28.925, 0, P5, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:29.177, 0, P5, 1590 MHz, 14001 MHz, 29.69 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:29.428, 0, P5, 180 MHz, 810 MHz, 16.13 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:29.679, 0, P5, 180 MHz, 810 MHz, 16.13 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 2, 8
2026/09/22 01:13:29.930, 0, P8, 180 MHz, 810 MHz, 16.13 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:30.182, 0, P8, 180 MHz, 810 MHz, 16.13 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:30.434, 0, P8, 180 MHz, 405 MHz, 12.35 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:30.685, 0, P8, 180 MHz, 405 MHz, 12.35 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:30.937, 0, P8, 180 MHz, 405 MHz, 12.35 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:31.189, 0, P8, 180 MHz, 405 MHz, 12.35 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:31.440, 0, P8, 180 MHz, 405 MHz, 10.46 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:31.692, 0, P8, 180 MHz, 405 MHz, 10.46 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:31.943, 0, P8, 180 MHz, 405 MHz, 10.46 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:32.195, 0, P8, 180 MHz, 405 MHz, 10.46 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:32.446, 0, P8, 180 MHz, 405 MHz, 10.49 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:32.698, 0, P8, 180 MHz, 405 MHz, 10.49 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:32.950, 0, P8, 180 MHz, 405 MHz, 10.49 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:33.202, 0, P8, 180 MHz, 405 MHz, 10.49 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:33.453, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:33.705, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:33.956, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:34.208, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:34.460, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:34.712, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:34.964, 0, P8, 180 MHz, 405 MHz, 10.52 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:35.215, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:35.468, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:35.719, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:35.971, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:36.222, 0, P8, 180 MHz, 405 MHz, 10.64 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:36.474, 0, P8, 180 MHz, 405 MHz, 10.64 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:36.726, 0, P8, 180 MHz, 405 MHz, 10.64 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:36.977, 0, P8, 180 MHz, 405 MHz, 10.64 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:37.229, 0, P8, 180 MHz, 405 MHz, 10.66 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:37.480, 0, P8, 180 MHz, 405 MHz, 10.66 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:37.732, 0, P8, 180 MHz, 405 MHz, 10.66 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:37.983, 0, P8, 180 MHz, 405 MHz, 10.66 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:38.235, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:38.487, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:38.739, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:38.990, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:39.242, 0, P8, 180 MHz, 405 MHz, 10.71 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:39.494, 0, P8, 180 MHz, 405 MHz, 10.71 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:39.745, 0, P8, 180 MHz, 405 MHz, 10.71 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:39.997, 0, P8, 180 MHz, 405 MHz, 10.71 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:40.249, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:40.500, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:40.752, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:41.004, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:41.256, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:41.508, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:41.759, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:42.011, 0, P8, 180 MHz, 405 MHz, 10.70 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:42.262, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:42.514, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:42.766, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:43.017, 0, P8, 180 MHz, 405 MHz, 10.72 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:43.269, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:43.521, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:43.772, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:44.024, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:44.276, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:44.527, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:44.779, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:45.031, 0, P8, 180 MHz, 405 MHz, 10.74 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:45.283, 0, P8, 180 MHz, 405 MHz, 10.73 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:45.534, 0, P8, 180 MHz, 405 MHz, 10.73 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:45.786, 0, P8, 180 MHz, 405 MHz, 10.73 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:46.037, 0, P8, 180 MHz, 405 MHz, 10.73 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:46.289, 0, P8, 180 MHz, 405 MHz, 10.75 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:46.540, 0, P8, 180 MHz, 405 MHz, 10.75 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:46.792, 0, P8, 180 MHz, 405 MHz, 10.75 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:47.043, 0, P8, 180 MHz, 405 MHz, 10.75 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:47.295, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:47.547, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:47.798, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:48.050, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:48.301, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:48.553, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:48.805, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:49.056, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:49.308, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:49.560, 0, P8, 180 MHz, 405 MHz, 10.79 W, [N/A], 175.00 W, 66, 15 MiB, 0 %, 1, 8
2026/09/22 01:13:49.822, 0, P0, 645 MHz, 14001 MHz, 33.14 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:50.074, 0, P0, 645 MHz, 14001 MHz, 33.14 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:50.325, 0, P0, 1590 MHz, 14001 MHz, 31.01 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:50.576, 0, P0, 1590 MHz, 14001 MHz, 31.01 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:50.827, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:51.078, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 67, 313 MiB, 0 %, 5, 8
2026/09/22 01:13:51.329, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 67, 1177 MiB, 0 %, 5, 8
2026/09/22 01:13:51.580, 0, P0, 1590 MHz, 14001 MHz, 30.59 W, [N/A], 175.00 W, 67, 1177 MiB, 0 %, 5, 8
2026/09/22 01:13:51.831, 0, P0, 1590 MHz, 14001 MHz, 30.27 W, [N/A], 175.00 W, 67, 1177 MiB, 1 %, 5, 8
2026/09/22 01:13:52.082, 0, P0, 1590 MHz, 14001 MHz, 30.27 W, [N/A], 175.00 W, 67, 1177 MiB, 1 %, 5, 8
2026/09/22 01:13:52.333, 0, P0, 1590 MHz, 14001 MHz, 30.34 W, [N/A], 175.00 W, 67, 1177 MiB, 2 %, 5, 8
2026/09/22 01:13:52.585, 0, P0, 1590 MHz, 14001 MHz, 30.34 W, [N/A], 175.00 W, 67, 1177 MiB, 2 %, 5, 8
2026/09/22 01:13:52.836, 0, P0, 1590 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 67, 1177 MiB, 2 %, 5, 8
2026/09/22 01:13:53.087, 0, P0, 1590 MHz, 14001 MHz, 30.45 W, [N/A], 175.00 W, 67, 1177 MiB, 2 %, 5, 8
2026/09/22 01:13:53.338, 0, P0, 1590 MHz, 14001 MHz, 30.46 W, [N/A], 175.00 W, 67, 1177 MiB, 2 %, 5, 8
2026/09/22 01:13:53.589, 0, P0, 1590 MHz, 14001 MHz, 30.46 W, [N/A], 175.00 W, 67, 1209 MiB, 2 %, 5, 8
2026/09/22 01:13:53.840, 0, P0, 1590 MHz, 14001 MHz, 30.44 W, [N/A], 175.00 W, 67, 1529 MiB, 2 %, 5, 8
2026/09/22 01:13:54.092, 0, P0, 1590 MHz, 14001 MHz, 30.44 W, [N/A], 175.00 W, 67, 1881 MiB, 2 %, 5, 8
2026/09/22 01:13:54.343, 0, P0, 1590 MHz, 14001 MHz, 30.57 W, [N/A], 175.00 W, 67, 2201 MiB, 5 %, 5, 8
2026/09/22 01:13:54.594, 0, P0, 1590 MHz, 14001 MHz, 30.57 W, [N/A], 175.00 W, 67, 2553 MiB, 5 %, 5, 8
2026/09/22 01:13:54.845, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 67, 2905 MiB, 4 %, 5, 8
2026/09/22 01:13:55.097, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 67, 3257 MiB, 4 %, 5, 8
2026/09/22 01:13:55.348, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 68, 3609 MiB, 5 %, 5, 8
2026/09/22 01:13:55.599, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 68, 3993 MiB, 5 %, 5, 8
2026/09/22 01:13:55.850, 0, P0, 1590 MHz, 14001 MHz, 30.74 W, [N/A], 175.00 W, 67, 4281 MiB, 6 %, 5, 8
2026/09/22 01:13:56.101, 0, P0, 1590 MHz, 14001 MHz, 30.74 W, [N/A], 175.00 W, 67, 4633 MiB, 6 %, 5, 8
2026/09/22 01:13:56.353, 0, P0, 1590 MHz, 14001 MHz, 30.68 W, [N/A], 175.00 W, 68, 5049 MiB, 6 %, 5, 8
2026/09/22 01:13:56.604, 0, P0, 1590 MHz, 14001 MHz, 30.68 W, [N/A], 175.00 W, 68, 5401 MiB, 6 %, 5, 8
2026/09/22 01:13:56.855, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 68, 5785 MiB, 8 %, 5, 8
2026/09/22 01:13:57.106, 0, P0, 1590 MHz, 14001 MHz, 30.73 W, [N/A], 175.00 W, 68, 5977 MiB, 8 %, 5, 8
2026/09/22 01:13:57.357, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 6105 MiB, 2 %, 5, 8
2026/09/22 01:13:57.608, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 6393 MiB, 2 %, 5, 8
2026/09/22 01:13:57.859, 0, P0, 1590 MHz, 14001 MHz, 30.72 W, [N/A], 175.00 W, 68, 6745 MiB, 7 %, 5, 8
2026/09/22 01:13:58.110, 0, P0, 1590 MHz, 14001 MHz, 30.72 W, [N/A], 175.00 W, 68, 7129 MiB, 7 %, 5, 8
2026/09/22 01:13:58.361, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 7449 MiB, 5 %, 5, 8
2026/09/22 01:13:58.612, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 7801 MiB, 5 %, 5, 8
2026/09/22 01:13:58.863, 0, P0, 1590 MHz, 14001 MHz, 30.86 W, [N/A], 175.00 W, 68, 8217 MiB, 7 %, 5, 8
2026/09/22 01:13:59.114, 0, P0, 1590 MHz, 14001 MHz, 30.86 W, [N/A], 175.00 W, 68, 8537 MiB, 7 %, 5, 8
2026/09/22 01:13:59.365, 0, P0, 1590 MHz, 14001 MHz, 30.83 W, [N/A], 175.00 W, 68, 8889 MiB, 6 %, 5, 8
2026/09/22 01:13:59.616, 0, P0, 1590 MHz, 14001 MHz, 30.83 W, [N/A], 175.00 W, 68, 9241 MiB, 6 %, 5, 8
2026/09/22 01:13:59.867, 0, P0, 1590 MHz, 14001 MHz, 30.87 W, [N/A], 175.00 W, 68, 9657 MiB, 7 %, 5, 8
2026/09/22 01:14:00.118, 0, P0, 1590 MHz, 14001 MHz, 30.87 W, [N/A], 175.00 W, 68, 10009 MiB, 7 %, 5, 8
2026/09/22 01:14:00.369, 0, P0, 1590 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 68, 10297 MiB, 4 %, 5, 8
2026/09/22 01:14:00.620, 0, P0, 1590 MHz, 14001 MHz, 30.85 W, [N/A], 175.00 W, 68, 10617 MiB, 4 %, 5, 8
2026/09/22 01:14:00.871, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 10969 MiB, 5 %, 5, 8
2026/09/22 01:14:01.122, 0, P0, 1590 MHz, 14001 MHz, 30.78 W, [N/A], 175.00 W, 68, 11289 MiB, 5 %, 5, 8
2026/09/22 01:14:01.373, 0, P0, 1590 MHz, 14001 MHz, 30.77 W, [N/A], 175.00 W, 68, 11641 MiB, 4 %, 5, 8
2026/09/22 01:14:01.624, 0, P0, 1590 MHz, 14001 MHz, 30.77 W, [N/A], 175.00 W, 68, 12025 MiB, 4 %, 5, 8
2026/09/22 01:14:01.875, 0, P0, 1590 MHz, 14001 MHz, 30.83 W, [N/A], 175.00 W, 68, 12409 MiB, 6 %, 5, 8
2026/09/22 01:14:02.126, 0, P0, 1590 MHz, 14001 MHz, 30.83 W, [N/A], 175.00 W, 68, 12761 MiB, 6 %, 5, 8
2026/09/22 01:14:02.377, 0, P0, 1590 MHz, 14001 MHz, 30.84 W, [N/A], 175.00 W, 68, 13177 MiB, 6 %, 5, 8
