2026/08/13 02:14:10.550, P0, 63, 1155, 89.06, 19520, 100
2026/08/13 02:14:10.650, P0, 63, 1155, 89.06, 19520, 100
2026/08/13 02:14:10.750, P0, 63, 1155, 89.06, 19520, 100
2026/08/13 02:14:10.850, P0, 63, 1155, 88.89, 19520, 100
2026/08/13 02:14:10.951, P0, 63, 1155, 88.89, 19520, 100
2026/08/13 02:14:11.051, P0, 63, 1155, 88.89, 19520, 100
2026/08/13 02:14:11.151, P0, 63, 1155, 88.89, 19520, 100
2026/08/13 02:14:11.251, P0, 63, 1155, 88.89, 19520, 100
2026/08/13 02:14:11.351, P0, 63, 1140, 88.72, 19520, 100
2026/08/13 02:14:11.452, P0, 63, 1140, 88.72, 19520, 100
2026/08/13 02:14:11.552, P0, 63, 1140, 88.72, 19520, 100
2026/08/13 02:14:11.652, P0, 63, 1140, 88.72, 19520, 100
2026/08/13 02:14:11.752, P0, 63, 1140, 88.72, 19520, 100
2026/08/13 02:14:11.853, P0, 63, 1125, 86.81, 19520, 100
2026/08/13 02:14:11.953, P0, 63, 1125, 86.81, 19520, 100
2026/08/13 02:14:12.053, P0, 63, 1125, 86.81, 19520, 100
2026/08/13 02:14:12.153, P0, 63, 1125, 86.81, 19520, 100
2026/08/13 02:14:12.254, P0, 63, 1125, 86.81, 19520, 100
2026/08/13 02:14:12.354, P0, 62, 1035, 89.36, 19520, 100
2026/08/13 02:14:12.454, P0, 62, 1035, 89.36, 19520, 100
2026/08/13 02:14:12.554, P0, 62, 1035, 89.36, 19520, 100
2026/08/13 02:14:12.655, P0, 62, 1035, 89.36, 19520, 100
2026/08/13 02:14:12.755, P0, 62, 1035, 89.36, 19520, 100
2026/08/13 02:14:12.855, P0, 61, 1005, 96.93, 19520, 97
2026/08/13 02:14:12.955, P0, 61, 1005, 96.93, 19520, 97
2026/08/13 02:14:13.055, P0, 61, 1005, 96.93, 19520, 97
2026/08/13 02:14:13.156, P0, 61, 1005, 96.93, 19520, 97
2026/08/13 02:14:13.256, P0, 61, 1005, 96.93, 19520, 97
2026/08/13 02:14:13.356, P0, 62, 997, 101.17, 19520, 100
2026/08/13 02:14:13.456, P0, 62, 997, 101.17, 19520, 100
2026/08/13 02:14:13.557, P0, 62, 997, 101.17, 19520, 100
2026/08/13 02:14:13.657, P0, 62, 997, 101.17, 19520, 100
2026/08/13 02:14:13.757, P0, 62, 997, 101.17, 19520, 100
2026/08/13 02:14:13.857, P0, 62, 997, 101.48, 19520, 100
2026/08/13 02:14:13.957, P0, 62, 997, 101.48, 19520, 100
2026/08/13 02:14:14.058, P0, 62, 997, 101.48, 19520, 100
2026/08/13 02:14:14.158, P0, 62, 997, 101.48, 19515, 100
