timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 06:16:59.256, 0, P1, 2827 MHz, 14001 MHz, 110.40 W, 600.00 W, 600.00 W, 55, 1972 MiB, 20 %, 5, 16
2026/09/25 06:16:59.507, 0, P1, 2827 MHz, 14001 MHz, 110.40 W, 600.00 W, 600.00 W, 55, 3188 MiB, 20 %, 5, 16
2026/09/25 06:16:59.757, 0, P1, 2737 MHz, 13365 MHz, 109.32 W, 600.00 W, 600.00 W, 55, 4372 MiB, 12 %, 5, 16
2026/09/25 06:17:00.008, 0, P1, 2737 MHz, 13365 MHz, 109.32 W, 600.00 W, 600.00 W, 55, 5588 MiB, 12 %, 5, 16
2026/09/25 06:17:00.258, 0, P1, 2625 MHz, 13365 MHz, 101.14 W, 600.00 W, 600.00 W, 54, 6836 MiB, 12 %, 5, 16
2026/09/25 06:17:00.509, 0, P1, 2625 MHz, 13365 MHz, 101.14 W, 600.00 W, 600.00 W, 54, 8052 MiB, 12 %, 5, 16
2026/09/25 06:17:00.759, 0, P1, 2625 MHz, 13365 MHz, 97.06 W, 600.00 W, 600.00 W, 54, 9268 MiB, 12 %, 5, 16
2026/09/25 06:17:01.010, 0, P1, 2625 MHz, 13365 MHz, 97.06 W, 600.00 W, 600.00 W, 54, 10484 MiB, 12 %, 5, 16
2026/09/25 06:17:01.261, 0, P1, 2625 MHz, 13365 MHz, 96.97 W, 600.00 W, 600.00 W, 54, 11732 MiB, 12 %, 5, 16
2026/09/25 06:17:01.511, 0, P1, 2625 MHz, 13365 MHz, 96.97 W, 600.00 W, 600.00 W, 54, 12916 MiB, 12 %, 5, 16
2026/09/25 06:17:01.762, 0, P1, 2625 MHz, 13365 MHz, 97.05 W, 600.00 W, 600.00 W, 54, 14100 MiB, 14 %, 5, 16
2026/09/25 06:17:02.012, 0, P1, 2625 MHz, 13365 MHz, 97.05 W, 600.00 W, 600.00 W, 54, 14740 MiB, 14 %, 5, 16
2026/09/25 06:17:02.263, 0, P1, 2617 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 61, 19540 MiB, 57 %, 5, 16
2026/09/25 06:17:02.514, 0, P1, 2617 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 61, 19540 MiB, 57 %, 5, 16
2026/09/25 06:17:02.765, 0, P1, 2685 MHz, 13365 MHz, 338.07 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:17:03.017, 0, P1, 2685 MHz, 13365 MHz, 338.07 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:17:03.268, 0, P1, 2677 MHz, 13365 MHz, 562.17 W, 600.00 W, 600.00 W, 65, 19572 MiB, 99 %, 5, 16
2026/09/25 06:17:03.519, 0, P1, 2677 MHz, 13365 MHz, 562.17 W, 600.00 W, 600.00 W, 65, 19572 MiB, 99 %, 5, 16
2026/09/25 06:17:03.770, 0, P1, 2797 MHz, 13365 MHz, 510.00 W, 600.00 W, 600.00 W, 58, 17204 MiB, 0 %, 5, 16
2026/09/25 06:17:04.020, 0, P1, 2797 MHz, 13365 MHz, 510.00 W, 600.00 W, 600.00 W, 58, 17204 MiB, 0 %, 5, 16
2026/09/25 06:17:04.271, 0, P1, 2827 MHz, 13365 MHz, 286.32 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:17:04.522, 0, P1, 2827 MHz, 13365 MHz, 286.32 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:17:04.773, 0, P1, 2827 MHz, 13365 MHz, 142.19 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:17:05.023, 0, P1, 2827 MHz, 13365 MHz, 142.19 W, 600.00 W, 600.00 W, 56, 18292 MiB, 0 %, 5, 16
2026/09/25 06:17:05.276, 0, P1, 2805 MHz, 13365 MHz, 226.16 W, 600.00 W, 600.00 W, 64, 18292 MiB, 99 %, 5, 16
2026/09/25 06:17:05.526, 0, P1, 2805 MHz, 13365 MHz, 226.16 W, 600.00 W, 600.00 W, 64, 18900 MiB, 99 %, 5, 16
2026/09/25 06:17:05.777, 0, P1, 2797 MHz, 13365 MHz, 360.70 W, 600.00 W, 600.00 W, 65, 18900 MiB, 86 %, 5, 16
2026/09/25 06:17:06.027, 0, P1, 2797 MHz, 13365 MHz, 360.70 W, 600.00 W, 600.00 W, 65, 19220 MiB, 86 %, 5, 16
2026/09/25 06:17:06.278, 0, P1, 2797 MHz, 13365 MHz, 423.52 W, 600.00 W, 600.00 W, 60, 19220 MiB, 55 %, 5, 16
2026/09/25 06:17:06.529, 0, P1, 2797 MHz, 13365 MHz, 423.52 W, 600.00 W, 600.00 W, 60, 19220 MiB, 55 %, 5, 16
2026/09/25 06:17:06.780, 0, P0, 2797 MHz, 14001 MHz, 390.23 W, 600.00 W, 600.00 W, 59, 2 MiB, 0 %, 5, 16
2026/09/25 06:17:07.030, 0, P0, 2797 MHz, 14001 MHz, 390.23 W, 600.00 W, 600.00 W, 59, 2 MiB, 0 %, 5, 16
2026/09/25 06:17:07.281, 0, P0, 2827 MHz, 14001 MHz, 256.56 W, 600.00 W, 600.00 W, 57, 2 MiB, 0 %, 5, 16
2026/09/25 06:17:07.532, 0, P0, 2827 MHz, 14001 MHz, 256.56 W, 600.00 W, 600.00 W, 57, 2 MiB, 0 %, 5, 16
2026/09/25 06:17:07.782, 0, P0, 2827 MHz, 14001 MHz, 113.69 W, 600.00 W, 600.00 W, 56, 596 MiB, 0 %, 5, 16
2026/09/25 06:17:08.032, 0, P0, 2827 MHz, 14001 MHz, 113.69 W, 600.00 W, 600.00 W, 56, 1588 MiB, 0 %, 5, 16
