epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790282759204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282759454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282759704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282759954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282760204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282760454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282760704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282760954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282761204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282761454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282761704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282761954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282762204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282762454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282762704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282762954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282763204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282763454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282763704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282763954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282764204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282764454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282764704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282764954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282765204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282765454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282765704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282765954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282766204,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282766454,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282766704,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282766954,9561,15123939328,9377777196,9697230848,845447496,1,152453120
1790282767204,9785,15123939328,9163833416,9697230848,0,0,152453120
1790282767454,9785,15123939328,9163833416,9697230848,0,0,152453120
1790282767704,9785,15123939328,9163833416,9697230848,0,0,152453120
1790282767954,9785,15123939328,9163833416,9697230848,0,0,152453120
1790282768204,9785,15123939328,9163833416,9697230848,0,0,152453120
1790282768454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282768704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282768954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282769204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282769454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282769704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282769954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282770204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282770454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282770704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282770954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282771204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282771454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282771704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282771954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282772204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282772454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282772704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282772954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282773204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282773454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282773704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282773954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282774204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282774454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282774704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282774954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282775204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282775454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282775704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282775954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282776204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282776454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282776704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282776954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282777204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282777454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282777704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282777954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282778204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282778454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282778704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282778954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282779204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282779454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282779704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282779954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282780204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282780454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282780704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282780954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282781204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282781454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282781704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282781954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282782204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282782454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282782704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282782954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282783204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282783454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282783704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282783954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282784204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282784454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282784704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282784954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282785204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282785454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282785704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282785954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282786204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282786454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282786704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282786954,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282787204,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282787454,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282787704,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790282787954,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282788204,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282788454,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282788704,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282788954,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282789204,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282789454,9849,14889058304,9240099272,9932111872,0,0,228679680
1790282789704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282789954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282790204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282790454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282790704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282790954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282791204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282791454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282791704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282791954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282792204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282792454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282792704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282792954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282793204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282793454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282793704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282793954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282794204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282794454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282794704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282794954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282795204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282795454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282795704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282795954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282796204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282796454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282796704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282796954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282797204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282797454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282797704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282797954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282798204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282798454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282798704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282798954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282799204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282799454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282799704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282799954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282800204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282800454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282800704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282800954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282801204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282801454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282801704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282801954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282802204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282802454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282802704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282802954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282803204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282803454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282803704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282803954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282804204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282804454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282804704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282804954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282805204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282805454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282805704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282805954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282806204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282806454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282806704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282806954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282807204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282807454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282807704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282807954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282808204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282808454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282808704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282808954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282809204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282809454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282809704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282809954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282810204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282810454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282810704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282810954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282811204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282811454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282811704,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282811954,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282812204,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282812454,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790282812704,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282812954,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282813204,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282813454,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282813704,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282813954,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282814204,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282814454,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282814704,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282814954,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282815204,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282815454,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282815704,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282815954,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282816204,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282816454,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282816704,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282816954,9913,14821949440,9316365128,9999220736,0,0,304906240
1790282817204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282817454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282817704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282817954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282818204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282818454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282818704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282818954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282819204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282819454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282819704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282819954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282820204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282820454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282820704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282820954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282821204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282821454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282821704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282821954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282822204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282822454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282822704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282822954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282823204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282823454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282823704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282823954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282824204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282824454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282824704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282824954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282825204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282825454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282825704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282825954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282826204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282826454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282826704,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282826954,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282827204,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790282827454,9913,14754840576,9730352300,10066329600,846207368,1,381132800
