epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790270200983,20660,80298180608,19824553160,20937965568,0,0,1432594432
1790270201233,20660,80298180608,19824553160,20937965568,0,0,1432594432
1790270201483,20852,80298180608,19824553160,20937965568,0,0,1432594432
1790270201733,20852,80298180608,19824553160,20937965568,0,0,1432594432
1790270201983,20884,80109436928,20034891720,21239955456,0,0,1643020288
1790270202233,20884,80109436928,20034891720,21239955456,0,0,1643020288
1790270202483,21012,80109436928,20034891720,21239955456,0,0,1643020288
1790270202733,21044,80109436928,20034891720,21239955456,0,0,1643020288
1790270202983,21044,79908110336,20245263688,21441282048,0,0,1853446144
1790270203233,21044,79908110336,20245263688,21441282048,0,0,1853446144
1790270203483,21076,79908110336,20245263688,21441282048,0,0,1853446144
1790270203733,21236,79908110336,20245263688,21441282048,0,0,1853446144
1790270203983,21236,79908110336,20245263688,21441282048,0,0,1853446144
1790270204233,21236,79706783744,20454559176,21642608640,0,0,2062862336
1790270204483,21236,79706783744,20454559176,21642608640,0,0,2062862336
1790270204733,21236,79706783744,20454559176,21642608640,0,0,2062862336
1790270204983,21236,79706783744,20454559176,21642608640,0,0,2062862336
1790270205233,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270205483,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270205733,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270205983,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270206233,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270206483,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270206733,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270206983,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270207233,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270207483,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270207733,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270207983,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270208233,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270208483,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270208733,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270208983,22052,79706783744,20454559176,21642608640,0,0,2062862336
1790270209233,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270209483,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270209733,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270209983,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270210233,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270210483,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270210733,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270210983,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270211233,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270211483,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270211733,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270211983,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270212233,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270212483,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270212733,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270212983,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270213233,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270213483,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270213733,22356,78851145728,20648687160,22347251712,0,0,2317713408
1790270213983,22356,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270214233,22356,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270214483,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270214733,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270214983,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270215233,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270215483,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270215733,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270215983,22392,78532378624,21371825836,22515023872,10194461592,1,2572564480
1790270216233,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270216483,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270216733,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270216983,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270217233,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270217483,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270217733,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270217983,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270218233,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270218483,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270218733,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270218983,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270219233,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270219483,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270219733,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270219983,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270220233,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270220483,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270220733,22728,78494629888,20842915368,22515023872,0,0,2572564480
1790270220983,22764,78494629888,20842915368,22515023872,0,0,2572564480
1790270221233,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270221483,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270221733,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270221983,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270222233,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270222483,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270222733,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270222983,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270223233,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270223483,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270223733,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270223983,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270224233,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270224483,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270224733,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270224983,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270225233,23020,78104559616,21097745960,22716350464,0,0,2827415552
1790270225483,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270225733,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270225983,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270226233,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270226483,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270226733,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270226983,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270227233,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270227483,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270227733,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270227983,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270228233,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270228483,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270228733,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270228983,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270229233,23240,77836124160,21352576552,22984785920,0,0,3082266624
1790270229483,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270229733,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270229983,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270230233,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270230483,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270230733,23284,77605437440,21607407144,23253221376,0,0,3337117696
1790270230983,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270231233,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270231483,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270231733,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270231983,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270232233,23524,77559300096,21961897784,23488102400,0,0,3587930112
1790270232483,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270232733,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270232983,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270233233,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270233483,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270233733,23732,77307641856,22316488648,23890755584,0,0,3838742528
1790270233983,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270234233,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270234483,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270234733,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270234983,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270235233,23956,77089538048,22567247176,24259854336,0,0,4089554944
1790270235483,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270235733,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270235983,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270236233,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270236483,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270236733,24244,76854657024,22817671624,24494735360,0,0,4340367360
1790270236983,24244,76552667136,23067186632,24796725248,0,0,4590170112
1790270237233,24244,76552667136,23067186632,24796725248,0,0,4590170112
1790270237483,24244,76552667136,23067186632,24796725248,0,0,4590170112
1790270237733,24244,76552667136,23067186632,24796725248,0,0,4590170112
1790270237983,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270238233,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270238483,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270238733,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270238983,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270239233,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270239483,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270239733,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270239983,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270240233,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270240483,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270240733,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270240983,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270241233,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270241483,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270241733,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270241983,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270242233,25168,76552667136,23067186632,24796725248,0,0,4590170112
1790270242483,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270242733,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270242983,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270243233,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270243483,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270243733,25168,75583782912,23881094716,25501368320,10690792856,1,4928823296
1790270243983,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270244233,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270244483,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270244733,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270244983,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270245233,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270245483,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270245733,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270245983,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270246233,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270246483,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270246733,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270246983,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270247233,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270247483,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270247733,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270247983,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270248233,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270248483,25676,75583782912,23309355192,25501368320,0,0,4928823296
1790270248733,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270248983,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270249233,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270249483,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270249733,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270249983,26184,75051106304,23544614440,25769803776,0,0,5267476480
1790270250233,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270250483,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270250733,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270250983,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270251233,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270251483,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270251733,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270251983,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270252233,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270252483,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270252733,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270252983,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270253233,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270253483,26184,74518429696,24288681648,26038239232,10690895256,1,5267476480
1790270253733,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270253983,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270254233,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270254483,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270254733,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270254983,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270255233,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270255483,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270255733,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270255983,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270256233,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270256483,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270256733,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270256983,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270257233,26440,74518429696,23883247144,26038239232,0,0,5606129664
1790270257483,26440,74249994240,24690196124,26306674688,10690956696,1,5944782848
1790270257733,26440,74249994240,24690196124,26306674688,10690956696,1,5944782848
1790270257983,26440,74249994240,24690196124,26306674688,10690956696,1,5944782848
1790270258233,26440,74249994240,24690196124,26306674688,10690956696,1,5944782848
1790270258483,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270258733,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270258983,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270259233,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270259483,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270259733,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270259983,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270260233,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270260483,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270260733,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270260983,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270261233,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270261483,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270261733,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270261983,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270262233,26760,74249994240,24221888040,26306674688,0,0,5944782848
1790270262483,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270262733,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270262983,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270263233,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270263483,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270263733,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270263983,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270264233,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270264483,27020,73914449920,24560520744,26642219008,0,0,6283436032
1790270264733,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270264983,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270265233,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270265483,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270265733,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270265983,27280,73641820160,25090225208,27179089920,0,0,6619060224
1790270266233,27280,73369190400,26026211536,27715960832,2605635032,1,6619060224
1790270266483,27280,73369190400,26026211536,27715960832,2605635032,1,6619060224
1790270266733,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270266983,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270267233,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270267483,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270267733,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270267983,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270268233,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270268483,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270268733,27540,73369190400,25619796040,27715960832,0,0,6954684416
1790270268983,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270269233,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270269483,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270269733,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270269983,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270270233,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270270483,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270270733,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270270983,27860,73096560640,25955032264,28252831744,0,0,7290308608
1790270271233,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270271483,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270271733,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270271983,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270272233,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270272483,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270272733,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270272983,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270273233,28180,72761016320,26290301896,28588376064,0,0,7625932800
1790270273483,28180,72425472000,26625705160,28923920384,0,0,7961556992
1790270273733,28180,72425472000,26625705160,28923920384,0,0,7961556992
1790270273983,28180,72425472000,26625705160,28923920384,0,0,7961556992
1790270274233,28180,72425472000,26625705160,28923920384,0,0,7961556992
1790270274483,28248,72425472000,26625705160,28923920384,0,0,7961556992
1790270274733,28248,72425472000,26625705160,28923920384,0,0,7961556992
1790270274983,28248,72425472000,26625705160,28923920384,0,0,7961556992
1790270275233,28248,72425472000,26625705160,28923920384,0,0,7961556992
1790270275483,28248,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270275733,28248,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270275983,28248,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270276233,28282,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270276483,28282,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270276733,28282,72354168832,27785909564,28923920384,9451391576,1,8166934528
1790270276983,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270277233,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270277483,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270277733,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270277983,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270278233,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270278483,28350,72318517248,27123968440,28923920384,0,0,8166934528
1790270278733,28418,72247214080,27622331944,28923920384,0,0,8372312064
1790270278983,28770,72247214080,27622331944,28923920384,0,0,8372312064
1790270279233,28834,72247214080,27622331944,28923920384,0,0,8372312064
1790270279483,28834,72247214080,27622331944,28923920384,0,0,8372312064
1790270279733,28834,72247214080,27622331944,28923920384,0,0,8372312064
1790270279983,28834,72247214080,27622331944,28923920384,0,0,8372312064
1790270280233,28834,72247214080,27622331944,28923920384,0,0,8372312064
1790270280483,28928,71739703296,27828698664,29360128000,0,0,8578699264
1790270280733,28992,71739703296,27828698664,29360128000,0,0,8578699264
1790270280983,28992,71739703296,27828698664,29360128000,0,0,8578699264
1790270281233,28992,71739703296,27828698664,29360128000,0,0,8578699264
1790270281483,28992,71739703296,27828698664,29360128000,0,0,8578699264
