timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 18:05:39.526, 1, 0 %, 3316 MiB, 90.27 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:39.777, 0, 0 %, 17684 MiB, 93.20 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:39.777, 1, 0 %, 3316 MiB, 90.24 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:40.027, 0, 0 %, 17684 MiB, 93.20 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:40.027, 1, 0 %, 3316 MiB, 90.24 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:40.277, 0, 0 %, 21140 MiB, 91.61 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:40.278, 1, 0 %, 3316 MiB, 90.40 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:40.528, 0, 0 %, 21172 MiB, 91.61 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:40.528, 1, 0 %, 3316 MiB, 90.40 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:40.780, 0, 7 %, 21172 MiB, 91.67 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:40.780, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:41.030, 0, 7 %, 21172 MiB, 91.67 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:41.030, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:41.280, 0, 7 %, 21172 MiB, 90.42 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:41.280, 1, 0 %, 3316 MiB, 90.42 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:41.530, 0, 7 %, 21204 MiB, 90.42 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:41.530, 1, 0 %, 3316 MiB, 90.42 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:41.781, 0, 0 %, 21204 MiB, 89.92 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:41.781, 1, 0 %, 3316 MiB, 89.77 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:42.031, 0, 0 %, 21236 MiB, 89.92 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:42.031, 1, 0 %, 3316 MiB, 89.77 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:05:42.281, 0, 0 %, 21236 MiB, 89.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:42.281, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:42.531, 0, 0 %, 21236 MiB, 89.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:42.531, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:42.781, 0, 0 %, 21268 MiB, 89.65 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:42.782, 1, 0 %, 3316 MiB, 89.98 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:43.032, 0, 0 %, 21300 MiB, 89.65 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:05:43.032, 1, 0 %, 3316 MiB, 89.98 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:43.282, 0, 0 %, 24756 MiB, 89.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:43.282, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:43.532, 0, 0 %, 24788 MiB, 89.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:43.532, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:43.782, 0, 0 %, 24788 MiB, 91.08 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:43.783, 1, 0 %, 3316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:44.033, 0, 0 %, 24788 MiB, 91.08 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:05:44.033, 1, 0 %, 3316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:44.283, 0, 0 %, 24820 MiB, 89.82 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:44.283, 1, 0 %, 3316 MiB, 89.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:44.533, 0, 0 %, 24820 MiB, 89.82 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:44.533, 1, 0 %, 3316 MiB, 89.88 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:44.783, 0, 0 %, 24820 MiB, 89.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:44.784, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:45.034, 0, 0 %, 24852 MiB, 89.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:45.034, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:45.284, 0, 0 %, 24852 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:45.284, 1, 0 %, 3316 MiB, 72.29 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:45.534, 0, 0 %, 24884 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:45.534, 1, 0 %, 3316 MiB, 72.29 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:05:45.784, 0, 0 %, 24884 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:45.785, 1, 0 %, 3316 MiB, 60.69 W, 495 MHz, 13365 MHz, 44
2026/09/24 18:05:46.035, 0, 0 %, 28372 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:46.035, 1, 0 %, 3316 MiB, 60.69 W, 495 MHz, 13365 MHz, 44
2026/09/24 18:05:46.285, 0, 0 %, 28372 MiB, 90.67 W, 2625 MHz, 13365 MHz, 48
2026/09/24 18:05:46.285, 1, 0 %, 3316 MiB, 59.47 W, 390 MHz, 13365 MHz, 44
2026/09/24 18:05:46.536, 0, 0 %, 28404 MiB, 90.67 W, 2625 MHz, 13365 MHz, 48
2026/09/24 18:05:46.537, 1, 0 %, 3316 MiB, 59.47 W, 390 MHz, 13365 MHz, 44
2026/09/24 18:05:46.787, 0, 0 %, 28404 MiB, 90.70 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:46.787, 1, 0 %, 3316 MiB, 57.80 W, 315 MHz, 13365 MHz, 44
2026/09/24 18:05:47.037, 0, 0 %, 28404 MiB, 90.70 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:47.037, 1, 0 %, 3316 MiB, 57.80 W, 315 MHz, 13365 MHz, 44
2026/09/24 18:05:47.287, 0, 0 %, 28436 MiB, 90.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:47.287, 1, 0 %, 3316 MiB, 57.57 W, 247 MHz, 13365 MHz, 44
2026/09/24 18:05:47.537, 0, 0 %, 28436 MiB, 90.00 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:47.538, 1, 0 %, 3316 MiB, 57.57 W, 247 MHz, 13365 MHz, 44
2026/09/24 18:05:47.788, 0, 0 %, 28436 MiB, 90.99 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:47.788, 1, 0 %, 3316 MiB, 44.07 W, 195 MHz, 810 MHz, 44
2026/09/24 18:05:48.038, 0, 0 %, 28468 MiB, 90.99 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:48.038, 1, 0 %, 3316 MiB, 44.07 W, 195 MHz, 810 MHz, 44
2026/09/24 18:05:48.288, 0, 0 %, 28468 MiB, 90.18 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:48.288, 1, 0 %, 3316 MiB, 33.37 W, 180 MHz, 810 MHz, 43
2026/09/24 18:05:48.538, 0, 0 %, 28500 MiB, 90.18 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:48.539, 1, 0 %, 3316 MiB, 33.37 W, 180 MHz, 810 MHz, 43
2026/09/24 18:05:48.789, 0, 0 %, 28500 MiB, 90.01 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:48.789, 1, 0 %, 3316 MiB, 29.13 W, 180 MHz, 810 MHz, 43
2026/09/24 18:05:49.040, 0, 0 %, 31988 MiB, 90.01 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:49.040, 1, 0 %, 3316 MiB, 29.13 W, 180 MHz, 810 MHz, 43
2026/09/24 18:05:49.290, 0, 0 %, 31988 MiB, 94.86 W, 2625 MHz, 13365 MHz, 47
2026/09/24 18:05:49.290, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:49.540, 0, 0 %, 31988 MiB, 94.86 W, 2625 MHz, 13365 MHz, 47
2026/09/24 18:05:49.540, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:49.790, 0, 0 %, 31988 MiB, 92.25 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:49.790, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:50.041, 0, 0 %, 31988 MiB, 92.25 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:50.041, 1, 0 %, 3316 MiB, 24.26 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:50.291, 0, 0 %, 32020 MiB, 91.23 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:50.292, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:50.542, 0, 0 %, 32020 MiB, 91.23 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:50.542, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:50.792, 0, 0 %, 32052 MiB, 90.03 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:50.792, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:51.043, 0, 0 %, 32052 MiB, 90.03 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:51.043, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:51.293, 0, 0 %, 32052 MiB, 89.88 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:51.293, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:51.543, 0, 0 %, 32084 MiB, 89.88 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:51.544, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:51.794, 0, 0 %, 32116 MiB, 90.59 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:51.794, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:52.044, 0, 0 %, 35572 MiB, 90.59 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:52.044, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:52.294, 0, 0 %, 35604 MiB, 92.38 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:52.295, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:52.545, 0, 0 %, 35604 MiB, 92.38 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:52.545, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:52.795, 0, 0 %, 35604 MiB, 91.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:52.796, 1, 0 %, 3316 MiB, 24.62 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:53.046, 0, 0 %, 35604 MiB, 91.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:53.046, 1, 0 %, 3316 MiB, 24.62 W, 180 MHz, 405 MHz, 43
2026/09/24 18:05:53.297, 0, 0 %, 35636 MiB, 90.56 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:53.297, 1, 0 %, 3316 MiB, 34.65 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:53.547, 0, 0 %, 35636 MiB, 90.56 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:53.547, 1, 0 %, 3316 MiB, 34.65 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:53.797, 0, 0 %, 35668 MiB, 89.92 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:53.797, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:54.047, 0, 0 %, 35668 MiB, 89.92 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:54.047, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:54.297, 0, 0 %, 35668 MiB, 89.73 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:54.298, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:54.548, 0, 0 %, 35700 MiB, 89.73 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:05:54.548, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:54.798, 0, 0 %, 35732 MiB, 90.41 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:54.798, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:55.048, 0, 0 %, 39188 MiB, 90.41 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:55.048, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:55.299, 0, 0 %, 39220 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:55.299, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:55.549, 0, 0 %, 39220 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:55.549, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 42
2026/09/24 18:05:55.799, 0, 0 %, 39220 MiB, 91.01 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:05:55.799, 1, 0 %, 3316 MiB, 24.73 W, 180 MHz, 405 MHz, 42
