timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 17:25:31.793, 1, 1 %, 1299 MiB, 94.11 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.043, 0, 10 %, 5075 MiB, 92.98 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.043, 1, 27 %, 3315 MiB, 105.03 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.293, 0, 2 %, 5075 MiB, 93.30 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.293, 1, 0 %, 3315 MiB, 103.23 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.544, 0, 0 %, 5075 MiB, 93.18 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.544, 1, 0 %, 3315 MiB, 99.13 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.794, 0, 1 %, 5075 MiB, 91.98 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:32.794, 1, 0 %, 3315 MiB, 98.95 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.044, 0, 0 %, 5075 MiB, 91.01 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.044, 1, 0 %, 3315 MiB, 97.24 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.294, 0, 0 %, 5075 MiB, 90.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.294, 1, 0 %, 3315 MiB, 97.24 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.544, 0, 1 %, 5107 MiB, 90.47 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.544, 1, 0 %, 3315 MiB, 96.43 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.794, 0, 0 %, 5107 MiB, 90.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:33.794, 1, 0 %, 3315 MiB, 96.37 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:34.044, 0, 1 %, 5139 MiB, 90.36 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:34.044, 1, 0 %, 3315 MiB, 96.41 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:34.294, 0, 0 %, 5139 MiB, 90.31 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:34.294, 1, 0 %, 3315 MiB, 96.46 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:34.544, 0, 0 %, 5171 MiB, 90.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:34.545, 1, 24 %, 5043 MiB, 98.15 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:34.795, 0, 0 %, 5171 MiB, 90.24 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:34.795, 1, 0 %, 5043 MiB, 98.30 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:35.045, 0, 0 %, 5171 MiB, 90.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:35.045, 1, 0 %, 5043 MiB, 98.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:35.295, 0, 0 %, 5171 MiB, 90.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:35.295, 1, 0 %, 5043 MiB, 103.42 W, 2370 MHz, 12481 MHz, 40
2026/09/26 17:25:35.545, 0, 0 %, 5171 MiB, 90.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:35.545, 1, 0 %, 5043 MiB, 120.32 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:35.795, 0, 0 %, 5171 MiB, 90.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:35.795, 1, 0 %, 5075 MiB, 132.44 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:36.045, 0, 0 %, 5171 MiB, 90.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:36.045, 1, 0 %, 5075 MiB, 151.97 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:36.295, 0, 0 %, 5171 MiB, 90.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:36.295, 1, 0 %, 5075 MiB, 159.26 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:36.545, 0, 0 %, 5171 MiB, 90.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:36.546, 1, 0 %, 5107 MiB, 150.13 W, 2377 MHz, 12481 MHz, 39
2026/09/26 17:25:36.796, 0, 0 %, 6899 MiB, 90.39 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:36.796, 1, 0 %, 5139 MiB, 150.15 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:37.046, 0, 17 %, 6899 MiB, 91.20 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:37.046, 1, 0 %, 5139 MiB, 150.47 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:37.296, 0, 0 %, 6899 MiB, 91.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:37.296, 1, 0 %, 5139 MiB, 150.46 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:37.546, 0, 0 %, 6899 MiB, 91.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:37.546, 1, 0 %, 5139 MiB, 159.43 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:37.796, 0, 0 %, 6931 MiB, 91.22 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:37.796, 1, 0 %, 5139 MiB, 159.47 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:38.046, 0, 0 %, 6931 MiB, 90.29 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:38.046, 1, 0 %, 5139 MiB, 159.57 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:38.297, 0, 0 %, 6963 MiB, 90.27 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:38.297, 1, 0 %, 5139 MiB, 157.36 W, 2377 MHz, 12481 MHz, 41
2026/09/26 17:25:38.547, 0, 0 %, 6963 MiB, 90.20 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:38.547, 1, 0 %, 5139 MiB, 138.74 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:38.797, 0, 0 %, 6995 MiB, 90.16 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:38.797, 1, 0 %, 5139 MiB, 126.84 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.047, 0, 0 %, 6995 MiB, 89.98 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.047, 1, 0 %, 5139 MiB, 107.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.297, 0, 0 %, 7027 MiB, 89.97 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.297, 1, 0 %, 6867 MiB, 97.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.547, 0, 0 %, 7027 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.547, 1, 0 %, 6867 MiB, 97.95 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.797, 0, 0 %, 7027 MiB, 89.98 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:39.797, 1, 0 %, 6867 MiB, 97.95 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.047, 0, 0 %, 7027 MiB, 89.96 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.047, 1, 0 %, 6899 MiB, 101.18 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:40.298, 0, 0 %, 7027 MiB, 89.92 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.298, 1, 0 %, 6899 MiB, 105.64 W, 2377 MHz, 12481 MHz, 38
2026/09/26 17:25:40.548, 0, 0 %, 7027 MiB, 89.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.548, 1, 0 %, 6899 MiB, 104.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.798, 0, 0 %, 7027 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:40.798, 1, 1 %, 6931 MiB, 104.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.048, 0, 0 %, 7027 MiB, 89.81 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.093, 1, 0 %, 6931 MiB, 102.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.343, 0, 0 %, 7027 MiB, 89.83 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.343, 1, 0 %, 6963 MiB, 96.50 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.593, 0, 0 %, 8755 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.593, 1, 0 %, 6995 MiB, 96.50 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.843, 0, 19 %, 8755 MiB, 91.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:41.843, 1, 0 %, 6995 MiB, 96.82 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:42.093, 0, 0 %, 8787 MiB, 91.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:42.093, 1, 0 %, 6995 MiB, 96.76 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:42.343, 0, 0 %, 8787 MiB, 91.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:42.343, 1, 0 %, 6995 MiB, 96.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:42.593, 0, 0 %, 8819 MiB, 91.11 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:42.593, 1, 0 %, 6995 MiB, 96.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:42.844, 0, 0 %, 8819 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:42.844, 1, 0 %, 6995 MiB, 96.14 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:43.094, 0, 0 %, 8819 MiB, 89.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:43.094, 1, 0 %, 6995 MiB, 96.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:43.344, 0, 1 %, 8851 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:43.344, 1, 0 %, 6995 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:43.594, 0, 0 %, 8851 MiB, 89.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:43.594, 1, 0 %, 6995 MiB, 96.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:43.844, 0, 1 %, 8883 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:43.844, 1, 0 %, 6995 MiB, 96.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:44.094, 0, 0 %, 8883 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:44.094, 1, 0 %, 6995 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:44.344, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:44.344, 1, 0 %, 8723 MiB, 96.69 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:44.594, 0, 0 %, 8915 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:44.594, 1, 0 %, 8755 MiB, 97.56 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:44.844, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:44.845, 1, 0 %, 8755 MiB, 97.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.095, 0, 0 %, 8915 MiB, 89.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.095, 1, 0 %, 8755 MiB, 97.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.345, 0, 0 %, 8915 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.345, 1, 0 %, 8787 MiB, 96.95 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.595, 0, 0 %, 8915 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.595, 1, 0 %, 8787 MiB, 96.11 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.845, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:45.845, 1, 0 %, 8819 MiB, 96.07 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.095, 0, 0 %, 8915 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.095, 1, 0 %, 8819 MiB, 96.04 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.345, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.345, 1, 0 %, 8851 MiB, 96.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.595, 0, 0 %, 8915 MiB, 89.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.595, 1, 0 %, 8851 MiB, 95.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.845, 0, 4 %, 10643 MiB, 90.15 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:46.845, 1, 0 %, 8883 MiB, 98.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.095, 0, 8 %, 10643 MiB, 90.87 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.096, 1, 0 %, 8883 MiB, 99.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.346, 0, 0 %, 10643 MiB, 90.88 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.346, 1, 0 %, 8883 MiB, 99.16 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.596, 0, 0 %, 10675 MiB, 90.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.596, 1, 0 %, 8883 MiB, 99.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.846, 0, 0 %, 10675 MiB, 90.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:47.846, 1, 0 %, 8883 MiB, 96.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.096, 0, 0 %, 10675 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.096, 1, 0 %, 8883 MiB, 95.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.346, 0, 1 %, 10707 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.346, 1, 0 %, 8883 MiB, 95.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.596, 0, 0 %, 10707 MiB, 89.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.596, 1, 0 %, 8883 MiB, 95.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.846, 0, 1 %, 10739 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:48.846, 1, 0 %, 8883 MiB, 95.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.096, 0, 0 %, 10771 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.096, 1, 0 %, 8883 MiB, 95.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.347, 0, 0 %, 10771 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.347, 1, 0 %, 10611 MiB, 96.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.597, 0, 0 %, 10771 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.597, 1, 0 %, 10611 MiB, 96.92 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.847, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:49.847, 1, 0 %, 10611 MiB, 96.96 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.097, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.097, 1, 0 %, 10643 MiB, 97.01 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.347, 0, 0 %, 10771 MiB, 89.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.347, 1, 0 %, 10643 MiB, 96.08 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.597, 0, 0 %, 10771 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.597, 1, 0 %, 10675 MiB, 95.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.847, 0, 0 %, 10771 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:50.847, 1, 0 %, 10675 MiB, 97.89 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.097, 0, 0 %, 10771 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.097, 1, 0 %, 10675 MiB, 97.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.347, 0, 0 %, 10771 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.347, 1, 0 %, 10739 MiB, 97.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.597, 0, 0 %, 12499 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.597, 1, 0 %, 10739 MiB, 97.89 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.847, 0, 13 %, 12531 MiB, 90.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:51.847, 1, 0 %, 10739 MiB, 105.16 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:25:52.098, 0, 0 %, 12531 MiB, 90.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.098, 1, 0 %, 10739 MiB, 105.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.348, 0, 0 %, 12531 MiB, 90.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.348, 1, 0 %, 10739 MiB, 105.14 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.598, 0, 0 %, 12563 MiB, 90.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.598, 1, 0 %, 10739 MiB, 105.04 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.848, 0, 0 %, 12563 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:52.848, 1, 0 %, 10739 MiB, 95.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.098, 0, 0 %, 12563 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.098, 1, 0 %, 10739 MiB, 95.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.348, 0, 1 %, 12595 MiB, 89.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.348, 1, 0 %, 10739 MiB, 95.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.598, 0, 0 %, 12595 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.598, 1, 0 %, 10739 MiB, 95.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.848, 0, 1 %, 12627 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:53.848, 1, 0 %, 10739 MiB, 95.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.098, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.098, 1, 0 %, 10739 MiB, 95.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.348, 0, 0 %, 12659 MiB, 89.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.349, 1, 0 %, 12499 MiB, 96.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.599, 0, 0 %, 12659 MiB, 89.28 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:54.599, 1, 0 %, 12499 MiB, 105.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.849, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:54.849, 1, 0 %, 12499 MiB, 105.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.099, 0, 0 %, 12659 MiB, 89.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.099, 1, 0 %, 12531 MiB, 105.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.349, 0, 0 %, 12659 MiB, 89.16 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.349, 1, 0 %, 12531 MiB, 104.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.599, 0, 0 %, 12659 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:55.599, 1, 0 %, 12531 MiB, 95.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:55.849, 0, 0 %, 12659 MiB, 89.13 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:55.849, 1, 0 %, 12563 MiB, 95.43 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.099, 0, 0 %, 12659 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.099, 1, 0 %, 12563 MiB, 95.47 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.349, 0, 0 %, 12659 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.349, 1, 0 %, 12595 MiB, 95.43 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.600, 0, 0 %, 12659 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:56.600, 1, 0 %, 12627 MiB, 101.75 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:25:56.850, 0, 13 %, 14387 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:56.850, 1, 0 %, 12627 MiB, 112.64 W, 2377 MHz, 12481 MHz, 38
2026/09/26 17:25:57.100, 0, 0 %, 14419 MiB, 90.10 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:57.100, 1, 0 %, 12627 MiB, 131.20 W, 2377 MHz, 12481 MHz, 39
2026/09/26 17:25:57.350, 0, 0 %, 14419 MiB, 90.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:57.350, 1, 0 %, 12627 MiB, 134.19 W, 2377 MHz, 12481 MHz, 37
2026/09/26 17:25:57.600, 0, 0 %, 14451 MiB, 90.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:57.600, 1, 0 %, 12627 MiB, 127.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:25:57.850, 0, 0 %, 14451 MiB, 89.66 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:57.850, 1, 0 %, 12627 MiB, 117.79 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.100, 0, 0 %, 14451 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.100, 1, 0 %, 12627 MiB, 99.60 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.350, 0, 1 %, 14483 MiB, 89.10 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.350, 1, 0 %, 12627 MiB, 95.47 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.600, 0, 0 %, 14483 MiB, 89.06 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.600, 1, 0 %, 12627 MiB, 95.37 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.851, 0, 1 %, 14515 MiB, 89.07 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:58.851, 1, 0 %, 12627 MiB, 95.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.101, 0, 0 %, 14515 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.101, 1, 0 %, 12627 MiB, 95.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.351, 0, 0 %, 14547 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.351, 1, 0 %, 14387 MiB, 96.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.601, 0, 0 %, 14547 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.601, 1, 0 %, 14387 MiB, 96.37 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:25:59.851, 0, 0 %, 14547 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
