timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 14:50:31.769, 0, P0, 1597 MHz, 14001 MHz, 31.79 W, [N/A], 175.00 W, 70, 6937 MiB, 12 %, 5, 8
2026/09/21 14:50:32.020, 0, P0, 1590 MHz, 14001 MHz, 31.88 W, [N/A], 175.00 W, 70, 7545 MiB, 11 %, 5, 8
2026/09/21 14:50:32.271, 0, P0, 1590 MHz, 14001 MHz, 31.88 W, [N/A], 175.00 W, 70, 8281 MiB, 11 %, 5, 8
2026/09/21 14:50:32.522, 0, P0, 1590 MHz, 14001 MHz, 31.80 W, [N/A], 175.00 W, 70, 8985 MiB, 11 %, 5, 8
2026/09/21 14:50:32.773, 0, P0, 1590 MHz, 14001 MHz, 31.80 W, [N/A], 175.00 W, 70, 9689 MiB, 11 %, 5, 8
2026/09/21 14:50:33.024, 0, P0, 1590 MHz, 14001 MHz, 31.70 W, [N/A], 175.00 W, 69, 10393 MiB, 12 %, 5, 8
2026/09/21 14:50:33.275, 0, P0, 1590 MHz, 14001 MHz, 31.70 W, [N/A], 175.00 W, 69, 11129 MiB, 12 %, 5, 8
2026/09/21 14:50:33.526, 0, P0, 1590 MHz, 14001 MHz, 31.73 W, [N/A], 175.00 W, 69, 11801 MiB, 13 %, 5, 8
2026/09/21 14:50:33.777, 0, P0, 1590 MHz, 14001 MHz, 31.73 W, [N/A], 175.00 W, 69, 12505 MiB, 13 %, 5, 8
2026/09/21 14:50:34.028, 0, P0, 1590 MHz, 14001 MHz, 31.69 W, [N/A], 175.00 W, 69, 13209 MiB, 11 %, 5, 8
2026/09/21 14:50:34.279, 0, P0, 1590 MHz, 14001 MHz, 31.69 W, [N/A], 175.00 W, 69, 13945 MiB, 11 %, 5, 8
2026/09/21 14:50:34.530, 0, P0, 1590 MHz, 14001 MHz, 31.72 W, [N/A], 175.00 W, 69, 14457 MiB, 11 %, 5, 8
2026/09/21 14:50:34.781, 0, P0, 1590 MHz, 14001 MHz, 31.72 W, [N/A], 175.00 W, 69, 14457 MiB, 11 %, 5, 8
2026/09/21 14:50:35.032, 0, P0, 1582 MHz, 14001 MHz, 31.39 W, [N/A], 175.00 W, 69, 14457 MiB, 0 %, 5, 8
2026/09/21 14:50:35.283, 0, P0, 1582 MHz, 14001 MHz, 31.39 W, [N/A], 175.00 W, 69, 16697 MiB, 0 %, 5, 8
2026/09/21 14:50:35.534, 0, P0, 1942 MHz, 14001 MHz, 48.95 W, [N/A], 175.00 W, 78, 16697 MiB, 100 %, 5, 8
2026/09/21 14:50:35.785, 0, P0, 1942 MHz, 14001 MHz, 48.95 W, [N/A], 175.00 W, 78, 16697 MiB, 100 %, 5, 8
2026/09/21 14:50:36.037, 0, P0, 2070 MHz, 14001 MHz, 131.26 W, [N/A], 175.00 W, 83, 16697 MiB, 100 %, 5, 8
2026/09/21 14:50:36.289, 0, P0, 2070 MHz, 14001 MHz, 131.26 W, [N/A], 175.00 W, 83, 16697 MiB, 100 %, 5, 8
2026/09/21 14:50:36.540, 0, P0, 1777 MHz, 14001 MHz, 163.07 W, [N/A], 175.00 W, 72, 16697 MiB, 0 %, 5, 8
2026/09/21 14:50:36.791, 0, P0, 1777 MHz, 14001 MHz, 163.07 W, [N/A], 175.00 W, 72, 16985 MiB, 0 %, 5, 8
2026/09/21 14:50:37.043, 0, P0, 1972 MHz, 14001 MHz, 106.85 W, [N/A], 175.00 W, 80, 16985 MiB, 95 %, 5, 8
2026/09/21 14:50:37.294, 0, P0, 1972 MHz, 14001 MHz, 106.85 W, [N/A], 175.00 W, 80, 16985 MiB, 95 %, 5, 8
2026/09/21 14:50:37.545, 0, P0, 2070 MHz, 14001 MHz, 119.28 W, [N/A], 175.00 W, 84, 16985 MiB, 100 %, 5, 8
2026/09/21 14:50:37.798, 0, P0, 2070 MHz, 14001 MHz, 119.28 W, [N/A], 175.00 W, 84, 16985 MiB, 100 %, 5, 8
2026/09/21 14:50:38.049, 0, P0, 1800 MHz, 14001 MHz, 163.30 W, [N/A], 175.00 W, 73, 16985 MiB, 7 %, 5, 8
2026/09/21 14:50:38.300, 0, P0, 1800 MHz, 14001 MHz, 163.30 W, [N/A], 175.00 W, 73, 16985 MiB, 7 %, 5, 8
2026/09/21 14:50:38.551, 0, P0, 1582 MHz, 14001 MHz, 84.93 W, [N/A], 175.00 W, 70, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:38.802, 0, P0, 1582 MHz, 14001 MHz, 84.93 W, [N/A], 175.00 W, 70, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:39.054, 0, P0, 2100 MHz, 14001 MHz, 79.74 W, [N/A], 175.00 W, 81, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:39.305, 0, P0, 2100 MHz, 14001 MHz, 79.74 W, [N/A], 175.00 W, 81, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:39.557, 0, P0, 2077 MHz, 14001 MHz, 162.42 W, [N/A], 175.00 W, 83, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:39.809, 0, P0, 2077 MHz, 14001 MHz, 162.42 W, [N/A], 175.00 W, 83, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:40.060, 0, P0, 1582 MHz, 14001 MHz, 139.43 W, [N/A], 175.00 W, 72, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:40.311, 0, P0, 1582 MHz, 14001 MHz, 139.43 W, [N/A], 175.00 W, 72, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:40.563, 0, P0, 2092 MHz, 14001 MHz, 104.64 W, [N/A], 175.00 W, 82, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:40.814, 0, P0, 2092 MHz, 14001 MHz, 104.64 W, [N/A], 175.00 W, 82, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:41.065, 0, P0, 2062 MHz, 14001 MHz, 139.18 W, [N/A], 175.00 W, 84, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:41.317, 0, P0, 2062 MHz, 14001 MHz, 139.18 W, [N/A], 175.00 W, 84, 17433 MiB, 100 %, 5, 8
2026/09/21 14:50:41.568, 0, P0, 1642 MHz, 14001 MHz, 156.66 W, [N/A], 175.00 W, 73, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:41.819, 0, P0, 1642 MHz, 14001 MHz, 156.66 W, [N/A], 175.00 W, 73, 17433 MiB, 0 %, 5, 8
2026/09/21 14:50:42.071, 0, P0, 1582 MHz, 14001 MHz, 76.52 W, [N/A], 175.00 W, 70, 17561 MiB, 0 %, 5, 8
2026/09/21 14:50:42.322, 0, P0, 1582 MHz, 14001 MHz, 76.52 W, [N/A], 175.00 W, 70, 17561 MiB, 0 %, 5, 8
2026/09/21 14:50:42.573, 0, P0, 2070 MHz, 14001 MHz, 84.64 W, [N/A], 175.00 W, 83, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:42.824, 0, P0, 2070 MHz, 14001 MHz, 84.64 W, [N/A], 175.00 W, 83, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:43.075, 0, P0, 2070 MHz, 14001 MHz, 167.36 W, [N/A], 175.00 W, 81, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:43.339, 0, P0, 2070 MHz, 14001 MHz, 167.36 W, [N/A], 175.00 W, 81, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:43.590, 0, P0, 1605 MHz, 14001 MHz, 144.82 W, [N/A], 175.00 W, 72, 17561 MiB, 0 %, 5, 8
2026/09/21 14:50:43.840, 0, P0, 1605 MHz, 14001 MHz, 144.82 W, [N/A], 175.00 W, 72, 17561 MiB, 0 %, 5, 8
2026/09/21 14:50:44.092, 0, P0, 2130 MHz, 14001 MHz, 100.11 W, [N/A], 175.00 W, 81, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:44.343, 0, P0, 2130 MHz, 14001 MHz, 100.11 W, [N/A], 175.00 W, 81, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:44.594, 0, P0, 2062 MHz, 14001 MHz, 130.16 W, [N/A], 175.00 W, 85, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:44.845, 0, P0, 2062 MHz, 14001 MHz, 130.16 W, [N/A], 175.00 W, 85, 17561 MiB, 100 %, 5, 8
2026/09/21 14:50:45.096, 0, P0, 1725 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 78, 17561 MiB, 96 %, 5, 8
2026/09/21 14:50:45.347, 0, P0, 1725 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 78, 17561 MiB, 96 %, 5, 8
2026/09/21 14:50:45.598, 0, P0, 1582 MHz, 14001 MHz, 94.12 W, [N/A], 175.00 W, 71, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:45.849, 0, P0, 1582 MHz, 14001 MHz, 94.12 W, [N/A], 175.00 W, 71, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:46.100, 0, P0, 2092 MHz, 14001 MHz, 79.31 W, [N/A], 175.00 W, 82, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:46.352, 0, P0, 2092 MHz, 14001 MHz, 79.31 W, [N/A], 175.00 W, 82, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:46.603, 0, P0, 2032 MHz, 14001 MHz, 141.81 W, [N/A], 175.00 W, 84, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:46.854, 0, P0, 2032 MHz, 14001 MHz, 141.81 W, [N/A], 175.00 W, 84, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:47.105, 0, P0, 1830 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 79, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:47.356, 0, P0, 1830 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 79, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:47.607, 0, P0, 1680 MHz, 14001 MHz, 94.57 W, [N/A], 175.00 W, 71, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:47.858, 0, P0, 1680 MHz, 14001 MHz, 94.57 W, [N/A], 175.00 W, 71, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:48.110, 0, P0, 2077 MHz, 14001 MHz, 113.30 W, [N/A], 175.00 W, 83, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:48.361, 0, P0, 2077 MHz, 14001 MHz, 113.30 W, [N/A], 175.00 W, 83, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:48.612, 0, P0, 1680 MHz, 14001 MHz, 164.96 W, [N/A], 175.00 W, 81, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:48.863, 0, P0, 1680 MHz, 14001 MHz, 164.96 W, [N/A], 175.00 W, 81, 17689 MiB, 100 %, 5, 8
2026/09/21 14:50:49.114, 0, P0, 1582 MHz, 14001 MHz, 144.16 W, [N/A], 175.00 W, 73, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:49.365, 0, P0, 1582 MHz, 14001 MHz, 144.16 W, [N/A], 175.00 W, 73, 17689 MiB, 0 %, 5, 8
2026/09/21 14:50:49.616, 0, P0, 1582 MHz, 14001 MHz, 74.72 W, [N/A], 175.00 W, 70, 18425 MiB, 0 %, 5, 8
2026/09/21 14:50:49.867, 0, P0, 1582 MHz, 14001 MHz, 74.72 W, [N/A], 175.00 W, 70, 20249 MiB, 0 %, 5, 8
2026/09/21 14:50:50.118, 0, P0, 2145 MHz, 14001 MHz, 64.60 W, [N/A], 175.00 W, 82, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:50.370, 0, P0, 2145 MHz, 14001 MHz, 64.60 W, [N/A], 175.00 W, 82, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:50.621, 0, P0, 2092 MHz, 14001 MHz, 148.34 W, [N/A], 175.00 W, 85, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:50.873, 0, P0, 2092 MHz, 14001 MHz, 148.34 W, [N/A], 175.00 W, 85, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:51.124, 0, P0, 1942 MHz, 14001 MHz, 177.19 W, [N/A], 175.00 W, 82, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:51.375, 0, P0, 1942 MHz, 14001 MHz, 177.19 W, [N/A], 175.00 W, 82, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:51.627, 0, P0, 2032 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 84, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:51.880, 0, P0, 2032 MHz, 14001 MHz, 172.66 W, [N/A], 175.00 W, 84, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:52.131, 0, P0, 1942 MHz, 14001 MHz, 175.51 W, [N/A], 175.00 W, 84, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:52.382, 0, P0, 1942 MHz, 14001 MHz, 175.51 W, [N/A], 175.00 W, 84, 20249 MiB, 100 %, 5, 8
2026/09/21 14:50:52.634, 0, P0, 1995 MHz, 14001 MHz, 172.85 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:52.885, 0, P0, 1995 MHz, 14001 MHz, 172.85 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:53.136, 0, P0, 1950 MHz, 14001 MHz, 174.85 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:53.388, 0, P0, 1950 MHz, 14001 MHz, 174.85 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:53.639, 0, P0, 2002 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:53.890, 0, P0, 2002 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:54.146, 0, P0, 1957 MHz, 14001 MHz, 174.51 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:54.397, 0, P0, 1957 MHz, 14001 MHz, 174.51 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:54.650, 0, P0, 1972 MHz, 14001 MHz, 173.20 W, [N/A], 175.00 W, 86, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:54.901, 0, P0, 1935 MHz, 14001 MHz, 174.12 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:55.152, 0, P0, 1935 MHz, 14001 MHz, 174.12 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:55.403, 0, P0, 1980 MHz, 14001 MHz, 172.67 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:55.654, 0, P0, 1980 MHz, 14001 MHz, 172.67 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:55.905, 0, P0, 1957 MHz, 14001 MHz, 173.27 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:56.156, 0, P0, 1957 MHz, 14001 MHz, 173.27 W, [N/A], 175.00 W, 84, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:56.408, 0, P0, 1972 MHz, 14001 MHz, 172.98 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:56.659, 0, P0, 1972 MHz, 14001 MHz, 172.98 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:56.910, 0, P0, 1965 MHz, 14001 MHz, 173.52 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:57.161, 0, P0, 1965 MHz, 14001 MHz, 173.52 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:57.412, 0, P0, 1965 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:57.663, 0, P0, 1965 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 85, 20313 MiB, 100 %, 5, 8
2026/09/21 14:50:57.914, 0, P0, 1590 MHz, 14001 MHz, 142.61 W, [N/A], 175.00 W, 74, 20313 MiB, 0 %, 5, 8
2026/09/21 14:50:58.165, 0, P0, 1590 MHz, 14001 MHz, 142.61 W, [N/A], 175.00 W, 74, 20313 MiB, 0 %, 5, 8
2026/09/21 14:50:58.416, 0, P0, 1582 MHz, 14001 MHz, 69.27 W, [N/A], 175.00 W, 72, 20313 MiB, 0 %, 5, 8
2026/09/21 14:50:58.667, 0, P0, 1582 MHz, 14001 MHz, 69.27 W, [N/A], 175.00 W, 72, 20729 MiB, 0 %, 5, 8
2026/09/21 14:50:58.918, 0, P0, 2122 MHz, 14001 MHz, 66.16 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:50:59.169, 0, P0, 2122 MHz, 14001 MHz, 66.16 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:50:59.421, 0, P0, 2077 MHz, 14001 MHz, 139.12 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:50:59.672, 0, P0, 2077 MHz, 14001 MHz, 139.12 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:50:59.923, 0, P0, 1965 MHz, 14001 MHz, 176.83 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:00.175, 0, P0, 1965 MHz, 14001 MHz, 176.83 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:00.432, 0, P0, 2017 MHz, 14001 MHz, 172.38 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:00.683, 0, P0, 2017 MHz, 14001 MHz, 172.38 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:00.935, 0, P0, 1942 MHz, 14001 MHz, 175.24 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:01.186, 0, P0, 1942 MHz, 14001 MHz, 175.24 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:01.437, 0, P0, 1987 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:01.689, 0, P0, 1987 MHz, 14001 MHz, 172.86 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:01.940, 0, P0, 1942 MHz, 14001 MHz, 175.04 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:02.191, 0, P0, 1942 MHz, 14001 MHz, 175.04 W, [N/A], 175.00 W, 85, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:02.442, 0, P0, 1980 MHz, 14001 MHz, 173.42 W, [N/A], 175.00 W, 87, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:02.694, 0, P0, 1980 MHz, 14001 MHz, 173.42 W, [N/A], 175.00 W, 87, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:02.945, 0, P0, 1942 MHz, 14001 MHz, 174.77 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:03.197, 0, P0, 1942 MHz, 14001 MHz, 174.77 W, [N/A], 175.00 W, 84, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:03.448, 0, P0, 1957 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:03.699, 0, P0, 1957 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:03.950, 0, P0, 1942 MHz, 14001 MHz, 174.51 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:04.201, 0, P0, 1942 MHz, 14001 MHz, 174.51 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:04.452, 0, P0, 1972 MHz, 14001 MHz, 173.13 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:04.703, 0, P0, 1972 MHz, 14001 MHz, 173.13 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:04.964, 0, P0, 1950 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:05.215, 0, P0, 1950 MHz, 14001 MHz, 174.08 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:05.482, 0, P0, 1965 MHz, 14001 MHz, 172.79 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:05.733, 0, P0, 1965 MHz, 14001 MHz, 172.79 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:05.984, 0, P0, 1957 MHz, 14001 MHz, 173.35 W, [N/A], 175.00 W, 87, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:06.235, 0, P0, 1957 MHz, 14001 MHz, 173.35 W, [N/A], 175.00 W, 87, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:06.487, 0, P0, 1942 MHz, 14001 MHz, 171.16 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:06.738, 0, P0, 1942 MHz, 14001 MHz, 171.16 W, [N/A], 175.00 W, 86, 20729 MiB, 100 %, 5, 8
2026/09/21 14:51:06.990, 0, P0, 1800 MHz, 14001 MHz, 154.44 W, [N/A], 175.00 W, 77, 20729 MiB, 0 %, 5, 8
2026/09/21 14:51:07.241, 0, P0, 1800 MHz, 14001 MHz, 154.44 W, [N/A], 175.00 W, 77, 20729 MiB, 0 %, 5, 8
2026/09/21 14:51:07.492, 0, P0, 1582 MHz, 14001 MHz, 85.74 W, [N/A], 175.00 W, 74, 20729 MiB, 0 %, 5, 8
2026/09/21 14:51:07.743, 0, P0, 1582 MHz, 14001 MHz, 85.74 W, [N/A], 175.00 W, 74, 20729 MiB, 0 %, 5, 8
2026/09/21 14:51:07.994, 0, P0, 1740 MHz, 14001 MHz, 47.94 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:08.245, 0, P0, 1740 MHz, 14001 MHz, 47.94 W, [N/A], 175.00 W, 82, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:08.496, 0, P0, 2092 MHz, 14001 MHz, 123.47 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:08.747, 0, P0, 2092 MHz, 14001 MHz, 123.47 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:08.999, 0, P0, 1650 MHz, 14001 MHz, 177.05 W, [N/A], 175.00 W, 84, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:09.250, 0, P0, 1650 MHz, 14001 MHz, 177.05 W, [N/A], 175.00 W, 84, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:09.502, 0, P0, 2062 MHz, 14001 MHz, 172.34 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:09.753, 0, P0, 2062 MHz, 14001 MHz, 172.34 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:10.004, 0, P0, 1770 MHz, 14001 MHz, 172.97 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:10.256, 0, P0, 1770 MHz, 14001 MHz, 172.97 W, [N/A], 175.00 W, 86, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:10.507, 0, P0, 2025 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 87, 21337 MiB, 100 %, 5, 8
2026/09/21 14:51:10.758, 0, P0, 2025 MHz, 14001 MHz, 173.11 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:11.009, 0, P0, 1837 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 86, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:11.260, 0, P0, 1837 MHz, 14001 MHz, 173.71 W, [N/A], 175.00 W, 86, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:11.512, 0, P0, 1927 MHz, 14001 MHz, 170.88 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:11.767, 0, P0, 1927 MHz, 14001 MHz, 170.88 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:12.019, 0, P0, 1927 MHz, 14001 MHz, 173.04 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:12.270, 0, P0, 1927 MHz, 14001 MHz, 173.04 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:12.521, 0, P0, 1905 MHz, 14001 MHz, 172.74 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:12.772, 0, P0, 1905 MHz, 14001 MHz, 172.74 W, [N/A], 175.00 W, 87, 21369 MiB, 100 %, 5, 8
2026/09/21 14:51:13.023, 0, P0, 1875 MHz, 14001 MHz, 168.44 W, [N/A], 175.00 W, 86, 21369 MiB, 100 %, 5, 8
