timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 10:51:08.794, 0, P0, 2355 MHz, 12481 MHz, 92.02 W, 600.00 W, 600.00 W, 39, 595 MiB, 2 %, 5, 16
2026/09/21 10:51:09.044, 0, P0, 2355 MHz, 12481 MHz, 92.41 W, 600.00 W, 600.00 W, 39, 1811 MiB, 0 %, 5, 16
2026/09/21 10:51:09.295, 0, P0, 2355 MHz, 12481 MHz, 92.83 W, 600.00 W, 600.00 W, 39, 2739 MiB, 7 %, 5, 16
2026/09/21 10:51:09.545, 0, P0, 2355 MHz, 12481 MHz, 92.97 W, 600.00 W, 600.00 W, 39, 3603 MiB, 6 %, 5, 16
2026/09/21 10:51:09.796, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 39, 4499 MiB, 7 %, 5, 16
2026/09/21 10:51:10.046, 0, P0, 2355 MHz, 12481 MHz, 91.95 W, 600.00 W, 600.00 W, 39, 5395 MiB, 7 %, 5, 16
2026/09/21 10:51:10.297, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 39, 6291 MiB, 7 %, 5, 16
2026/09/21 10:51:10.547, 0, P0, 2355 MHz, 12481 MHz, 91.80 W, 600.00 W, 600.00 W, 39, 7155 MiB, 8 %, 5, 16
2026/09/21 10:51:10.798, 0, P0, 2355 MHz, 12481 MHz, 91.72 W, 600.00 W, 600.00 W, 39, 8051 MiB, 7 %, 5, 16
2026/09/21 10:51:11.048, 0, P0, 2355 MHz, 12481 MHz, 91.80 W, 600.00 W, 600.00 W, 38, 8915 MiB, 7 %, 5, 16
2026/09/21 10:51:11.298, 0, P0, 2355 MHz, 12481 MHz, 91.69 W, 600.00 W, 600.00 W, 38, 9779 MiB, 7 %, 5, 16
2026/09/21 10:51:11.549, 0, P0, 2355 MHz, 12481 MHz, 91.79 W, 600.00 W, 600.00 W, 38, 10707 MiB, 8 %, 5, 16
2026/09/21 10:51:11.799, 0, P0, 2355 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 38, 11603 MiB, 8 %, 5, 16
2026/09/21 10:51:12.050, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 38, 12531 MiB, 8 %, 5, 16
2026/09/21 10:51:12.300, 0, P0, 2355 MHz, 12481 MHz, 91.67 W, 600.00 W, 600.00 W, 38, 13395 MiB, 7 %, 5, 16
2026/09/21 10:51:12.551, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 14323 MiB, 7 %, 5, 16
2026/09/21 10:51:12.801, 0, P0, 2355 MHz, 12481 MHz, 91.39 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 10:51:13.052, 0, P0, 2355 MHz, 12481 MHz, 91.71 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 10:51:13.302, 0, P0, 2347 MHz, 12481 MHz, 203.43 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:13.553, 0, P0, 2422 MHz, 12481 MHz, 291.09 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:13.803, 0, P0, 2422 MHz, 12481 MHz, 410.85 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:14.054, 0, P0, 2422 MHz, 12481 MHz, 490.24 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:14.305, 0, P0, 2415 MHz, 12481 MHz, 454.27 W, 600.00 W, 600.00 W, 45, 19573 MiB, 94 %, 5, 16
2026/09/21 10:51:14.556, 0, P0, 2415 MHz, 12481 MHz, 425.00 W, 600.00 W, 600.00 W, 45, 19573 MiB, 96 %, 5, 16
2026/09/21 10:51:14.807, 0, P0, 2370 MHz, 12481 MHz, 330.04 W, 600.00 W, 600.00 W, 41, 17205 MiB, 93 %, 5, 16
2026/09/21 10:51:15.057, 0, P0, 2370 MHz, 12481 MHz, 254.77 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:15.307, 0, P0, 2355 MHz, 12481 MHz, 170.55 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:15.558, 0, P0, 2355 MHz, 12481 MHz, 117.33 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:15.808, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:16.058, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:16.308, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:16.559, 0, P0, 2355 MHz, 12481 MHz, 94.36 W, 600.00 W, 600.00 W, 39, 17717 MiB, 0 %, 5, 16
2026/09/21 10:51:16.810, 0, P0, 2347 MHz, 12481 MHz, 159.50 W, 600.00 W, 600.00 W, 45, 18293 MiB, 96 %, 5, 16
2026/09/21 10:51:17.060, 0, P0, 2347 MHz, 12481 MHz, 179.14 W, 600.00 W, 600.00 W, 44, 18901 MiB, 96 %, 5, 16
2026/09/21 10:51:17.311, 0, P0, 2407 MHz, 12481 MHz, 207.13 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 10:51:17.562, 0, P0, 2407 MHz, 12481 MHz, 326.24 W, 600.00 W, 600.00 W, 42, 19349 MiB, 76 %, 5, 16
2026/09/21 10:51:17.812, 0, P0, 2407 MHz, 12481 MHz, 324.67 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 10:51:18.063, 0, P0, 2407 MHz, 12481 MHz, 292.11 W, 600.00 W, 600.00 W, 41, 0 MiB, 96 %, 5, 16
2026/09/21 10:51:18.313, 0, P0, 2355 MHz, 12481 MHz, 222.91 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:18.564, 0, P0, 2355 MHz, 12481 MHz, 181.64 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:18.814, 0, P0, 2355 MHz, 12481 MHz, 101.56 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
