timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:02:04.666, 1, 0 %, 5139 MiB, 96.23 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:04.916, 0, 0 %, 7027 MiB, 89.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:04.917, 1, 0 %, 6867 MiB, 97.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:05.167, 0, 0 %, 7027 MiB, 89.90 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:05.167, 1, 0 %, 6867 MiB, 111.44 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:02:05.417, 0, 0 %, 7027 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:05.417, 1, 0 %, 6867 MiB, 124.21 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:02:05.667, 0, 0 %, 7027 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:05.667, 1, 0 %, 6899 MiB, 140.45 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:02:05.917, 0, 0 %, 7027 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:05.918, 1, 0 %, 6899 MiB, 139.91 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:02:06.168, 0, 0 %, 7027 MiB, 89.88 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:06.168, 1, 0 %, 6899 MiB, 125.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:06.418, 0, 0 %, 7027 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:06.418, 1, 1 %, 6931 MiB, 113.73 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:06.668, 0, 0 %, 7027 MiB, 89.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:06.671, 1, 0 %, 6931 MiB, 97.03 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:06.921, 0, 0 %, 7027 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:06.921, 1, 0 %, 6963 MiB, 96.33 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:07.171, 0, 0 %, 7027 MiB, 89.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:07.171, 1, 0 %, 6963 MiB, 104.67 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:02:07.422, 0, 0 %, 8755 MiB, 90.08 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:07.422, 1, 0 %, 6995 MiB, 105.80 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:02:07.672, 0, 0 %, 8787 MiB, 90.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:07.672, 1, 0 %, 6995 MiB, 105.82 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:07.922, 0, 0 %, 8787 MiB, 90.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:07.922, 1, 0 %, 6995 MiB, 105.91 W, 2362 MHz, 12481 MHz, 38
2026/09/26 16:02:08.172, 0, 0 %, 8787 MiB, 90.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:08.173, 1, 0 %, 6995 MiB, 98.69 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:08.423, 0, 0 %, 8819 MiB, 90.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:08.423, 1, 0 %, 6995 MiB, 96.12 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:08.673, 0, 0 %, 8819 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:08.673, 1, 0 %, 6995 MiB, 95.94 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:08.923, 0, 0 %, 8819 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:08.923, 1, 0 %, 6995 MiB, 95.98 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:09.174, 0, 1 %, 8851 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:09.174, 1, 0 %, 6995 MiB, 95.91 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:09.424, 0, 0 %, 8851 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:09.424, 1, 0 %, 6995 MiB, 95.84 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:09.674, 0, 1 %, 8883 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:09.674, 1, 0 %, 6995 MiB, 95.88 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:09.924, 0, 0 %, 8883 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:09.925, 1, 0 %, 6995 MiB, 95.90 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:10.175, 0, 0 %, 8915 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.175, 1, 0 %, 8723 MiB, 96.28 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:10.425, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.425, 1, 19 %, 8723 MiB, 97.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.675, 0, 0 %, 8915 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.676, 1, 0 %, 8755 MiB, 97.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.926, 0, 0 %, 8915 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:10.926, 1, 0 %, 8755 MiB, 97.85 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:11.176, 0, 0 %, 8915 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:11.176, 1, 0 %, 8787 MiB, 97.61 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:11.426, 0, 0 %, 8915 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:11.426, 1, 0 %, 8787 MiB, 96.08 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:11.677, 0, 0 %, 8915 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:11.677, 1, 0 %, 8787 MiB, 95.94 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:11.927, 0, 0 %, 8915 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:11.927, 1, 0 %, 8819 MiB, 97.77 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.177, 0, 0 %, 8915 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.177, 1, 0 %, 8819 MiB, 108.66 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:02:12.427, 0, 0 %, 8915 MiB, 89.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.428, 1, 0 %, 8851 MiB, 108.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.678, 0, 0 %, 8915 MiB, 89.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.678, 1, 1 %, 8851 MiB, 109.19 W, 2362 MHz, 12481 MHz, 38
2026/09/26 16:02:12.928, 0, 0 %, 10643 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:12.928, 1, 0 %, 8883 MiB, 108.48 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:13.178, 0, 16 %, 10643 MiB, 90.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.178, 1, 0 %, 8883 MiB, 97.03 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.428, 0, 0 %, 10643 MiB, 90.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.429, 1, 0 %, 8883 MiB, 96.99 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.679, 0, 0 %, 10643 MiB, 90.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.679, 1, 0 %, 8883 MiB, 96.14 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.929, 0, 0 %, 10675 MiB, 90.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:13.929, 1, 0 %, 8883 MiB, 96.07 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.179, 0, 0 %, 10675 MiB, 89.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.179, 1, 0 %, 8883 MiB, 95.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.429, 0, 0 %, 10707 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.429, 1, 0 %, 8883 MiB, 95.71 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:14.679, 0, 0 %, 10707 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.680, 1, 0 %, 8883 MiB, 95.57 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:14.930, 0, 0 %, 10707 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:14.930, 1, 0 %, 8883 MiB, 95.52 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:15.180, 0, 1 %, 10771 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:15.180, 1, 0 %, 8883 MiB, 95.51 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:15.430, 0, 0 %, 10771 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:15.430, 1, 0 %, 10611 MiB, 95.44 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:15.680, 0, 0 %, 10771 MiB, 89.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:15.681, 1, 11 %, 10611 MiB, 96.97 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:15.931, 0, 0 %, 10771 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:15.931, 1, 2 %, 10611 MiB, 108.65 W, 2362 MHz, 12481 MHz, 39
2026/09/26 16:02:16.181, 0, 0 %, 10771 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:16.181, 1, 0 %, 10611 MiB, 127.31 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:02:16.431, 0, 0 %, 10771 MiB, 89.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:16.431, 1, 1 %, 10643 MiB, 139.73 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:02:16.681, 0, 0 %, 10771 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:16.681, 1, 0 %, 10643 MiB, 145.08 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:02:16.932, 0, 0 %, 10771 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:16.932, 1, 0 %, 10675 MiB, 134.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.182, 0, 0 %, 10771 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.182, 1, 0 %, 10675 MiB, 116.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.432, 0, 0 %, 10771 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.432, 1, 0 %, 10675 MiB, 103.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.682, 0, 0 %, 10771 MiB, 89.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.682, 1, 1 %, 10739 MiB, 97.11 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.932, 0, 0 %, 12499 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:17.933, 1, 0 %, 10739 MiB, 102.15 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.183, 0, 19 %, 12531 MiB, 90.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.183, 1, 0 %, 10739 MiB, 104.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.433, 0, 0 %, 12531 MiB, 90.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.433, 1, 0 %, 10739 MiB, 103.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.683, 0, 0 %, 12531 MiB, 90.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.683, 1, 0 %, 10739 MiB, 102.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.933, 0, 0 %, 12563 MiB, 90.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:18.934, 1, 0 %, 10739 MiB, 98.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:19.184, 0, 0 %, 12563 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:19.184, 1, 0 %, 10739 MiB, 95.30 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:19.434, 0, 0 %, 12563 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:19.434, 1, 0 %, 10739 MiB, 95.30 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:19.684, 0, 1 %, 12595 MiB, 89.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:19.684, 1, 0 %, 10739 MiB, 95.29 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:19.935, 0, 0 %, 12595 MiB, 89.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:19.935, 1, 0 %, 10739 MiB, 95.26 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:20.185, 0, 0 %, 12627 MiB, 89.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:20.185, 1, 0 %, 10739 MiB, 95.28 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:20.435, 0, 1 %, 12659 MiB, 89.26 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:20.435, 1, 0 %, 10739 MiB, 95.26 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:20.685, 0, 0 %, 12659 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:20.685, 1, 0 %, 12467 MiB, 95.54 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:20.936, 0, 0 %, 12659 MiB, 89.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:20.936, 1, 15 %, 12499 MiB, 100.81 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:21.186, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:21.186, 1, 0 %, 12499 MiB, 102.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:21.436, 0, 0 %, 12659 MiB, 89.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:21.436, 1, 0 %, 12499 MiB, 102.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:21.686, 0, 0 %, 12659 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:21.686, 1, 0 %, 12531 MiB, 102.65 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:02:21.937, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:21.937, 1, 1 %, 12531 MiB, 98.68 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.187, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.187, 1, 0 %, 12531 MiB, 95.22 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.437, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.437, 1, 1 %, 12563 MiB, 95.24 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:22.687, 0, 0 %, 12659 MiB, 89.20 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.688, 1, 0 %, 12563 MiB, 95.23 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:22.938, 0, 0 %, 12659 MiB, 89.16 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:22.938, 1, 0 %, 12595 MiB, 95.16 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:23.188, 0, 0 %, 12659 MiB, 89.21 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:23.188, 1, 0 %, 12627 MiB, 95.39 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:23.438, 0, 0 %, 14387 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:02:23.439, 1, 0 %, 12627 MiB, 95.69 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:23.689, 0, 0 %, 14419 MiB, 90.57 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:23.689, 1, 0 %, 12627 MiB, 95.75 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:23.939, 0, 0 %, 14419 MiB, 90.55 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:23.939, 1, 0 %, 12627 MiB, 95.75 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:24.189, 0, 0 %, 14451 MiB, 90.55 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:02:24.190, 1, 0 %, 12627 MiB, 95.57 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:02:24.440, 0, 1 %, 14451 MiB, 90.15 W, 2370 MHz, 12481 MHz, 36
