timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 23:54:36.071, 1, 1 %, 6867 MiB, 90.47 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:36.321, 0, 0 %, 7027 MiB, 90.75 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:36.321, 1, 1 %, 6867 MiB, 90.67 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:36.571, 0, 0 %, 7027 MiB, 90.74 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:36.571, 1, 1 %, 6867 MiB, 90.44 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:36.821, 0, 0 %, 7027 MiB, 90.74 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:36.821, 1, 1 %, 6867 MiB, 90.36 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:37.071, 0, 0 %, 7027 MiB, 90.74 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:37.071, 1, 1 %, 6867 MiB, 90.26 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:37.321, 0, 0 %, 7027 MiB, 90.74 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:37.321, 1, 1 %, 6867 MiB, 90.17 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:37.571, 0, 0 %, 7027 MiB, 89.17 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:37.572, 1, 1 %, 6867 MiB, 90.05 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:37.822, 0, 0 %, 7027 MiB, 89.17 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:37.822, 1, 1 %, 6867 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:38.072, 0, 0 %, 7027 MiB, 89.17 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:38.072, 1, 1 %, 6867 MiB, 89.86 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:38.322, 0, 0 %, 7027 MiB, 89.17 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:38.322, 1, 1 %, 6867 MiB, 89.80 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:38.572, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:38.572, 1, 2 %, 6867 MiB, 89.83 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:38.822, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:38.822, 1, 1 %, 6867 MiB, 89.79 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:39.072, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:39.073, 1, 1 %, 6867 MiB, 89.79 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:39.323, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:39.323, 1, 0 %, 6867 MiB, 89.84 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:39.573, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:39.573, 1, 1 %, 6867 MiB, 89.90 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:39.823, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:39.823, 1, 1 %, 6867 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/24 23:54:40.073, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:40.073, 1, 0 %, 6867 MiB, 90.19 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:40.323, 0, 0 %, 7027 MiB, 89.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:40.323, 1, 0 %, 6867 MiB, 90.19 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:40.573, 0, 0 %, 7027 MiB, 89.75 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:40.573, 1, 0 %, 6899 MiB, 90.07 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:40.823, 0, 0 %, 7027 MiB, 89.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:40.823, 1, 0 %, 6899 MiB, 89.88 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:41.074, 0, 0 %, 7027 MiB, 90.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:41.074, 1, 0 %, 6931 MiB, 89.72 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:41.324, 0, 0 %, 7027 MiB, 90.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:41.324, 1, 0 %, 6931 MiB, 89.64 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:41.574, 0, 0 %, 7027 MiB, 90.60 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:41.574, 1, 0 %, 6931 MiB, 89.51 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:41.824, 0, 0 %, 7027 MiB, 90.56 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:41.824, 1, 0 %, 6963 MiB, 89.48 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:42.074, 0, 0 %, 8755 MiB, 90.57 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:42.074, 1, 0 %, 6995 MiB, 89.43 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:42.324, 0, 1 %, 8755 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:42.324, 1, 0 %, 6995 MiB, 89.43 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:42.574, 0, 1 %, 8755 MiB, 91.13 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:42.574, 1, 0 %, 6995 MiB, 89.47 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:42.824, 0, 1 %, 8755 MiB, 91.35 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:42.824, 1, 0 %, 6995 MiB, 89.47 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:43.075, 0, 3 %, 8755 MiB, 91.71 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:43.075, 1, 0 %, 6995 MiB, 89.63 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:43.325, 0, 1 %, 8755 MiB, 91.43 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:43.325, 1, 0 %, 6995 MiB, 89.63 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:43.575, 0, 1 %, 8755 MiB, 91.40 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:43.575, 1, 0 %, 6995 MiB, 89.63 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:43.825, 0, 1 %, 8755 MiB, 91.27 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:43.825, 1, 0 %, 6995 MiB, 89.63 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:44.075, 0, 1 %, 8755 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:44.075, 1, 0 %, 6995 MiB, 88.78 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:44.325, 0, 4 %, 8755 MiB, 91.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:44.325, 1, 0 %, 6995 MiB, 88.78 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:44.575, 0, 0 %, 8787 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:44.575, 1, 0 %, 6995 MiB, 88.79 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:44.826, 0, 0 %, 8787 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:44.826, 1, 0 %, 6995 MiB, 88.87 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:45.076, 0, 0 %, 8787 MiB, 90.82 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:45.076, 1, 0 %, 6995 MiB, 88.94 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:45.326, 0, 0 %, 8819 MiB, 90.65 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:45.326, 1, 0 %, 6995 MiB, 89.15 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:45.576, 0, 1 %, 8819 MiB, 90.65 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:45.576, 1, 0 %, 6995 MiB, 89.36 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:45.826, 0, 0 %, 8819 MiB, 90.68 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:45.826, 1, 0 %, 6995 MiB, 89.34 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:46.076, 0, 0 %, 8851 MiB, 90.68 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:46.076, 1, 0 %, 6995 MiB, 89.39 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:46.326, 0, 0 %, 8851 MiB, 90.71 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:46.326, 1, 0 %, 6995 MiB, 89.45 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:46.576, 0, 0 %, 8851 MiB, 90.69 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:46.576, 1, 0 %, 6995 MiB, 89.63 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:46.826, 0, 0 %, 8883 MiB, 90.66 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:46.826, 1, 0 %, 6995 MiB, 89.77 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:47.077, 0, 0 %, 8883 MiB, 90.68 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:47.077, 1, 0 %, 6995 MiB, 89.89 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:47.327, 0, 0 %, 8915 MiB, 90.66 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:47.327, 1, 3 %, 8723 MiB, 90.38 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:47.577, 0, 0 %, 8915 MiB, 90.63 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:47.577, 1, 3 %, 8723 MiB, 90.67 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:47.827, 0, 0 %, 8915 MiB, 90.63 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:47.827, 1, 1 %, 8723 MiB, 90.72 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:48.077, 0, 0 %, 8915 MiB, 90.62 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:48.077, 1, 1 %, 8723 MiB, 90.82 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:48.327, 0, 0 %, 8915 MiB, 90.61 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:48.327, 1, 1 %, 8723 MiB, 90.42 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:48.577, 0, 0 %, 8915 MiB, 90.61 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:48.577, 1, 1 %, 8723 MiB, 90.21 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:48.827, 0, 0 %, 8915 MiB, 90.61 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:48.827, 1, 2 %, 8723 MiB, 90.14 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:49.077, 0, 0 %, 8915 MiB, 90.61 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:49.077, 1, 1 %, 8755 MiB, 90.11 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:49.328, 0, 0 %, 8915 MiB, 90.16 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:49.328, 1, 0 %, 8755 MiB, 89.96 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:49.578, 0, 0 %, 8915 MiB, 90.21 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:49.578, 1, 0 %, 8755 MiB, 89.77 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:49.828, 0, 0 %, 8915 MiB, 90.25 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:49.828, 1, 0 %, 8787 MiB, 89.64 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:50.078, 0, 0 %, 8915 MiB, 90.32 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:50.078, 1, 0 %, 8787 MiB, 89.56 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:50.328, 0, 0 %, 8915 MiB, 90.54 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:50.328, 1, 0 %, 8787 MiB, 89.66 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:50.578, 0, 0 %, 8915 MiB, 90.57 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:50.578, 1, 1 %, 8819 MiB, 89.83 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:50.828, 0, 0 %, 8915 MiB, 90.61 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:50.828, 1, 0 %, 8819 MiB, 89.94 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:51.078, 0, 0 %, 8915 MiB, 90.57 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:51.078, 1, 1 %, 8851 MiB, 89.92 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:51.328, 0, 0 %, 8915 MiB, 90.57 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:51.328, 1, 0 %, 8851 MiB, 89.89 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:51.578, 0, 0 %, 10643 MiB, 90.91 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:51.578, 1, 0 %, 8883 MiB, 89.83 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:51.829, 0, 2 %, 10643 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:51.829, 1, 0 %, 8883 MiB, 89.73 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:52.079, 0, 2 %, 10643 MiB, 91.25 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:52.079, 1, 0 %, 8883 MiB, 89.59 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:52.329, 0, 1 %, 10643 MiB, 91.37 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:52.329, 1, 0 %, 8883 MiB, 89.50 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:52.579, 0, 2 %, 10643 MiB, 91.25 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:52.579, 1, 0 %, 8883 MiB, 89.45 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:52.829, 0, 1 %, 10643 MiB, 91.28 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:52.829, 1, 0 %, 8883 MiB, 89.45 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:53.079, 0, 2 %, 10643 MiB, 91.26 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:53.079, 1, 0 %, 8883 MiB, 89.45 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:53.329, 0, 1 %, 10643 MiB, 91.19 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:53.329, 1, 0 %, 8883 MiB, 89.45 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:53.579, 0, 1 %, 10643 MiB, 91.12 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:53.579, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:53.829, 0, 1 %, 10643 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:53.830, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:54.080, 0, 1 %, 10643 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:54.080, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:54.330, 0, 0 %, 10643 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:54.330, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:54.580, 0, 0 %, 10643 MiB, 90.82 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:54.580, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:54.830, 0, 0 %, 10675 MiB, 90.72 W, 2355 MHz, 12481 MHz, 36
2026/09/24 23:54:54.830, 1, 0 %, 8883 MiB, 88.76 W, 2317 MHz, 12481 MHz, 35
2026/09/24 23:54:55.080, 0, 0 %, 10675 MiB, 90.60 W, 2355 MHz, 12481 MHz, 36
