# window lo_ns=5068906269 hi_ns=5364906269 (trace ns since session start)
K	5070318220	5070320971	gdn_scan_s128
K	5070322475	5070324011	gated_rmsnorm_q8_1
K	5070326411	5070334602	qmatvec_q8_0_mmvq_rp_g2
K	5070334603	5070337099	add_rms_norm_f32_v2
K	5070337163	5070338251	quantize_q8_1
K	5070340939	5070343947	router_gemv_f32_w8
K	5070344843	5070348747	moe_router_topk_f32
K	5070361387	5070362507	quantize_q8_1
K	5070366539	5070369707	qmatvec_expert_q8
K	5070370443	5070373579	qmatvec_expert_q8
K	5070374539	5070375563	silu_mul_f32
K	5070375979	5070377003	quantize_q8_1
K	5070378667	5070380971	qmatvec_expert_q8
K	5070382891	5070383755	axpy_f32
K	5070384939	5070388107	qmatvec_expert_q8
K	5070388875	5070392107	qmatvec_expert_q8
K	5070392971	5070393995	silu_mul_f32
K	5070394059	5070395115	quantize_q8_1
K	5070397067	5070399499	qmatvec_expert_q8
K	5070401323	5070402187	axpy_f32
K	5070403371	5070406571	qmatvec_expert_q8
K	5070407307	5070410475	qmatvec_expert_q8
K	5070411403	5070412427	silu_mul_f32
K	5070412491	5070413547	quantize_q8_1
K	5070415531	5070418091	qmatvec_expert_q8
K	5070420331	5070421195	axpy_f32
K	5070423851	5070427243	qmatvec_expert_q8
K	5070427851	5070430955	qmatvec_expert_q8
K	5070431883	5070432907	silu_mul_f32
K	5070432971	5070433995	quantize_q8_1
K	5070435979	5070438283	qmatvec_expert_q8
K	5070440683	5070441547	axpy_f32
K	5070442283	5070445643	qmatvec_expert_q8
K	5070446219	5070449483	qmatvec_expert_q8
K	5070450315	5070451339	silu_mul_f32
K	5070451403	5070452459	quantize_q8_1
K	5070454411	5070456715	qmatvec_expert_q8
K	5070459147	5070460011	axpy_f32
K	5070460715	5070463946	qmatvec_expert_q8
K	5070464650	5070467850	qmatvec_expert_q8
K	5070468746	5070469770	silu_mul_f32
K	5070469834	5070470890	quantize_q8_1
K	5070472842	5070475114	qmatvec_expert_q8
K	5070477098	5070477962	axpy_f32
K	5070479146	5070482346	qmatvec_expert_q8
K	5070483562	5070486762	qmatvec_expert_q8
K	5070490442	5070491466	silu_mul_f32
K	5070493162	5070494250	quantize_q8_1
K	5070495498	5070497770	qmatvec_expert_q8
K	5070503530	5070504394	axpy_f32
K	5070509354	5070512042	qmatvec_expert_q8
K	5070514346	5070517034	qmatvec_expert_q8
K	5070517898	5070518890	silu_mul_f32
K	5070518986	5070520010	quantize_q8_1
K	5070521994	5070524010	qmatvec_expert_q8
K	5070526730	5070527594	axpy_f32
K	5070527658	5070528778	quantize_q8_1
K	5070530346	5070533226	qmatvec_q8_0_mmvq_fused2
K	5070534442	5070535434	silu_mul_f32
K	5070535530	5070536554	quantize_q8_1
K	5070538410	5070540682	qmatvec_q8_0_mmvq
K	5070543114	5070544458	sigmoid_dot_rows_f32
K	5070546730	5070547722	add_scaled_rows_f32
K	5070548778	5070550762	add_rms_norm_q8_1
K	5070552874	5070554538	qmatvec_q8_0_mmvq_fused2
K	5070556810	5070575914	qmatvec_q8_0_mmvq_fused2
K	5070577290	5070578890	ssm_conv1d_fused_decode_f32
K	5070581386	5070582634	gdn_prep_decode_f32
K	5070583434	5070585930	gdn_scan_s128
K	5070587690	5070589194	gated_rmsnorm_q8_1
K	5070591626	5070598954	qmatvec_q8_0_mmvq_rp_g2
K	5070598986	5070601418	add_rms_norm_f32_v2
K	5070601482	5070602570	quantize_q8_1
K	5070604073	5070606921	router_gemv_f32_w8
K	5070608009	5070611913	moe_router_topk_f32
K	5070624553	5070625705	quantize_q8_1
K	5070627305	5070637417	moe_gate_up_silu8_q8
K	5070637449	5070638601	quantize_q8_1
K	5070640777	5070650888	moe_down8_fma_q8
K	5070650889	5070652009	quantize_q8_1
K	5070653225	5070655945	qmatvec_q8_0_mmvq_fused2
K	5070657865	5070658921	silu_mul_f32
K	5070658985	5070660009	quantize_q8_1
K	5070661257	5070663529	qmatvec_q8_0_mmvq
K	5070665513	5070666889	sigmoid_dot_rows_f32
K	5070669609	5070670633	add_scaled_rows_f32
K	5070672169	5070674281	add_rms_norm_q8_1
K	5070675753	5070689865	qmatvec_q8_0_mmvq_fused3
K	5070691977	5070693257	q_gate_split_f32
K	5070693321	5070694953	rms_norm_f32_v2
K	5070694985	5070696553	rms_norm_f32_v2
K	5070698281	5070699593	rope_neox_f32
K	5070700169	5070701193	rope_neox_f32
K	5070702217	5070703529	append_quantize_kv_q8_0_q5_1
K	5070708073	5070744777	fa_decode_f32
K	5070747304	5070748552	fa_decode_combine_f32
K	5070749320	5070750248	sigmoid_f32
K	5070751368	5070752264	mul_f32
K	5070752328	5070753480	quantize_q8_1
K	5070755624	5070763048	qmatvec_q8_0_mmvq_rp_g2
K	5070763080	5070765416	add_rms_norm_f32_v2
K	5070765480	5070766600	quantize_q8_1
K	5070767912	5070770472	router_gemv_f32_w8
K	5070771880	5070775784	moe_router_topk_f32
K	5070788552	5070789672	quantize_q8_1
K	5070795240	5070798504	qmatvec_expert_q8
K	5070800520	5070803528	qmatvec_expert_q8
K	5070804616	5070805640	silu_mul_f32
K	5070805704	5070806760	quantize_q8_1
K	5070808712	5070811016	qmatvec_expert_q8
K	5070812968	5070813832	axpy_f32
K	5070815016	5070818280	qmatvec_expert_q8
K	5070818952	5070822120	qmatvec_expert_q8
K	5070823048	5070824040	silu_mul_f32
K	5070824104	5070825160	quantize_q8_1
K	5070827144	5070829384	qmatvec_expert_q8
K	5070831880	5070832776	axpy_f32
K	5070835496	5070838664	qmatvec_expert_q8
K	5070839464	5070842760	qmatvec_expert_q8
K	5070843528	5070844520	silu_mul_f32
K	5070844616	5070845640	quantize_q8_1
K	5070847624	5070849864	qmatvec_expert_q8
K	5070852360	5070853224	axpy_f32
K	5070853928	5070857032	qmatvec_expert_q8
K	5070857864	5070860872	qmatvec_expert_q8
K	5070861960	5070862984	silu_mul_f32
K	5070863048	5070864104	quantize_q8_1
K	5070866056	5070868328	qmatvec_expert_q8
K	5070870312	5070871176	axpy_f32
K	5070872872	5070875944	qmatvec_expert_q8
K	5070878344	5070881480	qmatvec_expert_q8
K	5070882440	5070883432	silu_mul_f32
K	5070883496	5070884552	quantize_q8_1
K	5070886536	5070888807	qmatvec_expert_q8
K	5070891239	5070892103	axpy_f32
K	5070892839	5070896007	qmatvec_expert_q8
K	5070898471	5070901607	qmatvec_expert_q8
K	5070902919	5070903943	silu_mul_f32
K	5070904007	5070905031	quantize_q8_1
K	5070907847	5070910087	qmatvec_expert_q8
K	5070915175	5070916071	axpy_f32
K	5070921287	5070924327	qmatvec_expert_q8
K	5070926471	5070929191	qmatvec_expert_q8
K	5070931559	5070932583	silu_mul_f32
K	5070932647	5070933703	quantize_q8_1
K	5070936583	5070938599	qmatvec_expert_q8
K	5070943911	5070944775	axpy_f32
K	5070949543	5070952231	qmatvec_expert_q8
K	5070954759	5070957511	qmatvec_expert_q8
K	5070960871	5070961927	silu_mul_f32
K	5070961991	5070963047	quantize_q8_1
K	5070965447	5070967463	qmatvec_expert_q8
K	5070970119	5070971015	axpy_f32
K	5070971079	5070972167	quantize_q8_1
K	5070973735	5070976519	qmatvec_q8_0_mmvq_fused2
K	5070977831	5070978823	silu_mul_f32
K	5070978887	5070979943	quantize_q8_1
K	5070981767	5070983911	qmatvec_q8_0_mmvq
K	5070986567	5070987943	sigmoid_dot_rows_f32
K	5070990119	5070991143	add_scaled_rows_f32
K	5070992167	5070994151	add_rms_norm_q8_1
K	5070996711	5070998279	qmatvec_q8_0_mmvq_fused2
K	5071000199	5071018887	qmatvec_q8_0_mmvq_fused2
K	5071020679	5071022407	ssm_conv1d_fused_decode_f32
K	5071024775	5071026055	gdn_prep_decode_f32
K	5071026823	5071029318	gdn_scan_s128
K	5071031078	5071032614	gated_rmsnorm_q8_1
K	5071035014	5071042566	qmatvec_q8_0_mmvq_rp_g2
K	5071042598	5071044966	add_rms_norm_f32_v2
K	5071045030	5071046118	quantize_q8_1
K	5071047494	5071050662	router_gemv_f32_w8
K	5071051398	5071055302	moe_router_topk_f32
K	5071067558	5071068710	quantize_q8_1
K	5071075078	5071078566	qmatvec_expert_q8
K	5071080070	5071083238	qmatvec_expert_q8
K	5071084166	5071085222	silu_mul_f32
K	5071085286	5071086310	quantize_q8_1
K	5071088262	5071090598	qmatvec_expert_q8
K	5071092518	5071093382	axpy_f32
K	5071094278	5071097766	qmatvec_expert_q8
K	5071098502	5071101638	qmatvec_expert_q8
K	5071102598	5071103590	silu_mul_f32
K	5071103654	5071104710	quantize_q8_1
K	5071106694	5071108966	qmatvec_expert_q8
K	5071110950	5071111814	axpy_f32
K	5071112998	5071116390	qmatvec_expert_q8
K	5071116966	5071120038	qmatvec_expert_q8
K	5071120998	5071122022	silu_mul_f32
K	5071122086	5071123174	quantize_q8_1
K	5071125126	5071127398	qmatvec_expert_q8
K	5071129926	5071130790	axpy_f32
K	5071133478	5071136582	qmatvec_expert_q8
K	5071137414	5071140582	qmatvec_expert_q8
K	5071141510	5071142502	silu_mul_f32
K	5071142566	5071143590	quantize_q8_1
K	5071145606	5071147878	qmatvec_expert_q8
K	5071150342	5071151238	axpy_f32
K	5071153958	5071157126	qmatvec_expert_q8
K	5071157894	5071161158	qmatvec_expert_q8
K	5071161990	5071162982	silu_mul_f32
K	5071163046	5071164102	quantize_q8_1
K	5071166086	5071168422	qmatvec_expert_q8
K	5071170342	5071171205	axpy_f32
K	5071172389	5071175525	qmatvec_expert_q8
K	5071176741	5071179973	qmatvec_expert_q8
K	5071183461	5071184485	silu_mul_f32
K	5071185989	5071187045	quantize_q8_1
K	5071190949	5071193189	qmatvec_expert_q8
K	5071197477	5071198341	axpy_f32
K	5071202661	5071205253	qmatvec_expert_q8
K	5071207941	5071210533	qmatvec_expert_q8
K	5071211109	5071212133	silu_mul_f32
K	5071212197	5071213253	quantize_q8_1
K	5071215237	5071217253	qmatvec_expert_q8
K	5071220165	5071221029	axpy_f32
K	5071223589	5071226693	qmatvec_expert_q8
K	5071227525	5071230725	qmatvec_expert_q8
K	5071231621	5071232613	silu_mul_f32
K	5071232677	5071233701	quantize_q8_1
K	5071235717	5071238053	qmatvec_expert_q8
K	5071240581	5071241445	axpy_f32
K	5071241509	5071242629	quantize_q8_1
K	5071244069	5071246821	qmatvec_q8_0_mmvq_fused2
K	5071248741	5071249765	silu_mul_f32
K	5071249829	5071250885	quantize_q8_1
K	5071252101	5071254021	qmatvec_q8_0_mmvq
K	5071256805	5071258181	sigmoid_dot_rows_f32
K	5071260453	5071261445	add_scaled_rows_f32
K	5071262501	5071264517	add_rms_norm_q8_1
K	5071266597	5071268165	qmatvec_q8_0_mmvq_fused2
K	5071270533	5071290085	qmatvec_q8_0_mmvq_fused2
K	5071291013	5071292581	ssm_conv1d_fused_decode_f32
K	5071295109	5071296389	gdn_prep_decode_f32
K	5071297157	5071299749	gdn_scan_s128
K	5071301413	5071302917	gated_rmsnorm_q8_1
K	5071305349	5071312931	qmatvec_q8_0_mmvq_rp_g2
K	5071312932	5071315460	add_rms_norm_f32_v2
K	5071315524	5071316612	quantize_q8_1
K	5071317796	5071320548	router_gemv_f32_w8
K	5071321732	5071325604	moe_router_topk_f32
K	5071337700	5071338820	quantize_q8_1
K	5071340292	5071350020	moe_gate_up_silu8_q8
K	5071350052	5071351204	quantize_q8_1
K	5071352452	5071362403	moe_down8_fma_q8
K	5071362404	5071363524	quantize_q8_1
K	5071364900	5071367620	qmatvec_q8_0_mmvq_fused2
K	5071368996	5071370052	silu_mul_f32
K	5071370116	5071371108	quantize_q8_1
K	5071372932	5071374852	qmatvec_q8_0_mmvq
K	5071377636	5071379044	sigmoid_dot_rows_f32
K	5071381284	5071382308	add_scaled_rows_f32
K	5071383332	5071385348	add_rms_norm_q8_1
K	5071387428	5071389060	qmatvec_q8_0_mmvq_fused2
K	5071391364	5071409764	qmatvec_q8_0_mmvq_fused2
K	5071411844	5071413476	ssm_conv1d_fused_decode_f32
K	5071415940	5071417220	gdn_prep_decode_f32
K	5071417988	5071420580	gdn_scan_s128
K	5071422244	5071423844	gated_rmsnorm_q8_1
K	5071426180	5071433635	qmatvec_q8_0_mmvq_rp_g2
K	5071433636	5071435972	add_rms_norm_f32_v2
K	5071436036	5071437156	quantize_q8_1
K	5071438660	5071441316	router_gemv_f32_w8
K	5071442564	5071446468	moe_router_topk_f32
K	5071460355	5071461475	quantize_q8_1
K	5071464035	5071473474	moe_gate_up_silu8_q8
K	5071473475	5071474627	quantize_q8_1
K	5071476355	5071486307	moe_down8_fma_q8
K	5071486339	5071487427	quantize_q8_1
K	5071488803	5071491555	qmatvec_q8_0_mmvq_fused2
K	5071493603	5071494659	silu_mul_f32
K	5071494723	5071495779	quantize_q8_1
K	5071496867	5071498787	qmatvec_q8_0_mmvq
K	5071501539	5071502883	sigmoid_dot_rows_f32
K	5071505635	5071506659	add_scaled_rows_f32
K	5071509283	5071511299	add_rms_norm_q8_1
K	5071513379	5071527939	qmatvec_q8_0_mmvq_fused3
K	5071529603	5071530883	q_gate_split_f32
K	5071530947	5071532643	rms_norm_f32_v2
K	5071532675	5071534211	rms_norm_f32_v2
K	5071535907	5071537219	rope_neox_f32
K	5071537795	5071538819	rope_neox_f32
K	5071539875	5071541123	append_quantize_kv_q8_0_q5_1
K	5071545955	5071581475	fa_decode_f32
K	5071582883	5071584131	fa_decode_combine_f32
K	5071584931	5071585827	sigmoid_f32
K	5071586947	5071587875	mul_f32
K	5071587907	5071589059	quantize_q8_1
K	5071591203	5071598593	qmatvec_q8_0_mmvq_rp_g2
K	5071598594	5071601250	add_rms_norm_f32_v2
K	5071601314	5071602402	quantize_q8_1
K	5071603490	5071606242	router_gemv_f32_w8
K	5071607426	5071611330	moe_router_topk_f32
K	5071622978	5071624098	quantize_q8_1
K	5071626306	5071635970	moe_gate_up_silu8_q8
K	5071636002	5071637122	quantize_q8_1
K	5071638146	5071648033	moe_down8_fma_q8
K	5071648034	5071649122	quantize_q8_1
K	5071650594	5071653378	qmatvec_q8_0_mmvq_fused2
K	5071654690	5071655778	silu_mul_f32
K	5071655842	5071656898	quantize_q8_1
K	5071658658	5071660578	qmatvec_q8_0_mmvq
K	5071663330	5071664738	sigmoid_dot_rows_f32
K	5071666978	5071667970	add_scaled_rows_f32
K	5071669026	5071671042	add_rms_norm_q8_1
K	5071673122	5071674850	qmatvec_q8_0_mmvq_fused2
K	5071677058	5071696226	qmatvec_q8_0_mmvq_fused2
K	5071697538	5071699234	ssm_conv1d_fused_decode_f32
K	5071701634	5071702946	gdn_prep_decode_f32
K	5071703682	5071706178	gdn_scan_s128
K	5071707938	5071709442	gated_rmsnorm_q8_1
K	5071711874	5071718978	qmatvec_q8_0_mmvq_rp_g2
K	5071719010	5071721346	add_rms_norm_f32_v2
K	5071721410	5071722498	quantize_q8_1
K	5071724354	5071727106	router_gemv_f32_w8
K	5071728258	5071732162	moe_router_topk_f32
K	5071744865	5071745985	quantize_q8_1
K	5071747457	5071757152	moe_gate_up_silu8_q8
K	5071757153	5071758305	quantize_q8_1
K	5071760001	5071769952	moe_down8_fma_q8
K	5071769953	5071771041	quantize_q8_1
K	5071772897	5071775649	qmatvec_q8_0_mmvq_fused2
K	5071776545	5071777601	silu_mul_f32
K	5071777665	5071778721	quantize_q8_1
K	5071780513	5071782401	qmatvec_q8_0_mmvq
K	5071785217	5071786785	sigmoid_dot_rows_f32
K	5071788833	5071789857	add_scaled_rows_f32
K	5071791329	5071793313	add_rms_norm_q8_1
K	5071795425	5071796993	qmatvec_q8_0_mmvq_fused2
K	5071798913	5071817729	qmatvec_q8_0_mmvq_fused2
K	5071819361	5071821025	ssm_conv1d_fused_decode_f32
K	5071823489	5071824801	gdn_prep_decode_f32
K	5071825537	5071828065	gdn_scan_s128
K	5071829793	5071831297	gated_rmsnorm_q8_1
K	5071833729	5071840736	qmatvec_q8_0_mmvq_rp_g2
K	5071840737	5071843169	add_rms_norm_f32_v2
K	5071843233	5071844321	quantize_q8_1
K	5071846209	5071848769	router_gemv_f32_w8
K	5071850113	5071854017	moe_router_topk_f32
K	5071866657	5071867809	quantize_q8_1
K	5071868577	5071878176	moe_gate_up_silu8_q8
K	5071878177	5071879329	quantize_q8_1
K	5071880832	5071890752	moe_down8_fma_q8
K	5071890784	5071891872	quantize_q8_1
K	5071893280	5071895968	qmatvec_q8_0_mmvq_fused2
K	5071897376	5071898432	silu_mul_f32
K	5071898496	5071899520	quantize_q8_1
K	5071901312	5071903232	qmatvec_q8_0_mmvq
K	5071906080	5071907552	sigmoid_dot_rows_f32
K	5071909664	5071910688	add_scaled_rows_f32
K	5071911712	5071913760	add_rms_norm_q8_1
K	5071915808	5071917472	qmatvec_q8_0_mmvq_fused2
K	5071919744	5071938112	qmatvec_q8_0_mmvq_fused2
K	5071940224	5071941888	ssm_conv1d_fused_decode_f32
K	5071944320	5071945600	gdn_prep_decode_f32
K	5071946368	5071948896	gdn_scan_s128
K	5071950624	5071952128	gated_rmsnorm_q8_1
K	5071954560	5071961983	qmatvec_q8_0_mmvq_rp_g2
K	5071961984	5071964448	add_rms_norm_f32_v2
K	5071964512	5071965600	quantize_q8_1
K	5071967008	5071969920	router_gemv_f32_w8
K	5071970944	5071974816	moe_router_topk_f32
K	5071987872	5071988992	quantize_q8_1
K	5071993696	5071996896	qmatvec_expert_q8
