epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790274515994,79,436.39,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274516244,79,439.32,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274516494,79,439.32,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274516744,79,439.70,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274516994,79,439.70,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274517244,79,439.46,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274517494,79,439.46,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274517744,79,439.70,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274517994,79,439.70,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274518244,79,440.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274518494,79,440.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274518744,79,440.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274518994,79,440.15,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274519244,79,440.33,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274519494,79,440.33,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274519744,79,439.95,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274519994,79,439.95,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274520244,79,440.31,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274520494,79,440.31,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274520744,79,440.31,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274520994,79,440.31,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274521244,79,440.76,2805,33390,66891087872,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,71303168,527,0,0
1790274521494,79,440.76,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790274521744,79,441.60,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790274521994,79,441.60,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790274522244,79,442.94,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790274522494,79,442.94,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274522744,79,445.37,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274522994,79,445.37,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274523244,79,446.86,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274523494,79,446.86,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274523744,79,447.20,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274523994,79,447.20,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274524244,80,447.17,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274524494,80,447.17,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274524744,79,447.10,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274524994,79,447.10,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274525244,79,446.85,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274525494,79,446.85,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274525744,79,446.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274525994,79,446.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274526244,80,447.62,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274526494,80,447.62,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274526744,79,448.04,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274526994,79,448.04,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274527244,79,447.91,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274527494,79,447.91,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274527744,80,447.56,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274527994,80,447.56,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274528244,79,447.63,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274528494,79,447.63,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274528744,80,448.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274528994,80,448.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274529244,80,448.45,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274529494,80,448.45,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274529744,80,448.45,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274529994,80,448.45,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274530244,80,448.86,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274530494,80,448.86,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274530744,80,449.00,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274530994,80,449.00,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274531244,80,454.90,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274531494,80,454.90,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274531744,81,471.04,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274531994,81,471.04,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274532244,81,484.12,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274532494,81,484.12,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274532744,81,484.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274532994,81,484.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274533244,81,484.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274533494,81,484.78,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274533744,81,485.08,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274533994,81,485.08,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274534244,81,485.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274534494,81,485.41,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274534744,81,485.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274534994,81,485.65,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274535244,81,486.01,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274535494,81,486.01,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274535744,81,486.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274535994,81,486.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274536244,81,485.99,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274536494,81,485.99,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274536744,81,486.05,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274536994,81,486.05,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274537244,81,485.98,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274537494,81,485.98,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274537744,81,486.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274537994,81,486.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274538244,81,486.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274538494,81,486.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274538744,81,486.32,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274538994,81,486.32,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274539244,81,486.50,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274539494,81,486.50,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274539744,81,486.58,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274539994,81,486.58,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274540244,81,486.58,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274540494,81,486.58,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274540744,81,487.05,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274540994,81,487.05,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274541244,81,486.77,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274541494,81,486.77,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274541744,81,487.19,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274541994,81,487.19,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274542244,81,487.59,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274542494,81,487.59,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274542744,82,487.72,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274542994,82,487.72,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274543244,82,488.08,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274543494,82,488.08,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274543744,82,488.02,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274543994,82,488.02,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274544244,82,488.33,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274544494,82,488.33,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274544744,82,489.93,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274544994,82,489.93,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274545244,82,491.06,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274545494,82,491.06,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274545744,82,491.63,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274545994,82,491.63,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274546244,82,492.22,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274546494,82,492.22,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274546744,82,492.35,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274546994,82,492.35,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274547244,82,492.57,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274547494,82,492.57,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274547744,82,492.60,2805,33356,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274547994,82,492.60,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274548244,82,492.79,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274548494,82,492.79,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274548744,82,493.06,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274548994,82,493.06,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274549244,82,493.04,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274549494,82,493.04,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274549744,82,493.04,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274549994,82,493.04,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274550244,82,493.59,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274550494,82,493.59,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274550744,82,493.59,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274550994,82,493.59,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274551244,82,493.46,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274551494,82,493.46,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274551744,82,493.86,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274551994,82,493.86,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274552244,82,494.23,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274552494,82,494.23,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274552744,82,496.00,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274552994,82,496.00,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274553244,82,497.68,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274553494,82,497.68,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274553744,82,498.35,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274553994,82,498.35,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274554244,83,498.35,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274554494,83,498.35,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274554744,83,498.41,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274554994,83,498.41,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274555244,83,498.52,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274555494,83,498.52,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274555744,83,498.96,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274555994,83,498.96,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274556244,83,499.35,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274556494,83,499.35,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274556744,83,499.59,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274556994,83,499.59,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274557244,83,499.93,2797,33458,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274557494,83,499.93,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274557744,83,499.76,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274557994,83,499.76,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274558244,83,499.65,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274558494,83,499.65,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274558744,83,499.69,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274558994,83,499.69,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274559244,83,499.58,2797,33154,66853339136,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790274559494,83,499.58,2797,33154,66853339136,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790274559744,83,502.08,2760,33188,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790274559994,83,502.08,2760,33188,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790274560244,83,502.08,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274560494,83,502.08,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274560744,83,512.22,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274560994,83,512.22,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274561244,83,512.50,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274561494,83,512.50,2760,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274561744,83,513.06,2760,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274561994,83,513.06,2760,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274562244,83,513.41,2760,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274562494,83,513.41,2760,33256,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274562744,83,513.46,2760,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274562994,83,513.46,2760,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274563244,83,513.85,2760,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274563494,83,513.85,2760,32950,67102900224,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,320864256,697,0,0
1790274563744,83,512.21,2767,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274563994,83,512.21,2767,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274564244,83,511.19,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274564494,83,511.19,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274564744,83,512.72,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274564994,83,512.72,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274565244,83,513.31,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274565494,83,513.31,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274565744,83,513.74,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274565994,83,513.74,2782,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790274566244,82,509.81,2790,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790274566494,82,509.81,2790,32882,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790274566744,82,501.06,2790,32882,67495067648,26438113596,33353105408,6914991812,3,6426034176,499122176,534773760,0,0,714,0,0
1790274566994,82,501.06,2790,32712,67495067648,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,178257920,714,0,0
1790274567244,80,481.68,2805,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790274567494,80,481.68,2805,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790274567744,80,443.74,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
