timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 20:57:39.166, 0, 0 %, 14068 MiB, 87.32 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:39.166, 1, 0 %, 3316 MiB, 86.37 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:39.417, 0, 1 %, 14100 MiB, 87.26 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:39.417, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:39.667, 0, 1 %, 17556 MiB, 87.26 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:39.667, 1, 0 %, 3316 MiB, 86.22 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:39.917, 0, 1 %, 17556 MiB, 87.32 W, 2625 MHz, 13365 MHz, 45
2026/09/23 20:57:39.917, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:40.167, 0, 1 %, 17588 MiB, 87.32 W, 2625 MHz, 13365 MHz, 45
2026/09/23 20:57:40.167, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:40.417, 0, 0 %, 17588 MiB, 87.00 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:40.418, 1, 0 %, 3316 MiB, 87.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:40.668, 0, 0 %, 17588 MiB, 87.00 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:40.668, 1, 0 %, 3316 MiB, 87.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:40.918, 0, 0 %, 17620 MiB, 85.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:40.918, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:41.168, 0, 0 %, 17620 MiB, 85.73 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:41.168, 1, 0 %, 3316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:41.418, 0, 0 %, 17652 MiB, 85.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:41.419, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:41.669, 0, 0 %, 17652 MiB, 85.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:41.669, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:41.919, 0, 0 %, 17652 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:41.919, 1, 0 %, 3316 MiB, 86.80 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:42.169, 0, 0 %, 17684 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:42.169, 1, 0 %, 3316 MiB, 86.80 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:42.420, 0, 0 %, 17716 MiB, 87.45 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:42.420, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:42.670, 0, 0 %, 21172 MiB, 87.45 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:42.671, 1, 0 %, 3316 MiB, 85.99 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:42.921, 0, 0 %, 21204 MiB, 88.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:42.921, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:43.172, 0, 0 %, 21236 MiB, 88.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:43.172, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 20:57:43.422, 0, 0 %, 21236 MiB, 86.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:43.422, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:43.672, 0, 0 %, 21236 MiB, 86.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:43.672, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:43.922, 0, 0 %, 21268 MiB, 85.87 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:43.922, 1, 0 %, 3316 MiB, 85.97 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:44.173, 0, 0 %, 21268 MiB, 85.87 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:44.173, 1, 0 %, 3316 MiB, 85.97 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:44.423, 0, 0 %, 21300 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:44.423, 1, 0 %, 3316 MiB, 88.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:44.673, 0, 0 %, 21300 MiB, 88.78 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:44.673, 1, 0 %, 3316 MiB, 88.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:44.924, 0, 0 %, 21300 MiB, 86.88 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:44.924, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:45.174, 0, 0 %, 21332 MiB, 86.88 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:45.174, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:45.424, 0, 0 %, 21332 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:45.424, 1, 0 %, 3316 MiB, 86.12 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:45.674, 0, 0 %, 24820 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:45.674, 1, 0 %, 3316 MiB, 86.12 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:45.925, 0, 0 %, 24820 MiB, 88.53 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:45.925, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:46.175, 0, 0 %, 24820 MiB, 88.53 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:46.175, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:46.425, 0, 0 %, 24820 MiB, 86.80 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:46.425, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:46.675, 0, 0 %, 24884 MiB, 86.80 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:46.675, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:46.926, 0, 0 %, 24884 MiB, 86.21 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:46.926, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:47.176, 0, 0 %, 24884 MiB, 86.21 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:47.177, 1, 0 %, 3316 MiB, 86.26 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:47.427, 0, 0 %, 24916 MiB, 87.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:47.427, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:47.677, 0, 0 %, 24916 MiB, 87.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:47.677, 1, 0 %, 3316 MiB, 86.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:47.927, 0, 0 %, 24948 MiB, 85.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:47.927, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:48.177, 0, 0 %, 24948 MiB, 85.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:48.178, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 20:57:48.428, 0, 0 %, 28436 MiB, 85.49 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:48.428, 1, 0 %, 3316 MiB, 73.88 W, 495 MHz, 13365 MHz, 41
2026/09/23 20:57:48.678, 0, 0 %, 28436 MiB, 85.49 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:48.678, 1, 0 %, 3316 MiB, 73.88 W, 495 MHz, 13365 MHz, 41
2026/09/23 20:57:48.929, 0, 0 %, 28468 MiB, 90.96 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:48.929, 1, 0 %, 3316 MiB, 54.94 W, 390 MHz, 13365 MHz, 41
2026/09/23 20:57:49.179, 0, 0 %, 28468 MiB, 90.96 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:49.179, 1, 0 %, 3316 MiB, 54.94 W, 390 MHz, 13365 MHz, 41
2026/09/23 20:57:49.429, 0, 0 %, 28468 MiB, 87.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:49.429, 1, 0 %, 3316 MiB, 54.61 W, 307 MHz, 13365 MHz, 41
2026/09/23 20:57:49.679, 0, 0 %, 28500 MiB, 87.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 20:57:49.679, 1, 0 %, 3316 MiB, 54.61 W, 307 MHz, 13365 MHz, 41
2026/09/23 20:57:49.930, 0, 0 %, 28500 MiB, 86.12 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:49.930, 1, 0 %, 3316 MiB, 54.38 W, 247 MHz, 13365 MHz, 41
2026/09/23 20:57:50.180, 0, 0 %, 28500 MiB, 86.12 W, 2617 MHz, 13365 MHz, 45
2026/09/23 20:57:50.180, 1, 0 %, 3316 MiB, 54.38 W, 247 MHz, 13365 MHz, 41
2026/09/23 20:57:50.430, 0, 0 %, 28532 MiB, 85.61 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:50.430, 1, 0 %, 3316 MiB, 53.80 W, 195 MHz, 810 MHz, 41
2026/09/23 20:57:50.680, 0, 0 %, 28532 MiB, 85.61 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:50.681, 1, 0 %, 3316 MiB, 53.80 W, 195 MHz, 810 MHz, 41
2026/09/23 20:57:50.931, 0, 0 %, 28564 MiB, 85.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:50.931, 1, 0 %, 3316 MiB, 38.01 W, 180 MHz, 810 MHz, 40
2026/09/23 20:57:51.181, 0, 0 %, 28596 MiB, 85.49 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:51.181, 1, 0 %, 3316 MiB, 38.01 W, 180 MHz, 810 MHz, 40
2026/09/23 20:57:51.431, 0, 0 %, 32052 MiB, 85.64 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:51.431, 1, 0 %, 3316 MiB, 36.09 W, 180 MHz, 810 MHz, 40
2026/09/23 20:57:51.681, 0, 0 %, 32052 MiB, 85.64 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:51.682, 1, 0 %, 3316 MiB, 36.09 W, 180 MHz, 810 MHz, 40
2026/09/23 20:57:51.932, 0, 0 %, 32084 MiB, 91.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:51.932, 1, 0 %, 3316 MiB, 29.52 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:52.182, 0, 0 %, 32084 MiB, 91.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:52.182, 1, 0 %, 3316 MiB, 29.52 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:52.432, 0, 0 %, 32116 MiB, 88.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:52.432, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:52.683, 0, 0 %, 32116 MiB, 88.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:52.683, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:52.933, 0, 0 %, 32116 MiB, 85.96 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:52.933, 1, 0 %, 3316 MiB, 27.21 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:53.183, 0, 0 %, 32148 MiB, 85.96 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:53.183, 1, 0 %, 3316 MiB, 27.21 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:53.433, 0, 0 %, 32148 MiB, 85.18 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:53.434, 1, 0 %, 3316 MiB, 26.49 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:53.684, 0, 0 %, 32180 MiB, 85.18 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:53.684, 1, 0 %, 3316 MiB, 26.49 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:53.934, 0, 0 %, 32180 MiB, 84.93 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:53.934, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:54.184, 0, 0 %, 35668 MiB, 84.93 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:54.184, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:54.434, 0, 14 %, 35668 MiB, 86.91 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:54.435, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:54.685, 0, 14 %, 35700 MiB, 86.91 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:54.685, 1, 0 %, 3316 MiB, 25.29 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:54.935, 0, 14 %, 35700 MiB, 87.86 W, 2625 MHz, 13365 MHz, 44
2026/09/23 20:57:54.935, 1, 0 %, 3316 MiB, 26.68 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:55.185, 0, 14 %, 35700 MiB, 87.86 W, 2625 MHz, 13365 MHz, 44
2026/09/23 20:57:55.185, 1, 0 %, 3316 MiB, 26.68 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:55.435, 0, 0 %, 35764 MiB, 85.35 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:55.436, 1, 0 %, 3316 MiB, 24.91 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:55.686, 0, 0 %, 35764 MiB, 85.35 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:55.686, 1, 0 %, 3316 MiB, 24.91 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:55.936, 0, 0 %, 35764 MiB, 84.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:55.936, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:56.191, 0, 0 %, 35796 MiB, 84.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:56.191, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 40
2026/09/23 20:57:56.441, 0, 0 %, 35796 MiB, 84.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:56.442, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:56.692, 0, 0 %, 35828 MiB, 84.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 20:57:56.692, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:56.942, 0, 0 %, 35828 MiB, 84.00 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:56.942, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:57.192, 0, 0 %, 39316 MiB, 84.00 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:57.192, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:57.442, 0, 18 %, 39316 MiB, 85.26 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:57.443, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:57.693, 0, 18 %, 39316 MiB, 85.26 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:57.693, 1, 0 %, 3316 MiB, 25.30 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:57.943, 0, 18 %, 39316 MiB, 84.81 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:57.943, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:58.193, 0, 18 %, 39348 MiB, 84.81 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:58.193, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 39
2026/09/23 20:57:58.443, 0, 0 %, 39348 MiB, 84.24 W, 2617 MHz, 13365 MHz, 44
2026/09/23 20:57:58.444, 1, 0 %, 3316 MiB, 24.78 W, 180 MHz, 405 MHz, 39
