timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 05:10:21.802, 1, 0 %, 5043 MiB, 88.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:22.052, 0, 0 %, 5171 MiB, 89.80 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:22.052, 1, 15 %, 5043 MiB, 90.16 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:22.302, 0, 0 %, 5171 MiB, 89.85 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:22.302, 1, 0 %, 5043 MiB, 90.21 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:22.552, 0, 0 %, 5171 MiB, 89.80 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:22.552, 1, 0 %, 5043 MiB, 90.16 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:22.802, 0, 0 %, 5171 MiB, 89.75 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:22.802, 1, 0 %, 5043 MiB, 90.11 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:23.052, 0, 0 %, 5171 MiB, 89.75 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:23.052, 1, 0 %, 5043 MiB, 88.97 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:23.302, 0, 0 %, 5171 MiB, 89.73 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:23.302, 1, 0 %, 5075 MiB, 88.91 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:23.553, 0, 0 %, 5171 MiB, 89.75 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:23.553, 1, 0 %, 5075 MiB, 88.79 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:23.803, 0, 0 %, 5171 MiB, 89.80 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:23.803, 1, 0 %, 5107 MiB, 88.74 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:24.053, 0, 0 %, 5171 MiB, 89.78 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:24.053, 1, 0 %, 5107 MiB, 88.77 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:24.303, 0, 1 %, 6899 MiB, 89.91 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:24.303, 1, 0 %, 5139 MiB, 88.89 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:24.553, 0, 1 %, 6899 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:24.553, 1, 0 %, 5139 MiB, 89.11 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:24.803, 0, 1 %, 6899 MiB, 90.10 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:24.803, 1, 0 %, 5139 MiB, 89.27 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:25.053, 0, 1 %, 6899 MiB, 90.14 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:25.053, 1, 0 %, 5139 MiB, 89.35 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:25.303, 0, 1 %, 6899 MiB, 90.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:25.303, 1, 0 %, 5139 MiB, 89.34 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:25.553, 0, 1 %, 6899 MiB, 90.18 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:25.553, 1, 0 %, 5139 MiB, 89.34 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:25.803, 0, 1 %, 6899 MiB, 90.17 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:25.804, 1, 0 %, 5139 MiB, 89.34 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:26.054, 0, 1 %, 6899 MiB, 90.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:26.054, 1, 0 %, 5139 MiB, 89.34 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:26.304, 0, 5 %, 6899 MiB, 90.39 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:26.304, 1, 0 %, 5139 MiB, 89.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:26.554, 0, 3 %, 6899 MiB, 90.41 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:26.554, 1, 0 %, 5139 MiB, 89.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:26.804, 0, 1 %, 6899 MiB, 90.47 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:26.804, 1, 0 %, 5139 MiB, 89.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:27.055, 0, 1 %, 6899 MiB, 90.44 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:27.055, 1, 0 %, 5139 MiB, 89.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:27.305, 0, 1 %, 6899 MiB, 90.25 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:27.305, 1, 0 %, 5139 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:27.555, 0, 1 %, 6899 MiB, 90.25 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:27.555, 1, 0 %, 5139 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:27.805, 0, 0 %, 6899 MiB, 90.10 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:27.805, 1, 0 %, 5139 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:28.055, 0, 0 %, 6899 MiB, 90.03 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:28.055, 1, 0 %, 5139 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:28.305, 0, 0 %, 6899 MiB, 89.94 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:28.305, 1, 0 %, 5139 MiB, 89.77 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:28.555, 0, 1 %, 6931 MiB, 89.82 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:28.555, 1, 0 %, 5139 MiB, 89.72 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:28.805, 0, 0 %, 6931 MiB, 89.84 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:28.805, 1, 0 %, 5139 MiB, 89.60 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:29.055, 0, 0 %, 6963 MiB, 89.85 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:29.055, 1, 0 %, 5139 MiB, 89.51 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:29.305, 0, 0 %, 6963 MiB, 89.79 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:29.305, 1, 0 %, 5139 MiB, 89.10 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:29.556, 0, 0 %, 6963 MiB, 89.81 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:29.556, 1, 0 %, 5139 MiB, 88.87 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:29.806, 0, 0 %, 6995 MiB, 89.80 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:29.806, 1, 0 %, 5139 MiB, 88.82 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:30.056, 0, 0 %, 6995 MiB, 89.80 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:30.056, 1, 0 %, 5139 MiB, 88.87 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:30.306, 0, 0 %, 7027 MiB, 89.88 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:30.306, 1, 1 %, 6867 MiB, 89.50 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:30.556, 0, 0 %, 7027 MiB, 89.89 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:30.556, 1, 1 %, 6867 MiB, 89.72 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:30.806, 0, 0 %, 7027 MiB, 89.87 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:30.806, 1, 1 %, 6867 MiB, 89.99 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:31.056, 0, 0 %, 7027 MiB, 89.89 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:31.056, 1, 1 %, 6867 MiB, 90.11 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:31.306, 0, 0 %, 7027 MiB, 89.90 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:31.306, 1, 1 %, 6867 MiB, 89.71 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:31.556, 0, 0 %, 7027 MiB, 89.90 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:31.556, 1, 1 %, 6867 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:31.806, 0, 0 %, 7027 MiB, 89.90 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:31.807, 1, 1 %, 6867 MiB, 89.57 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:32.057, 0, 0 %, 7027 MiB, 89.90 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:32.057, 1, 1 %, 6867 MiB, 89.48 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:32.307, 0, 0 %, 7027 MiB, 89.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:32.307, 1, 0 %, 6867 MiB, 89.30 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:32.557, 0, 0 %, 7027 MiB, 89.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:32.557, 1, 1 %, 6867 MiB, 89.24 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:32.807, 0, 0 %, 7027 MiB, 89.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:32.807, 1, 1 %, 6867 MiB, 89.20 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:33.057, 0, 0 %, 7027 MiB, 89.22 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:33.057, 1, 1 %, 6867 MiB, 89.24 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:33.307, 0, 0 %, 7027 MiB, 88.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:33.307, 1, 1 %, 6867 MiB, 89.51 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:33.557, 0, 0 %, 7027 MiB, 88.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:33.557, 1, 1 %, 6867 MiB, 89.63 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:33.807, 0, 0 %, 7027 MiB, 88.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:33.807, 1, 1 %, 6867 MiB, 89.82 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:34.057, 0, 0 %, 7027 MiB, 88.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:34.057, 1, 1 %, 6867 MiB, 89.89 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:34.307, 0, 0 %, 7027 MiB, 88.68 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:34.307, 1, 1 %, 6867 MiB, 89.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:34.558, 0, 0 %, 7027 MiB, 88.68 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:34.558, 1, 1 %, 6867 MiB, 89.77 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:34.808, 0, 0 %, 7027 MiB, 88.68 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:34.808, 1, 0 %, 6867 MiB, 89.59 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:35.058, 0, 0 %, 7027 MiB, 88.68 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:35.058, 1, 0 %, 6867 MiB, 89.43 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:35.308, 0, 0 %, 7027 MiB, 88.71 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:35.308, 1, 0 %, 6867 MiB, 89.18 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:35.558, 0, 0 %, 7027 MiB, 88.82 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:35.558, 1, 1 %, 6899 MiB, 89.06 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:35.808, 0, 0 %, 7027 MiB, 89.05 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:35.808, 1, 0 %, 6899 MiB, 88.95 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:36.058, 0, 0 %, 7027 MiB, 89.14 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:36.058, 1, 1 %, 6931 MiB, 88.96 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:36.308, 0, 0 %, 7027 MiB, 89.71 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:36.308, 1, 0 %, 6931 MiB, 89.14 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:36.558, 0, 0 %, 7027 MiB, 89.97 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:36.558, 1, 0 %, 6963 MiB, 89.29 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:36.809, 0, 0 %, 7027 MiB, 89.90 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:36.809, 1, 0 %, 6963 MiB, 89.49 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:37.059, 0, 2 %, 8755 MiB, 90.20 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:37.059, 1, 0 %, 6995 MiB, 89.59 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:37.309, 0, 1 %, 8755 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:37.309, 1, 0 %, 6995 MiB, 89.57 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:37.559, 0, 1 %, 8755 MiB, 90.44 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:37.559, 1, 0 %, 6995 MiB, 89.48 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:37.809, 0, 1 %, 8755 MiB, 90.62 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:37.809, 1, 0 %, 6995 MiB, 89.33 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:38.059, 0, 1 %, 8755 MiB, 90.43 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:38.059, 1, 0 %, 6995 MiB, 89.25 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:38.309, 0, 1 %, 8755 MiB, 90.34 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:38.309, 1, 0 %, 6995 MiB, 89.25 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:38.559, 0, 1 %, 8755 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:38.559, 1, 0 %, 6995 MiB, 89.25 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:38.809, 0, 1 %, 8755 MiB, 90.35 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:38.809, 1, 0 %, 6995 MiB, 89.25 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:39.059, 0, 1 %, 8755 MiB, 90.33 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:39.059, 1, 0 %, 6995 MiB, 87.91 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:39.310, 0, 1 %, 8755 MiB, 90.40 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:39.310, 1, 0 %, 6995 MiB, 87.91 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:39.560, 0, 1 %, 8755 MiB, 90.39 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:39.560, 1, 0 %, 6995 MiB, 87.91 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:39.810, 0, 1 %, 8755 MiB, 90.35 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:39.810, 1, 0 %, 6995 MiB, 87.91 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:40.060, 0, 1 %, 8755 MiB, 90.37 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:40.060, 1, 0 %, 6995 MiB, 88.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:40.310, 0, 1 %, 8755 MiB, 90.35 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:40.310, 1, 0 %, 6995 MiB, 88.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:40.560, 0, 1 %, 8755 MiB, 90.38 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:40.560, 1, 0 %, 6995 MiB, 88.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:40.810, 0, 1 %, 8755 MiB, 90.45 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:40.810, 1, 0 %, 6995 MiB, 88.44 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:41.060, 0, 1 %, 8755 MiB, 90.40 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:41.060, 1, 0 %, 6995 MiB, 88.42 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:41.310, 0, 0 %, 8755 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:41.310, 1, 0 %, 6995 MiB, 88.42 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:41.560, 0, 0 %, 8787 MiB, 90.30 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:41.560, 1, 0 %, 6995 MiB, 88.42 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:41.811, 0, 0 %, 8787 MiB, 90.10 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:41.811, 1, 0 %, 6995 MiB, 88.32 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:42.061, 0, 0 %, 8787 MiB, 90.02 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:42.061, 1, 0 %, 6995 MiB, 88.38 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:42.311, 0, 0 %, 8819 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:42.311, 1, 0 %, 6995 MiB, 88.57 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:42.561, 0, 0 %, 8819 MiB, 89.97 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:42.561, 1, 0 %, 6995 MiB, 88.71 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:42.811, 0, 0 %, 8819 MiB, 89.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:42.811, 1, 0 %, 6995 MiB, 89.37 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:43.061, 0, 1 %, 8851 MiB, 90.04 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:43.061, 1, 0 %, 6995 MiB, 89.48 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:43.311, 0, 0 %, 8851 MiB, 89.99 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:43.311, 1, 0 %, 6995 MiB, 89.49 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:43.561, 0, 0 %, 8883 MiB, 89.97 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:43.561, 1, 0 %, 6995 MiB, 89.41 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:43.811, 0, 0 %, 8883 MiB, 89.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:43.811, 1, 0 %, 6995 MiB, 89.29 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:44.061, 0, 0 %, 8915 MiB, 89.95 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:44.062, 1, 2 %, 8723 MiB, 89.34 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:44.312, 0, 0 %, 8915 MiB, 89.96 W, 2362 MHz, 12481 MHz, 35
2026/09/26 05:10:44.312, 1, 1 %, 8723 MiB, 89.38 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:44.562, 0, 0 %, 8915 MiB, 89.98 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:44.562, 1, 1 %, 8723 MiB, 89.39 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:44.812, 0, 0 %, 8915 MiB, 89.95 W, 2362 MHz, 12481 MHz, 34
2026/09/26 05:10:44.812, 1, 1 %, 8723 MiB, 89.48 W, 2325 MHz, 12481 MHz, 34
2026/09/26 05:10:45.062, 0, 0 %, 8915 MiB, 89.94 W, 2362 MHz, 12481 MHz, 34
