timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:08:28.141, 1, 0 %, 3316 MiB, 85.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:28.391, 0, 0 %, 21268 MiB, 83.13 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:08:28.391, 1, 0 %, 3316 MiB, 85.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:28.641, 0, 0 %, 21268 MiB, 82.07 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:28.641, 1, 0 %, 3316 MiB, 85.73 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:28.891, 0, 0 %, 21300 MiB, 82.07 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:28.892, 1, 0 %, 3316 MiB, 85.73 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:29.142, 0, 0 %, 21300 MiB, 82.25 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:29.142, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:29.392, 0, 0 %, 21332 MiB, 82.25 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:29.392, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:29.642, 0, 0 %, 21332 MiB, 81.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:08:29.642, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:29.892, 0, 0 %, 24820 MiB, 81.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:08:29.893, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:30.143, 0, 18 %, 24820 MiB, 88.48 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:30.143, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:30.393, 0, 18 %, 24820 MiB, 88.48 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:30.393, 1, 0 %, 3316 MiB, 87.14 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:30.643, 0, 18 %, 24820 MiB, 84.80 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:30.643, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:30.893, 0, 18 %, 24884 MiB, 84.80 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:30.894, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:31.144, 0, 1 %, 24884 MiB, 83.39 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:08:31.144, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:31.394, 0, 1 %, 24884 MiB, 83.39 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:08:31.394, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:31.644, 0, 1 %, 24916 MiB, 86.16 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:31.644, 1, 0 %, 3316 MiB, 84.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:31.894, 0, 1 %, 24916 MiB, 86.16 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:31.895, 1, 0 %, 3316 MiB, 84.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:32.145, 0, 0 %, 24948 MiB, 86.41 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:32.145, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:32.395, 0, 0 %, 24948 MiB, 86.41 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:32.395, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:32.645, 0, 0 %, 28436 MiB, 85.61 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:32.645, 1, 0 %, 3316 MiB, 84.13 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:32.895, 0, 0 %, 28436 MiB, 85.61 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:32.896, 1, 0 %, 3316 MiB, 84.13 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:08:33.146, 0, 19 %, 28468 MiB, 87.71 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:33.146, 1, 0 %, 3316 MiB, 55.70 W, 472 MHz, 13365 MHz, 38
2026/09/24 03:08:33.396, 0, 19 %, 28468 MiB, 87.71 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:08:33.396, 1, 0 %, 3316 MiB, 55.70 W, 472 MHz, 13365 MHz, 38
2026/09/24 03:08:33.646, 0, 19 %, 28468 MiB, 84.41 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:33.646, 1, 0 %, 3316 MiB, 55.27 W, 367 MHz, 13365 MHz, 38
2026/09/24 03:08:33.896, 0, 19 %, 28500 MiB, 84.41 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:33.897, 1, 0 %, 3316 MiB, 55.27 W, 367 MHz, 13365 MHz, 38
2026/09/24 03:08:34.147, 0, 0 %, 28500 MiB, 82.28 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:34.147, 1, 0 %, 3316 MiB, 54.93 W, 292 MHz, 13365 MHz, 38
2026/09/24 03:08:34.397, 0, 0 %, 28532 MiB, 82.28 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:34.397, 1, 0 %, 3316 MiB, 54.93 W, 292 MHz, 13365 MHz, 38
2026/09/24 03:08:34.647, 0, 0 %, 28532 MiB, 81.83 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:34.647, 1, 0 %, 3316 MiB, 54.34 W, 232 MHz, 13365 MHz, 38
2026/09/24 03:08:34.897, 0, 0 %, 28532 MiB, 81.83 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:34.898, 1, 0 %, 3316 MiB, 54.34 W, 232 MHz, 13365 MHz, 38
2026/09/24 03:08:35.148, 0, 0 %, 28564 MiB, 81.66 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:35.148, 1, 0 %, 3316 MiB, 49.04 W, 195 MHz, 810 MHz, 37
2026/09/24 03:08:35.398, 0, 0 %, 28596 MiB, 81.66 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:35.398, 1, 0 %, 3316 MiB, 49.04 W, 195 MHz, 810 MHz, 37
2026/09/24 03:08:35.649, 0, 0 %, 32052 MiB, 83.02 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:35.649, 1, 0 %, 3316 MiB, 40.48 W, 180 MHz, 810 MHz, 37
2026/09/24 03:08:35.899, 0, 0 %, 32084 MiB, 83.02 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:35.899, 1, 0 %, 3316 MiB, 40.48 W, 180 MHz, 810 MHz, 37
2026/09/24 03:08:36.149, 0, 0 %, 32084 MiB, 86.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:36.149, 1, 0 %, 3316 MiB, 29.56 W, 180 MHz, 810 MHz, 37
2026/09/24 03:08:36.399, 0, 0 %, 32084 MiB, 86.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:36.399, 1, 0 %, 3316 MiB, 29.56 W, 180 MHz, 810 MHz, 37
2026/09/24 03:08:36.650, 0, 0 %, 32116 MiB, 84.09 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:36.650, 1, 0 %, 3316 MiB, 28.47 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:36.900, 0, 0 %, 32116 MiB, 84.09 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:36.900, 1, 0 %, 3316 MiB, 28.47 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:37.151, 0, 0 %, 32148 MiB, 85.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:37.151, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:37.401, 0, 0 %, 32148 MiB, 85.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:37.401, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:37.651, 0, 0 %, 32148 MiB, 85.38 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:37.651, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:37.901, 0, 0 %, 32180 MiB, 85.38 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:37.901, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:38.152, 0, 0 %, 32180 MiB, 84.77 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:38.152, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:38.402, 0, 0 %, 35668 MiB, 84.77 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:38.402, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:38.652, 0, 0 %, 35700 MiB, 87.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:38.652, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:38.902, 0, 0 %, 35700 MiB, 87.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:38.902, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:39.153, 0, 0 %, 35700 MiB, 85.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:39.153, 1, 0 %, 3316 MiB, 26.39 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:39.403, 0, 0 %, 35700 MiB, 85.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:39.403, 1, 0 %, 3316 MiB, 26.39 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:39.653, 0, 0 %, 35764 MiB, 82.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:39.653, 1, 0 %, 3316 MiB, 26.31 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:39.904, 0, 0 %, 35764 MiB, 82.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:39.904, 1, 0 %, 3316 MiB, 26.31 W, 180 MHz, 405 MHz, 37
2026/09/24 03:08:40.154, 0, 0 %, 35796 MiB, 81.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:40.154, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:40.405, 0, 0 %, 35796 MiB, 81.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:40.405, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:40.655, 0, 0 %, 35828 MiB, 81.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:40.655, 1, 0 %, 3316 MiB, 26.05 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:40.905, 0, 0 %, 35828 MiB, 81.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:40.905, 1, 0 %, 3316 MiB, 26.05 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:41.155, 0, 0 %, 39316 MiB, 81.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:41.155, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:41.406, 0, 0 %, 39316 MiB, 81.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:41.406, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:41.656, 0, 0 %, 39316 MiB, 88.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:41.656, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:41.906, 0, 0 %, 39316 MiB, 88.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:41.906, 1, 0 %, 3316 MiB, 26.00 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:42.156, 0, 0 %, 39316 MiB, 84.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:42.156, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:42.407, 0, 0 %, 39348 MiB, 84.67 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:42.407, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:42.657, 0, 0 %, 39348 MiB, 85.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:42.657, 1, 0 %, 3316 MiB, 26.07 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:42.907, 0, 0 %, 39380 MiB, 85.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:08:42.907, 1, 0 %, 3316 MiB, 26.07 W, 180 MHz, 405 MHz, 36
2026/09/24 03:08:43.157, 0, 0 %, 39380 MiB, 85.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:08:43.157, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 36
