2026/08/12 11:54:56.741, 0, P0, 45, 414.62, 600.00, 2400, 12481, 19507, 77746, 100
2026/08/12 11:54:56.992, 0, P0, 45, 437.97, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 11:54:57.243, 0, P0, 46, 452.15, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 11:54:57.493, 0, P0, 47, 475.48, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 11:54:57.744, 0, P0, 45, 465.25, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 11:54:57.994, 0, P0, 43, 445.35, 600.00, 2407, 12481, 19507, 77746, 100
2026/08/12 11:54:58.245, 0, P0, 42, 430.70, 600.00, 2392, 12481, 19507, 77746, 100
2026/08/12 11:54:58.496, 0, P0, 42, 410.17, 600.00, 2400, 12481, 19507, 77746, 100
2026/08/12 11:54:58.747, 0, P0, 42, 403.97, 600.00, 2400, 12481, 19731, 77522, 100
2026/08/12 11:54:58.998, 0, P0, 47, 424.68, 600.00, 2415, 12481, 19731, 77522, 100
2026/08/12 11:54:59.248, 0, P0, 47, 439.59, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 11:54:59.499, 0, P0, 47, 462.12, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 11:54:59.750, 0, P0, 48, 472.37, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 11:55:00.001, 0, P0, 46, 461.90, 600.00, 2422, 12481, 19731, 77522, 100
2026/08/12 11:55:00.251, 0, P0, 44, 447.13, 600.00, 2407, 12481, 19731, 77522, 100
2026/08/12 11:55:00.502, 0, P0, 43, 425.77, 600.00, 2400, 12481, 19731, 77522, 100
2026/08/12 11:55:00.753, 0, P0, 43, 411.93, 600.00, 2400, 12481, 19731, 77522, 100
2026/08/12 11:55:01.004, 0, P0, 46, 411.43, 600.00, 2400, 12481, 20019, 77234, 100
2026/08/12 11:55:01.254, 0, P0, 48, 426.92, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 11:55:01.505, 0, P0, 48, 448.30, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 11:55:01.756, 0, P0, 48, 462.34, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 11:55:02.006, 0, P0, 49, 472.26, 600.00, 2422, 12481, 20019, 77234, 100
2026/08/12 11:55:02.257, 0, P0, 48, 461.05, 600.00, 2415, 12481, 20019, 77234, 100
2026/08/12 11:55:02.508, 0, P0, 44, 434.84, 600.00, 2407, 12481, 20019, 77234, 100
2026/08/12 11:55:02.758, 0, P0, 45, 420.13, 600.00, 2400, 12481, 20019, 77234, 100
2026/08/12 11:55:03.009, 0, P0, 44, 394.18, 600.00, 2400, 12481, 20307, 76946, 100
2026/08/12 11:55:03.260, 0, P0, 49, 404.96, 600.00, 2407, 12481, 20307, 76946, 100
2026/08/12 11:55:03.510, 0, P0, 50, 431.66, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 11:55:03.761, 0, P0, 49, 448.46, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 11:55:04.012, 0, P0, 50, 475.80, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 11:55:04.262, 0, P0, 49, 475.78, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 11:55:04.513, 0, P0, 45, 451.50, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 11:55:04.764, 0, P0, 44, 426.10, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 11:55:05.014, 0, P0, 44, 389.64, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 11:55:05.265, 0, P0, 43, 368.20, 600.00, 2415, 12481, 20595, 76658, 99
2026/08/12 11:55:05.516, 0, P0, 50, 390.09, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 11:55:05.766, 0, P0, 51, 416.29, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:06.017, 0, P0, 50, 450.94, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:06.267, 0, P0, 51, 473.48, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:06.518, 0, P0, 49, 465.64, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:06.768, 0, P0, 45, 446.42, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 11:55:07.019, 0, P0, 45, 409.26, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:07.270, 0, P0, 45, 385.42, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 11:55:07.520, 0, P0, 50, 369.14, 600.00, 2422, 12481, 20883, 76370, 95
2026/08/12 11:55:07.771, 0, P0, 51, 387.57, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 11:55:08.022, 0, P0, 50, 427.96, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 11:55:08.274, 0, P0, 51, 453.50, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 11:55:08.525, 0, P0, 51, 478.87, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 11:55:08.775, 0, P0, 50, 469.13, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 11:55:09.027, 0, P0, 46, 435.00, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 11:55:09.277, 0, P0, 45, 404.82, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 11:55:09.528, 0, P0, 45, 362.57, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 11:55:09.779, 0, P0, 51, 361.76, 600.00, 2422, 12481, 21171, 76082, 95
2026/08/12 11:55:10.030, 0, P0, 51, 397.08, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 11:55:10.280, 0, P0, 52, 425.98, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 11:55:10.531, 0, P0, 51, 466.52, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 11:55:10.782, 0, P0, 52, 474.60, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 11:55:11.032, 0, P0, 48, 453.55, 600.00, 2415, 12481, 21171, 76082, 99
2026/08/12 11:55:11.283, 0, P0, 46, 427.08, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 11:55:11.534, 0, P0, 46, 387.63, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 11:55:11.785, 0, P0, 46, 360.28, 600.00, 2422, 12481, 22931, 74322, 100
2026/08/12 11:55:12.035, 0, P0, 47, 338.75, 600.00, 2400, 12481, 22995, 74258, 99
2026/08/12 11:55:12.286, 0, P0, 47, 342.22, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 11:55:12.536, 0, P0, 47, 347.14, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 11:55:12.787, 0, P0, 47, 350.77, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 11:55:13.038, 0, P0, 47, 355.53, 600.00, 2370, 12481, 22995, 74258, 99
2026/08/12 11:55:13.288, 0, P0, 48, 355.74, 600.00, 2370, 12481, 22995, 74258, 95
2026/08/12 11:55:13.539, 0, P0, 49, 384.78, 600.00, 2400, 12481, 23347, 73906, 100
2026/08/12 11:55:13.789, 0, P0, 52, 404.18, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 11:55:14.040, 0, P0, 52, 430.53, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 11:55:14.290, 0, P0, 53, 451.36, 600.00, 2415, 12481, 23347, 73906, 100
2026/08/12 11:55:14.541, 0, P0, 53, 452.80, 600.00, 2415, 12481, 23443, 73810, 100
2026/08/12 11:55:14.791, 0, P0, 52, 450.61, 600.00, 2415, 12481, 23443, 73810, 100
2026/08/12 11:55:15.042, 0, P0, 51, 454.18, 600.00, 2415, 12481, 23443, 73810, 100
2026/08/12 11:55:15.292, 0, P0, 52, 445.27, 600.00, 2407, 12481, 23635, 73618, 100
2026/08/12 11:55:15.543, 0, P0, 53, 443.19, 600.00, 2415, 12481, 23635, 73618, 100
2026/08/12 11:55:15.793, 0, P0, 53, 442.94, 600.00, 2415, 12481, 23635, 73618, 99
2026/08/12 11:55:16.044, 0, P0, 52, 434.39, 600.00, 2415, 12481, 23635, 73618, 100
2026/08/12 11:55:16.294, 0, P0, 50, 432.34, 600.00, 2407, 12481, 23635, 73618, 99
2026/08/12 11:55:16.545, 0, P0, 49, 406.22, 600.00, 2377, 12481, 23635, 73618, 99
2026/08/12 11:55:16.795, 0, P0, 49, 379.14, 600.00, 2370, 12481, 23635, 73618, 99
2026/08/12 11:55:17.046, 0, P0, 49, 365.92, 600.00, 2370, 12481, 23635, 73618, 99
2026/08/12 11:55:17.297, 0, P0, 49, 357.38, 600.00, 2370, 12481, 23635, 73618, 99
2026/08/12 11:55:17.547, 0, P0, 48, 356.03, 600.00, 2370, 12481, 23635, 73618, 99
2026/08/12 11:55:17.798, 0, P0, 48, 355.01, 600.00, 2385, 12481, 23635, 73618, 99
2026/08/12 11:55:18.049, 0, P0, 48, 355.09, 600.00, 2392, 12481, 23635, 73618, 99
2026/08/12 11:55:18.300, 0, P0, 48, 355.00, 600.00, 2392, 12481, 23635, 73618, 99
2026/08/12 11:55:18.550, 0, P0, 48, 356.54, 600.00, 2400, 12481, 23635, 73618, 99
2026/08/12 11:55:18.801, 0, P0, 47, 351.44, 600.00, 2407, 12481, 23635, 73618, 100
2026/08/12 11:55:19.052, 0, P0, 47, 348.37, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:19.303, 0, P0, 47, 343.08, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:19.554, 0, P0, 47, 339.43, 600.00, 2422, 12481, 23635, 73618, 98
2026/08/12 11:55:19.805, 0, P0, 47, 339.86, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:20.055, 0, P0, 47, 339.74, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:20.306, 0, P0, 47, 339.57, 600.00, 2422, 12481, 23635, 73618, 99
2026/08/12 11:55:20.557, 0, P0, 47, 339.77, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:20.808, 0, P0, 47, 339.88, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:21.059, 0, P0, 47, 339.25, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:21.310, 0, P0, 47, 339.58, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:21.561, 0, P0, 47, 339.57, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:21.812, 0, P0, 47, 339.08, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:22.063, 0, P0, 47, 339.87, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:22.313, 0, P0, 47, 339.69, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:22.564, 0, P0, 47, 339.61, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:22.815, 0, P0, 47, 340.14, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:23.066, 0, P0, 47, 339.98, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:23.317, 0, P0, 47, 339.55, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:23.568, 0, P0, 47, 339.59, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:23.819, 0, P0, 47, 339.48, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:24.070, 0, P0, 47, 339.16, 600.00, 2422, 12481, 23635, 73618, 98
2026/08/12 11:55:24.321, 0, P0, 47, 339.73, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:24.571, 0, P0, 47, 339.78, 600.00, 2422, 12481, 23635, 73618, 100
2026/08/12 11:55:24.822, 0, P0, 49, 337.78, 600.00, 2422, 12481, 25683, 71570, 87
2026/08/12 11:55:25.073, 0, P0, 53, 362.92, 600.00, 2422, 12481, 25683, 71570, 100
2026/08/12 11:55:25.324, 0, P0, 54, 396.03, 600.00, 2407, 12481, 25683, 71570, 100
2026/08/12 11:55:25.574, 0, P0, 54, 415.07, 600.00, 2415, 12481, 25779, 71474, 100
2026/08/12 11:55:25.825, 0, P0, 54, 449.74, 600.00, 2407, 12481, 25811, 71442, 100
2026/08/12 11:55:26.075, 0, P0, 54, 448.53, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:26.326, 0, P0, 53, 439.80, 600.00, 2407, 12481, 25811, 71442, 100
2026/08/12 11:55:26.576, 0, P0, 50, 423.93, 600.00, 2407, 12481, 25811, 71442, 99
2026/08/12 11:55:26.827, 0, P0, 50, 397.69, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 11:55:27.077, 0, P0, 50, 381.45, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 11:55:27.328, 0, P0, 50, 361.51, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 11:55:27.578, 0, P0, 50, 360.36, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 11:55:27.829, 0, P0, 50, 359.47, 600.00, 2377, 12481, 25811, 71442, 99
2026/08/12 11:55:28.079, 0, P0, 50, 359.21, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 11:55:28.330, 0, P0, 50, 358.21, 600.00, 2385, 12481, 25811, 71442, 99
2026/08/12 11:55:28.582, 0, P0, 54, 375.99, 600.00, 2392, 12481, 25811, 71442, 96
2026/08/12 11:55:28.832, 0, P0, 55, 406.77, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:29.083, 0, P0, 54, 424.80, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:29.333, 0, P0, 54, 455.79, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:29.584, 0, P0, 55, 456.02, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:29.835, 0, P0, 54, 446.51, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:30.085, 0, P0, 51, 428.35, 600.00, 2407, 12481, 25811, 71442, 99
2026/08/12 11:55:30.336, 0, P0, 50, 399.86, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 11:55:30.586, 0, P0, 50, 379.51, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 11:55:30.837, 0, P0, 50, 360.84, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 11:55:31.087, 0, P0, 50, 357.50, 600.00, 2370, 12481, 25811, 71442, 99
2026/08/12 11:55:31.338, 0, P0, 47, 336.25, 600.00, 2370, 12481, 25811, 71442, 92
2026/08/12 11:55:31.589, 0, P0, 49, 333.39, 600.00, 2415, 12481, 25811, 71442, 100
2026/08/12 11:55:31.840, 0, P0, 49, 328.49, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:32.090, 0, P0, 49, 325.45, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:32.341, 0, P0, 49, 339.59, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:32.592, 0, P0, 49, 341.09, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:32.843, 0, P0, 49, 341.10, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:33.094, 0, P0, 49, 340.80, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:33.345, 0, P0, 49, 341.38, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:33.596, 0, P0, 49, 341.27, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:33.847, 0, P0, 49, 341.05, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:34.097, 0, P0, 49, 341.33, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:34.348, 0, P0, 49, 341.37, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:34.599, 0, P0, 49, 340.82, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 11:55:34.850, 0, P0, 49, 340.97, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:35.101, 0, P0, 49, 341.03, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:35.352, 0, P0, 49, 340.65, 600.00, 2422, 12481, 25811, 71442, 98
2026/08/12 11:55:35.603, 0, P0, 49, 341.25, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:35.854, 0, P0, 49, 341.23, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:36.104, 0, P0, 49, 340.99, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 11:55:36.355, 0, P0, 49, 341.33, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:36.606, 0, P0, 49, 341.38, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:36.858, 0, P0, 49, 341.07, 600.00, 2422, 12481, 25811, 71442, 99
2026/08/12 11:55:37.108, 0, P0, 49, 341.46, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:37.359, 0, P0, 49, 341.45, 600.00, 2422, 12481, 25811, 71442, 100
2026/08/12 11:55:37.610, 0, P0, 53, 348.93, 600.00, 2422, 12481, 26675, 70578, 98
2026/08/12 11:55:37.861, 0, P0, 55, 375.00, 600.00, 2415, 12481, 26707, 70546, 100
2026/08/12 11:55:38.111, 0, P0, 52, 408.81, 600.00, 2415, 12481, 28019, 69234, 100
2026/08/12 11:55:38.362, 0, P0, 56, 433.32, 600.00, 2415, 12481, 28019, 69234, 98
2026/08/12 11:55:38.612, 0, P0, 56, 464.48, 600.00, 2415, 12481, 28019, 69234, 100
2026/08/12 11:55:38.863, 0, P0, 55, 459.59, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:39.113, 0, P0, 55, 459.73, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:39.364, 0, P0, 56, 463.32, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:39.615, 0, P0, 56, 456.24, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:39.865, 0, P0, 56, 459.40, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:40.116, 0, P0, 55, 450.65, 600.00, 2415, 12481, 28051, 69202, 100
2026/08/12 11:55:40.366, 0, P0, 55, 441.33, 600.00, 2415, 12481, 28211, 69042, 100
2026/08/12 11:55:40.617, 0, P0, 52, 427.52, 600.00, 2415, 12481, 28339, 68914, 100
2026/08/12 11:55:40.867, 0, P0, 52, 407.68, 600.00, 2400, 12481, 28339, 68914, 100
2026/08/12 11:55:41.118, 0, P0, 52, 387.09, 600.00, 2392, 12481, 28339, 68914, 100
2026/08/12 11:55:41.368, 0, P0, 52, 374.29, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:41.619, 0, P0, 52, 362.92, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:41.869, 0, P0, 52, 362.78, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:42.120, 0, P0, 52, 362.53, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:42.370, 0, P0, 52, 362.32, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:42.621, 0, P0, 52, 362.30, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:42.871, 0, P0, 52, 362.44, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:43.122, 0, P0, 51, 359.09, 600.00, 2392, 12481, 28339, 68914, 95
2026/08/12 11:55:43.373, 0, P0, 51, 358.77, 600.00, 2392, 12481, 28339, 68914, 99
2026/08/12 11:55:43.623, 0, P0, 51, 358.08, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 11:55:43.874, 0, P0, 51, 357.67, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 11:55:44.125, 0, P0, 47, 342.96, 600.00, 2400, 12481, 28339, 68914, 99
2026/08/12 11:55:44.376, 0, P0, 50, 337.25, 600.00, 2407, 12481, 28339, 68914, 82
2026/08/12 11:55:44.627, 0, P0, 50, 331.95, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:44.877, 0, P0, 50, 329.00, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:45.128, 0, P0, 50, 340.04, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:45.379, 0, P0, 50, 342.08, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:45.630, 0, P0, 50, 342.10, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:45.881, 0, P0, 50, 341.54, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:46.132, 0, P0, 50, 342.08, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:46.383, 0, P0, 50, 342.19, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:46.634, 0, P0, 50, 341.89, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:46.885, 0, P0, 50, 342.57, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:47.135, 0, P0, 50, 342.54, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:47.390, 0, P0, 50, 342.48, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:47.641, 0, P0, 50, 342.88, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:47.892, 0, P0, 50, 342.74, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:48.142, 0, P0, 50, 342.23, 600.00, 2422, 12481, 28339, 68914, 99
2026/08/12 11:55:48.393, 0, P0, 50, 342.27, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:48.644, 0, P0, 50, 342.07, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:48.895, 0, P0, 50, 341.73, 600.00, 2422, 12481, 28339, 68914, 99
2026/08/12 11:55:49.146, 0, P0, 50, 342.35, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:49.397, 0, P0, 50, 342.36, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:49.647, 0, P0, 50, 342.18, 600.00, 2422, 12481, 28339, 68914, 98
2026/08/12 11:55:49.898, 0, P0, 50, 342.59, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:50.149, 0, P0, 50, 342.73, 600.00, 2422, 12481, 28339, 68914, 100
2026/08/12 11:55:50.400, 0, P0, 50, 340.61, 600.00, 2422, 12481, 30419, 66834, 100
2026/08/12 11:55:50.651, 0, P0, 56, 372.43, 600.00, 2415, 12481, 30419, 66834, 100
2026/08/12 11:55:50.901, 0, P0, 56, 389.07, 600.00, 2415, 12481, 30419, 66834, 100
2026/08/12 11:55:51.152, 0, P0, 56, 427.74, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:51.402, 0, P0, 54, 446.86, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:51.653, 0, P0, 56, 454.95, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:51.903, 0, P0, 57, 463.70, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:52.154, 0, P0, 56, 455.19, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:52.404, 0, P0, 57, 456.94, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:52.655, 0, P0, 54, 453.55, 600.00, 2415, 12481, 30451, 66802, 100
2026/08/12 11:55:52.905, 0, P0, 56, 444.51, 600.00, 2415, 12481, 30451, 66802, 100
