timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 08:43:43.112, 0, P1, 2827 MHz, 13365 MHz, 133.29 W, 600.00 W, 600.00 W, 59, 3450 MiB, 2 %, 5, 16
2026/09/25 08:43:43.363, 0, P1, 2827 MHz, 13365 MHz, 133.29 W, 600.00 W, 600.00 W, 59, 6131 MiB, 2 %, 5, 16
2026/09/25 08:43:43.614, 0, P1, 2827 MHz, 13365 MHz, 133.88 W, 600.00 W, 600.00 W, 59, 7814 MiB, 1 %, 5, 16
2026/09/25 08:43:43.864, 0, P1, 2827 MHz, 13365 MHz, 133.88 W, 600.00 W, 600.00 W, 59, 8576 MiB, 1 %, 5, 16
2026/09/25 08:43:44.115, 0, P1, 2827 MHz, 13365 MHz, 134.80 W, 600.00 W, 600.00 W, 59, 8570 MiB, 100 %, 5, 16
2026/09/25 08:43:44.365, 0, P1, 2827 MHz, 13365 MHz, 134.80 W, 600.00 W, 600.00 W, 59, 8560 MiB, 100 %, 5, 16
2026/09/25 08:43:44.616, 0, P1, 2827 MHz, 13365 MHz, 131.82 W, 600.00 W, 600.00 W, 59, 8560 MiB, 25 %, 5, 16
2026/09/25 08:43:44.866, 0, P1, 2827 MHz, 13365 MHz, 131.82 W, 600.00 W, 600.00 W, 59, 8492 MiB, 25 %, 5, 16
2026/09/25 08:43:45.118, 0, P1, 2827 MHz, 13365 MHz, 125.19 W, 600.00 W, 600.00 W, 59, 2 MiB, 6 %, 5, 16
2026/09/25 08:43:45.577, 0, P0, 2827 MHz, 14001 MHz, 128.90 W, 600.00 W, 600.00 W, 59, 1134 MiB, 14 %, 5, 16
2026/09/25 08:43:45.828, 0, P0, 2827 MHz, 14001 MHz, 128.90 W, 600.00 W, 600.00 W, 59, 3450 MiB, 14 %, 5, 16
2026/09/25 08:43:46.078, 0, P1, 2827 MHz, 13365 MHz, 133.61 W, 600.00 W, 600.00 W, 59, 5671 MiB, 2 %, 5, 16
2026/09/25 08:43:46.329, 0, P1, 2827 MHz, 13365 MHz, 133.61 W, 600.00 W, 600.00 W, 59, 7800 MiB, 2 %, 5, 16
2026/09/25 08:43:46.582, 0, P1, 2827 MHz, 13365 MHz, 132.49 W, 600.00 W, 600.00 W, 59, 8374 MiB, 2 %, 5, 16
2026/09/25 08:43:46.832, 0, P1, 2827 MHz, 13365 MHz, 132.49 W, 600.00 W, 600.00 W, 59, 8374 MiB, 2 %, 5, 16
2026/09/25 08:43:47.082, 0, P1, 2827 MHz, 13365 MHz, 127.71 W, 600.00 W, 600.00 W, 59, 8376 MiB, 95 %, 5, 16
2026/09/25 08:43:47.333, 0, P1, 2827 MHz, 13365 MHz, 127.71 W, 600.00 W, 600.00 W, 59, 8346 MiB, 95 %, 5, 16
2026/09/25 08:43:47.583, 0, P1, 2827 MHz, 13365 MHz, 114.65 W, 600.00 W, 600.00 W, 58, 8346 MiB, 0 %, 5, 16
2026/09/25 08:43:47.833, 0, P1, 2827 MHz, 13365 MHz, 114.65 W, 600.00 W, 600.00 W, 58, 8346 MiB, 0 %, 5, 16
2026/09/25 08:43:48.083, 0, P1, 2827 MHz, 13365 MHz, 109.09 W, 600.00 W, 600.00 W, 58, 8346 MiB, 0 %, 5, 16
2026/09/25 08:43:48.334, 0, P1, 2827 MHz, 13365 MHz, 109.09 W, 600.00 W, 600.00 W, 58, 8348 MiB, 0 %, 5, 16
2026/09/25 08:43:48.584, 0, P1, 2827 MHz, 13365 MHz, 110.28 W, 600.00 W, 600.00 W, 58, 8382 MiB, 4 %, 5, 16
2026/09/25 08:43:48.835, 0, P1, 2827 MHz, 13365 MHz, 110.28 W, 600.00 W, 600.00 W, 58, 8382 MiB, 4 %, 5, 16
2026/09/25 08:43:49.085, 0, P1, 2827 MHz, 13365 MHz, 110.51 W, 600.00 W, 600.00 W, 58, 8384 MiB, 23 %, 5, 16
2026/09/25 08:43:49.336, 0, P1, 2827 MHz, 13365 MHz, 110.51 W, 600.00 W, 600.00 W, 58, 8386 MiB, 23 %, 5, 16
2026/09/25 08:43:49.586, 0, P1, 2610 MHz, 13365 MHz, 104.62 W, 600.00 W, 600.00 W, 57, 8418 MiB, 34 %, 5, 16
2026/09/25 08:43:49.836, 0, P1, 2610 MHz, 13365 MHz, 104.62 W, 600.00 W, 600.00 W, 57, 8418 MiB, 34 %, 5, 16
2026/09/25 08:43:50.086, 0, P1, 2827 MHz, 13365 MHz, 113.22 W, 600.00 W, 600.00 W, 58, 8418 MiB, 25 %, 5, 16
2026/09/25 08:43:50.337, 0, P1, 2827 MHz, 13365 MHz, 113.22 W, 600.00 W, 600.00 W, 58, 8420 MiB, 25 %, 5, 16
2026/09/25 08:43:50.587, 0, P1, 2827 MHz, 13365 MHz, 121.47 W, 600.00 W, 600.00 W, 58, 8422 MiB, 100 %, 5, 16
2026/09/25 08:43:50.837, 0, P1, 2827 MHz, 13365 MHz, 121.47 W, 600.00 W, 600.00 W, 58, 8426 MiB, 100 %, 5, 16
2026/09/25 08:43:51.088, 0, P1, 2827 MHz, 13365 MHz, 119.97 W, 600.00 W, 600.00 W, 57, 8426 MiB, 0 %, 5, 16
2026/09/25 08:43:51.338, 0, P1, 2827 MHz, 13365 MHz, 119.97 W, 600.00 W, 600.00 W, 57, 8428 MiB, 0 %, 5, 16
2026/09/25 08:43:51.588, 0, P1, 2827 MHz, 13365 MHz, 122.19 W, 600.00 W, 600.00 W, 57, 8428 MiB, 1 %, 5, 16
2026/09/25 08:43:51.839, 0, P1, 2827 MHz, 13365 MHz, 122.19 W, 600.00 W, 600.00 W, 57, 8458 MiB, 1 %, 5, 16
2026/09/25 08:43:52.089, 0, P1, 2827 MHz, 13365 MHz, 123.89 W, 600.00 W, 600.00 W, 57, 8462 MiB, 0 %, 5, 16
2026/09/25 08:43:52.339, 0, P1, 2827 MHz, 13365 MHz, 123.89 W, 600.00 W, 600.00 W, 57, 8462 MiB, 0 %, 5, 16
2026/09/25 08:43:52.589, 0, P1, 2827 MHz, 13365 MHz, 115.48 W, 600.00 W, 600.00 W, 57, 8460 MiB, 2 %, 5, 16
2026/09/25 08:43:52.841, 0, P1, 2827 MHz, 13365 MHz, 115.48 W, 600.00 W, 600.00 W, 58, 2 MiB, 0 %, 5, 16
2026/09/25 08:43:53.248, 0, P1, 2827 MHz, 13365 MHz, 117.49 W, 600.00 W, 600.00 W, 58, 42 MiB, 0 %, 5, 16
2026/09/25 08:43:53.499, 0, P0, 2827 MHz, 14001 MHz, 125.45 W, 600.00 W, 600.00 W, 57, 2 MiB, 2 %, 5, 16
2026/09/25 08:43:53.749, 0, P0, 2827 MHz, 14001 MHz, 125.45 W, 600.00 W, 600.00 W, 57, 2 MiB, 2 %, 5, 16
