timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:16:55.517, 1, 0 %, 5139 MiB, 96.34 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:55.767, 0, 0 %, 7027 MiB, 89.89 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:55.767, 1, 8 %, 6867 MiB, 97.22 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.017, 0, 0 %, 7027 MiB, 89.85 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.017, 1, 10 %, 6867 MiB, 98.94 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.267, 0, 0 %, 7027 MiB, 89.82 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.268, 1, 0 %, 6867 MiB, 117.29 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:56.518, 0, 0 %, 7027 MiB, 89.79 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.518, 1, 0 %, 6899 MiB, 129.49 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:56.768, 0, 0 %, 7027 MiB, 89.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:56.768, 1, 0 %, 6899 MiB, 147.15 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:57.018, 0, 0 %, 7027 MiB, 89.72 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:57.018, 1, 0 %, 6899 MiB, 158.91 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:57.268, 0, 0 %, 7027 MiB, 89.72 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:57.268, 1, 1 %, 6931 MiB, 158.97 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:57.518, 0, 0 %, 7027 MiB, 89.72 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:57.518, 1, 0 %, 6931 MiB, 159.02 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:16:57.768, 0, 0 %, 7027 MiB, 89.70 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:57.768, 1, 1 %, 6963 MiB, 153.93 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:16:58.018, 0, 0 %, 7027 MiB, 89.67 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:58.018, 1, 0 %, 6963 MiB, 143.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:58.269, 0, 15 %, 8755 MiB, 90.68 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:58.269, 1, 0 %, 6995 MiB, 134.74 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:16:58.519, 0, 2 %, 8787 MiB, 90.93 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:58.519, 1, 0 %, 6995 MiB, 130.21 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:16:58.769, 0, 0 %, 8787 MiB, 90.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:16:58.769, 1, 0 %, 6995 MiB, 116.72 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:59.019, 0, 0 %, 8787 MiB, 90.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:16:59.019, 1, 0 %, 6995 MiB, 114.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:59.269, 0, 1 %, 8819 MiB, 89.99 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:16:59.269, 1, 0 %, 6995 MiB, 104.42 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:59.519, 0, 0 %, 8819 MiB, 89.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:16:59.519, 1, 0 %, 6995 MiB, 96.36 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:16:59.769, 0, 0 %, 8851 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:16:59.769, 1, 0 %, 6995 MiB, 96.19 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:00.019, 0, 1 %, 8851 MiB, 89.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:00.019, 1, 0 %, 6995 MiB, 96.13 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:00.269, 0, 0 %, 8883 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:00.269, 1, 0 %, 6995 MiB, 96.04 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:00.520, 0, 0 %, 8883 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:00.520, 1, 0 %, 6995 MiB, 96.09 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:00.770, 0, 0 %, 8915 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:00.770, 1, 0 %, 8723 MiB, 96.53 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:01.020, 0, 0 %, 8915 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:01.020, 1, 17 %, 8723 MiB, 99.54 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:01.270, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:01.270, 1, 0 %, 8755 MiB, 100.12 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:01.520, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:01.520, 1, 0 %, 8755 MiB, 100.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:01.770, 0, 0 %, 8915 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:01.770, 1, 1 %, 8787 MiB, 103.00 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:02.020, 0, 0 %, 8915 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:02.020, 1, 0 %, 8787 MiB, 113.03 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:17:02.270, 0, 0 %, 8915 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:02.270, 1, 0 %, 8787 MiB, 130.50 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:17:02.520, 0, 0 %, 8915 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:02.520, 1, 0 %, 8819 MiB, 142.03 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:17:02.771, 0, 0 %, 8915 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:02.771, 1, 0 %, 8819 MiB, 147.88 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:17:03.021, 0, 0 %, 8915 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:03.021, 1, 1 %, 8851 MiB, 139.53 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:17:03.271, 0, 0 %, 8915 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:03.271, 1, 0 %, 8851 MiB, 128.40 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:17:03.521, 0, 11 %, 10643 MiB, 90.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:03.521, 1, 0 %, 8883 MiB, 115.41 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:03.771, 0, 6 %, 10643 MiB, 90.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:03.771, 1, 0 %, 8883 MiB, 107.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.021, 0, 0 %, 10643 MiB, 90.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.021, 1, 0 %, 8883 MiB, 104.11 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.271, 0, 1 %, 10675 MiB, 90.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.271, 1, 0 %, 8883 MiB, 96.01 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.521, 0, 0 %, 10675 MiB, 89.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.521, 1, 0 %, 8883 MiB, 95.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.771, 0, 0 %, 10707 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:04.771, 1, 0 %, 8883 MiB, 95.92 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.022, 0, 1 %, 10707 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.022, 1, 0 %, 8883 MiB, 95.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.272, 0, 0 %, 10707 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.272, 1, 0 %, 8883 MiB, 95.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.522, 0, 1 %, 10771 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.522, 1, 0 %, 8883 MiB, 95.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.772, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:05.772, 1, 0 %, 10611 MiB, 95.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.022, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.022, 1, 19 %, 10611 MiB, 96.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.272, 0, 0 %, 10771 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.272, 1, 0 %, 10611 MiB, 104.30 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:06.522, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.522, 1, 0 %, 10611 MiB, 104.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.772, 0, 0 %, 10771 MiB, 89.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:06.772, 1, 0 %, 10643 MiB, 114.07 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:17:07.022, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:07.023, 1, 0 %, 10643 MiB, 125.42 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:17:07.273, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:07.273, 1, 0 %, 10675 MiB, 135.65 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:17:07.523, 0, 0 %, 10771 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:07.523, 1, 1 %, 10675 MiB, 148.74 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:17:07.773, 0, 0 %, 10771 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:07.773, 1, 0 %, 10707 MiB, 140.12 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.023, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.023, 1, 0 %, 10739 MiB, 129.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.273, 0, 0 %, 12499 MiB, 89.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.273, 1, 0 %, 10739 MiB, 118.15 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.523, 0, 17 %, 12531 MiB, 90.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.523, 1, 0 %, 10739 MiB, 106.19 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.773, 0, 0 %, 12531 MiB, 90.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:08.773, 1, 0 %, 10739 MiB, 105.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.023, 0, 0 %, 12531 MiB, 90.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.023, 1, 0 %, 10739 MiB, 104.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.274, 0, 0 %, 12563 MiB, 90.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.274, 1, 0 %, 10739 MiB, 97.02 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.524, 0, 0 %, 12563 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.524, 1, 0 %, 10739 MiB, 95.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.774, 0, 0 %, 12563 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:09.774, 1, 0 %, 10739 MiB, 95.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:10.024, 0, 0 %, 12595 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:10.024, 1, 0 %, 10739 MiB, 95.72 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:10.274, 0, 0 %, 12595 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:10.274, 1, 0 %, 10739 MiB, 95.71 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:10.524, 0, 0 %, 12659 MiB, 89.25 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:10.524, 1, 0 %, 10739 MiB, 95.65 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:10.774, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:10.774, 1, 0 %, 10739 MiB, 95.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.024, 0, 0 %, 12659 MiB, 89.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.024, 1, 15 %, 12499 MiB, 96.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.275, 0, 0 %, 12659 MiB, 89.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.275, 1, 2 %, 12499 MiB, 100.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.525, 0, 0 %, 12659 MiB, 89.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.525, 1, 0 %, 12499 MiB, 100.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.775, 0, 0 %, 12659 MiB, 89.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:11.775, 1, 0 %, 12531 MiB, 100.58 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:12.025, 0, 0 %, 12659 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:12.025, 1, 0 %, 12531 MiB, 101.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:12.275, 0, 0 %, 12659 MiB, 89.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:12.275, 1, 0 %, 12531 MiB, 98.10 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:12.525, 0, 0 %, 12659 MiB, 89.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:12.525, 1, 0 %, 12563 MiB, 98.08 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:12.775, 0, 0 %, 12659 MiB, 89.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:12.775, 1, 0 %, 12563 MiB, 98.06 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:13.025, 0, 0 %, 12659 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:13.025, 1, 0 %, 12595 MiB, 95.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:13.276, 0, 0 %, 12659 MiB, 89.20 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:13.276, 1, 0 %, 12627 MiB, 103.60 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:17:13.526, 0, 0 %, 14387 MiB, 89.52 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:13.526, 1, 0 %, 12627 MiB, 113.04 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:17:13.776, 0, 18 %, 14419 MiB, 90.26 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:13.776, 1, 0 %, 12627 MiB, 112.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:14.026, 0, 0 %, 14419 MiB, 90.38 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:14.026, 1, 0 %, 12627 MiB, 112.98 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:17:14.276, 0, 0 %, 14451 MiB, 90.43 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:14.276, 1, 0 %, 12627 MiB, 106.15 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:14.526, 0, 0 %, 14451 MiB, 90.22 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:14.526, 1, 0 %, 12627 MiB, 95.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:14.776, 0, 0 %, 14451 MiB, 89.33 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:14.776, 1, 0 %, 12627 MiB, 95.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:15.026, 0, 0 %, 14483 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.026, 1, 0 %, 12627 MiB, 95.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:15.277, 0, 0 %, 14483 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.277, 1, 0 %, 12627 MiB, 95.45 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.527, 0, 0 %, 14515 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.527, 1, 0 %, 12627 MiB, 95.38 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.777, 0, 0 %, 14515 MiB, 89.09 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:15.777, 1, 0 %, 12627 MiB, 95.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:16.027, 0, 0 %, 14547 MiB, 89.07 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:17:16.027, 1, 9 %, 14387 MiB, 95.91 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:17:16.277, 0, 0 %, 14547 MiB, 89.05 W, 2370 MHz, 12481 MHz, 36
