epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790287634835,44532,63835537408,36241391688,37513854976,0,0,404697088
1790287635085,44788,63835537408,36241391688,37513854976,0,0,404697088
1790287635335,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287635585,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287635835,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287636085,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287636335,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287636585,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287636835,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287637085,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287637335,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287637585,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287637835,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287638085,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287638335,44788,55010721792,45669734860,46338670592,9884975064,1,607045632
1790287638585,44788,55010721792,36392994888,46338670592,0,0,607045632
1790287638835,44788,55010721792,36392994888,46338670592,0,0,607045632
1790287639085,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287639335,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287639585,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287639835,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287640085,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287640335,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287640585,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287640835,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287641085,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287641335,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287641585,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287641835,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287642085,44916,55010721792,36392994888,46338670592,0,0,607045632
1790287642335,44916,54876504064,36595322952,46472888320,0,0,809394176
1790287642585,44916,54876504064,36595322952,46472888320,0,0,809394176
1790287642835,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287643085,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287643335,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287643585,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287643835,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287644085,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287644335,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287644585,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287644835,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287645085,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287645335,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287645585,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287645835,45108,54876504064,36595322952,46472888320,0,0,809394176
1790287646085,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790287646335,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790287646585,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790287646835,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790287647085,45108,54675177472,36797651016,46674214912,0,0,1011742720
1790287647335,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790287647585,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790287647835,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790287648085,45108,54675177472,28311118792,46674214912,0,0,1222168576
1790287648335,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790287648585,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790287648835,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790287649085,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790287649335,45108,54675177472,19824553160,46674214912,0,0,1432594432
1790287649585,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790287649835,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790287650085,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790287650335,45108,54675177472,20034891720,46674214912,0,0,1643020288
1790287650585,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790287650835,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790287651085,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790287651335,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790287651585,45108,54675177472,20245263688,46674214912,0,0,1853446144
1790287651835,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287652085,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287652335,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287652585,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287652835,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287653085,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287653335,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287653585,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287653835,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287654085,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287654335,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287654585,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287654835,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287655085,45108,54675177472,20454559176,46674214912,0,0,2062862336
1790287655335,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287655585,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287655835,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287656085,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287656335,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287656585,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287656835,45108,54675177472,29356920648,46674214912,0,0,2268239872
1790287657085,46036,54675177472,38259382344,46674214912,0,0,2473617408
1790287657335,46516,54675177472,38259382344,46674214912,0,0,2473617408
1790287657585,46548,54675177472,38259382344,46674214912,0,0,2473617408
1790287657835,46548,54675177472,38259382344,46674214912,0,0,2473617408
1790287658085,46548,54675177472,38259382344,46674214912,0,0,2473617408
1790287658335,46548,54675177472,38259382344,46674214912,0,0,2473617408
1790287658585,46548,54675177472,38259382344,46674214912,0,0,2473617408
1790287658835,46548,53165228032,38465749064,48184164352,0,0,2680004608
1790287659085,46740,53165228032,38465749064,48184164352,0,0,2680004608
1790287659335,46740,53165228032,38465749064,48184164352,0,0,2680004608
1790287659585,46740,53165228032,38465749064,48184164352,0,0,2680004608
1790287659835,46740,53165228032,38465749064,48184164352,0,0,2680004608
1790287660085,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287660335,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287660585,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287660835,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287661085,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287661335,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287661585,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287661835,46740,52963901440,47897121228,48385490944,9922854872,1,2885382144
1790287662085,46900,52963901440,38671106120,48385490944,0,0,2885382144
1790287662335,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287662585,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287662835,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287663085,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287663335,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287663585,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287663835,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287664085,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287664335,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287664585,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287664835,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287665085,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287665335,46964,52963901440,38671106120,48385490944,0,0,2885382144
1790287665585,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287665835,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287666085,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287666335,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287666585,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287666835,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287667085,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287667335,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287667585,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287667835,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287668085,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287668335,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287668585,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287668835,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287669085,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287669335,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287669585,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287669835,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287670085,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287670335,46964,52729020416,38876463176,48620371968,0,0,3090759680
