epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790273438720,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273438970,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273439220,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273439470,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273439720,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273439970,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273440220,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273440470,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273440720,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273440970,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273441220,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273441470,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273441720,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273441970,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273442220,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273442470,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273442720,12761,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273442970,12761,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273443220,12761,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273443470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273443720,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273443970,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273444220,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273444470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273444720,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273444970,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273445220,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273445470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273445720,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273445970,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273446220,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273446470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273446720,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273446970,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273447220,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273447470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273447720,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273447970,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273448220,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273448470,12781,11768496128,10781785212,12717129728,1791203784,1,1945626624
1790273448720,12781,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273448970,12781,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273449220,12781,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273449470,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273449720,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273449970,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273450220,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273450470,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273450720,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273450970,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273451220,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273451470,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273451720,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273451970,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273452220,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273452470,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273452720,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273452970,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273453220,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273453470,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273453720,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273453970,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273454220,12801,11747524608,10781785212,12717129728,1791203784,1,1945626624
1790273454470,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273454720,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273454970,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273455220,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273455470,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273455720,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273455970,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273456220,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273456470,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273456720,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273456970,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273457220,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273457470,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273457720,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273457970,12801,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273458220,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273458470,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273458720,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273458970,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273459220,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273459470,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273459720,12821,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273459970,12841,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273460220,12841,11726553088,10781785212,12717129728,1791203784,1,1945626624
1790273460470,12841,11684610048,10781785212,12717129728,1791203784,1,1945626624
1790273460720,12841,11684610048,10781785212,12717129728,1791203784,1,1945626624
1790273460970,12841,11684610048,10781785212,12717129728,1791203784,1,1945626624
1790273461220,12841,11684610048,10781785212,12717129728,1791203784,1,1945626624
1790273461470,12841,11684610048,10781785212,12717129728,1791203784,1,1945626624
1790273461720,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273461970,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273462220,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273462470,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273462720,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273462970,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273463220,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273463470,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273463720,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273463970,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273464220,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273464470,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273464720,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273464970,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273465220,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273465470,12801,11684610048,10622945320,12717129728,0,0,1945626624
1790273465720,12801,11684610048,10622945320,12717129728,0,0,1945626624
