2026/08/10 17:13:17.052, 1, P1, 28, 70.20, 2280, 17741, 79508, 0
2026/08/10 17:13:18.053, 0, P1, 30, 71.00, 2272, 45937, 51312, 0
2026/08/10 17:13:18.053, 1, P1, 29, 70.11, 2272, 20115, 77134, 1
2026/08/10 17:13:19.053, 0, P1, 30, 70.94, 2272, 45941, 51308, 0
2026/08/10 17:13:19.053, 1, P1, 29, 70.00, 2272, 24791, 72458, 0
2026/08/10 17:13:20.053, 0, P1, 30, 70.90, 2272, 45945, 51304, 0
2026/08/10 17:13:20.054, 1, P1, 29, 69.96, 2272, 24827, 72422, 0
2026/08/10 17:13:21.054, 0, P1, 30, 70.88, 2272, 45949, 51300, 0
2026/08/10 17:13:21.156, 1, P1, 29, 70.07, 2272, 27199, 70050, 0
2026/08/10 17:13:22.156, 0, P1, 30, 70.93, 2272, 45953, 51296, 0
2026/08/10 17:13:22.156, 1, P1, 29, 70.15, 2272, 29571, 67678, 0
2026/08/10 17:13:23.156, 0, P1, 30, 70.87, 2272, 45957, 51292, 0
2026/08/10 17:13:23.157, 1, P1, 29, 70.15, 2272, 31943, 65306, 0
2026/08/10 17:13:24.157, 0, P1, 30, 70.91, 2272, 45961, 51288, 1
2026/08/10 17:13:24.343, 1, P1, 29, 70.19, 2272, 34283, 62966, 0
2026/08/10 17:13:25.343, 0, P1, 30, 70.99, 2272, 45965, 51284, 0
2026/08/10 17:13:25.343, 1, P1, 29, 70.00, 2280, 36655, 60594, 0
2026/08/10 17:13:26.343, 0, P1, 30, 70.95, 2272, 45969, 51280, 0
2026/08/10 17:13:26.523, 1, P1, 29, 69.85, 2272, 39027, 58222, 0
2026/08/10 17:13:27.523, 0, P1, 31, 70.95, 2272, 45973, 51276, 1
2026/08/10 17:13:27.523, 1, P1, 29, 70.18, 2272, 39127, 58122, 0
2026/08/10 17:13:28.524, 0, P1, 31, 71.23, 2272, 45975, 51274, 0
2026/08/10 17:13:28.812, 1, P1, 29, 70.30, 2272, 41401, 55848, 0
2026/08/10 17:13:29.812, 0, P5, 30, 22.84, 262, 45981, 51268, 0
2026/08/10 17:13:29.812, 1, P1, 29, 70.38, 2272, 43743, 53506, 0
2026/08/10 17:13:30.812, 0, P8, 29, 19.75, 180, 45983, 51266, 0
2026/08/10 17:13:30.813, 1, P1, 29, 70.35, 2280, 46113, 51136, 0
2026/08/10 17:13:31.813, 0, P8, 29, 19.12, 180, 45987, 51262, 4
2026/08/10 17:13:31.954, 1, P1, 29, 69.69, 2272, 48485, 48764, 1
2026/08/10 17:13:32.954, 0, P8, 29, 19.29, 180, 45991, 51258, 0
2026/08/10 17:13:32.955, 1, P1, 29, 70.46, 2272, 50857, 46392, 0
2026/08/10 17:13:33.955, 0, P8, 29, 19.07, 180, 45995, 51254, 4
2026/08/10 17:13:33.955, 1, P1, 29, 70.42, 2272, 50861, 46388, 1
2026/08/10 17:13:34.955, 0, P8, 29, 19.06, 180, 45999, 51250, 0
2026/08/10 17:13:35.016, 1, P1, 29, 70.08, 2272, 53201, 44048, 0
2026/08/10 17:13:36.016, 0, P1, 30, 34.67, 2100, 45999, 51250, 0
2026/08/10 17:13:36.016, 1, P1, 30, 69.76, 2272, 55505, 41744, 0
2026/08/10 17:13:37.017, 0, P1, 30, 62.66, 2272, 45999, 51250, 0
2026/08/10 17:13:37.017, 1, P1, 30, 69.65, 2272, 55505, 41744, 0
2026/08/10 17:13:38.017, 0, P1, 30, 70.47, 2272, 46590, 50659, 0
2026/08/10 17:13:38.017, 1, P1, 30, 69.02, 2280, 56337, 40912, 6
2026/08/10 17:13:39.017, 0, P1, 30, 71.47, 2272, 48256, 48993, 14
2026/08/10 17:13:39.018, 1, P1, 30, 68.98, 2272, 56337, 40912, 0
2026/08/10 17:13:40.018, 0, P1, 30, 71.28, 2272, 50048, 47201, 5
2026/08/10 17:13:40.018, 1, P1, 30, 68.78, 2272, 56337, 40912, 0
2026/08/10 17:13:41.018, 0, P1, 30, 71.28, 2272, 51904, 45345, 3
2026/08/10 17:13:41.018, 1, P1, 30, 69.54, 2272, 56337, 40912, 0
2026/08/10 17:13:42.018, 0, P1, 30, 71.32, 2272, 53472, 43777, 4
2026/08/10 17:13:42.019, 1, P1, 30, 69.57, 2272, 56337, 40912, 0
2026/08/10 17:13:43.019, 0, P1, 30, 71.39, 2272, 55008, 42241, 3
2026/08/10 17:13:43.019, 1, P1, 30, 69.57, 2272, 56337, 40912, 0
2026/08/10 17:13:44.019, 0, P1, 30, 71.35, 2272, 56480, 40769, 3
2026/08/10 17:13:44.019, 1, P1, 30, 69.13, 2272, 56337, 40912, 0
2026/08/10 17:13:45.020, 0, P1, 31, 71.37, 2272, 58208, 39041, 4
2026/08/10 17:13:45.020, 1, P1, 30, 69.37, 2272, 56337, 40912, 0
2026/08/10 17:13:46.020, 0, P1, 31, 71.42, 2272, 60064, 37185, 5
2026/08/10 17:13:46.020, 1, P1, 30, 69.51, 2272, 56337, 40912, 0
2026/08/10 17:13:47.020, 0, P1, 31, 71.38, 2272, 60736, 36513, 0
2026/08/10 17:13:47.020, 1, P1, 30, 69.49, 2272, 56337, 40912, 0
2026/08/10 17:13:48.021, 0, P1, 31, 70.97, 2272, 61088, 36161, 0
2026/08/10 17:13:48.021, 1, P1, 30, 69.46, 2272, 56339, 40910, 0
2026/08/10 17:13:49.021, 0, P1, 33, 112.63, 2197, 61984, 35265, 41
2026/08/10 17:13:49.021, 1, P1, 32, 113.17, 2227, 56339, 40910, 45
2026/08/10 17:13:50.021, 0, P1, 33, 163.98, 2265, 62336, 34913, 34
2026/08/10 17:13:50.022, 1, P1, 30, 79.80, 2302, 56339, 40910, 6
2026/08/10 17:13:51.022, 0, P1, 34, 159.75, 2070, 62688, 34561, 36
2026/08/10 17:13:51.022, 1, P1, 31, 122.90, 2287, 56435, 40814, 0
2026/08/10 17:13:52.022, 0, P1, 34, 139.27, 2205, 62688, 34561, 38
2026/08/10 17:13:52.022, 1, P1, 33, 194.88, 2220, 56435, 40814, 45
2026/08/10 17:13:53.022, 0, P1, 34, 151.52, 2190, 62688, 34561, 39
2026/08/10 17:13:53.023, 1, P1, 34, 164.18, 2220, 56435, 40814, 44
2026/08/10 17:13:54.023, 0, P1, 34, 151.78, 2190, 62688, 34561, 37
2026/08/10 17:13:54.023, 1, P1, 34, 165.03, 2220, 56435, 40814, 47
2026/08/10 17:13:55.023, 0, P1, 34, 147.62, 2190, 62816, 34433, 40
2026/08/10 17:13:55.023, 1, P1, 34, 159.82, 2212, 56435, 40814, 46
2026/08/10 17:13:56.024, 0, P1, 38, 206.55, 2212, 64130, 33119, 97
2026/08/10 17:13:56.024, 1, P1, 32, 105.32, 2332, 56435, 40814, 0
2026/08/10 17:13:57.024, 0, P1, 38, 285.32, 2130, 64130, 33119, 93
2026/08/10 17:13:57.024, 1, P1, 32, 78.96, 2332, 56435, 40814, 0
2026/08/10 17:13:58.024, 0, P1, 39, 284.06, 2160, 65026, 32223, 94
2026/08/10 17:13:58.025, 1, P1, 32, 72.79, 2257, 56435, 40814, 11
2026/08/10 17:13:59.025, 0, P1, 39, 276.19, 2145, 65218, 32031, 94
2026/08/10 17:13:59.025, 1, P1, 33, 93.78, 2257, 56435, 40814, 13
2026/08/10 17:14:00.025, 0, P1, 40, 274.95, 2152, 65506, 31743, 94
2026/08/10 17:14:00.025, 1, P1, 33, 94.35, 2257, 56467, 40782, 13
2026/08/10 17:14:01.026, 0, P1, 40, 288.84, 2152, 65986, 31263, 94
2026/08/10 17:14:01.026, 1, P1, 33, 131.13, 2302, 56467, 40782, 12
2026/08/10 17:14:02.026, 0, P1, 41, 277.32, 2182, 66434, 30815, 94
2026/08/10 17:14:02.026, 1, P1, 33, 96.26, 2302, 56467, 40782, 12
2026/08/10 17:14:03.026, 0, P1, 41, 276.63, 2212, 66882, 30367, 93
2026/08/10 17:14:03.027, 1, P1, 33, 94.54, 2257, 56467, 40782, 12
2026/08/10 17:14:04.027, 0, P1, 42, 277.08, 2137, 67330, 29919, 94
2026/08/10 17:14:04.027, 1, P1, 33, 95.09, 2257, 56467, 40782, 12
2026/08/10 17:14:05.027, 0, P1, 43, 277.67, 2145, 67778, 29471, 98
2026/08/10 17:14:05.027, 1, P1, 34, 93.99, 2257, 56467, 40782, 15
2026/08/10 17:14:06.027, 0, P1, 43, 277.69, 2137, 68226, 29023, 94
2026/08/10 17:14:06.028, 1, P1, 33, 95.20, 2257, 56467, 40782, 12
2026/08/10 17:14:07.028, 0, P1, 43, 278.35, 2145, 68706, 28543, 94
2026/08/10 17:14:07.028, 1, P1, 33, 94.27, 2257, 56467, 40782, 12
2026/08/10 17:14:08.028, 0, P1, 44, 279.24, 2137, 68898, 28351, 94
2026/08/10 17:14:08.028, 1, P1, 33, 94.28, 2257, 56467, 40782, 12
2026/08/10 17:14:09.029, 0, P1, 44, 278.85, 2145, 69346, 27903, 94
2026/08/10 17:14:09.029, 1, P1, 33, 94.29, 2257, 56467, 40782, 12
2026/08/10 17:14:10.029, 0, P1, 44, 279.00, 2137, 69602, 27647, 94
2026/08/10 17:14:10.029, 1, P1, 34, 94.52, 2257, 56467, 40782, 14
2026/08/10 17:14:11.029, 0, P1, 45, 279.83, 2145, 69602, 27647, 94
2026/08/10 17:14:11.030, 1, P1, 33, 95.86, 2257, 56467, 40782, 12
2026/08/10 17:14:12.030, 0, P1, 43, 177.69, 2235, 69602, 27647, 40
2026/08/10 17:14:12.030, 1, P1, 35, 141.88, 2235, 56467, 40782, 45
2026/08/10 17:14:13.030, 0, P1, 45, 202.43, 2175, 70980, 26269, 70
2026/08/10 17:14:13.030, 1, P1, 33, 118.79, 2272, 56467, 40782, 0
2026/08/10 17:14:14.031, 0, P1, 45, 282.33, 2130, 70980, 26269, 93
2026/08/10 17:14:14.031, 1, P1, 33, 76.93, 2272, 56467, 40782, 0
2026/08/10 17:14:15.031, 0, P1, 46, 288.38, 2190, 71876, 25373, 94
2026/08/10 17:14:15.031, 1, P1, 34, 72.35, 2250, 56467, 40782, 13
2026/08/10 17:14:16.031, 0, P1, 46, 280.54, 2145, 71876, 25373, 94
2026/08/10 17:14:16.031, 1, P1, 33, 95.59, 2257, 56467, 40782, 13
2026/08/10 17:14:17.032, 0, P1, 46, 278.57, 2190, 72356, 24893, 94
2026/08/10 17:14:17.032, 1, P1, 33, 94.53, 2257, 56467, 40782, 13
2026/08/10 17:14:18.032, 0, P1, 47, 292.68, 2190, 72804, 24445, 94
2026/08/10 17:14:18.032, 1, P1, 34, 134.82, 2295, 56499, 40750, 12
2026/08/10 17:14:19.032, 0, P1, 48, 281.51, 2167, 73284, 23965, 97
2026/08/10 17:14:19.032, 1, P1, 33, 95.51, 2302, 56499, 40750, 12
2026/08/10 17:14:20.033, 0, P1, 47, 280.43, 2190, 73734, 23515, 94
2026/08/10 17:14:20.033, 1, P1, 34, 95.15, 2257, 56499, 40750, 6
2026/08/10 17:14:21.033, 0, P1, 48, 281.70, 2145, 74182, 23067, 94
2026/08/10 17:14:21.033, 1, P1, 33, 95.88, 2257, 56499, 40750, 12
2026/08/10 17:14:22.033, 0, P1, 48, 282.09, 2145, 74630, 22619, 95
2026/08/10 17:14:22.033, 1, P1, 33, 94.69, 2257, 56499, 40750, 12
2026/08/10 17:14:23.034, 0, P1, 48, 282.54, 2145, 74822, 22427, 94
2026/08/10 17:14:23.034, 1, P1, 34, 94.68, 2257, 56499, 40750, 12
2026/08/10 17:14:24.034, 0, P1, 49, 282.30, 2145, 75558, 21691, 94
2026/08/10 17:14:24.034, 1, P1, 34, 94.79, 2250, 56499, 40750, 15
2026/08/10 17:14:25.034, 0, P1, 49, 282.77, 2145, 75558, 21691, 94
2026/08/10 17:14:25.034, 1, P1, 34, 96.20, 2257, 56499, 40750, 12
2026/08/10 17:14:26.035, 0, P1, 49, 282.65, 2175, 76198, 21051, 94
2026/08/10 17:14:26.035, 1, P1, 34, 94.79, 2257, 56499, 40750, 12
2026/08/10 17:14:27.035, 0, P1, 50, 283.21, 2145, 76454, 20795, 94
2026/08/10 17:14:27.035, 1, P1, 34, 94.94, 2257, 56499, 40750, 13
2026/08/10 17:14:28.035, 0, P1, 50, 282.89, 2145, 76454, 20795, 93
2026/08/10 17:14:28.035, 1, P1, 34, 95.95, 2257, 56499, 40750, 12
2026/08/10 17:14:29.036, 0, P1, 47, 178.08, 2242, 76454, 20795, 38
2026/08/10 17:14:29.036, 1, P1, 35, 141.45, 2250, 56499, 40750, 44
2026/08/10 17:14:30.036, 0, P1, 48, 197.37, 2175, 76902, 20347, 29
2026/08/10 17:14:30.036, 1, P1, 34, 124.12, 2332, 56499, 40750, 0
2026/08/10 17:14:31.036, 0, P1, 47, 171.19, 2040, 76902, 20347, 7
2026/08/10 17:14:31.037, 1, P1, 34, 131.97, 2235, 56531, 40718, 18
2026/08/10 17:14:32.037, 0, P1, 47, 141.32, 2220, 76902, 20347, 37
2026/08/10 17:14:32.037, 1, P1, 37, 188.05, 2227, 56531, 40718, 45
2026/08/10 17:14:33.037, 0, P1, 47, 159.10, 2205, 76902, 20347, 36
2026/08/10 17:14:33.037, 1, P1, 37, 166.69, 2227, 56531, 40718, 44
2026/08/10 17:14:34.037, 0, P1, 47, 158.21, 2197, 76902, 20347, 36
2026/08/10 17:14:34.038, 1, P1, 37, 166.93, 2227, 56531, 40718, 43
2026/08/10 17:14:35.038, 0, P1, 47, 153.45, 2190, 77030, 20219, 38
2026/08/10 17:14:35.038, 1, P1, 37, 162.41, 2220, 56531, 40718, 43
2026/08/10 17:14:36.038, 0, P1, 47, 196.96, 2227, 77350, 19899, 38
2026/08/10 17:14:36.038, 1, P1, 36, 113.48, 2265, 56531, 40718, 44
2026/08/10 17:14:37.039, 0, P1, 45, 158.82, 2197, 77382, 19867, 6
2026/08/10 17:14:37.039, 1, P1, 39, 162.57, 1980, 56531, 40718, 89
2026/08/10 17:14:38.039, 0, P1, 46, 158.19, 2220, 77382, 19867, 40
2026/08/10 17:14:38.039, 1, P1, 37, 175.84, 2227, 56531, 40718, 48
2026/08/10 17:14:39.039, 0, P1, 46, 158.63, 2197, 77382, 19867, 38
2026/08/10 17:14:39.040, 1, P1, 38, 167.53, 2227, 56531, 40718, 45
2026/08/10 17:14:40.040, 0, P1, 47, 158.59, 2197, 77382, 19867, 36
2026/08/10 17:14:40.040, 1, P1, 38, 168.01, 2235, 56531, 40718, 43
2026/08/10 17:14:41.040, 0, P1, 47, 152.47, 2205, 77832, 19417, 40
2026/08/10 17:14:41.040, 1, P1, 38, 163.07, 2235, 56531, 40718, 45
2026/08/10 17:14:42.040, 0, P1, 49, 247.03, 2227, 78730, 18519, 93
2026/08/10 17:14:42.041, 1, P1, 36, 85.39, 2340, 56531, 40718, 0
2026/08/10 17:14:43.041, 0, P1, 50, 293.28, 2130, 79018, 18231, 93
2026/08/10 17:14:43.041, 1, P1, 36, 76.41, 2340, 56531, 40718, 0
2026/08/10 17:14:44.041, 0, P1, 51, 288.45, 2152, 79658, 17591, 98
2026/08/10 17:14:44.041, 1, P1, 36, 77.61, 2257, 56531, 40718, 11
2026/08/10 17:14:45.042, 0, P1, 50, 282.96, 2145, 80106, 17143, 94
2026/08/10 17:14:45.042, 1, P1, 36, 95.29, 2257, 56531, 40718, 13
2026/08/10 17:14:46.042, 0, P1, 51, 286.92, 2107, 80554, 16695, 97
2026/08/10 17:14:46.042, 1, P1, 35, 90.90, 2272, 56563, 40686, 0
2026/08/10 17:14:47.042, 0, P1, 51, 292.48, 2145, 80586, 16663, 94
2026/08/10 17:14:47.043, 1, P1, 36, 141.37, 2310, 56563, 40686, 12
2026/08/10 17:14:48.043, 0, P1, 51, 283.96, 2190, 81226, 16023, 94
2026/08/10 17:14:48.043, 1, P1, 36, 97.18, 2302, 56563, 40686, 13
2026/08/10 17:14:49.043, 0, P1, 51, 284.11, 2160, 81514, 15735, 94
2026/08/10 17:14:49.043, 1, P1, 36, 97.03, 2257, 56563, 40686, 12
2026/08/10 17:14:50.043, 0, P1, 52, 284.40, 2190, 81962, 15287, 94
2026/08/10 17:14:50.044, 1, P1, 36, 95.56, 2257, 56563, 40686, 12
2026/08/10 17:14:51.044, 0, P1, 52, 284.64, 2227, 82410, 14839, 94
2026/08/10 17:14:51.044, 1, P1, 36, 95.53, 2257, 56563, 40686, 12
2026/08/10 17:14:52.044, 0, P1, 52, 284.85, 2145, 82858, 14391, 95
2026/08/10 17:14:52.044, 1, P1, 36, 96.71, 2257, 56563, 40686, 12
2026/08/10 17:14:53.045, 0, P1, 54, 285.83, 2160, 83306, 13943, 98
2026/08/10 17:14:53.045, 1, P1, 36, 95.40, 2257, 56563, 40686, 12
2026/08/10 17:14:54.045, 0, P1, 53, 285.50, 2145, 83786, 13463, 94
2026/08/10 17:14:54.045, 1, P1, 36, 95.39, 2257, 56563, 40686, 13
2026/08/10 17:14:55.045, 0, P1, 53, 285.63, 2152, 84234, 13015, 94
2026/08/10 17:14:55.046, 1, P1, 36, 96.76, 2257, 56563, 40686, 12
2026/08/10 17:14:56.046, 0, P1, 53, 285.49, 2145, 84234, 13015, 94
2026/08/10 17:14:56.046, 1, P1, 36, 95.48, 2257, 56563, 40686, 12
2026/08/10 17:14:57.047, 0, P1, 52, 273.59, 2152, 84234, 13015, 42
2026/08/10 17:14:57.047, 1, P1, 36, 99.33, 2257, 56563, 40686, 29
2026/08/10 17:14:58.047, 0, P1, 51, 157.21, 2220, 84682, 12567, 39
2026/08/10 17:14:58.047, 1, P1, 37, 157.92, 2235, 56563, 40686, 48
2026/08/10 17:14:59.048, 0, P1, 53, 239.15, 2242, 85578, 11671, 93
2026/08/10 17:14:59.048, 1, P1, 36, 91.33, 2340, 56563, 40686, 0
2026/08/10 17:15:00.048, 0, P1, 54, 297.59, 2122, 85770, 11479, 93
2026/08/10 17:15:00.048, 1, P1, 35, 81.38, 2340, 56563, 40686, 0
2026/08/10 17:15:01.048, 0, P1, 55, 291.65, 2152, 86508, 10741, 97
2026/08/10 17:15:01.048, 1, P1, 36, 77.23, 2257, 56563, 40686, 9
2026/08/10 17:15:02.049, 0, P1, 54, 285.99, 2145, 86700, 10549, 94
2026/08/10 17:15:02.049, 1, P1, 36, 96.52, 2257, 56563, 40686, 13
2026/08/10 17:15:03.049, 0, P1, 54, 289.08, 2115, 87148, 10101, 97
2026/08/10 17:15:03.049, 1, P1, 35, 90.96, 2280, 56595, 40654, 0
2026/08/10 17:15:04.049, 0, P1, 54, 293.73, 2137, 87404, 9845, 94
2026/08/10 17:15:04.050, 1, P1, 36, 139.95, 2310, 56595, 40654, 12
2026/08/10 17:15:05.050, 0, P1, 55, 286.92, 2212, 87852, 9397, 94
2026/08/10 17:15:05.050, 1, P1, 36, 96.50, 2310, 56595, 40654, 12
2026/08/10 17:15:06.050, 0, P1, 55, 287.00, 2175, 88334, 8915, 94
2026/08/10 17:15:06.050, 1, P1, 36, 95.74, 2257, 56595, 40654, 13
2026/08/10 17:15:07.051, 0, P1, 56, 288.11, 2167, 88782, 8467, 96
2026/08/10 17:15:07.051, 1, P1, 36, 96.83, 2257, 56595, 40654, 12
2026/08/10 17:15:08.051, 0, P1, 55, 287.57, 2205, 89230, 8019, 94
2026/08/10 17:15:08.051, 1, P1, 36, 95.40, 2257, 56595, 40654, 12
2026/08/10 17:15:09.051, 0, P1, 56, 288.24, 2137, 89678, 7571, 94
2026/08/10 17:15:09.052, 1, P1, 35, 95.63, 2257, 56595, 40654, 12
2026/08/10 17:15:10.052, 0, P1, 56, 287.60, 2145, 90126, 7123, 96
2026/08/10 17:15:10.052, 1, P1, 36, 95.58, 2257, 56595, 40654, 16
2026/08/10 17:15:11.052, 0, P1, 56, 288.18, 2145, 90414, 6835, 94
2026/08/10 17:15:11.052, 1, P1, 36, 96.51, 2257, 56595, 40654, 12
2026/08/10 17:15:12.053, 0, P1, 56, 288.22, 2137, 91054, 6195, 94
2026/08/10 17:15:12.053, 1, P1, 36, 95.66, 2257, 56595, 40654, 12
2026/08/10 17:15:13.053, 0, P1, 56, 289.04, 2145, 91054, 6195, 94
2026/08/10 17:15:13.053, 1, P1, 36, 95.77, 2257, 56595, 40654, 12
2026/08/10 17:15:14.053, 0, P1, 56, 282.20, 2145, 91054, 6195, 60
2026/08/10 17:15:14.054, 1, P1, 36, 97.04, 2250, 56595, 40654, 12
2026/08/10 17:15:15.054, 0, P1, 54, 166.17, 2212, 91470, 5779, 38
2026/08/10 17:15:15.054, 1, P1, 37, 154.46, 2227, 56595, 40654, 45
2026/08/10 17:15:16.054, 0, P1, 54, 200.14, 2235, 91534, 5715, 38
2026/08/10 17:15:16.054, 1, P1, 38, 120.19, 2227, 56595, 40654, 46
2026/08/10 17:15:17.054, 0, P1, 53, 164.10, 2295, 91534, 5715, 36
2026/08/10 17:15:17.055, 1, P1, 40, 170.88, 2032, 56595, 40654, 82
2026/08/10 17:15:18.058, 0, P1, 53, 162.21, 2197, 91534, 5715, 39
2026/08/10 17:15:18.059, 1, P1, 38, 168.32, 2227, 56595, 40654, 44
2026/08/10 17:15:19.059, 0, P1, 53, 162.34, 2197, 91534, 5715, 41
2026/08/10 17:15:19.059, 1, P1, 38, 167.92, 2227, 56595, 40654, 48
2026/08/10 17:15:20.059, 0, P1, 53, 162.89, 2197, 91534, 5715, 41
2026/08/10 17:15:20.059, 1, P1, 39, 168.28, 2227, 56595, 40654, 48
2026/08/10 17:15:21.060, 0, P1, 53, 155.99, 2205, 91982, 5267, 41
2026/08/10 17:15:21.060, 1, P1, 39, 162.54, 2242, 56595, 40654, 46
2026/08/10 17:15:22.060, 0, P1, 53, 202.01, 2220, 92014, 5235, 39
2026/08/10 17:15:22.060, 1, P1, 39, 115.61, 2235, 56627, 40622, 44
2026/08/10 17:15:23.060, 0, P1, 52, 163.74, 2250, 92014, 5235, 40
2026/08/10 17:15:23.060, 1, P1, 39, 171.34, 2227, 56627, 40622, 48
2026/08/10 17:15:24.061, 0, P1, 52, 162.07, 2205, 92014, 5235, 37
2026/08/10 17:15:24.061, 1, P1, 39, 168.04, 2227, 56627, 40622, 44
2026/08/10 17:15:25.061, 0, P1, 52, 161.57, 2197, 92014, 5235, 40
2026/08/10 17:15:25.061, 1, P1, 39, 167.40, 2235, 56627, 40622, 46
2026/08/10 17:15:26.061, 0, P1, 52, 162.56, 2197, 92014, 5235, 40
2026/08/10 17:15:26.062, 1, P1, 40, 168.32, 2227, 56627, 40622, 45
2026/08/10 17:15:27.062, 0, P1, 53, 163.29, 2227, 92654, 4595, 94
2026/08/10 17:15:27.062, 1, P1, 38, 151.76, 2302, 56627, 40622, 0
2026/08/10 17:15:28.062, 0, P1, 54, 276.88, 2182, 93360, 3889, 92
2026/08/10 17:15:28.062, 1, P1, 37, 79.64, 2347, 56627, 40622, 0
2026/08/10 17:15:29.063, 0, P1, 55, 298.02, 2122, 93808, 3441, 93
2026/08/10 17:15:29.063, 1, P1, 37, 70.96, 2317, 56627, 40622, 0
2026/08/10 17:15:30.063, 0, P1, 55, 290.27, 2220, 94288, 2961, 94
2026/08/10 17:15:30.063, 1, P1, 37, 88.52, 2257, 56627, 40622, 12
2026/08/10 17:15:31.063, 0, P1, 56, 285.91, 2145, 94738, 2511, 96
2026/08/10 17:15:31.064, 1, P1, 37, 96.39, 2257, 56627, 40622, 13
2026/08/10 17:15:32.064, 0, P1, 56, 295.23, 2040, 95186, 2063, 92
2026/08/10 17:15:32.064, 1, P1, 37, 88.45, 2182, 56659, 40590, 27
2026/08/10 17:15:33.064, 0, P1, 56, 289.67, 2137, 95378, 1871, 94
2026/08/10 17:15:33.064, 1, P1, 38, 143.43, 2310, 56659, 40590, 16
2026/08/10 17:15:34.065, 0, P1, 56, 288.18, 2137, 95634, 1615, 94
2026/08/10 17:15:34.065, 1, P1, 37, 98.00, 2310, 56659, 40590, 12
2026/08/10 17:15:35.065, 0, P1, 56, 289.02, 2137, 95634, 1615, 94
2026/08/10 17:15:35.065, 1, P1, 37, 95.99, 2257, 56659, 40590, 12
