timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 08:22:51.855, 1, 0 %, 3316 MiB, 24.47 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:52.105, 0, 0 %, 39316 MiB, 93.38 W, 2617 MHz, 13365 MHz, 48
2026/09/24 08:22:52.106, 1, 0 %, 3316 MiB, 25.50 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:52.356, 0, 0 %, 39316 MiB, 93.38 W, 2617 MHz, 13365 MHz, 48
2026/09/24 08:22:52.356, 1, 0 %, 3316 MiB, 25.50 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:52.606, 0, 0 %, 39316 MiB, 91.38 W, 2617 MHz, 13365 MHz, 48
2026/09/24 08:22:52.606, 1, 0 %, 3316 MiB, 25.19 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:52.856, 0, 0 %, 39348 MiB, 91.38 W, 2617 MHz, 13365 MHz, 48
2026/09/24 08:22:52.856, 1, 0 %, 3316 MiB, 25.19 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:53.109, 0, 0 %, 39348 MiB, 92.57 W, 2610 MHz, 13365 MHz, 48
2026/09/24 08:22:53.109, 1, 0 %, 3316 MiB, 31.69 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:53.359, 0, 0 %, 39348 MiB, 92.57 W, 2610 MHz, 13365 MHz, 48
2026/09/24 08:22:53.359, 1, 0 %, 3316 MiB, 31.69 W, 180 MHz, 405 MHz, 42
2026/09/24 08:22:53.609, 0, 0 %, 39380 MiB, 88.36 W, 2610 MHz, 13365 MHz, 47
2026/09/24 08:22:53.609, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 42
