timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:38:52.180, 0, 19 %, 6804 MiB, 92.84 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:52.180, 1, 0 %, 3316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:52.430, 0, 19 %, 6804 MiB, 92.84 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:52.430, 1, 0 %, 3316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:52.680, 0, 0 %, 6804 MiB, 92.27 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:52.680, 1, 0 %, 3316 MiB, 91.24 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:52.931, 0, 0 %, 6804 MiB, 92.27 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:52.931, 1, 0 %, 3316 MiB, 91.24 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:53.181, 0, 0 %, 6836 MiB, 93.20 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:53.181, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:53.431, 0, 0 %, 6836 MiB, 93.20 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:53.431, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:53.681, 0, 0 %, 6868 MiB, 91.89 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:53.681, 1, 0 %, 3316 MiB, 91.03 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:53.932, 0, 0 %, 6868 MiB, 91.89 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:53.932, 1, 0 %, 3316 MiB, 91.03 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:54.182, 0, 0 %, 10356 MiB, 91.86 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:54.182, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:54.432, 0, 0 %, 10356 MiB, 91.86 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:54.432, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:54.682, 0, 13 %, 10356 MiB, 97.90 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:54.682, 1, 0 %, 3316 MiB, 91.41 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:54.932, 0, 13 %, 10356 MiB, 97.90 W, 2617 MHz, 13365 MHz, 51
2026/09/24 20:38:54.933, 1, 0 %, 3316 MiB, 91.41 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:55.183, 0, 13 %, 10388 MiB, 94.07 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:55.183, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:55.433, 0, 13 %, 10388 MiB, 94.07 W, 2610 MHz, 13365 MHz, 51
2026/09/24 20:38:55.433, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:55.683, 0, 0 %, 10388 MiB, 93.90 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:55.683, 1, 0 %, 3316 MiB, 90.25 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:55.933, 0, 0 %, 10420 MiB, 93.90 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:55.934, 1, 0 %, 3316 MiB, 90.25 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:38:56.184, 0, 0 %, 10420 MiB, 92.47 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:56.184, 1, 0 %, 3316 MiB, 89.50 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:56.434, 0, 0 %, 10452 MiB, 92.47 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:56.434, 1, 0 %, 3316 MiB, 89.50 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:56.684, 0, 1 %, 10452 MiB, 92.26 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:56.684, 1, 0 %, 3316 MiB, 89.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:56.934, 0, 1 %, 13940 MiB, 92.26 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:56.935, 1, 0 %, 3316 MiB, 89.31 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:57.185, 0, 1 %, 13940 MiB, 105.98 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:38:57.185, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:57.435, 0, 1 %, 13972 MiB, 105.98 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:38:57.435, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:57.685, 0, 0 %, 13972 MiB, 96.99 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:38:57.685, 1, 0 %, 3316 MiB, 90.89 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:57.935, 0, 0 %, 13972 MiB, 96.99 W, 2625 MHz, 13365 MHz, 50
2026/09/24 20:38:57.936, 1, 0 %, 3316 MiB, 90.89 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:58.186, 0, 0 %, 14004 MiB, 91.46 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:58.186, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:58.436, 0, 0 %, 14004 MiB, 91.46 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:58.436, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:58.686, 0, 0 %, 14004 MiB, 92.57 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:58.686, 1, 0 %, 3316 MiB, 91.09 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:58.936, 0, 0 %, 14036 MiB, 92.57 W, 2610 MHz, 13365 MHz, 50
2026/09/24 20:38:58.937, 1, 0 %, 3316 MiB, 91.09 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:59.187, 0, 0 %, 14036 MiB, 91.60 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:59.187, 1, 0 %, 3316 MiB, 90.12 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:59.437, 0, 0 %, 14068 MiB, 91.60 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:59.437, 1, 0 %, 3316 MiB, 90.12 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:59.687, 0, 0 %, 14068 MiB, 91.51 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:59.687, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:38:59.937, 0, 0 %, 17556 MiB, 91.51 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:38:59.937, 1, 0 %, 3316 MiB, 90.19 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:00.188, 0, 0 %, 17556 MiB, 95.87 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:00.188, 1, 0 %, 3316 MiB, 90.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:00.438, 0, 0 %, 17556 MiB, 95.87 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:00.438, 1, 0 %, 3316 MiB, 90.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:00.688, 0, 0 %, 17556 MiB, 94.58 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:00.688, 1, 0 %, 3316 MiB, 90.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:00.938, 0, 0 %, 17588 MiB, 94.58 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:00.939, 1, 0 %, 3316 MiB, 90.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:01.190, 0, 0 %, 17588 MiB, 92.68 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:01.190, 1, 0 %, 3316 MiB, 89.47 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:01.440, 0, 0 %, 17588 MiB, 92.68 W, 2617 MHz, 13365 MHz, 50
2026/09/24 20:39:01.440, 1, 0 %, 3316 MiB, 89.47 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:01.690, 0, 0 %, 17620 MiB, 91.74 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:01.690, 1, 0 %, 3316 MiB, 88.97 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:01.940, 0, 0 %, 17620 MiB, 91.74 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:01.941, 1, 0 %, 3316 MiB, 88.97 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:02.191, 0, 0 %, 17652 MiB, 91.40 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:02.191, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:02.441, 0, 0 %, 17684 MiB, 91.40 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:02.441, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:02.691, 0, 0 %, 21140 MiB, 91.33 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:02.691, 1, 0 %, 3316 MiB, 88.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:02.941, 0, 0 %, 21172 MiB, 91.33 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:02.941, 1, 0 %, 3316 MiB, 88.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:03.192, 0, 0 %, 21172 MiB, 98.07 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:03.192, 1, 0 %, 3316 MiB, 89.54 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:03.442, 0, 0 %, 21172 MiB, 98.07 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:03.442, 1, 0 %, 3316 MiB, 89.54 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:03.692, 0, 0 %, 21172 MiB, 94.54 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:03.692, 1, 0 %, 3316 MiB, 89.22 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:03.942, 0, 0 %, 21204 MiB, 94.54 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:03.942, 1, 0 %, 3316 MiB, 89.22 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:04.192, 0, 0 %, 21204 MiB, 97.41 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:04.193, 1, 0 %, 3316 MiB, 89.09 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:04.443, 0, 0 %, 21236 MiB, 97.41 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:04.443, 1, 0 %, 3316 MiB, 89.09 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:04.693, 0, 1 %, 21236 MiB, 91.46 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:04.693, 1, 0 %, 3316 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:04.943, 0, 1 %, 21236 MiB, 91.46 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:04.943, 1, 0 %, 3316 MiB, 88.80 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:05.193, 0, 1 %, 21300 MiB, 90.96 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:05.194, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:05.444, 0, 1 %, 21300 MiB, 90.96 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:05.444, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:05.694, 0, 0 %, 24756 MiB, 91.40 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:05.694, 1, 0 %, 3316 MiB, 89.20 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:05.944, 0, 0 %, 24788 MiB, 91.40 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:05.944, 1, 0 %, 3316 MiB, 89.20 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:06.194, 0, 0 %, 24788 MiB, 95.06 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:06.194, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:06.445, 0, 0 %, 24788 MiB, 95.06 W, 2617 MHz, 13365 MHz, 49
2026/09/24 20:39:06.445, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:06.695, 0, 0 %, 24820 MiB, 92.66 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:06.695, 1, 0 %, 3316 MiB, 90.08 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:06.945, 0, 0 %, 24820 MiB, 92.66 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:06.945, 1, 0 %, 3316 MiB, 90.08 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:07.195, 0, 0 %, 24852 MiB, 91.35 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:07.195, 1, 0 %, 3316 MiB, 88.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:07.445, 0, 0 %, 24852 MiB, 91.35 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:07.446, 1, 0 %, 3316 MiB, 88.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:07.696, 0, 0 %, 24852 MiB, 91.18 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:07.696, 1, 0 %, 3316 MiB, 88.37 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:07.946, 0, 0 %, 24884 MiB, 91.18 W, 2610 MHz, 13365 MHz, 49
2026/09/24 20:39:07.947, 1, 0 %, 3316 MiB, 88.37 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:08.197, 0, 0 %, 24884 MiB, 91.60 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:08.197, 1, 0 %, 3316 MiB, 87.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:08.447, 0, 0 %, 28372 MiB, 91.60 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:08.447, 1, 0 %, 3316 MiB, 87.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:39:08.697, 0, 20 %, 28372 MiB, 93.49 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:08.697, 1, 0 %, 3316 MiB, 67.43 W, 480 MHz, 13365 MHz, 45
2026/09/24 20:39:08.947, 0, 20 %, 28404 MiB, 93.49 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:08.947, 1, 0 %, 3316 MiB, 67.43 W, 480 MHz, 13365 MHz, 45
2026/09/24 20:39:09.198, 0, 20 %, 28404 MiB, 92.14 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:09.198, 1, 0 %, 3316 MiB, 57.89 W, 375 MHz, 13365 MHz, 45
2026/09/24 20:39:09.448, 0, 20 %, 28436 MiB, 92.14 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:09.448, 1, 0 %, 3316 MiB, 57.89 W, 375 MHz, 13365 MHz, 45
2026/09/24 20:39:09.698, 0, 1 %, 28436 MiB, 91.40 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:09.698, 1, 0 %, 3316 MiB, 57.68 W, 300 MHz, 13365 MHz, 45
2026/09/24 20:39:09.948, 0, 1 %, 28436 MiB, 91.40 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:09.948, 1, 0 %, 3316 MiB, 57.68 W, 300 MHz, 13365 MHz, 45
2026/09/24 20:39:10.199, 0, 1 %, 28468 MiB, 91.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:10.199, 1, 0 %, 3316 MiB, 57.53 W, 240 MHz, 13365 MHz, 44
2026/09/24 20:39:10.449, 0, 1 %, 28468 MiB, 91.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:10.449, 1, 0 %, 3316 MiB, 57.53 W, 240 MHz, 13365 MHz, 44
2026/09/24 20:39:10.699, 0, 0 %, 28500 MiB, 91.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:10.699, 1, 0 %, 3316 MiB, 57.42 W, 187 MHz, 810 MHz, 44
2026/09/24 20:39:10.949, 0, 0 %, 28500 MiB, 91.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:10.950, 1, 0 %, 3316 MiB, 57.42 W, 187 MHz, 810 MHz, 44
2026/09/24 20:39:11.200, 0, 0 %, 31988 MiB, 91.28 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:11.200, 1, 0 %, 3316 MiB, 40.62 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:11.450, 0, 0 %, 31988 MiB, 91.28 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:11.450, 1, 0 %, 3316 MiB, 40.62 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:11.700, 0, 19 %, 31988 MiB, 93.53 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:11.700, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:11.950, 0, 19 %, 31988 MiB, 93.53 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:11.951, 1, 0 %, 3316 MiB, 27.67 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:12.201, 0, 19 %, 32020 MiB, 91.08 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:12.201, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:12.451, 0, 19 %, 32020 MiB, 91.08 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:12.451, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:12.701, 0, 0 %, 32020 MiB, 91.07 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:12.701, 1, 0 %, 3316 MiB, 27.12 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:12.951, 0, 0 %, 32052 MiB, 91.07 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:12.951, 1, 0 %, 3316 MiB, 27.12 W, 180 MHz, 810 MHz, 44
2026/09/24 20:39:13.202, 0, 0 %, 32052 MiB, 90.94 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:13.202, 1, 0 %, 3316 MiB, 27.06 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:13.452, 0, 0 %, 32084 MiB, 90.94 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:13.452, 1, 0 %, 3316 MiB, 27.06 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:13.702, 0, 1 %, 32116 MiB, 91.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:13.702, 1, 0 %, 3316 MiB, 27.59 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:13.952, 0, 1 %, 35572 MiB, 91.21 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:13.953, 1, 0 %, 3316 MiB, 27.59 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:14.203, 0, 1 %, 35572 MiB, 92.73 W, 2625 MHz, 13365 MHz, 48
2026/09/24 20:39:14.203, 1, 0 %, 3316 MiB, 27.06 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:14.453, 0, 1 %, 35604 MiB, 92.73 W, 2625 MHz, 13365 MHz, 48
2026/09/24 20:39:14.453, 1, 0 %, 3316 MiB, 27.06 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:14.703, 0, 0 %, 35604 MiB, 92.24 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:14.703, 1, 0 %, 3316 MiB, 30.18 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:14.953, 0, 0 %, 35604 MiB, 92.24 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:14.954, 1, 0 %, 3316 MiB, 30.18 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:15.204, 0, 0 %, 35636 MiB, 90.96 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:15.204, 1, 0 %, 3316 MiB, 27.79 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:15.454, 0, 0 %, 35636 MiB, 90.96 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:15.454, 1, 0 %, 3316 MiB, 27.79 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:15.704, 0, 0 %, 35668 MiB, 90.62 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:15.704, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:15.955, 0, 0 %, 35668 MiB, 90.62 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:39:15.955, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:16.205, 0, 0 %, 35668 MiB, 91.13 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:16.205, 1, 0 %, 3316 MiB, 27.18 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:16.455, 0, 0 %, 35700 MiB, 91.13 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:16.455, 1, 0 %, 3316 MiB, 27.18 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:16.705, 0, 0 %, 35732 MiB, 90.75 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:16.705, 1, 0 %, 3316 MiB, 26.53 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:16.955, 0, 0 %, 39188 MiB, 90.75 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:16.956, 1, 0 %, 3316 MiB, 26.53 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:17.206, 0, 0 %, 39220 MiB, 96.32 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:17.206, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:17.456, 0, 0 %, 39220 MiB, 96.32 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:39:17.456, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:17.706, 0, 0 %, 39220 MiB, 91.63 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:17.706, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:17.956, 0, 0 %, 39252 MiB, 91.63 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:17.957, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:18.207, 0, 0 %, 39252 MiB, 91.18 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:18.207, 1, 0 %, 3316 MiB, 26.70 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:18.457, 0, 0 %, 39284 MiB, 91.18 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:39:18.457, 1, 0 %, 3316 MiB, 26.70 W, 180 MHz, 405 MHz, 43
2026/09/24 20:39:18.707, 0, 0 %, 39284 MiB, 90.63 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:39:18.707, 1, 0 %, 3316 MiB, 26.92 W, 180 MHz, 405 MHz, 43
