epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790145699126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145699376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145699626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145699876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145700126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145700376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145700626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145700876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145701126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145701376,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145701626,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145701876,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145702126,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145702376,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145702626,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145702876,15577,8815706112,13152778568,16005464064,0,0,2042812416
1790145703126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145703376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145703626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145703876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145704126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145704376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145704626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145704876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145705126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145705376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145705626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145705876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145706126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145706376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145706626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145706876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145707126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145707376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145707626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145707876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145708126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145708376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145708626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145708876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145709126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
