timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/09 01:07:56.012, 0, 0 %, 758 MiB, 197.95 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:56.012, 1, 2 %, 758 MiB, 176.53 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:56.262, 0, 2 %, 758 MiB, 200.69 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:56.262, 1, 2 %, 758 MiB, 189.30 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:56.512, 0, 0 %, 758 MiB, 200.56 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:56.512, 1, 0 %, 758 MiB, 204.68 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:56.762, 0, 0 %, 758 MiB, 200.43 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:56.762, 1, 0 %, 758 MiB, 204.86 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:57.012, 0, 0 %, 758 MiB, 196.00 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:57.012, 1, 0 %, 758 MiB, 200.84 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:57.262, 0, 0 %, 758 MiB, 192.41 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:57.263, 1, 0 %, 758 MiB, 197.70 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:57.513, 0, 0 %, 758 MiB, 192.97 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:57.513, 1, 0 %, 758 MiB, 197.69 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:57.763, 0, 0 %, 758 MiB, 195.11 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:57.763, 1, 0 %, 758 MiB, 200.00 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:58.013, 0, 0 %, 758 MiB, 194.96 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:58.013, 1, 0 %, 758 MiB, 200.07 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:58.263, 0, 0 %, 758 MiB, 194.95 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:58.263, 1, 0 %, 758 MiB, 200.04 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:58.513, 0, 0 %, 758 MiB, 194.98 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:58.513, 1, 0 %, 758 MiB, 200.03 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:58.763, 0, 0 %, 758 MiB, 192.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:58.763, 1, 0 %, 758 MiB, 197.69 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:59.013, 0, 0 %, 758 MiB, 192.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:59.013, 1, 0 %, 758 MiB, 197.70 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:59.263, 0, 0 %, 758 MiB, 192.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:59.263, 1, 0 %, 758 MiB, 197.63 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:59.513, 0, 0 %, 758 MiB, 192.29 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:59.514, 1, 0 %, 758 MiB, 197.67 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:07:59.764, 0, 0 %, 758 MiB, 192.30 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:07:59.764, 1, 0 %, 758 MiB, 197.66 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:00.014, 0, 0 %, 758 MiB, 192.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:00.014, 1, 0 %, 758 MiB, 197.67 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:00.264, 0, 0 %, 758 MiB, 192.36 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:00.264, 1, 0 %, 758 MiB, 197.70 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:00.514, 0, 0 %, 758 MiB, 192.45 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:00.514, 1, 0 %, 758 MiB, 197.70 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:00.764, 0, 0 %, 758 MiB, 192.55 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:00.764, 1, 0 %, 758 MiB, 197.71 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:01.014, 0, 0 %, 758 MiB, 192.80 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:01.014, 1, 0 %, 758 MiB, 197.84 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:01.264, 0, 0 %, 758 MiB, 192.86 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:01.264, 1, 0 %, 758 MiB, 197.85 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:01.514, 0, 5 %, 1238 MiB, 192.95 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:01.514, 1, 0 %, 758 MiB, 197.87 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:01.765, 0, 3 %, 1366 MiB, 192.99 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:01.765, 1, 0 %, 758 MiB, 197.87 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:02.015, 0, 6 %, 1462 MiB, 193.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:02.015, 1, 2 %, 854 MiB, 197.82 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:02.265, 0, 5 %, 1526 MiB, 193.11 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:02.265, 1, 0 %, 982 MiB, 197.96 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:02.515, 0, 8 %, 1686 MiB, 193.20 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:02.515, 1, 1 %, 1014 MiB, 198.06 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:02.765, 0, 1 %, 1686 MiB, 193.16 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:02.765, 1, 0 %, 1142 MiB, 198.18 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:03.015, 0, 1 %, 1782 MiB, 193.08 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:03.015, 1, 0 %, 1142 MiB, 198.24 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:03.265, 0, 0 %, 1782 MiB, 192.80 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:04.116, 1, 0 %, 1142 MiB, 198.00 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:04.366, 0, 5 %, 1784 MiB, 192.77 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:04.366, 1, 0 %, 1144 MiB, 198.02 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:04.616, 0, 0 %, 1784 MiB, 192.51 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:05.445, 1, 0 %, 1144 MiB, 197.95 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:05.695, 0, 0 %, 1786 MiB, 192.55 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:05.695, 1, 5 %, 1146 MiB, 198.00 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:05.945, 0, 0 %, 1786 MiB, 192.75 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:06.732, 1, 0 %, 1146 MiB, 198.08 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:06.982, 0, 5 %, 1854 MiB, 192.68 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:06.982, 1, 0 %, 1150 MiB, 198.10 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:07.233, 0, 7 %, 1886 MiB, 192.94 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:07.233, 1, 1 %, 1246 MiB, 198.05 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:07.483, 0, 2 %, 3742 MiB, 193.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:07.483, 1, 0 %, 1246 MiB, 198.13 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:07.733, 0, 0 %, 3742 MiB, 193.60 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:07.733, 1, 0 %, 2558 MiB, 198.20 W, 1965 MHz, 3996 MHz, 35
2026/09/09 01:08:07.983, 0, 0 %, 3838 MiB, 193.61 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:07.983, 1, 2 %, 3198 MiB, 198.74 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:08.233, 0, 1 %, 3838 MiB, 192.97 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:09.127, 1, 0 %, 3198 MiB, 198.38 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:09.378, 0, 5 %, 3840 MiB, 192.96 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:09.378, 1, 0 %, 3200 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:09.628, 0, 0 %, 3840 MiB, 192.61 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:10.429, 1, 0 %, 3200 MiB, 198.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:10.680, 0, 0 %, 3842 MiB, 192.63 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:10.680, 1, 5 %, 3202 MiB, 198.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:10.930, 0, 0 %, 3842 MiB, 192.82 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:11.714, 1, 0 %, 3202 MiB, 198.11 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:11.964, 0, 2 %, 3844 MiB, 192.77 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:11.964, 1, 0 %, 3204 MiB, 198.13 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.214, 0, 7 %, 4452 MiB, 192.96 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.214, 1, 2 %, 3300 MiB, 198.09 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.464, 0, 15 %, 5764 MiB, 193.45 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.464, 1, 0 %, 3300 MiB, 198.09 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.714, 0, 0 %, 5764 MiB, 196.08 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.714, 1, 0 %, 5220 MiB, 200.60 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.964, 0, 0 %, 5828 MiB, 196.03 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:12.964, 1, 21 %, 5220 MiB, 201.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:13.214, 0, 0 %, 5828 MiB, 193.08 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:14.053, 1, 0 %, 5220 MiB, 198.54 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:14.303, 0, 0 %, 5832 MiB, 192.99 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:14.303, 1, 5 %, 5224 MiB, 198.51 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:14.553, 0, 0 %, 5832 MiB, 192.61 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:15.338, 1, 0 %, 5224 MiB, 198.23 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:15.588, 0, 5 %, 5834 MiB, 192.65 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:15.588, 1, 0 %, 5226 MiB, 198.22 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:15.838, 0, 0 %, 5834 MiB, 192.68 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:16.622, 1, 0 %, 5226 MiB, 198.27 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:16.872, 0, 0 %, 5900 MiB, 192.68 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:16.872, 1, 5 %, 5228 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.122, 0, 3 %, 6476 MiB, 192.79 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.122, 1, 0 %, 5324 MiB, 198.26 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.372, 0, 21 %, 7788 MiB, 193.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.372, 1, 0 %, 5324 MiB, 198.36 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.622, 0, 0 %, 7788 MiB, 193.59 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.622, 1, 15 %, 7276 MiB, 198.67 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.872, 0, 0 %, 7884 MiB, 193.66 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:17.872, 1, 9 %, 7276 MiB, 199.09 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:18.122, 0, 0 %, 7884 MiB, 193.07 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:18.929, 1, 0 %, 7276 MiB, 198.76 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:19.179, 0, 5 %, 7886 MiB, 193.03 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:19.179, 1, 0 %, 7278 MiB, 198.70 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:19.429, 0, 0 %, 7886 MiB, 192.63 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:20.204, 1, 0 %, 7278 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:20.454, 0, 5 %, 7890 MiB, 192.61 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:20.454, 1, 5 %, 7282 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:20.704, 0, 0 %, 7890 MiB, 192.82 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:21.469, 1, 0 %, 7282 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:21.719, 0, 1 %, 7924 MiB, 192.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:21.719, 1, 5 %, 7284 MiB, 198.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:21.969, 0, 5 %, 8564 MiB, 193.02 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:21.969, 1, 0 %, 7348 MiB, 198.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.219, 0, 21 %, 9876 MiB, 193.62 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.219, 1, 0 %, 7348 MiB, 198.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.469, 0, 0 %, 9876 MiB, 193.70 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.469, 1, 7 %, 9300 MiB, 198.81 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.719, 0, 1 %, 9876 MiB, 193.77 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.719, 1, 16 %, 9300 MiB, 198.95 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.969, 0, 1 %, 9972 MiB, 193.58 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:22.969, 1, 0 %, 9300 MiB, 199.06 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:23.219, 0, 0 %, 9972 MiB, 193.14 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:24.047, 1, 0 %, 9300 MiB, 198.67 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:24.297, 0, 0 %, 9974 MiB, 193.07 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:24.297, 1, 5 %, 9302 MiB, 198.62 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:24.547, 0, 0 %, 9974 MiB, 192.71 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:25.290, 1, 0 %, 9302 MiB, 198.25 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:25.540, 0, 0 %, 9978 MiB, 192.73 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:25.540, 1, 0 %, 9306 MiB, 198.29 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:25.790, 0, 0 %, 9978 MiB, 192.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:26.545, 1, 0 %, 9306 MiB, 198.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:26.795, 0, 5 %, 10076 MiB, 192.94 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:26.795, 1, 0 %, 9308 MiB, 198.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.045, 0, 8 %, 10684 MiB, 192.93 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.045, 1, 1 %, 9404 MiB, 198.41 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.295, 0, 21 %, 11996 MiB, 193.58 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.295, 1, 0 %, 9404 MiB, 198.26 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.545, 0, 0 %, 11996 MiB, 194.09 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.545, 1, 0 %, 10716 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.795, 0, 0 %, 12060 MiB, 196.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:27.795, 1, 2 %, 11356 MiB, 201.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:28.045, 0, 1 %, 12060 MiB, 193.19 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:28.891, 1, 0 %, 11356 MiB, 198.73 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:29.141, 0, 0 %, 12062 MiB, 193.17 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:29.141, 1, 0 %, 11358 MiB, 198.68 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:29.392, 0, 0 %, 12062 MiB, 192.79 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:30.167, 1, 0 %, 11358 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:30.417, 0, 6 %, 12064 MiB, 192.81 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:30.417, 1, 0 %, 11360 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:30.667, 0, 0 %, 12064 MiB, 192.86 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:31.434, 1, 0 %, 11360 MiB, 198.38 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:31.684, 0, 0 %, 12068 MiB, 192.87 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:31.684, 1, 5 %, 11364 MiB, 198.43 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:31.934, 0, 4 %, 12708 MiB, 193.02 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:31.934, 1, 0 %, 11460 MiB, 198.48 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.184, 0, 21 %, 13988 MiB, 193.57 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.184, 1, 0 %, 11460 MiB, 198.40 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.434, 0, 0 %, 13988 MiB, 193.76 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.434, 1, 10 %, 13380 MiB, 198.66 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.684, 0, 0 %, 14052 MiB, 193.86 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.684, 1, 15 %, 13380 MiB, 199.12 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:32.935, 0, 0 %, 14052 MiB, 193.21 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:33.775, 1, 0 %, 13380 MiB, 198.68 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:34.025, 0, 5 %, 14054 MiB, 193.18 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:34.025, 1, 0 %, 13382 MiB, 198.62 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:34.275, 0, 0 %, 14054 MiB, 192.80 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:35.122, 1, 0 %, 13382 MiB, 198.30 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:35.372, 0, 5 %, 14056 MiB, 192.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:35.372, 1, 0 %, 13384 MiB, 198.47 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:35.622, 0, 0 %, 14056 MiB, 193.29 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:36.378, 1, 0 %, 13384 MiB, 198.93 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:36.628, 0, 5 %, 14122 MiB, 193.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:36.628, 1, 5 %, 13386 MiB, 198.90 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:36.878, 0, 7 %, 14762 MiB, 193.47 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:36.878, 1, 1 %, 13482 MiB, 198.87 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.129, 0, 17 %, 16042 MiB, 193.84 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.129, 1, 0 %, 13482 MiB, 198.66 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.379, 0, 0 %, 16042 MiB, 193.96 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.379, 1, 9 %, 14762 MiB, 198.81 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.629, 0, 0 %, 16074 MiB, 193.92 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.629, 1, 15 %, 15434 MiB, 199.17 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:37.879, 0, 3 %, 16106 MiB, 193.28 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:38.752, 1, 0 %, 15434 MiB, 198.79 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:39.003, 0, 5 %, 16110 MiB, 193.18 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:39.003, 1, 0 %, 15438 MiB, 198.76 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:39.253, 0, 0 %, 16110 MiB, 193.23 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:40.018, 1, 0 %, 15438 MiB, 198.74 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:40.268, 0, 1 %, 16112 MiB, 193.18 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:40.268, 1, 5 %, 15440 MiB, 198.65 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:40.518, 0, 0 %, 16112 MiB, 193.23 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:41.281, 1, 0 %, 15440 MiB, 198.45 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:41.532, 0, 0 %, 16146 MiB, 193.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:41.532, 1, 0 %, 15442 MiB, 198.48 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:41.782, 0, 7 %, 16818 MiB, 193.44 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:41.783, 1, 1 %, 15506 MiB, 198.52 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.035, 0, 16 %, 18130 MiB, 193.87 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.035, 1, 0 %, 15506 MiB, 198.44 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.285, 0, 7 %, 18130 MiB, 193.90 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.286, 1, 0 %, 16818 MiB, 198.73 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.536, 0, 0 %, 18154 MiB, 194.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.537, 1, 16 %, 17458 MiB, 199.05 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:08:42.787, 0, 2 %, 18752 MiB, 196.52 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:08:42.787, 1, 0 %, 17458 MiB, 201.38 W, 1965 MHz, 3996 MHz, 36
