timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/09 01:19:23.877, 0, 5 %, 1784 MiB, 193.15 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:23.877, 1, 0 %, 1144 MiB, 198.11 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:24.127, 0, 0 %, 1784 MiB, 193.03 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:24.959, 1, 0 %, 1144 MiB, 198.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:25.209, 0, 0 %, 1786 MiB, 193.02 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:25.209, 1, 5 %, 1146 MiB, 198.04 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:25.459, 0, 0 %, 1786 MiB, 193.01 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:26.268, 1, 0 %, 1146 MiB, 198.06 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:26.519, 0, 5 %, 1854 MiB, 193.09 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:26.519, 1, 0 %, 1150 MiB, 198.11 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:26.769, 0, 7 %, 2430 MiB, 193.34 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:26.769, 1, 1 %, 1246 MiB, 198.12 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:27.019, 0, 21 %, 3742 MiB, 193.97 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:27.019, 1, 0 %, 1246 MiB, 198.15 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:27.269, 0, 0 %, 3742 MiB, 193.96 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:27.269, 1, 17 %, 2558 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:27.519, 0, 0 %, 3838 MiB, 194.04 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:27.519, 1, 6 %, 3198 MiB, 198.59 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:27.769, 0, 3 %, 3838 MiB, 195.69 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:28.641, 1, 0 %, 3198 MiB, 200.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:28.891, 0, 5 %, 3840 MiB, 195.73 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:28.891, 1, 0 %, 3200 MiB, 200.87 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:29.141, 0, 0 %, 3840 MiB, 192.96 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:29.918, 1, 0 %, 3200 MiB, 198.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:30.168, 0, 0 %, 3842 MiB, 192.96 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:30.168, 1, 5 %, 3202 MiB, 198.04 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:30.419, 0, 0 %, 3842 MiB, 193.02 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:31.198, 1, 0 %, 3202 MiB, 198.03 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:31.448, 0, 0 %, 3844 MiB, 193.02 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:31.448, 1, 0 %, 3204 MiB, 198.21 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:31.698, 0, 7 %, 4452 MiB, 193.30 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:31.698, 1, 1 %, 3300 MiB, 198.25 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:31.948, 0, 18 %, 5764 MiB, 193.92 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:31.948, 1, 0 %, 3300 MiB, 198.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:32.199, 0, 0 %, 5764 MiB, 193.93 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:32.199, 1, 0 %, 5220 MiB, 198.73 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:32.449, 0, 0 %, 5828 MiB, 193.97 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:32.449, 1, 0 %, 5220 MiB, 199.01 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:32.699, 0, 0 %, 5828 MiB, 193.20 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:33.527, 1, 0 %, 5220 MiB, 198.49 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:33.777, 0, 0 %, 5832 MiB, 193.22 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:33.777, 1, 5 %, 5224 MiB, 198.44 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:34.028, 0, 0 %, 5832 MiB, 192.85 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:34.824, 1, 0 %, 5224 MiB, 198.12 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:35.074, 0, 6 %, 5834 MiB, 192.87 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:35.074, 1, 0 %, 5226 MiB, 198.13 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:35.325, 0, 0 %, 5834 MiB, 192.99 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:36.122, 1, 0 %, 5226 MiB, 198.13 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:36.372, 0, 0 %, 5900 MiB, 193.07 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:36.372, 1, 5 %, 5228 MiB, 198.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:36.622, 0, 4 %, 6476 MiB, 193.22 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:36.622, 1, 0 %, 5324 MiB, 198.35 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:36.872, 0, 21 %, 7788 MiB, 193.74 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:36.872, 1, 0 %, 5324 MiB, 198.45 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:37.122, 0, 0 %, 7788 MiB, 193.83 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:37.122, 1, 12 %, 7276 MiB, 198.67 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:37.372, 0, 0 %, 7884 MiB, 193.89 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:37.372, 1, 11 %, 7276 MiB, 199.00 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:37.623, 0, 0 %, 7884 MiB, 193.34 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:38.474, 1, 0 %, 7276 MiB, 198.59 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:38.724, 0, 6 %, 7886 MiB, 193.33 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:38.724, 1, 0 %, 7278 MiB, 198.58 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:38.974, 0, 0 %, 7886 MiB, 192.86 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:39.760, 1, 0 %, 7278 MiB, 198.16 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:40.010, 0, 0 %, 7890 MiB, 192.89 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:40.010, 1, 5 %, 7282 MiB, 198.18 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:40.260, 0, 0 %, 7890 MiB, 192.87 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:41.040, 1, 0 %, 7282 MiB, 198.59 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:41.290, 0, 5 %, 7924 MiB, 193.15 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:41.290, 1, 0 %, 7284 MiB, 198.62 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:41.540, 0, 8 %, 8564 MiB, 193.37 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:41.540, 1, 2 %, 7348 MiB, 198.60 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:41.790, 0, 15 %, 9876 MiB, 194.10 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:41.790, 1, 0 %, 7348 MiB, 198.62 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:42.040, 0, 0 %, 9876 MiB, 194.15 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:42.040, 1, 0 %, 8660 MiB, 198.70 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:42.291, 0, 0 %, 9876 MiB, 194.02 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:42.291, 1, 0 %, 9300 MiB, 199.14 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:42.541, 0, 1 %, 9972 MiB, 193.86 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:42.541, 1, 0 %, 9300 MiB, 199.16 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:42.791, 0, 0 %, 9972 MiB, 193.24 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:42.791, 1, 0 %, 9300 MiB, 199.09 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:43.041, 0, 0 %, 9972 MiB, 196.05 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:43.701, 1, 0 %, 9300 MiB, 200.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:43.951, 0, 5 %, 9974 MiB, 196.04 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:43.951, 1, 5 %, 9302 MiB, 200.89 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:44.201, 0, 0 %, 9974 MiB, 192.93 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:44.969, 1, 0 %, 9302 MiB, 198.15 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:45.219, 0, 0 %, 9978 MiB, 192.94 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:45.219, 1, 5 %, 9306 MiB, 198.24 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:45.469, 0, 0 %, 9978 MiB, 192.92 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:46.243, 1, 0 %, 9306 MiB, 198.23 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:46.493, 0, 5 %, 10076 MiB, 193.01 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:46.493, 1, 0 %, 9308 MiB, 198.34 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:46.743, 0, 6 %, 10108 MiB, 193.24 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:46.743, 1, 1 %, 9404 MiB, 198.32 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:46.993, 0, 20 %, 11996 MiB, 193.88 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:46.993, 1, 0 %, 9404 MiB, 198.37 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:47.243, 0, 0 %, 11996 MiB, 193.89 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:47.243, 1, 0 %, 10716 MiB, 198.43 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:47.493, 0, 0 %, 12028 MiB, 194.03 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:47.493, 1, 10 %, 11356 MiB, 198.94 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:47.743, 0, 3 %, 12060 MiB, 193.88 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:47.743, 1, 0 %, 11356 MiB, 199.07 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:47.994, 0, 0 %, 12060 MiB, 193.30 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:48.651, 1, 0 %, 11356 MiB, 198.66 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:48.901, 0, 5 %, 12062 MiB, 193.22 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:48.901, 1, 0 %, 11358 MiB, 198.57 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:49.151, 0, 0 %, 12062 MiB, 192.77 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:49.928, 1, 0 %, 11358 MiB, 198.20 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:50.178, 0, 0 %, 12064 MiB, 192.81 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:50.178, 1, 5 %, 11360 MiB, 198.23 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:50.428, 0, 0 %, 12064 MiB, 193.00 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.181, 1, 0 %, 11360 MiB, 198.27 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.431, 0, 0 %, 12068 MiB, 193.10 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.431, 1, 4 %, 11364 MiB, 198.45 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.681, 0, 7 %, 12708 MiB, 193.28 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:51.681, 1, 1 %, 11460 MiB, 198.52 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.932, 0, 21 %, 13988 MiB, 193.93 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:51.932, 1, 0 %, 11460 MiB, 198.56 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:52.182, 0, 2 %, 13988 MiB, 193.83 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:52.182, 1, 0 %, 13380 MiB, 198.88 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:52.432, 0, 1 %, 14052 MiB, 193.94 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:52.432, 1, 21 %, 13380 MiB, 199.08 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:52.682, 0, 0 %, 14052 MiB, 193.29 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:53.506, 1, 0 %, 13380 MiB, 198.66 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:53.756, 0, 5 %, 14054 MiB, 193.25 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:53.756, 1, 5 %, 13382 MiB, 198.60 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:54.006, 0, 0 %, 14054 MiB, 192.80 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:54.782, 1, 0 %, 13382 MiB, 198.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:55.032, 0, 0 %, 14056 MiB, 192.81 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:55.032, 1, 2 %, 13384 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:55.282, 0, 0 %, 14056 MiB, 192.88 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.034, 1, 0 %, 13384 MiB, 198.22 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.284, 0, 5 %, 14122 MiB, 193.08 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.284, 1, 0 %, 13386 MiB, 198.33 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.534, 0, 7 %, 14762 MiB, 193.25 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.534, 1, 2 %, 13482 MiB, 198.36 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.784, 0, 15 %, 16042 MiB, 193.79 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:56.784, 1, 0 %, 13482 MiB, 198.46 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:57.034, 0, 0 %, 16042 MiB, 193.92 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:57.034, 1, 0 %, 15434 MiB, 198.75 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:57.284, 0, 2 %, 16106 MiB, 193.90 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:57.284, 1, 0 %, 15434 MiB, 199.12 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:57.534, 0, 0 %, 16106 MiB, 195.89 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:58.286, 1, 0 %, 15434 MiB, 201.04 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:58.536, 0, 5 %, 16110 MiB, 195.78 W, 1965 MHz, 3996 MHz, 37
2026/09/09 01:19:58.536, 1, 5 %, 15438 MiB, 201.02 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:58.786, 0, 0 %, 16110 MiB, 193.04 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:59.526, 1, 0 %, 15438 MiB, 198.19 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:59.777, 0, 0 %, 16112 MiB, 193.03 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:19:59.777, 1, 5 %, 15440 MiB, 198.21 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:00.027, 0, 0 %, 16112 MiB, 192.94 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:00.762, 1, 0 %, 15440 MiB, 198.30 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.012, 0, 2 %, 16178 MiB, 192.95 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.012, 1, 5 %, 15442 MiB, 198.31 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.262, 0, 5 %, 17106 MiB, 193.25 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.262, 1, 0 %, 15506 MiB, 198.42 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.512, 0, 21 %, 18130 MiB, 193.84 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.512, 1, 0 %, 15506 MiB, 198.48 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.763, 0, 0 %, 18130 MiB, 193.93 W, 1965 MHz, 3996 MHz, 36
2026/09/09 01:20:01.763, 1, 14 %, 17458 MiB, 199.03 W, 1965 MHz, 3996 MHz, 36
