timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 03:54:53.888, 0, P1, 2805 MHz, 13365 MHz, 279.35 W, 600.00 W, 600.00 W, 74, 18772 MiB, 99 %, 5, 16
2026/09/26 03:54:54.139, 0, P1, 2797 MHz, 13365 MHz, 477.86 W, 600.00 W, 600.00 W, 72, 19348 MiB, 73 %, 5, 16
2026/09/26 03:54:54.390, 0, P1, 2797 MHz, 13365 MHz, 477.86 W, 600.00 W, 600.00 W, 72, 19380 MiB, 73 %, 5, 16
2026/09/26 03:54:54.641, 0, P1, 2797 MHz, 13365 MHz, 483.19 W, 600.00 W, 600.00 W, 72, 19540 MiB, 72 %, 5, 16
2026/09/26 03:54:54.892, 0, P1, 2797 MHz, 13365 MHz, 483.19 W, 600.00 W, 600.00 W, 72, 19540 MiB, 72 %, 5, 16
2026/09/26 03:54:55.144, 0, P1, 2797 MHz, 13365 MHz, 490.04 W, 600.00 W, 600.00 W, 74, 19540 MiB, 98 %, 5, 16
2026/09/26 03:54:55.395, 0, P1, 2797 MHz, 13365 MHz, 490.04 W, 600.00 W, 600.00 W, 74, 19988 MiB, 98 %, 5, 16
2026/09/26 03:54:55.646, 0, P1, 2797 MHz, 13365 MHz, 486.80 W, 600.00 W, 600.00 W, 74, 19988 MiB, 98 %, 5, 16
2026/09/26 03:54:55.896, 0, P1, 2797 MHz, 13365 MHz, 486.80 W, 600.00 W, 600.00 W, 74, 20596 MiB, 98 %, 5, 16
2026/09/26 03:54:56.147, 0, P1, 2805 MHz, 13365 MHz, 484.44 W, 600.00 W, 600.00 W, 75, 20596 MiB, 98 %, 5, 16
2026/09/26 03:54:56.397, 0, P1, 2805 MHz, 13365 MHz, 484.44 W, 600.00 W, 600.00 W, 75, 21044 MiB, 98 %, 5, 16
2026/09/26 03:54:56.648, 0, P1, 2805 MHz, 13365 MHz, 482.15 W, 600.00 W, 600.00 W, 74, 21044 MiB, 98 %, 5, 16
2026/09/26 03:54:56.898, 0, P1, 2805 MHz, 13365 MHz, 482.15 W, 600.00 W, 600.00 W, 74, 21652 MiB, 98 %, 5, 16
2026/09/26 03:54:57.149, 0, P1, 2812 MHz, 13365 MHz, 475.23 W, 600.00 W, 600.00 W, 75, 21652 MiB, 98 %, 5, 16
2026/09/26 03:54:57.400, 0, P1, 2812 MHz, 13365 MHz, 475.23 W, 600.00 W, 600.00 W, 75, 22132 MiB, 98 %, 5, 16
2026/09/26 03:54:57.651, 0, P1, 2805 MHz, 13365 MHz, 473.09 W, 600.00 W, 600.00 W, 74, 22132 MiB, 98 %, 5, 16
2026/09/26 03:54:57.902, 0, P1, 2805 MHz, 13365 MHz, 473.09 W, 600.00 W, 600.00 W, 74, 22740 MiB, 98 %, 5, 16
2026/09/26 03:54:58.152, 0, P1, 2805 MHz, 13365 MHz, 474.62 W, 600.00 W, 600.00 W, 74, 22740 MiB, 98 %, 5, 16
2026/09/26 03:54:58.403, 0, P1, 2805 MHz, 13365 MHz, 474.62 W, 600.00 W, 600.00 W, 74, 23348 MiB, 98 %, 5, 16
2026/09/26 03:54:58.654, 0, P1, 2805 MHz, 13365 MHz, 475.05 W, 600.00 W, 600.00 W, 75, 23348 MiB, 98 %, 5, 16
2026/09/26 03:54:58.904, 0, P1, 2805 MHz, 13365 MHz, 475.05 W, 600.00 W, 600.00 W, 75, 23796 MiB, 98 %, 5, 16
2026/09/26 03:54:59.155, 0, P1, 2805 MHz, 13365 MHz, 483.46 W, 600.00 W, 600.00 W, 74, 23796 MiB, 98 %, 5, 16
2026/09/26 03:54:59.406, 0, P1, 2805 MHz, 13365 MHz, 483.46 W, 600.00 W, 600.00 W, 74, 23796 MiB, 98 %, 5, 16
2026/09/26 03:54:59.656, 0, P1, 2805 MHz, 13365 MHz, 485.20 W, 600.00 W, 600.00 W, 73, 23956 MiB, 99 %, 5, 16
2026/09/26 03:54:59.907, 0, P1, 2805 MHz, 13365 MHz, 485.20 W, 600.00 W, 600.00 W, 73, 23956 MiB, 99 %, 5, 16
2026/09/26 03:55:00.158, 0, P1, 2797 MHz, 13365 MHz, 484.48 W, 600.00 W, 600.00 W, 73, 24404 MiB, 64 %, 5, 16
2026/09/26 03:55:00.408, 0, P1, 2797 MHz, 13365 MHz, 484.48 W, 600.00 W, 600.00 W, 73, 24404 MiB, 64 %, 5, 16
2026/09/26 03:55:00.659, 0, P1, 2797 MHz, 13365 MHz, 496.58 W, 600.00 W, 600.00 W, 70, 24404 MiB, 56 %, 5, 16
2026/09/26 03:55:00.910, 0, P1, 2797 MHz, 13365 MHz, 496.58 W, 600.00 W, 600.00 W, 70, 24404 MiB, 56 %, 5, 16
2026/09/26 03:55:01.161, 0, P1, 2827 MHz, 13365 MHz, 465.05 W, 600.00 W, 600.00 W, 73, 24404 MiB, 98 %, 5, 16
2026/09/26 03:55:01.411, 0, P1, 2827 MHz, 13365 MHz, 465.05 W, 600.00 W, 600.00 W, 73, 24564 MiB, 98 %, 5, 16
2026/09/26 03:55:01.662, 0, P1, 2820 MHz, 13365 MHz, 446.96 W, 600.00 W, 600.00 W, 74, 24564 MiB, 100 %, 5, 16
2026/09/26 03:55:01.913, 0, P1, 2820 MHz, 13365 MHz, 446.96 W, 600.00 W, 600.00 W, 74, 24564 MiB, 100 %, 5, 16
2026/09/26 03:55:02.164, 0, P1, 2820 MHz, 13365 MHz, 424.29 W, 600.00 W, 600.00 W, 72, 25748 MiB, 51 %, 5, 16
2026/09/26 03:55:02.414, 0, P1, 2820 MHz, 13365 MHz, 424.29 W, 600.00 W, 600.00 W, 72, 26068 MiB, 51 %, 5, 16
2026/09/26 03:55:02.665, 0, P1, 2805 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 75, 26068 MiB, 98 %, 5, 16
2026/09/26 03:55:02.915, 0, P1, 2805 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 75, 26196 MiB, 98 %, 5, 16
2026/09/26 03:55:03.166, 0, P1, 2812 MHz, 13365 MHz, 442.67 W, 600.00 W, 600.00 W, 73, 26356 MiB, 96 %, 5, 16
2026/09/26 03:55:03.417, 0, P1, 2812 MHz, 13365 MHz, 442.67 W, 600.00 W, 600.00 W, 73, 26644 MiB, 96 %, 5, 16
2026/09/26 03:55:03.667, 0, P1, 2812 MHz, 13365 MHz, 381.82 W, 600.00 W, 600.00 W, 73, 27252 MiB, 100 %, 5, 16
2026/09/26 03:55:03.918, 0, P1, 2812 MHz, 13365 MHz, 381.82 W, 600.00 W, 600.00 W, 73, 27252 MiB, 100 %, 5, 16
2026/09/26 03:55:04.168, 0, P1, 2797 MHz, 13365 MHz, 411.35 W, 600.00 W, 600.00 W, 73, 27412 MiB, 88 %, 5, 16
2026/09/26 03:55:04.419, 0, P1, 2797 MHz, 13365 MHz, 411.35 W, 600.00 W, 600.00 W, 73, 27412 MiB, 88 %, 5, 16
2026/09/26 03:55:04.669, 0, P1, 2797 MHz, 13365 MHz, 486.65 W, 600.00 W, 600.00 W, 73, 27412 MiB, 87 %, 5, 16
2026/09/26 03:55:04.920, 0, P1, 2797 MHz, 13365 MHz, 486.65 W, 600.00 W, 600.00 W, 73, 27412 MiB, 87 %, 5, 16
2026/09/26 03:55:05.171, 0, P1, 2797 MHz, 13365 MHz, 495.65 W, 600.00 W, 600.00 W, 73, 27412 MiB, 83 %, 5, 16
2026/09/26 03:55:05.421, 0, P1, 2797 MHz, 13365 MHz, 495.65 W, 600.00 W, 600.00 W, 73, 27412 MiB, 83 %, 5, 16
2026/09/26 03:55:05.672, 0, P0, 2797 MHz, 14001 MHz, 447.73 W, 600.00 W, 600.00 W, 68, 2 MiB, 12 %, 5, 16
2026/09/26 03:55:05.923, 0, P0, 2797 MHz, 14001 MHz, 447.73 W, 600.00 W, 600.00 W, 68, 2 MiB, 12 %, 5, 16
2026/09/26 03:55:06.173, 0, P0, 2835 MHz, 14001 MHz, 273.52 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:06.424, 0, P0, 2835 MHz, 14001 MHz, 273.52 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:06.675, 0, P0, 2835 MHz, 14001 MHz, 120.16 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:06.925, 0, P0, 2835 MHz, 14001 MHz, 120.16 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:07.176, 0, P0, 2835 MHz, 14001 MHz, 120.16 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:07.426, 0, P0, 2835 MHz, 14001 MHz, 120.16 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:07.677, 0, P0, 2835 MHz, 14001 MHz, 98.75 W, 600.00 W, 600.00 W, 63, 596 MiB, 0 %, 5, 16
2026/09/26 03:55:07.927, 0, P0, 2835 MHz, 14001 MHz, 98.75 W, 600.00 W, 600.00 W, 63, 1684 MiB, 0 %, 5, 16
2026/09/26 03:55:08.178, 0, P1, 2625 MHz, 13365 MHz, 96.79 W, 600.00 W, 600.00 W, 64, 2772 MiB, 16 %, 5, 16
2026/09/26 03:55:08.428, 0, P1, 2625 MHz, 13365 MHz, 96.79 W, 600.00 W, 600.00 W, 64, 3860 MiB, 16 %, 5, 16
2026/09/26 03:55:08.679, 0, P1, 2625 MHz, 13365 MHz, 96.49 W, 600.00 W, 600.00 W, 64, 4980 MiB, 15 %, 5, 16
2026/09/26 03:55:08.930, 0, P1, 2625 MHz, 13365 MHz, 96.49 W, 600.00 W, 600.00 W, 64, 6068 MiB, 15 %, 5, 16
2026/09/26 03:55:09.180, 0, P1, 2625 MHz, 13365 MHz, 95.47 W, 600.00 W, 600.00 W, 63, 7124 MiB, 15 %, 5, 16
2026/09/26 03:55:09.431, 0, P1, 2625 MHz, 13365 MHz, 95.47 W, 600.00 W, 600.00 W, 63, 8180 MiB, 15 %, 5, 16
2026/09/26 03:55:09.681, 0, P1, 2625 MHz, 13365 MHz, 95.03 W, 600.00 W, 600.00 W, 63, 9268 MiB, 15 %, 5, 16
2026/09/26 03:55:09.932, 0, P1, 2625 MHz, 13365 MHz, 95.03 W, 600.00 W, 600.00 W, 63, 10324 MiB, 15 %, 5, 16
2026/09/26 03:55:10.182, 0, P1, 2625 MHz, 13365 MHz, 94.23 W, 600.00 W, 600.00 W, 63, 11412 MiB, 13 %, 5, 16
2026/09/26 03:55:10.433, 0, P1, 2625 MHz, 13365 MHz, 94.23 W, 600.00 W, 600.00 W, 63, 12532 MiB, 13 %, 5, 16
2026/09/26 03:55:10.683, 0, P1, 2625 MHz, 13365 MHz, 93.65 W, 600.00 W, 600.00 W, 62, 13620 MiB, 15 %, 5, 16
2026/09/26 03:55:10.934, 0, P1, 2625 MHz, 13365 MHz, 93.65 W, 600.00 W, 600.00 W, 62, 14708 MiB, 15 %, 5, 16
2026/09/26 03:55:11.184, 0, P1, 2625 MHz, 13365 MHz, 92.96 W, 600.00 W, 600.00 W, 62, 14740 MiB, 9 %, 5, 16
2026/09/26 03:55:11.435, 0, P1, 2625 MHz, 13365 MHz, 92.96 W, 600.00 W, 600.00 W, 62, 14740 MiB, 9 %, 5, 16
2026/09/26 03:55:11.685, 0, P1, 2610 MHz, 13365 MHz, 91.15 W, 600.00 W, 600.00 W, 62, 16084 MiB, 0 %, 5, 16
2026/09/26 03:55:11.936, 0, P1, 2610 MHz, 13365 MHz, 91.15 W, 600.00 W, 600.00 W, 62, 16084 MiB, 0 %, 5, 16
2026/09/26 03:55:12.187, 0, P1, 2820 MHz, 13365 MHz, 246.05 W, 600.00 W, 600.00 W, 70, 16084 MiB, 100 %, 5, 16
2026/09/26 03:55:12.438, 0, P1, 2820 MHz, 13365 MHz, 246.05 W, 600.00 W, 600.00 W, 70, 16372 MiB, 100 %, 5, 16
2026/09/26 03:55:12.689, 0, P1, 2820 MHz, 13365 MHz, 422.01 W, 600.00 W, 600.00 W, 70, 16372 MiB, 100 %, 5, 16
2026/09/26 03:55:12.940, 0, P1, 2820 MHz, 13365 MHz, 422.01 W, 600.00 W, 600.00 W, 70, 16660 MiB, 100 %, 5, 16
2026/09/26 03:55:13.190, 0, P1, 2827 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 70, 16660 MiB, 66 %, 5, 16
2026/09/26 03:55:13.441, 0, P1, 2827 MHz, 13365 MHz, 446.49 W, 600.00 W, 600.00 W, 70, 16660 MiB, 66 %, 5, 16
2026/09/26 03:55:13.692, 0, P1, 2827 MHz, 13365 MHz, 461.48 W, 600.00 W, 600.00 W, 71, 16692 MiB, 100 %, 5, 16
2026/09/26 03:55:13.942, 0, P1, 2827 MHz, 13365 MHz, 461.48 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/26 03:55:14.193, 0, P1, 2820 MHz, 13365 MHz, 452.88 W, 600.00 W, 600.00 W, 71, 16820 MiB, 100 %, 5, 16
2026/09/26 03:55:14.444, 0, P1, 2820 MHz, 13365 MHz, 452.88 W, 600.00 W, 600.00 W, 71, 17108 MiB, 100 %, 5, 16
2026/09/26 03:55:14.694, 0, P1, 2827 MHz, 13365 MHz, 438.09 W, 600.00 W, 600.00 W, 70, 17108 MiB, 100 %, 5, 16
2026/09/26 03:55:14.945, 0, P1, 2827 MHz, 13365 MHz, 438.09 W, 600.00 W, 600.00 W, 70, 17108 MiB, 100 %, 5, 16
2026/09/26 03:55:15.196, 0, P1, 2827 MHz, 13365 MHz, 462.32 W, 600.00 W, 600.00 W, 71, 2 MiB, 100 %, 5, 16
2026/09/26 03:55:15.446, 0, P1, 2827 MHz, 13365 MHz, 462.32 W, 600.00 W, 600.00 W, 71, 2 MiB, 100 %, 5, 16
2026/09/26 03:55:15.697, 0, P0, 2835 MHz, 14001 MHz, 327.67 W, 600.00 W, 600.00 W, 64, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:15.948, 0, P0, 2835 MHz, 14001 MHz, 327.67 W, 600.00 W, 600.00 W, 64, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:16.198, 0, P0, 2835 MHz, 14001 MHz, 134.80 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:16.449, 0, P0, 2835 MHz, 14001 MHz, 134.80 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:16.699, 0, P0, 2835 MHz, 14001 MHz, 118.08 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:16.950, 0, P0, 2835 MHz, 14001 MHz, 118.08 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:17.201, 0, P0, 2835 MHz, 14001 MHz, 118.08 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/26 03:55:17.451, 0, P0, 2835 MHz, 14001 MHz, 118.08 W, 600.00 W, 600.00 W, 63, 596 MiB, 0 %, 5, 16
2026/09/26 03:55:17.701, 0, P1, 2835 MHz, 14001 MHz, 90.59 W, 600.00 W, 600.00 W, 61, 1812 MiB, 0 %, 5, 16
2026/09/26 03:55:17.952, 0, P1, 2835 MHz, 14001 MHz, 90.59 W, 600.00 W, 600.00 W, 61, 2868 MiB, 0 %, 5, 16
2026/09/26 03:55:18.203, 0, P1, 2625 MHz, 13365 MHz, 90.99 W, 600.00 W, 600.00 W, 61, 3956 MiB, 14 %, 5, 16
2026/09/26 03:55:18.453, 0, P1, 2625 MHz, 13365 MHz, 90.99 W, 600.00 W, 600.00 W, 61, 5076 MiB, 14 %, 5, 16
2026/09/26 03:55:18.704, 0, P1, 2625 MHz, 13365 MHz, 92.05 W, 600.00 W, 600.00 W, 61, 6164 MiB, 16 %, 5, 16
2026/09/26 03:55:18.954, 0, P1, 2625 MHz, 13365 MHz, 92.05 W, 600.00 W, 600.00 W, 61, 7220 MiB, 16 %, 5, 16
2026/09/26 03:55:19.205, 0, P1, 2625 MHz, 13365 MHz, 91.69 W, 600.00 W, 600.00 W, 61, 8340 MiB, 14 %, 5, 16
2026/09/26 03:55:19.455, 0, P1, 2625 MHz, 13365 MHz, 91.69 W, 600.00 W, 600.00 W, 61, 9428 MiB, 14 %, 5, 16
2026/09/26 03:55:19.706, 0, P1, 2625 MHz, 13365 MHz, 91.41 W, 600.00 W, 600.00 W, 60, 10484 MiB, 15 %, 5, 16
2026/09/26 03:55:19.956, 0, P1, 2625 MHz, 13365 MHz, 91.41 W, 600.00 W, 600.00 W, 60, 11572 MiB, 15 %, 5, 16
2026/09/26 03:55:20.207, 0, P1, 2625 MHz, 13365 MHz, 91.37 W, 600.00 W, 600.00 W, 60, 12692 MiB, 14 %, 5, 16
2026/09/26 03:55:20.457, 0, P1, 2625 MHz, 13365 MHz, 91.37 W, 600.00 W, 600.00 W, 60, 13748 MiB, 14 %, 5, 16
2026/09/26 03:55:20.707, 0, P1, 2625 MHz, 13365 MHz, 91.07 W, 600.00 W, 600.00 W, 60, 14740 MiB, 15 %, 5, 16
2026/09/26 03:55:20.958, 0, P1, 2625 MHz, 13365 MHz, 91.07 W, 600.00 W, 600.00 W, 60, 14740 MiB, 15 %, 5, 16
2026/09/26 03:55:21.208, 0, P1, 2617 MHz, 13365 MHz, 89.45 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:21.459, 0, P1, 2617 MHz, 13365 MHz, 89.45 W, 600.00 W, 600.00 W, 60, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:21.709, 0, P1, 2610 MHz, 13365 MHz, 87.64 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:21.959, 0, P1, 2610 MHz, 13365 MHz, 87.64 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:22.210, 0, P1, 2610 MHz, 13365 MHz, 86.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:22.460, 0, P1, 2610 MHz, 13365 MHz, 86.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:22.710, 0, P1, 2610 MHz, 13365 MHz, 86.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:22.961, 0, P1, 2610 MHz, 13365 MHz, 86.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:23.211, 0, P1, 2610 MHz, 13365 MHz, 85.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:23.461, 0, P1, 2610 MHz, 13365 MHz, 85.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:23.712, 0, P1, 2610 MHz, 13365 MHz, 85.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:23.962, 0, P1, 2610 MHz, 13365 MHz, 85.66 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:24.213, 0, P1, 2610 MHz, 13365 MHz, 85.59 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:24.463, 0, P1, 2610 MHz, 13365 MHz, 85.59 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:24.713, 0, P1, 2610 MHz, 13365 MHz, 85.59 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:24.964, 0, P1, 2610 MHz, 13365 MHz, 85.59 W, 600.00 W, 600.00 W, 59, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:25.214, 0, P1, 2610 MHz, 13365 MHz, 85.55 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:25.464, 0, P1, 2610 MHz, 13365 MHz, 85.55 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:25.715, 0, P1, 2610 MHz, 13365 MHz, 85.55 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:25.965, 0, P1, 2610 MHz, 13365 MHz, 85.55 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:26.216, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:26.466, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:26.716, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 58, 14740 MiB, 0 %, 5, 16
2026/09/26 03:55:26.967, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 58, 19540 MiB, 0 %, 5, 16
2026/09/26 03:55:27.217, 0, P1, 2617 MHz, 13365 MHz, 134.54 W, 600.00 W, 600.00 W, 69, 19540 MiB, 100 %, 5, 16
2026/09/26 03:55:27.467, 0, P1, 2617 MHz, 13365 MHz, 134.54 W, 600.00 W, 600.00 W, 69, 19540 MiB, 100 %, 5, 16
2026/09/26 03:55:27.718, 0, P1, 2677 MHz, 13365 MHz, 264.99 W, 600.00 W, 600.00 W, 72, 19540 MiB, 100 %, 5, 16
2026/09/26 03:55:27.968, 0, P1, 2677 MHz, 13365 MHz, 264.99 W, 600.00 W, 600.00 W, 72, 19572 MiB, 100 %, 5, 16
2026/09/26 03:55:28.219, 0, P1, 2670 MHz, 13365 MHz, 584.38 W, 600.00 W, 600.00 W, 68, 19572 MiB, 99 %, 5, 16
2026/09/26 03:55:28.470, 0, P1, 2670 MHz, 13365 MHz, 584.38 W, 600.00 W, 600.00 W, 68, 17204 MiB, 99 %, 5, 16
2026/09/26 03:55:28.721, 0, P1, 2820 MHz, 13365 MHz, 474.78 W, 600.00 W, 600.00 W, 61, 17204 MiB, 0 %, 5, 16
2026/09/26 03:55:28.971, 0, P1, 2820 MHz, 13365 MHz, 474.78 W, 600.00 W, 600.00 W, 61, 17204 MiB, 0 %, 5, 16
2026/09/26 03:55:29.222, 0, P1, 2850 MHz, 13365 MHz, 234.05 W, 600.00 W, 600.00 W, 59, 17204 MiB, 0 %, 5, 16
2026/09/26 03:55:29.472, 0, P1, 2850 MHz, 13365 MHz, 234.05 W, 600.00 W, 600.00 W, 59, 18292 MiB, 0 %, 5, 16
2026/09/26 03:55:29.723, 0, P1, 2842 MHz, 13365 MHz, 175.21 W, 600.00 W, 600.00 W, 67, 18292 MiB, 98 %, 5, 16
