timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 13:28:45.067, 0, P0, 1867 MHz, 14001 MHz, 139.93 W, [N/A], 175.00 W, 86, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:45.318, 0, P0, 1905 MHz, 14001 MHz, 142.00 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:45.570, 0, P0, 1905 MHz, 14001 MHz, 142.00 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:45.821, 0, P0, 1912 MHz, 14001 MHz, 145.04 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:46.072, 0, P0, 1912 MHz, 14001 MHz, 145.04 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:46.328, 0, P0, 1912 MHz, 14001 MHz, 147.30 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:46.580, 0, P0, 1912 MHz, 14001 MHz, 147.30 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:46.831, 0, P0, 1912 MHz, 14001 MHz, 146.15 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:47.082, 0, P0, 1912 MHz, 14001 MHz, 146.15 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:47.333, 0, P0, 1912 MHz, 14001 MHz, 144.49 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:47.585, 0, P0, 1912 MHz, 14001 MHz, 144.49 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:47.836, 0, P0, 1912 MHz, 14001 MHz, 144.56 W, [N/A], 175.00 W, 87, 22235 MiB, 92 %, 5, 8
2026/09/23 13:28:48.087, 0, P0, 1912 MHz, 14001 MHz, 144.56 W, [N/A], 175.00 W, 87, 22235 MiB, 92 %, 5, 8
2026/09/23 13:28:48.338, 0, P0, 1912 MHz, 14001 MHz, 145.25 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:48.589, 0, P0, 1912 MHz, 14001 MHz, 145.25 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:48.840, 0, P0, 1912 MHz, 14001 MHz, 146.71 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:49.091, 0, P0, 1912 MHz, 14001 MHz, 146.71 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:49.342, 0, P0, 1912 MHz, 14001 MHz, 148.13 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:49.594, 0, P0, 1912 MHz, 14001 MHz, 148.13 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:49.845, 0, P0, 1912 MHz, 14001 MHz, 147.63 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:50.096, 0, P0, 1912 MHz, 14001 MHz, 147.63 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:50.347, 0, P0, 1912 MHz, 14001 MHz, 147.43 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:50.598, 0, P0, 1912 MHz, 14001 MHz, 147.43 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:50.849, 0, P0, 1912 MHz, 14001 MHz, 148.04 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:51.100, 0, P0, 1912 MHz, 14001 MHz, 148.04 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:51.351, 0, P0, 1912 MHz, 14001 MHz, 146.84 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:51.602, 0, P0, 1912 MHz, 14001 MHz, 146.84 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:51.853, 0, P0, 1912 MHz, 14001 MHz, 146.97 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:52.104, 0, P0, 1912 MHz, 14001 MHz, 146.97 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:52.355, 0, P0, 1912 MHz, 14001 MHz, 147.10 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:52.606, 0, P0, 1912 MHz, 14001 MHz, 147.10 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:52.858, 0, P0, 1912 MHz, 14001 MHz, 147.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:53.109, 0, P0, 1912 MHz, 14001 MHz, 147.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:53.360, 0, P0, 1920 MHz, 14001 MHz, 147.99 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:53.611, 0, P0, 1920 MHz, 14001 MHz, 147.99 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:53.862, 0, P0, 1912 MHz, 14001 MHz, 147.93 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:54.113, 0, P0, 1912 MHz, 14001 MHz, 147.93 W, [N/A], 175.00 W, 87, 22235 MiB, 96 %, 5, 8
2026/09/23 13:28:54.364, 0, P0, 1920 MHz, 14001 MHz, 146.62 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:54.615, 0, P0, 1920 MHz, 14001 MHz, 146.62 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:54.866, 0, P0, 1912 MHz, 14001 MHz, 145.52 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:55.117, 0, P0, 1912 MHz, 14001 MHz, 145.52 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:55.368, 0, P0, 1912 MHz, 14001 MHz, 145.40 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:55.619, 0, P0, 1912 MHz, 14001 MHz, 145.40 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:55.870, 0, P0, 1912 MHz, 14001 MHz, 145.50 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:56.122, 0, P0, 1912 MHz, 14001 MHz, 145.50 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:56.373, 0, P0, 1920 MHz, 14001 MHz, 145.69 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:56.624, 0, P0, 1920 MHz, 14001 MHz, 145.69 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:56.875, 0, P0, 1912 MHz, 14001 MHz, 145.72 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:57.126, 0, P0, 1912 MHz, 14001 MHz, 145.72 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:57.377, 0, P0, 1920 MHz, 14001 MHz, 145.77 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:57.629, 0, P0, 1920 MHz, 14001 MHz, 145.77 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:57.880, 0, P0, 1912 MHz, 14001 MHz, 145.74 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:58.131, 0, P0, 1912 MHz, 14001 MHz, 145.74 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:58.383, 0, P0, 1912 MHz, 14001 MHz, 145.80 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:58.634, 0, P0, 1912 MHz, 14001 MHz, 145.80 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:58.885, 0, P0, 1912 MHz, 14001 MHz, 145.92 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:59.136, 0, P0, 1912 MHz, 14001 MHz, 145.92 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:59.387, 0, P0, 1920 MHz, 14001 MHz, 146.06 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:59.642, 0, P0, 1920 MHz, 14001 MHz, 146.06 W, [N/A], 175.00 W, 87, 22235 MiB, 93 %, 5, 8
2026/09/23 13:28:59.893, 0, P0, 1912 MHz, 14001 MHz, 146.12 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:29:00.145, 0, P0, 1912 MHz, 14001 MHz, 146.12 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
