timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:08:01.682, 0, 0 %, 7028 MiB, 89.88 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:01.682, 1, 0 %, 6900 MiB, 95.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:01.932, 0, 0 %, 7028 MiB, 89.88 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:01.932, 1, 0 %, 6900 MiB, 95.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:02.182, 0, 0 %, 7028 MiB, 89.83 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:02.182, 1, 0 %, 6932 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:02.432, 0, 0 %, 7028 MiB, 89.83 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:02.432, 1, 0 %, 6932 MiB, 94.26 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:02.682, 0, 0 %, 7028 MiB, 89.77 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:02.682, 1, 0 %, 6932 MiB, 94.36 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:02.932, 0, 0 %, 7028 MiB, 89.77 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:02.932, 1, 0 %, 6964 MiB, 94.36 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:03.182, 0, 0 %, 7028 MiB, 89.68 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:03.182, 1, 0 %, 6964 MiB, 94.49 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:03.432, 0, 0 %, 8788 MiB, 89.68 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:03.432, 1, 0 %, 6996 MiB, 94.49 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:03.683, 0, 13 %, 8788 MiB, 90.91 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:03.683, 1, 0 %, 6996 MiB, 94.65 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:03.933, 0, 13 %, 8788 MiB, 90.91 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:03.933, 1, 0 %, 6996 MiB, 94.65 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:04.183, 0, 0 %, 8788 MiB, 90.87 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:04.183, 1, 0 %, 6996 MiB, 94.41 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:04.433, 0, 0 %, 8852 MiB, 90.87 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:04.433, 1, 0 %, 6996 MiB, 94.41 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:04.683, 0, 0 %, 8852 MiB, 89.90 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:04.683, 1, 0 %, 6996 MiB, 94.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:04.933, 0, 0 %, 8884 MiB, 89.90 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:04.933, 1, 0 %, 6996 MiB, 94.08 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:05.183, 0, 0 %, 8884 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:05.183, 1, 0 %, 6996 MiB, 94.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:05.433, 0, 0 %, 8884 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:05.433, 1, 0 %, 6996 MiB, 94.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:05.683, 0, 0 %, 8916 MiB, 89.50 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:05.683, 1, 0 %, 6996 MiB, 94.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:05.933, 0, 0 %, 8916 MiB, 89.50 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:05.934, 1, 0 %, 6996 MiB, 94.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:06.184, 0, 0 %, 8916 MiB, 89.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:06.184, 1, 17 %, 8756 MiB, 94.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:06.434, 0, 0 %, 8916 MiB, 89.51 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:06.434, 1, 17 %, 8756 MiB, 94.52 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:08:06.684, 0, 0 %, 8916 MiB, 89.45 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:06.684, 1, 0 %, 8756 MiB, 94.77 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:06.934, 0, 0 %, 8916 MiB, 89.45 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:06.934, 1, 0 %, 8756 MiB, 94.77 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:08:07.184, 0, 0 %, 8916 MiB, 89.32 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:07.184, 1, 1 %, 8820 MiB, 94.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:07.434, 0, 0 %, 8916 MiB, 89.32 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:07.434, 1, 1 %, 8820 MiB, 94.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:07.684, 0, 0 %, 8916 MiB, 89.40 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:07.684, 1, 0 %, 8820 MiB, 93.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:07.934, 0, 0 %, 8916 MiB, 89.40 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:07.934, 1, 0 %, 8852 MiB, 93.57 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:08.184, 0, 0 %, 8916 MiB, 89.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:08.184, 1, 0 %, 8852 MiB, 93.56 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:08.434, 0, 0 %, 8916 MiB, 89.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:08.435, 1, 0 %, 8884 MiB, 93.56 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:08.685, 0, 0 %, 8916 MiB, 89.05 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:08.685, 1, 0 %, 8884 MiB, 93.56 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:08.935, 0, 0 %, 10644 MiB, 89.05 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:08:08.935, 1, 0 %, 8884 MiB, 93.56 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:09.185, 0, 30 %, 10676 MiB, 89.76 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:09.185, 1, 0 %, 8884 MiB, 93.52 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:09.435, 0, 30 %, 10676 MiB, 89.76 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:08:09.435, 1, 0 %, 8884 MiB, 93.52 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:09.685, 0, 0 %, 10708 MiB, 89.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:09.685, 1, 0 %, 8884 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:09.935, 0, 0 %, 10708 MiB, 89.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:09.935, 1, 0 %, 8884 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:10.185, 0, 0 %, 10708 MiB, 89.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:10.185, 1, 0 %, 8884 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:10.435, 0, 0 %, 10740 MiB, 89.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:10.436, 1, 0 %, 8884 MiB, 93.28 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:10.686, 0, 0 %, 10740 MiB, 88.91 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:10.686, 1, 0 %, 8884 MiB, 93.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:10.936, 0, 0 %, 10740 MiB, 88.91 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:10.936, 1, 0 %, 8884 MiB, 93.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:11.186, 0, 0 %, 10772 MiB, 88.77 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:11.186, 1, 0 %, 8884 MiB, 92.75 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:11.436, 0, 0 %, 10804 MiB, 88.77 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:11.436, 1, 0 %, 10612 MiB, 92.75 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:11.686, 0, 0 %, 10804 MiB, 88.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:11.686, 1, 16 %, 10644 MiB, 93.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:11.936, 0, 0 %, 10804 MiB, 88.94 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:11.936, 1, 16 %, 10644 MiB, 93.56 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:12.186, 0, 0 %, 10804 MiB, 89.00 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:12.187, 1, 0 %, 10644 MiB, 93.89 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:12.437, 0, 0 %, 10804 MiB, 89.00 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:12.437, 1, 0 %, 10676 MiB, 93.89 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:12.687, 0, 0 %, 10804 MiB, 88.73 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:12.687, 1, 0 %, 10676 MiB, 92.91 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:12.937, 0, 0 %, 10804 MiB, 88.73 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:12.937, 1, 0 %, 10708 MiB, 92.91 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:13.187, 0, 0 %, 10804 MiB, 88.48 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:13.187, 1, 0 %, 10708 MiB, 92.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:13.437, 0, 0 %, 10804 MiB, 88.48 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:13.437, 1, 0 %, 10708 MiB, 92.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:13.687, 0, 0 %, 10804 MiB, 88.55 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:13.687, 1, 1 %, 10740 MiB, 92.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:13.937, 0, 0 %, 10804 MiB, 88.55 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:13.937, 1, 1 %, 10772 MiB, 92.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:14.187, 0, 0 %, 12564 MiB, 88.97 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:14.187, 1, 0 %, 10772 MiB, 92.55 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:14.437, 0, 0 %, 12596 MiB, 88.97 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:14.438, 1, 0 %, 10772 MiB, 92.55 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:14.688, 0, 0 %, 12596 MiB, 90.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:14.688, 1, 0 %, 10772 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:14.938, 0, 0 %, 12596 MiB, 90.36 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:14.938, 1, 0 %, 10772 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:15.188, 0, 0 %, 12628 MiB, 90.09 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:15.188, 1, 0 %, 10772 MiB, 92.41 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:15.438, 0, 0 %, 12628 MiB, 90.09 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:15.438, 1, 0 %, 10772 MiB, 92.41 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:15.688, 0, 0 %, 12628 MiB, 88.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:15.688, 1, 0 %, 10772 MiB, 92.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:15.938, 0, 0 %, 12660 MiB, 88.88 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:15.938, 1, 0 %, 10772 MiB, 92.23 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:16.188, 0, 0 %, 12660 MiB, 88.93 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:16.188, 1, 0 %, 10772 MiB, 92.10 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:16.438, 0, 0 %, 12692 MiB, 88.93 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:16.438, 1, 0 %, 10772 MiB, 92.10 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:16.688, 0, 0 %, 12692 MiB, 88.99 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:16.689, 1, 0 %, 10772 MiB, 92.06 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:16.939, 0, 0 %, 12724 MiB, 88.99 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:16.939, 1, 0 %, 12532 MiB, 92.06 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:08:17.189, 0, 0 %, 12724 MiB, 89.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:17.189, 1, 0 %, 12564 MiB, 93.47 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:17.439, 0, 0 %, 12724 MiB, 89.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:17.439, 1, 0 %, 12564 MiB, 93.47 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:08:17.689, 0, 0 %, 12724 MiB, 89.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:17.689, 1, 0 %, 12564 MiB, 93.47 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:17.939, 0, 0 %, 12724 MiB, 89.02 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:17.939, 1, 0 %, 12596 MiB, 93.47 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:18.189, 0, 0 %, 12724 MiB, 89.04 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:18.189, 1, 0 %, 12596 MiB, 92.71 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:18.439, 0, 0 %, 12724 MiB, 89.04 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:18.439, 1, 0 %, 12628 MiB, 92.71 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:18.689, 0, 0 %, 12724 MiB, 88.66 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:18.689, 1, 0 %, 12628 MiB, 92.20 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:18.940, 0, 0 %, 12724 MiB, 88.66 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:18.940, 1, 0 %, 12628 MiB, 92.20 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:19.190, 0, 0 %, 12724 MiB, 88.44 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:19.190, 1, 1 %, 12660 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:19.440, 0, 0 %, 12724 MiB, 88.44 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:19.440, 1, 1 %, 12660 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:19.690, 0, 0 %, 14452 MiB, 88.31 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:19.690, 1, 0 %, 12692 MiB, 91.64 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:19.940, 0, 0 %, 14452 MiB, 88.31 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:08:19.940, 1, 0 %, 12692 MiB, 91.64 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:08:20.190, 0, 0 %, 14452 MiB, 89.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:20.190, 1, 0 %, 12692 MiB, 91.55 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:20.440, 0, 0 %, 14516 MiB, 89.46 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:20.440, 1, 0 %, 12692 MiB, 91.55 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:20.690, 0, 0 %, 14516 MiB, 89.61 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:08:20.690, 1, 0 %, 12692 MiB, 91.49 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:08:20.940, 0, 0 %, 14516 MiB, 89.61 W, 2617 MHz, 13365 MHz, 52
