timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:43:00.285, 0, P8, 180 MHz, 405 MHz, 10.69 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:00.536, 0, P8, 180 MHz, 405 MHz, 10.69 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:00.787, 0, P8, 180 MHz, 405 MHz, 10.69 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:01.038, 0, P8, 180 MHz, 405 MHz, 10.51 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:01.288, 0, P8, 180 MHz, 405 MHz, 10.51 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:01.539, 0, P8, 180 MHz, 405 MHz, 10.51 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:01.790, 0, P8, 180 MHz, 405 MHz, 10.51 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:02.041, 0, P8, 180 MHz, 405 MHz, 10.55 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:02.292, 0, P8, 180 MHz, 405 MHz, 10.55 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:02.543, 0, P8, 180 MHz, 405 MHz, 10.55 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:02.795, 0, P8, 180 MHz, 405 MHz, 10.55 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:03.046, 0, P8, 180 MHz, 405 MHz, 10.56 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:03.297, 0, P8, 180 MHz, 405 MHz, 10.56 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:03.547, 0, P8, 180 MHz, 405 MHz, 10.56 W, 600.00 W, 600.00 W, 37, 2 MiB, 0 %, 1, 16
2026/09/26 13:43:03.798, 0, P8, 180 MHz, 405 MHz, 10.56 W, 600.00 W, 600.00 W, 37, 23 MiB, 0 %, 1, 16
2026/09/26 13:43:04.050, 0, P1, 180 MHz, 13365 MHz, 23.10 W, 600.00 W, 600.00 W, 38, 1012 MiB, 0 %, 5, 16
2026/09/26 13:43:04.301, 0, P1, 180 MHz, 13365 MHz, 23.10 W, 600.00 W, 600.00 W, 38, 1652 MiB, 0 %, 5, 16
2026/09/26 13:43:04.551, 0, P1, 2662 MHz, 13365 MHz, 39.74 W, 600.00 W, 600.00 W, 38, 2420 MiB, 9 %, 5, 16
2026/09/26 13:43:04.801, 0, P1, 2662 MHz, 13365 MHz, 39.74 W, 600.00 W, 600.00 W, 38, 4756 MiB, 9 %, 5, 16
2026/09/26 13:43:05.052, 0, P1, 2655 MHz, 13365 MHz, 90.86 W, 600.00 W, 600.00 W, 39, 4788 MiB, 28 %, 5, 16
2026/09/26 13:43:05.303, 0, P1, 2655 MHz, 13365 MHz, 90.86 W, 600.00 W, 600.00 W, 39, 4788 MiB, 28 %, 5, 16
2026/09/26 13:43:05.553, 0, P1, 2872 MHz, 13365 MHz, 100.58 W, 600.00 W, 600.00 W, 39, 4788 MiB, 36 %, 5, 16
2026/09/26 13:43:05.804, 0, P1, 2872 MHz, 13365 MHz, 100.58 W, 600.00 W, 600.00 W, 39, 4788 MiB, 36 %, 5, 16
2026/09/26 13:43:06.054, 0, P1, 2872 MHz, 13365 MHz, 106.14 W, 600.00 W, 600.00 W, 39, 4788 MiB, 39 %, 5, 16
2026/09/26 13:43:06.305, 0, P1, 2872 MHz, 13365 MHz, 106.14 W, 600.00 W, 600.00 W, 39, 4788 MiB, 39 %, 5, 16
2026/09/26 13:43:06.555, 0, P1, 2872 MHz, 13365 MHz, 106.85 W, 600.00 W, 600.00 W, 39, 4788 MiB, 38 %, 5, 16
2026/09/26 13:43:06.806, 0, P1, 2872 MHz, 13365 MHz, 106.85 W, 600.00 W, 600.00 W, 39, 4788 MiB, 38 %, 5, 16
2026/09/26 13:43:07.056, 0, P1, 2872 MHz, 13365 MHz, 106.59 W, 600.00 W, 600.00 W, 40, 4788 MiB, 40 %, 5, 16
2026/09/26 13:43:07.307, 0, P1, 2872 MHz, 13365 MHz, 106.59 W, 600.00 W, 600.00 W, 40, 4788 MiB, 40 %, 5, 16
2026/09/26 13:43:07.557, 0, P1, 2872 MHz, 13365 MHz, 106.13 W, 600.00 W, 600.00 W, 40, 4788 MiB, 36 %, 5, 16
2026/09/26 13:43:07.808, 0, P1, 2872 MHz, 13365 MHz, 106.13 W, 600.00 W, 600.00 W, 40, 4788 MiB, 36 %, 5, 16
2026/09/26 13:43:08.059, 0, P1, 2872 MHz, 13365 MHz, 106.10 W, 600.00 W, 600.00 W, 40, 4788 MiB, 31 %, 5, 16
2026/09/26 13:43:08.309, 0, P1, 2872 MHz, 13365 MHz, 106.10 W, 600.00 W, 600.00 W, 40, 4788 MiB, 31 %, 5, 16
2026/09/26 13:43:08.560, 0, P1, 2872 MHz, 13365 MHz, 105.68 W, 600.00 W, 600.00 W, 40, 4788 MiB, 33 %, 5, 16
2026/09/26 13:43:08.810, 0, P1, 2872 MHz, 13365 MHz, 105.68 W, 600.00 W, 600.00 W, 40, 4788 MiB, 33 %, 5, 16
2026/09/26 13:43:09.061, 0, P1, 2865 MHz, 13365 MHz, 104.65 W, 600.00 W, 600.00 W, 39, 4788 MiB, 24 %, 5, 16
2026/09/26 13:43:09.312, 0, P1, 2865 MHz, 13365 MHz, 104.65 W, 600.00 W, 600.00 W, 39, 4788 MiB, 24 %, 5, 16
2026/09/26 13:43:09.562, 0, P1, 2872 MHz, 13365 MHz, 104.13 W, 600.00 W, 600.00 W, 39, 4884 MiB, 15 %, 5, 16
2026/09/26 13:43:09.813, 0, P1, 2872 MHz, 13365 MHz, 104.13 W, 600.00 W, 600.00 W, 39, 4884 MiB, 15 %, 5, 16
2026/09/26 13:43:10.064, 0, P1, 2842 MHz, 13365 MHz, 105.44 W, 600.00 W, 600.00 W, 40, 4884 MiB, 21 %, 5, 16
2026/09/26 13:43:10.314, 0, P1, 2842 MHz, 13365 MHz, 105.44 W, 600.00 W, 600.00 W, 40, 4884 MiB, 21 %, 5, 16
2026/09/26 13:43:10.565, 0, P1, 2865 MHz, 13365 MHz, 108.40 W, 600.00 W, 600.00 W, 40, 4884 MiB, 23 %, 5, 16
2026/09/26 13:43:10.815, 0, P1, 2865 MHz, 13365 MHz, 108.40 W, 600.00 W, 600.00 W, 40, 4884 MiB, 23 %, 5, 16
2026/09/26 13:43:11.066, 0, P1, 2857 MHz, 13365 MHz, 110.24 W, 600.00 W, 600.00 W, 40, 4884 MiB, 27 %, 5, 16
2026/09/26 13:43:11.316, 0, P1, 2857 MHz, 13365 MHz, 110.24 W, 600.00 W, 600.00 W, 40, 4884 MiB, 27 %, 5, 16
2026/09/26 13:43:11.567, 0, P1, 2865 MHz, 13365 MHz, 110.43 W, 600.00 W, 600.00 W, 40, 4884 MiB, 29 %, 5, 16
2026/09/26 13:43:11.818, 0, P1, 2865 MHz, 13365 MHz, 110.43 W, 600.00 W, 600.00 W, 40, 4884 MiB, 29 %, 5, 16
2026/09/26 13:43:12.068, 0, P1, 2865 MHz, 13365 MHz, 112.44 W, 600.00 W, 600.00 W, 40, 4884 MiB, 32 %, 5, 16
2026/09/26 13:43:12.319, 0, P1, 2865 MHz, 13365 MHz, 112.44 W, 600.00 W, 600.00 W, 40, 4884 MiB, 32 %, 5, 16
2026/09/26 13:43:12.569, 0, P1, 2872 MHz, 13365 MHz, 114.08 W, 600.00 W, 600.00 W, 40, 4884 MiB, 37 %, 5, 16
2026/09/26 13:43:12.820, 0, P1, 2872 MHz, 13365 MHz, 114.08 W, 600.00 W, 600.00 W, 40, 4884 MiB, 37 %, 5, 16
2026/09/26 13:43:13.071, 0, P1, 2872 MHz, 13365 MHz, 115.55 W, 600.00 W, 600.00 W, 40, 4884 MiB, 36 %, 5, 16
2026/09/26 13:43:13.321, 0, P1, 2872 MHz, 13365 MHz, 115.55 W, 600.00 W, 600.00 W, 40, 4884 MiB, 36 %, 5, 16
2026/09/26 13:43:13.572, 0, P1, 2872 MHz, 13365 MHz, 116.37 W, 600.00 W, 600.00 W, 40, 4884 MiB, 38 %, 5, 16
2026/09/26 13:43:13.822, 0, P1, 2872 MHz, 13365 MHz, 116.37 W, 600.00 W, 600.00 W, 40, 4884 MiB, 38 %, 5, 16
2026/09/26 13:43:14.073, 0, P1, 2872 MHz, 13365 MHz, 116.47 W, 600.00 W, 600.00 W, 40, 4884 MiB, 40 %, 5, 16
2026/09/26 13:43:14.323, 0, P1, 2872 MHz, 13365 MHz, 116.47 W, 600.00 W, 600.00 W, 40, 4884 MiB, 40 %, 5, 16
2026/09/26 13:43:14.574, 0, P1, 2872 MHz, 13365 MHz, 117.05 W, 600.00 W, 600.00 W, 40, 4884 MiB, 40 %, 5, 16
2026/09/26 13:43:14.825, 0, P1, 2872 MHz, 13365 MHz, 117.05 W, 600.00 W, 600.00 W, 40, 4884 MiB, 40 %, 5, 16
2026/09/26 13:43:15.075, 0, P1, 2872 MHz, 13365 MHz, 115.79 W, 600.00 W, 600.00 W, 40, 5012 MiB, 36 %, 5, 16
2026/09/26 13:43:15.326, 0, P1, 2872 MHz, 13365 MHz, 115.79 W, 600.00 W, 600.00 W, 40, 5012 MiB, 36 %, 5, 16
2026/09/26 13:43:15.576, 0, P1, 2872 MHz, 13365 MHz, 114.00 W, 600.00 W, 600.00 W, 40, 5012 MiB, 57 %, 5, 16
2026/09/26 13:43:15.827, 0, P1, 2872 MHz, 13365 MHz, 114.00 W, 600.00 W, 600.00 W, 40, 5012 MiB, 57 %, 5, 16
2026/09/26 13:43:16.077, 0, P1, 2872 MHz, 13365 MHz, 113.21 W, 600.00 W, 600.00 W, 40, 5012 MiB, 49 %, 5, 16
2026/09/26 13:43:16.328, 0, P1, 2872 MHz, 13365 MHz, 113.21 W, 600.00 W, 600.00 W, 40, 5012 MiB, 49 %, 5, 16
2026/09/26 13:43:16.579, 0, P1, 2872 MHz, 13365 MHz, 112.65 W, 600.00 W, 600.00 W, 40, 5012 MiB, 50 %, 5, 16
2026/09/26 13:43:16.829, 0, P1, 2872 MHz, 13365 MHz, 112.65 W, 600.00 W, 600.00 W, 40, 5012 MiB, 50 %, 5, 16
2026/09/26 13:43:17.080, 0, P1, 2872 MHz, 13365 MHz, 111.77 W, 600.00 W, 600.00 W, 40, 5012 MiB, 47 %, 5, 16
2026/09/26 13:43:17.330, 0, P1, 2872 MHz, 13365 MHz, 111.77 W, 600.00 W, 600.00 W, 40, 5012 MiB, 47 %, 5, 16
2026/09/26 13:43:17.580, 0, P1, 2872 MHz, 13365 MHz, 111.24 W, 600.00 W, 600.00 W, 40, 5012 MiB, 44 %, 5, 16
2026/09/26 13:43:17.831, 0, P1, 2872 MHz, 13365 MHz, 111.24 W, 600.00 W, 600.00 W, 40, 5012 MiB, 44 %, 5, 16
2026/09/26 13:43:18.082, 0, P1, 2872 MHz, 13365 MHz, 110.31 W, 600.00 W, 600.00 W, 40, 5012 MiB, 38 %, 5, 16
2026/09/26 13:43:18.332, 0, P1, 2872 MHz, 13365 MHz, 110.31 W, 600.00 W, 600.00 W, 40, 5012 MiB, 38 %, 5, 16
2026/09/26 13:43:18.583, 0, P1, 2872 MHz, 13365 MHz, 109.03 W, 600.00 W, 600.00 W, 40, 5012 MiB, 34 %, 5, 16
2026/09/26 13:43:18.833, 0, P1, 2872 MHz, 13365 MHz, 109.03 W, 600.00 W, 600.00 W, 40, 5012 MiB, 34 %, 5, 16
2026/09/26 13:43:19.084, 0, P1, 2872 MHz, 13365 MHz, 108.79 W, 600.00 W, 600.00 W, 40, 5012 MiB, 45 %, 5, 16
2026/09/26 13:43:19.334, 0, P1, 2872 MHz, 13365 MHz, 108.79 W, 600.00 W, 600.00 W, 40, 5012 MiB, 45 %, 5, 16
