timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 05:56:34.427, 0, P0, 2355 MHz, 12481 MHz, 335.81 W, 600.00 W, 600.00 W, 44, 16661 MiB, 97 %, 5, 16
2026/09/21 05:56:34.679, 0, P0, 2400 MHz, 12481 MHz, 302.85 W, 600.00 W, 600.00 W, 40, 0 MiB, 54 %, 5, 16
2026/09/21 05:56:34.930, 0, P0, 2355 MHz, 12481 MHz, 229.27 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:35.180, 0, P0, 2355 MHz, 12481 MHz, 178.74 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:35.430, 0, P0, 2355 MHz, 12481 MHz, 105.22 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:35.681, 0, P0, 2355 MHz, 12481 MHz, 94.03 W, 600.00 W, 600.00 W, 39, 37 MiB, 0 %, 5, 16
2026/09/21 05:56:35.931, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 595 MiB, 0 %, 5, 16
2026/09/21 05:56:36.181, 0, P0, 2355 MHz, 12481 MHz, 92.37 W, 600.00 W, 600.00 W, 39, 1811 MiB, 16 %, 5, 16
2026/09/21 05:56:36.432, 0, P0, 2355 MHz, 12481 MHz, 92.80 W, 600.00 W, 600.00 W, 39, 2739 MiB, 7 %, 5, 16
2026/09/21 05:56:36.682, 0, P0, 2355 MHz, 12481 MHz, 92.83 W, 600.00 W, 600.00 W, 39, 3635 MiB, 7 %, 5, 16
2026/09/21 05:56:36.933, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 4563 MiB, 8 %, 5, 16
2026/09/21 05:56:37.183, 0, P0, 2355 MHz, 12481 MHz, 92.10 W, 600.00 W, 600.00 W, 39, 5427 MiB, 8 %, 5, 16
2026/09/21 05:56:37.434, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 6355 MiB, 7 %, 5, 16
2026/09/21 05:56:37.684, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 39, 7219 MiB, 7 %, 5, 16
2026/09/21 05:56:37.935, 0, P0, 2355 MHz, 12481 MHz, 91.91 W, 600.00 W, 600.00 W, 39, 8147 MiB, 7 %, 5, 16
2026/09/21 05:56:38.185, 0, P0, 2355 MHz, 12481 MHz, 91.82 W, 600.00 W, 600.00 W, 39, 9075 MiB, 7 %, 5, 16
2026/09/21 05:56:38.435, 0, P0, 2355 MHz, 12481 MHz, 91.85 W, 600.00 W, 600.00 W, 38, 9939 MiB, 8 %, 5, 16
2026/09/21 05:56:38.686, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 38, 10867 MiB, 7 %, 5, 16
2026/09/21 05:56:38.936, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 38, 11763 MiB, 8 %, 5, 16
2026/09/21 05:56:39.187, 0, P0, 2355 MHz, 12481 MHz, 92.03 W, 600.00 W, 600.00 W, 38, 12691 MiB, 6 %, 5, 16
2026/09/21 05:56:39.437, 0, P0, 2355 MHz, 12481 MHz, 91.95 W, 600.00 W, 600.00 W, 38, 13555 MiB, 7 %, 5, 16
2026/09/21 05:56:39.688, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 38, 14483 MiB, 7 %, 5, 16
