2026/08/11 06:28:38.771, 0, 38, 2370, 195.18, 46449, 48
2026/08/11 06:28:38.771, 1, 39, 2302, 198.13, 55731, 37
2026/08/11 06:28:39.021, 0, 38, 2370, 191.71, 46449, 54
2026/08/11 06:28:39.021, 1, 39, 2302, 196.02, 55731, 59
2026/08/11 06:28:39.271, 0, 39, 2370, 187.94, 46449, 48
2026/08/11 06:28:39.271, 1, 37, 2310, 193.63, 55731, 39
2026/08/11 06:28:39.521, 0, 38, 2362, 201.07, 46449, 37
2026/08/11 06:28:39.521, 1, 40, 2302, 207.15, 55731, 55
2026/08/11 06:28:39.771, 0, 40, 2362, 215.51, 46449, 40
2026/08/11 06:28:39.771, 1, 40, 2295, 219.08, 55731, 44
2026/08/11 06:28:40.021, 0, 38, 2355, 229.42, 46449, 41
2026/08/11 06:28:40.021, 1, 39, 2302, 239.36, 55731, 46
2026/08/11 06:28:40.271, 0, 41, 2355, 243.77, 46449, 51
2026/08/11 06:28:40.271, 1, 41, 2302, 251.05, 55731, 51
2026/08/11 06:28:40.521, 0, 40, 2362, 251.98, 46449, 40
2026/08/11 06:28:40.521, 1, 39, 2302, 257.72, 55731, 49
2026/08/11 06:28:40.771, 0, 40, 2362, 252.84, 46449, 50
2026/08/11 06:28:40.771, 1, 42, 2302, 256.91, 55731, 49
2026/08/11 06:28:41.021, 0, 41, 2362, 257.43, 46449, 48
2026/08/11 06:28:41.021, 1, 41, 2302, 256.63, 55731, 47
2026/08/11 06:28:41.271, 0, 39, 2362, 255.05, 46449, 43
2026/08/11 06:28:41.272, 1, 40, 2302, 257.36, 55731, 53
2026/08/11 06:28:41.522, 0, 42, 2362, 253.12, 46449, 44
2026/08/11 06:28:41.522, 1, 42, 2302, 256.03, 55731, 45
2026/08/11 06:28:41.772, 0, 39, 2362, 249.94, 46449, 48
2026/08/11 06:28:41.772, 1, 40, 2302, 257.34, 55731, 55
2026/08/11 06:28:42.022, 0, 41, 2362, 252.81, 46449, 50
2026/08/11 06:28:42.022, 1, 42, 2302, 256.45, 55731, 54
2026/08/11 06:28:42.272, 0, 39, 2362, 248.97, 46449, 41
2026/08/11 06:28:42.272, 1, 40, 2302, 256.50, 55731, 45
2026/08/11 06:28:42.522, 0, 40, 2362, 251.34, 46449, 52
2026/08/11 06:28:42.522, 1, 42, 2302, 255.90, 55731, 53
2026/08/11 06:28:42.772, 0, 41, 2362, 252.22, 46449, 40
2026/08/11 06:28:42.772, 1, 40, 2302, 254.14, 55731, 46
2026/08/11 06:28:43.022, 0, 39, 2355, 249.39, 46449, 40
2026/08/11 06:28:43.022, 1, 40, 2302, 256.84, 55731, 48
2026/08/11 06:28:43.272, 0, 42, 2355, 251.36, 46449, 52
2026/08/11 06:28:43.272, 1, 43, 2302, 259.53, 55731, 53
2026/08/11 06:28:43.522, 0, 42, 2362, 252.18, 46449, 40
2026/08/11 06:28:43.522, 1, 41, 2302, 261.26, 55731, 46
2026/08/11 06:28:43.772, 0, 40, 2362, 250.57, 46449, 51
2026/08/11 06:28:43.772, 1, 42, 2302, 262.30, 55731, 53
2026/08/11 06:28:44.022, 0, 43, 2362, 252.09, 46449, 51
2026/08/11 06:28:44.022, 1, 43, 2295, 260.43, 55731, 54
2026/08/11 06:28:44.272, 0, 39, 2362, 249.19, 46449, 40
2026/08/11 06:28:44.272, 1, 40, 2302, 261.74, 55731, 46
2026/08/11 06:28:44.523, 0, 40, 2362, 251.58, 46449, 51
2026/08/11 06:28:44.523, 1, 42, 2302, 260.62, 55731, 53
2026/08/11 06:28:44.773, 0, 42, 2362, 255.10, 46449, 40
2026/08/11 06:28:44.773, 1, 41, 2302, 261.11, 55731, 46
2026/08/11 06:28:45.023, 0, 40, 2355, 252.35, 46449, 40
2026/08/11 06:28:45.023, 1, 41, 2302, 260.91, 55731, 48
2026/08/11 06:28:45.273, 0, 43, 2355, 256.86, 46449, 51
2026/08/11 06:28:45.273, 1, 43, 2302, 260.81, 55731, 50
2026/08/11 06:28:45.523, 0, 42, 2362, 257.34, 46449, 41
2026/08/11 06:28:45.523, 1, 40, 2302, 262.12, 55731, 50
2026/08/11 06:28:45.773, 0, 42, 2362, 257.95, 46449, 49
2026/08/11 06:28:45.773, 1, 43, 2302, 260.10, 55731, 48
2026/08/11 06:28:46.023, 0, 43, 2362, 260.36, 46449, 47
2026/08/11 06:28:46.023, 1, 43, 2302, 265.23, 55731, 46
2026/08/11 06:28:46.273, 0, 40, 2362, 257.13, 46449, 43
2026/08/11 06:28:46.273, 1, 42, 2302, 263.29, 55731, 53
2026/08/11 06:28:46.523, 0, 43, 2362, 258.79, 46449, 47
2026/08/11 06:28:46.523, 1, 44, 2302, 264.11, 55731, 46
2026/08/11 06:28:46.773, 0, 40, 2362, 255.99, 46449, 43
2026/08/11 06:28:46.773, 1, 41, 2310, 267.07, 55731, 53
2026/08/11 06:28:47.023, 0, 40, 2362, 255.18, 46449, 42
2026/08/11 06:28:47.023, 1, 42, 2302, 264.07, 55731, 53
2026/08/11 06:28:47.273, 0, 43, 2362, 255.61, 46449, 48
2026/08/11 06:28:47.273, 1, 43, 2302, 265.40, 55731, 47
2026/08/11 06:28:47.524, 0, 42, 2362, 260.55, 46449, 41
2026/08/11 06:28:47.524, 1, 41, 2317, 266.27, 55731, 52
2026/08/11 06:28:47.774, 0, 42, 2362, 264.52, 46449, 48
2026/08/11 06:28:47.774, 1, 44, 2310, 263.14, 55731, 48
2026/08/11 06:28:48.024, 0, 44, 2362, 267.70, 46449, 49
2026/08/11 06:28:48.024, 1, 43, 2302, 266.93, 55731, 48
2026/08/11 06:28:48.274, 0, 41, 2362, 265.14, 46449, 41
2026/08/11 06:28:48.274, 1, 42, 2310, 266.39, 55731, 52
2026/08/11 06:28:48.524, 0, 43, 2362, 264.22, 46449, 48
2026/08/11 06:28:48.524, 1, 44, 2310, 262.67, 55731, 47
2026/08/11 06:28:48.774, 0, 41, 2362, 261.42, 46449, 42
2026/08/11 06:28:48.774, 1, 41, 2310, 267.97, 55731, 52
2026/08/11 06:28:49.024, 0, 41, 2362, 259.48, 46449, 42
2026/08/11 06:28:49.024, 1, 42, 2317, 266.81, 55731, 52
2026/08/11 06:28:49.274, 0, 43, 2362, 260.26, 46449, 48
2026/08/11 06:28:49.274, 1, 43, 2317, 265.75, 55731, 48
2026/08/11 06:28:49.524, 0, 43, 2362, 261.24, 46449, 41
2026/08/11 06:28:49.524, 1, 41, 2310, 265.16, 55731, 51
2026/08/11 06:28:49.774, 0, 43, 2362, 265.22, 46449, 49
2026/08/11 06:28:49.774, 1, 44, 2317, 264.76, 55731, 48
2026/08/11 06:28:50.024, 0, 44, 2370, 268.83, 46449, 48
2026/08/11 06:28:50.024, 1, 43, 2317, 264.59, 55731, 48
2026/08/11 06:28:50.274, 0, 41, 2370, 269.98, 46449, 41
2026/08/11 06:28:50.274, 1, 42, 2325, 264.19, 55731, 52
2026/08/11 06:28:50.524, 0, 43, 2370, 269.40, 46449, 48
2026/08/11 06:28:50.525, 1, 44, 2325, 263.79, 55731, 47
2026/08/11 06:28:50.775, 0, 41, 2370, 262.31, 46449, 42
2026/08/11 06:28:50.775, 1, 41, 2317, 261.73, 55731, 53
2026/08/11 06:28:51.025, 0, 42, 2362, 263.05, 46449, 43
2026/08/11 06:28:51.025, 1, 43, 2325, 261.05, 55731, 54
2026/08/11 06:28:51.275, 0, 44, 2362, 264.72, 46449, 45
2026/08/11 06:28:51.275, 1, 44, 2325, 263.84, 55731, 45
2026/08/11 06:28:51.525, 0, 41, 2362, 260.49, 46449, 45
2026/08/11 06:28:51.525, 1, 42, 2325, 264.96, 55731, 55
2026/08/11 06:28:51.775, 0, 45, 2362, 266.92, 46449, 44
2026/08/11 06:28:51.775, 1, 44, 2325, 268.73, 55731, 44
2026/08/11 06:28:52.025, 0, 43, 2362, 263.14, 46449, 44
2026/08/11 06:28:52.025, 1, 43, 2325, 268.25, 55731, 44
2026/08/11 06:28:52.275, 0, 42, 2362, 258.98, 46449, 46
2026/08/11 06:28:52.275, 1, 44, 2332, 269.37, 55731, 55
2026/08/11 06:28:52.525, 0, 44, 2370, 262.27, 46449, 42
2026/08/11 06:28:52.525, 1, 44, 2340, 266.71, 55731, 44
2026/08/11 06:28:52.775, 0, 42, 2370, 257.92, 46449, 50
2026/08/11 06:28:52.775, 1, 43, 2325, 266.35, 55731, 55
2026/08/11 06:28:53.025, 0, 45, 2370, 259.07, 46449, 50
2026/08/11 06:28:53.025, 1, 45, 2332, 264.77, 55731, 55
2026/08/11 06:28:53.275, 0, 41, 2370, 258.49, 46449, 41
2026/08/11 06:28:53.275, 1, 43, 2332, 261.66, 55731, 47
2026/08/11 06:28:53.525, 0, 44, 2370, 262.90, 46449, 51
2026/08/11 06:28:53.525, 1, 45, 2340, 264.40, 55731, 50
2026/08/11 06:28:53.776, 0, 41, 2370, 258.75, 46449, 41
2026/08/11 06:28:53.776, 1, 42, 2340, 262.47, 55731, 52
2026/08/11 06:28:54.026, 0, 43, 2370, 259.91, 46449, 48
2026/08/11 06:28:54.026, 1, 45, 2332, 265.39, 55731, 55
2026/08/11 06:28:54.276, 0, 42, 2370, 257.05, 46449, 41
2026/08/11 06:28:54.276, 1, 42, 2347, 260.65, 55731, 45
2026/08/11 06:28:54.526, 0, 42, 2370, 257.14, 46449, 50
2026/08/11 06:28:54.526, 1, 44, 2325, 260.77, 55731, 55
2026/08/11 06:28:54.776, 0, 43, 2370, 259.70, 46449, 41
2026/08/11 06:28:54.776, 1, 42, 2332, 260.40, 55731, 46
2026/08/11 06:28:55.026, 0, 42, 2362, 257.04, 46449, 41
2026/08/11 06:28:55.026, 1, 43, 2332, 262.37, 55731, 51
2026/08/11 06:28:55.276, 0, 44, 2362, 258.86, 46449, 46
2026/08/11 06:28:55.276, 1, 44, 2340, 261.08, 55731, 45
2026/08/11 06:28:55.526, 0, 42, 2370, 255.29, 46449, 47
2026/08/11 06:28:55.526, 1, 43, 2347, 262.48, 55731, 55
2026/08/11 06:28:55.776, 0, 45, 2370, 258.14, 46449, 41
2026/08/11 06:28:55.776, 1, 44, 2340, 263.37, 55731, 45
2026/08/11 06:28:56.026, 0, 42, 2362, 256.79, 46449, 41
2026/08/11 06:28:56.026, 1, 42, 2355, 259.20, 55731, 45
2026/08/11 06:28:56.276, 0, 45, 2362, 258.75, 46449, 50
2026/08/11 06:28:56.276, 1, 45, 2340, 259.83, 55731, 51
2026/08/11 06:28:56.526, 0, 41, 2362, 255.49, 46449, 41
2026/08/11 06:28:56.526, 1, 43, 2347, 257.08, 55731, 51
2026/08/11 06:28:56.777, 0, 45, 2362, 257.57, 46449, 45
2026/08/11 06:28:56.777, 1, 45, 2340, 260.05, 55731, 45
2026/08/11 06:28:57.027, 0, 43, 2370, 255.90, 46449, 41
2026/08/11 06:28:57.027, 1, 42, 2355, 257.96, 55731, 45
2026/08/11 06:28:57.277, 0, 45, 2370, 258.15, 46449, 50
2026/08/11 06:28:57.277, 1, 45, 2332, 260.84, 55731, 54
2026/08/11 06:28:57.527, 0, 43, 2370, 261.27, 46449, 41
2026/08/11 06:28:57.527, 1, 42, 2347, 260.78, 55731, 48
2026/08/11 06:28:57.777, 0, 45, 2370, 263.69, 46449, 49
2026/08/11 06:28:57.777, 1, 45, 2355, 263.36, 55731, 48
2026/08/11 06:28:58.027, 0, 44, 2370, 259.82, 46449, 44
2026/08/11 06:28:58.027, 1, 43, 2355, 258.26, 55731, 44
2026/08/11 06:28:58.277, 0, 43, 2370, 261.83, 46449, 49
2026/08/11 06:28:58.277, 1, 46, 2355, 261.43, 55731, 55
2026/08/11 06:28:58.527, 0, 45, 2370, 260.01, 46449, 41
2026/08/11 06:28:58.527, 1, 44, 2355, 259.66, 55731, 45
2026/08/11 06:28:58.777, 0, 43, 2370, 256.81, 46449, 50
2026/08/11 06:28:58.777, 1, 45, 2347, 261.63, 55731, 54
2026/08/11 06:28:59.027, 0, 45, 2377, 258.16, 46449, 50
2026/08/11 06:28:59.027, 1, 45, 2340, 261.15, 55731, 49
2026/08/11 06:28:59.277, 0, 43, 2377, 256.95, 46449, 43
2026/08/11 06:28:59.277, 1, 44, 2347, 260.86, 55731, 53
2026/08/11 06:28:59.527, 0, 45, 2377, 256.86, 46449, 44
2026/08/11 06:28:59.527, 1, 45, 2355, 262.85, 55731, 44
2026/08/11 06:28:59.777, 0, 42, 2377, 254.70, 46449, 49
2026/08/11 06:28:59.777, 1, 43, 2362, 260.82, 55731, 55
2026/08/11 06:29:00.028, 0, 40, 2385, 236.44, 46449, 12
2026/08/11 06:29:00.028, 1, 41, 2332, 242.08, 55731, 17
2026/08/11 06:29:00.278, 0, 42, 2385, 221.29, 46481, 71
2026/08/11 06:29:00.278, 1, 43, 2325, 225.41, 55731, 30
2026/08/11 06:29:00.528, 0, 42, 2362, 207.35, 46481, 46
2026/08/11 06:29:00.528, 1, 43, 2317, 215.26, 55731, 51
2026/08/11 06:29:00.778, 0, 41, 2362, 195.62, 46481, 47
2026/08/11 06:29:00.778, 1, 42, 2302, 203.08, 55731, 52
2026/08/11 06:29:01.028, 0, 42, 2370, 200.63, 46481, 44
2026/08/11 06:29:01.028, 1, 42, 2310, 209.02, 55731, 51
2026/08/11 06:29:01.278, 0, 42, 2370, 206.38, 46481, 43
2026/08/11 06:29:01.278, 1, 43, 2302, 219.85, 55731, 50
2026/08/11 06:29:01.528, 0, 42, 2362, 217.16, 46481, 44
2026/08/11 06:29:01.528, 1, 42, 2302, 222.43, 55731, 49
2026/08/11 06:29:01.778, 0, 43, 2362, 222.65, 46481, 45
2026/08/11 06:29:01.778, 1, 42, 2295, 227.69, 55731, 51
2026/08/11 06:29:02.028, 0, 42, 2362, 226.62, 46481, 45
2026/08/11 06:29:02.028, 1, 43, 2295, 233.72, 55731, 51
2026/08/11 06:29:02.278, 0, 42, 2362, 225.68, 46481, 45
2026/08/11 06:29:02.278, 1, 43, 2295, 235.39, 55731, 51
2026/08/11 06:29:02.528, 0, 43, 2362, 225.34, 46481, 46
2026/08/11 06:29:02.528, 1, 43, 2302, 236.70, 55731, 52
2026/08/11 06:29:02.778, 0, 42, 2362, 223.52, 46481, 46
2026/08/11 06:29:02.778, 1, 43, 2302, 237.74, 55731, 52
2026/08/11 06:29:03.029, 0, 42, 2362, 223.52, 46481, 46
2026/08/11 06:29:03.029, 1, 43, 2302, 236.78, 55731, 52
2026/08/11 06:29:03.279, 0, 42, 2362, 224.59, 46481, 46
2026/08/11 06:29:03.279, 1, 43, 2295, 236.32, 55731, 52
2026/08/11 06:29:03.529, 0, 43, 2362, 225.65, 46481, 46
2026/08/11 06:29:03.529, 1, 43, 2302, 236.28, 55731, 52
2026/08/11 06:29:03.779, 0, 43, 2362, 227.55, 46481, 47
2026/08/11 06:29:03.779, 1, 43, 2295, 236.24, 55731, 53
2026/08/11 06:29:04.029, 0, 42, 2362, 227.90, 46481, 44
2026/08/11 06:29:04.029, 1, 43, 2302, 238.84, 55731, 53
2026/08/11 06:29:04.279, 0, 43, 2362, 226.80, 46481, 43
2026/08/11 06:29:04.279, 1, 43, 2302, 238.10, 55731, 50
2026/08/11 06:29:04.529, 0, 43, 2362, 227.49, 46481, 44
2026/08/11 06:29:04.529, 1, 43, 2302, 237.50, 55731, 50
2026/08/11 06:29:04.779, 0, 43, 2362, 227.10, 46481, 46
2026/08/11 06:29:04.779, 1, 44, 2302, 237.44, 55731, 53
2026/08/11 06:29:05.029, 0, 43, 2362, 227.63, 46481, 43
2026/08/11 06:29:05.029, 1, 43, 2302, 238.05, 55731, 50
2026/08/11 06:29:05.279, 0, 42, 2362, 229.15, 46481, 45
2026/08/11 06:29:05.279, 1, 43, 2302, 239.75, 55731, 51
