2026/08/11 12:27:38.590, 1, P0, 32, 85.30, 600.00, 2325, 1195, 2
2026/08/11 12:27:38.840, 0, P0, 32, 89.36, 600.00, 2407, 45899, 0
2026/08/11 12:27:38.840, 1, P0, 32, 85.28, 600.00, 2325, 1197, 0
2026/08/11 12:27:39.091, 0, P0, 32, 89.32, 600.00, 2407, 45901, 0
2026/08/11 12:27:39.091, 1, P0, 32, 85.25, 600.00, 2325, 1199, 0
2026/08/11 12:27:39.341, 0, P0, 32, 89.39, 600.00, 2407, 45903, 0
2026/08/11 12:27:39.341, 1, P0, 32, 86.20, 600.00, 2325, 3569, 15
2026/08/11 12:27:39.592, 0, P0, 32, 88.46, 600.00, 2407, 45903, 2
2026/08/11 12:27:39.592, 1, P0, 32, 86.14, 600.00, 2325, 3569, 2
2026/08/11 12:27:39.842, 0, P0, 32, 88.43, 600.00, 2407, 45905, 0
2026/08/11 12:27:39.843, 1, P0, 32, 86.14, 600.00, 2325, 3571, 2
2026/08/11 12:27:40.093, 0, P0, 32, 88.44, 600.00, 2407, 45907, 0
2026/08/11 12:27:40.093, 1, P0, 32, 87.01, 600.00, 2325, 5909, 45
2026/08/11 12:27:40.343, 0, P0, 32, 88.41, 600.00, 2407, 45909, 0
2026/08/11 12:27:40.344, 1, P0, 32, 86.10, 600.00, 2325, 5911, 0
2026/08/11 12:27:40.594, 0, P0, 32, 88.35, 600.00, 2407, 45909, 2
2026/08/11 12:27:40.594, 1, P0, 32, 86.10, 600.00, 2325, 5911, 1
2026/08/11 12:27:40.845, 0, P0, 32, 88.41, 600.00, 2407, 45911, 0
2026/08/11 12:27:40.845, 1, P0, 32, 86.98, 600.00, 2325, 8281, 2
2026/08/11 12:27:41.095, 0, P0, 32, 88.35, 600.00, 2407, 45913, 0
2026/08/11 12:27:41.095, 1, P0, 32, 86.09, 600.00, 2325, 8283, 0
2026/08/11 12:27:41.346, 0, P0, 32, 88.42, 600.00, 2415, 45915, 0
2026/08/11 12:27:41.346, 1, P0, 32, 86.08, 600.00, 2325, 8285, 0
2026/08/11 12:27:41.596, 0, P0, 32, 88.42, 600.00, 2407, 45915, 2
2026/08/11 12:27:41.597, 1, P0, 32, 87.04, 600.00, 2325, 10653, 2
2026/08/11 12:27:41.847, 0, P0, 32, 88.35, 600.00, 2407, 45917, 2
2026/08/11 12:27:41.847, 1, P0, 32, 86.18, 600.00, 2325, 10655, 2
2026/08/11 12:27:42.098, 0, P0, 32, 88.33, 600.00, 2407, 45919, 0
2026/08/11 12:27:42.098, 1, P0, 32, 86.17, 600.00, 2325, 12193, 2
2026/08/11 12:27:42.348, 0, P0, 32, 88.38, 600.00, 2407, 45921, 0
2026/08/11 12:27:42.348, 1, P0, 32, 87.16, 600.00, 2325, 13027, 45
2026/08/11 12:27:42.599, 0, P0, 32, 88.37, 600.00, 2407, 45921, 2
2026/08/11 12:27:42.660, 1, P0, 32, 86.17, 600.00, 2325, 13027, 0
2026/08/11 12:27:42.910, 0, P0, 32, 88.39, 600.00, 2407, 45923, 2
2026/08/11 12:27:42.938, 1, P0, 32, 86.82, 600.00, 2325, 15365, 2
2026/08/11 12:27:43.188, 0, P0, 32, 88.36, 600.00, 2415, 45927, 0
2026/08/11 12:27:43.189, 1, P0, 32, 86.06, 600.00, 2325, 15369, 0
2026/08/11 12:27:43.439, 0, P0, 32, 88.37, 600.00, 2415, 45927, 0
2026/08/11 12:27:43.439, 1, P0, 32, 86.03, 600.00, 2325, 15369, 0
2026/08/11 12:27:43.689, 0, P0, 32, 88.44, 600.00, 2415, 45929, 0
2026/08/11 12:27:43.690, 1, P0, 32, 86.96, 600.00, 2325, 17739, 17
2026/08/11 12:27:43.940, 0, P0, 32, 88.42, 600.00, 2415, 45931, 2
2026/08/11 12:27:43.941, 1, P0, 32, 86.68, 600.00, 2325, 17741, 2
2026/08/11 12:27:44.191, 0, P0, 32, 88.46, 600.00, 2415, 45933, 0
2026/08/11 12:27:44.191, 1, P0, 32, 86.14, 600.00, 2325, 17743, 2
2026/08/11 12:27:44.441, 0, P0, 32, 88.47, 600.00, 2415, 45933, 0
2026/08/11 12:27:44.442, 1, P0, 32, 87.03, 600.00, 2325, 20111, 45
2026/08/11 12:27:44.692, 0, P0, 32, 88.32, 600.00, 2415, 45935, 0
2026/08/11 12:27:44.692, 1, P0, 32, 86.08, 600.00, 2325, 20113, 0
2026/08/11 12:27:44.943, 0, P0, 32, 88.35, 600.00, 2415, 45937, 2
2026/08/11 12:27:44.943, 1, P0, 32, 86.05, 600.00, 2325, 20115, 0
2026/08/11 12:27:45.193, 0, P0, 32, 88.35, 600.00, 2415, 45939, 0
2026/08/11 12:27:45.193, 1, P0, 32, 86.94, 600.00, 2325, 22485, 2
2026/08/11 12:27:45.444, 0, P0, 32, 88.29, 600.00, 2415, 45939, 0
2026/08/11 12:27:45.444, 1, P0, 32, 86.00, 600.00, 2325, 22485, 0
2026/08/11 12:27:45.694, 0, P0, 32, 88.34, 600.00, 2407, 45941, 0
2026/08/11 12:27:45.695, 1, P0, 32, 86.05, 600.00, 2325, 22487, 0
2026/08/11 12:27:45.945, 0, P0, 32, 88.36, 600.00, 2407, 45943, 0
2026/08/11 12:27:45.945, 1, P0, 32, 87.01, 600.00, 2325, 24825, 12
2026/08/11 12:27:46.195, 0, P0, 32, 88.33, 600.00, 2415, 45945, 2
2026/08/11 12:27:46.196, 1, P0, 32, 86.10, 600.00, 2325, 24827, 2
2026/08/11 12:27:46.446, 0, P0, 32, 88.29, 600.00, 2415, 45945, 0
2026/08/11 12:27:46.446, 1, P0, 32, 86.11, 600.00, 2325, 24827, 2
2026/08/11 12:27:46.697, 0, P0, 32, 88.35, 600.00, 2415, 45947, 0
2026/08/11 12:27:46.697, 1, P0, 32, 87.00, 600.00, 2325, 27197, 45
2026/08/11 12:27:46.948, 0, P0, 32, 88.33, 600.00, 2415, 45949, 0
2026/08/11 12:27:46.948, 1, P0, 32, 86.10, 600.00, 2325, 27199, 0
2026/08/11 12:27:47.199, 0, P0, 32, 88.27, 600.00, 2415, 45951, 2
2026/08/11 12:27:47.199, 1, P0, 32, 86.09, 600.00, 2325, 27201, 2
2026/08/11 12:27:47.449, 0, P0, 32, 88.30, 600.00, 2415, 45951, 0
2026/08/11 12:27:47.450, 1, P0, 32, 87.00, 600.00, 2325, 29569, 12
2026/08/11 12:27:47.700, 0, P0, 32, 88.29, 600.00, 2407, 45953, 0
2026/08/11 12:27:47.700, 1, P0, 32, 86.12, 600.00, 2325, 29571, 0
2026/08/11 12:27:47.950, 0, P0, 32, 88.29, 600.00, 2407, 45955, 0
2026/08/11 12:27:47.951, 1, P0, 32, 86.10, 600.00, 2325, 31109, 0
2026/08/11 12:27:48.201, 0, P0, 32, 88.38, 600.00, 2415, 45957, 2
2026/08/11 12:27:48.202, 1, P0, 32, 87.02, 600.00, 2325, 31943, 2
2026/08/11 12:27:48.452, 0, P0, 32, 88.35, 600.00, 2415, 45959, 2
2026/08/11 12:27:48.452, 1, P0, 32, 86.11, 600.00, 2325, 31945, 2
2026/08/11 12:27:48.702, 0, P0, 32, 88.35, 600.00, 2407, 45959, 0
2026/08/11 12:27:48.703, 1, P0, 32, 86.08, 600.00, 2325, 33481, 2
2026/08/11 12:27:48.953, 0, P0, 32, 88.43, 600.00, 2407, 45961, 0
2026/08/11 12:27:48.953, 1, P0, 32, 87.08, 600.00, 2325, 34283, 45
2026/08/11 12:27:49.204, 0, P0, 32, 88.35, 600.00, 2407, 45963, 2
2026/08/11 12:27:49.248, 1, P0, 32, 86.15, 600.00, 2325, 34285, 0
2026/08/11 12:27:49.498, 0, P0, 32, 88.45, 600.00, 2407, 45965, 2
2026/08/11 12:27:49.521, 1, P0, 32, 86.97, 600.00, 2325, 36655, 0
2026/08/11 12:27:49.771, 0, P0, 32, 88.38, 600.00, 2407, 45967, 0
2026/08/11 12:27:49.773, 1, P0, 32, 86.96, 600.00, 2325, 36657, 2
2026/08/11 12:27:50.024, 0, P0, 32, 88.35, 600.00, 2407, 45969, 0
2026/08/11 12:27:50.024, 1, P0, 32, 85.95, 600.00, 2325, 36659, 0
2026/08/11 12:27:50.274, 0, P0, 32, 88.35, 600.00, 2415, 45969, 0
2026/08/11 12:27:50.274, 1, P0, 32, 86.48, 600.00, 2325, 39027, 15
2026/08/11 12:27:50.525, 0, P0, 32, 88.32, 600.00, 2407, 45971, 2
2026/08/11 12:27:50.525, 1, P0, 32, 86.05, 600.00, 2325, 39029, 2
2026/08/11 12:27:50.775, 0, P0, 32, 88.29, 600.00, 2407, 45973, 2
2026/08/11 12:27:50.776, 1, P0, 32, 86.06, 600.00, 2325, 39031, 2
2026/08/11 12:27:51.026, 0, P0, 32, 88.31, 600.00, 2415, 45975, 0
2026/08/11 12:27:51.026, 1, P0, 32, 86.93, 600.00, 2325, 41401, 45
2026/08/11 12:27:51.277, 0, P0, 32, 88.31, 600.00, 2415, 45977, 0
2026/08/11 12:27:51.277, 1, P0, 32, 86.36, 600.00, 2325, 41403, 0
2026/08/11 12:27:51.527, 0, P0, 32, 88.26, 600.00, 2415, 45977, 2
2026/08/11 12:27:51.527, 1, P0, 32, 86.00, 600.00, 2325, 41403, 0
2026/08/11 12:27:51.778, 0, P0, 32, 88.34, 600.00, 2415, 45979, 0
2026/08/11 12:27:51.778, 1, P0, 32, 86.80, 600.00, 2325, 43741, 2
2026/08/11 12:27:52.028, 0, P0, 32, 88.32, 600.00, 2415, 45981, 0
2026/08/11 12:27:52.029, 1, P0, 32, 86.01, 600.00, 2325, 43743, 0
2026/08/11 12:27:52.279, 0, P0, 32, 88.35, 600.00, 2415, 45983, 0
2026/08/11 12:27:52.279, 1, P0, 32, 85.97, 600.00, 2325, 43745, 0
2026/08/11 12:27:52.529, 0, P0, 32, 88.34, 600.00, 2415, 45983, 0
2026/08/11 12:27:52.530, 1, P0, 32, 86.88, 600.00, 2325, 46113, 12
2026/08/11 12:27:52.780, 0, P0, 32, 88.28, 600.00, 2415, 45985, 2
2026/08/11 12:27:52.780, 1, P0, 32, 86.04, 600.00, 2325, 46115, 2
2026/08/11 12:27:53.031, 0, P0, 32, 88.29, 600.00, 2415, 45987, 0
2026/08/11 12:27:53.031, 1, P0, 32, 86.06, 600.00, 2325, 46117, 2
2026/08/11 12:27:53.281, 0, P0, 32, 88.31, 600.00, 2415, 45989, 0
2026/08/11 12:27:53.281, 1, P0, 32, 87.00, 600.00, 2325, 48487, 45
2026/08/11 12:27:53.532, 0, P0, 32, 88.35, 600.00, 2415, 45989, 0
2026/08/11 12:27:53.532, 1, P0, 32, 86.02, 600.00, 2325, 48487, 0
2026/08/11 12:27:53.782, 0, P0, 32, 88.32, 600.00, 2415, 45991, 2
2026/08/11 12:27:53.783, 1, P0, 32, 85.98, 600.00, 2325, 48489, 1
2026/08/11 12:27:54.033, 0, P0, 32, 88.34, 600.00, 2415, 45993, 0
2026/08/11 12:27:54.033, 1, P0, 32, 86.93, 600.00, 2325, 50859, 2
2026/08/11 12:27:54.283, 0, P0, 32, 88.33, 600.00, 2415, 45995, 0
2026/08/11 12:27:54.284, 1, P0, 32, 86.03, 600.00, 2325, 50861, 0
2026/08/11 12:27:54.534, 0, P0, 32, 88.34, 600.00, 2415, 45995, 0
2026/08/11 12:27:54.534, 1, P0, 32, 86.07, 600.00, 2325, 50861, 0
2026/08/11 12:27:54.784, 0, P0, 32, 88.36, 600.00, 2415, 45997, 2
2026/08/11 12:27:54.785, 1, P0, 32, 86.99, 600.00, 2325, 53199, 2
2026/08/11 12:27:55.035, 0, P0, 32, 88.34, 600.00, 2415, 45999, 2
2026/08/11 12:27:55.035, 1, P0, 32, 86.06, 600.00, 2325, 53201, 2
2026/08/11 12:27:55.286, 0, P0, 32, 88.31, 600.00, 2415, 46001, 1
2026/08/11 12:27:55.286, 1, P0, 32, 86.04, 600.00, 2325, 54739, 2
2026/08/11 12:27:55.536, 0, P0, 32, 88.31, 600.00, 2415, 46001, 0
2026/08/11 12:27:55.537, 1, P0, 32, 86.90, 600.00, 2325, 55507, 44
2026/08/11 12:27:55.787, 0, P0, 32, 88.24, 600.00, 2407, 46001, 0
2026/08/11 12:27:55.787, 1, P0, 32, 85.96, 600.00, 2325, 55507, 0
2026/08/11 12:27:56.038, 0, P0, 33, 90.17, 600.00, 2415, 46001, 4
2026/08/11 12:27:56.038, 1, P0, 34, 90.78, 600.00, 2325, 55507, 14
2026/08/11 12:27:56.288, 0, P0, 34, 120.56, 600.00, 2377, 46001, 43
2026/08/11 12:27:56.289, 1, P0, 34, 126.80, 600.00, 2295, 55507, 52
2026/08/11 12:27:56.539, 0, P0, 32, 120.87, 600.00, 2392, 46289, 0
2026/08/11 12:27:56.539, 1, P0, 33, 125.34, 600.00, 2295, 55539, 0
2026/08/11 12:27:56.790, 0, P0, 37, 153.39, 600.00, 2407, 46449, 53
2026/08/11 12:27:56.790, 1, P0, 35, 150.03, 600.00, 2325, 55731, 19
2026/08/11 12:27:57.041, 0, P0, 35, 171.61, 600.00, 2400, 46449, 71
2026/08/11 12:27:57.041, 1, P0, 37, 177.95, 600.00, 2325, 55731, 53
2026/08/11 12:27:57.291, 0, P0, 35, 174.02, 600.00, 2400, 46449, 24
2026/08/11 12:27:57.292, 1, P0, 37, 180.93, 600.00, 2317, 55731, 78
2026/08/11 12:27:57.543, 0, P0, 34, 189.97, 600.00, 2400, 46449, 45
2026/08/11 12:27:57.543, 1, P0, 36, 206.53, 600.00, 2317, 55731, 29
2026/08/11 12:27:57.794, 0, P0, 34, 197.27, 600.00, 2400, 46449, 27
2026/08/11 12:27:57.794, 1, P0, 37, 227.54, 600.00, 2317, 55731, 88
2026/08/11 12:27:58.045, 0, P0, 36, 192.41, 600.00, 2377, 46449, 47
2026/08/11 12:27:58.045, 1, P0, 37, 223.38, 600.00, 2317, 55731, 53
2026/08/11 12:27:58.296, 0, P0, 35, 192.18, 600.00, 2362, 46449, 44
2026/08/11 12:27:58.296, 1, P0, 35, 217.92, 600.00, 2295, 55731, 51
2026/08/11 12:27:58.546, 0, P0, 38, 204.39, 600.00, 2362, 46449, 53
2026/08/11 12:27:58.547, 1, P0, 38, 221.84, 600.00, 2295, 55731, 58
2026/08/11 12:27:58.797, 0, P0, 38, 207.38, 600.00, 2362, 46449, 46
2026/08/11 12:27:58.797, 1, P0, 38, 221.27, 600.00, 2302, 55731, 47
2026/08/11 12:27:59.048, 0, P0, 36, 212.10, 600.00, 2362, 46449, 57
2026/08/11 12:27:59.048, 1, P0, 37, 220.89, 600.00, 2302, 55731, 62
2026/08/11 12:27:59.299, 0, P0, 38, 215.09, 600.00, 2370, 46449, 48
2026/08/11 12:27:59.299, 1, P0, 38, 221.60, 600.00, 2302, 55731, 56
2026/08/11 12:27:59.549, 0, P0, 37, 210.73, 600.00, 2370, 46449, 38
2026/08/11 12:27:59.550, 1, P0, 38, 217.75, 600.00, 2302, 55731, 46
2026/08/11 12:27:59.800, 0, P0, 37, 206.41, 600.00, 2370, 46449, 31
2026/08/11 12:27:59.800, 1, P0, 36, 210.20, 600.00, 2302, 55731, 39
2026/08/11 12:28:00.051, 0, P0, 36, 201.54, 600.00, 2370, 46449, 31
2026/08/11 12:28:00.051, 1, P0, 36, 205.61, 600.00, 2302, 55731, 40
2026/08/11 12:28:00.302, 0, P0, 38, 202.27, 600.00, 2370, 46449, 34
2026/08/11 12:28:00.302, 1, P0, 38, 204.38, 600.00, 2302, 55731, 45
2026/08/11 12:28:00.553, 0, P0, 38, 201.29, 600.00, 2370, 46449, 42
2026/08/11 12:28:00.553, 1, P0, 37, 202.67, 600.00, 2302, 55731, 53
2026/08/11 12:28:00.804, 0, P0, 38, 199.90, 600.00, 2370, 46449, 61
2026/08/11 12:28:00.804, 1, P0, 38, 201.20, 600.00, 2310, 55731, 57
2026/08/11 12:28:01.055, 0, P0, 37, 197.99, 600.00, 2370, 46449, 44
2026/08/11 12:28:01.055, 1, P0, 37, 197.96, 600.00, 2310, 55731, 39
2026/08/11 12:28:01.305, 0, P0, 38, 195.88, 600.00, 2370, 46449, 34
2026/08/11 12:28:01.306, 1, P0, 37, 194.65, 600.00, 2310, 55731, 46
2026/08/11 12:28:01.556, 0, P0, 35, 190.96, 600.00, 2377, 46449, 56
2026/08/11 12:28:01.557, 1, P0, 37, 195.65, 600.00, 2310, 55731, 62
2026/08/11 12:28:01.807, 0, P0, 36, 190.06, 600.00, 2370, 46449, 35
2026/08/11 12:28:01.807, 1, P0, 37, 193.85, 600.00, 2302, 55731, 51
2026/08/11 12:28:02.058, 0, P0, 39, 204.16, 600.00, 2370, 46449, 47
2026/08/11 12:28:02.058, 1, P0, 40, 208.95, 600.00, 2302, 55731, 55
2026/08/11 12:28:02.308, 0, P0, 37, 219.36, 600.00, 2362, 46449, 44
2026/08/11 12:28:02.309, 1, P0, 39, 228.10, 600.00, 2302, 55731, 45
2026/08/11 12:28:02.559, 0, P0, 40, 231.42, 600.00, 2362, 46449, 44
2026/08/11 12:28:02.559, 1, P0, 41, 239.68, 600.00, 2302, 55731, 54
2026/08/11 12:28:02.811, 0, P0, 39, 248.24, 600.00, 2362, 46449, 41
2026/08/11 12:28:02.811, 1, P0, 40, 257.53, 600.00, 2302, 55731, 51
2026/08/11 12:28:03.062, 0, P0, 40, 252.38, 600.00, 2362, 46449, 49
