timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 22:29:30.330, 0, 0 %, 1332 MiB, 90.11 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:30.330, 1, 0 %, 1300 MiB, 93.02 W, 1522 MHz, 13365 MHz, 42
2026/09/23 22:29:30.580, 0, 0 %, 1556 MiB, 89.80 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:30.581, 1, 3 %, 1300 MiB, 88.43 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:29:30.831, 0, 0 %, 3348 MiB, 89.80 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:30.831, 1, 3 %, 2324 MiB, 88.43 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:29:31.082, 0, 0 %, 6804 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:31.082, 1, 3 %, 3316 MiB, 87.05 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:31.332, 0, 0 %, 6804 MiB, 90.41 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:31.332, 1, 3 %, 3316 MiB, 87.05 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:31.582, 0, 0 %, 6804 MiB, 91.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:31.582, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:31.832, 0, 0 %, 6804 MiB, 91.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:31.832, 1, 0 %, 3316 MiB, 85.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:32.082, 0, 0 %, 6804 MiB, 89.98 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:32.083, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:32.333, 0, 0 %, 6804 MiB, 89.98 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:32.333, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:32.583, 0, 0 %, 6804 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:32.583, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:32.833, 0, 0 %, 6836 MiB, 90.28 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:32.833, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:33.083, 0, 0 %, 6836 MiB, 89.16 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:33.084, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:33.334, 0, 0 %, 6868 MiB, 89.16 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:29:33.334, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:33.584, 0, 0 %, 6868 MiB, 89.04 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:33.584, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:33.834, 0, 0 %, 10356 MiB, 89.04 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:33.834, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:34.084, 0, 0 %, 10356 MiB, 95.42 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:34.085, 1, 0 %, 3316 MiB, 87.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:34.335, 0, 0 %, 10356 MiB, 95.42 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:34.335, 1, 0 %, 3316 MiB, 87.20 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:34.585, 0, 0 %, 10356 MiB, 91.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:34.585, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:34.835, 0, 0 %, 10388 MiB, 91.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:29:34.835, 1, 0 %, 3316 MiB, 85.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:35.085, 0, 0 %, 10388 MiB, 89.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:35.086, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:35.336, 0, 0 %, 10388 MiB, 89.47 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:35.336, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:35.586, 0, 0 %, 10420 MiB, 89.03 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:35.586, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:35.836, 0, 0 %, 10420 MiB, 89.03 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:35.836, 1, 0 %, 3316 MiB, 86.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:36.086, 0, 0 %, 10420 MiB, 88.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:36.087, 1, 0 %, 3316 MiB, 85.50 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:36.337, 0, 0 %, 10452 MiB, 88.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:36.337, 1, 0 %, 3316 MiB, 85.50 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:36.587, 0, 0 %, 12500 MiB, 88.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:36.607, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:36.858, 0, 0 %, 13940 MiB, 88.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:36.858, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:37.108, 0, 0 %, 13972 MiB, 92.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:37.108, 1, 0 %, 3316 MiB, 85.68 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:37.358, 0, 0 %, 13972 MiB, 92.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:37.359, 1, 0 %, 3316 MiB, 85.68 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:37.609, 0, 0 %, 13972 MiB, 90.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:37.609, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:37.859, 0, 0 %, 14004 MiB, 90.43 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:37.859, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:38.109, 0, 0 %, 14036 MiB, 90.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:38.109, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:38.359, 0, 0 %, 14036 MiB, 90.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:38.360, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:38.610, 0, 0 %, 14068 MiB, 88.94 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:38.610, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:38.860, 0, 0 %, 14068 MiB, 88.94 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:38.860, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:39.110, 0, 0 %, 14068 MiB, 88.60 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:39.110, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:39.360, 0, 0 %, 14100 MiB, 88.60 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:39.361, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:39.611, 0, 0 %, 17172 MiB, 90.11 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:39.611, 1, 0 %, 3316 MiB, 84.87 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:39.861, 0, 0 %, 17556 MiB, 90.11 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:39.861, 1, 0 %, 3316 MiB, 84.87 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:40.111, 0, 0 %, 17588 MiB, 91.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:40.111, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:40.362, 0, 0 %, 17588 MiB, 91.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:40.362, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:40.612, 0, 0 %, 17588 MiB, 90.54 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:40.612, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:40.862, 0, 0 %, 17620 MiB, 90.54 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:40.862, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:41.114, 0, 0 %, 17620 MiB, 89.75 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:41.114, 1, 0 %, 3316 MiB, 87.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:41.364, 0, 0 %, 17652 MiB, 89.75 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:41.365, 1, 0 %, 3316 MiB, 87.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:41.615, 0, 1 %, 17652 MiB, 88.92 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:41.615, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:41.865, 0, 1 %, 17652 MiB, 88.92 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:41.865, 1, 0 %, 3316 MiB, 85.35 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:42.115, 0, 1 %, 17684 MiB, 88.71 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:42.115, 1, 0 %, 3316 MiB, 85.03 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:42.365, 0, 1 %, 17716 MiB, 88.71 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:42.366, 1, 0 %, 3316 MiB, 85.03 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:42.616, 0, 0 %, 21172 MiB, 89.27 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:42.616, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:42.866, 0, 0 %, 21204 MiB, 89.27 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:42.866, 1, 0 %, 3316 MiB, 86.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:43.116, 0, 0 %, 21236 MiB, 91.33 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:43.116, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:43.366, 0, 0 %, 21236 MiB, 91.33 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:43.367, 1, 0 %, 3316 MiB, 85.04 W, 2610 MHz, 13365 MHz, 42
2026/09/23 22:29:43.617, 0, 0 %, 21236 MiB, 90.62 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:43.617, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:43.867, 0, 0 %, 21268 MiB, 90.62 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:43.867, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:44.117, 0, 0 %, 21268 MiB, 89.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:44.118, 1, 0 %, 3316 MiB, 85.50 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:44.368, 0, 0 %, 21300 MiB, 89.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:44.368, 1, 0 %, 3316 MiB, 85.50 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:44.618, 0, 1 %, 21300 MiB, 89.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:44.618, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:44.868, 0, 1 %, 21300 MiB, 89.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:44.868, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:45.119, 0, 1 %, 21332 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:45.119, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:45.369, 0, 1 %, 21332 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:29:45.369, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:45.619, 0, 0 %, 24820 MiB, 89.22 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:45.619, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:45.869, 0, 0 %, 24820 MiB, 89.22 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:45.869, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:46.120, 0, 0 %, 24820 MiB, 90.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:46.120, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:46.370, 0, 0 %, 24820 MiB, 90.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 22:29:46.371, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:46.623, 0, 0 %, 24884 MiB, 89.72 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:46.623, 1, 0 %, 3316 MiB, 85.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:46.873, 0, 0 %, 24884 MiB, 89.72 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:46.874, 1, 0 %, 3316 MiB, 85.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:47.124, 0, 0 %, 24884 MiB, 88.74 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:47.124, 1, 0 %, 3316 MiB, 84.15 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:47.374, 0, 0 %, 24916 MiB, 88.74 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:47.374, 1, 0 %, 3316 MiB, 84.15 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:47.624, 0, 0 %, 24916 MiB, 88.63 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:47.624, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:47.874, 0, 0 %, 24948 MiB, 88.63 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:47.875, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:48.125, 0, 0 %, 24948 MiB, 89.14 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:48.125, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:48.376, 0, 0 %, 28436 MiB, 89.14 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:48.376, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 41
2026/09/23 22:29:48.626, 0, 19 %, 28436 MiB, 90.87 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:48.626, 1, 0 %, 3316 MiB, 69.83 W, 907 MHz, 13365 MHz, 40
2026/09/23 22:29:48.876, 0, 19 %, 28468 MiB, 90.87 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:48.876, 1, 0 %, 3316 MiB, 69.83 W, 907 MHz, 13365 MHz, 40
2026/09/23 22:29:49.126, 0, 19 %, 28468 MiB, 90.25 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:49.127, 1, 0 %, 3316 MiB, 62.42 W, 420 MHz, 13365 MHz, 40
2026/09/23 22:29:49.377, 0, 19 %, 28468 MiB, 90.25 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:49.377, 1, 0 %, 3316 MiB, 62.42 W, 420 MHz, 13365 MHz, 40
2026/09/23 22:29:49.627, 0, 0 %, 28500 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:49.627, 1, 0 %, 3316 MiB, 56.31 W, 337 MHz, 13365 MHz, 40
2026/09/23 22:29:49.877, 0, 0 %, 28500 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:49.877, 1, 0 %, 3316 MiB, 56.31 W, 337 MHz, 13365 MHz, 40
2026/09/23 22:29:50.128, 0, 0 %, 28500 MiB, 88.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:50.128, 1, 0 %, 3316 MiB, 55.69 W, 262 MHz, 13365 MHz, 40
2026/09/23 22:29:50.378, 0, 0 %, 28532 MiB, 88.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:50.378, 1, 0 %, 3316 MiB, 55.69 W, 262 MHz, 13365 MHz, 40
2026/09/23 22:29:50.628, 0, 0 %, 28532 MiB, 88.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:50.631, 1, 0 %, 3316 MiB, 55.67 W, 210 MHz, 13365 MHz, 40
2026/09/23 22:29:50.881, 0, 0 %, 28564 MiB, 88.54 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:50.881, 1, 0 %, 3316 MiB, 55.67 W, 210 MHz, 13365 MHz, 40
2026/09/23 22:29:51.131, 0, 0 %, 28596 MiB, 88.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:51.131, 1, 0 %, 3316 MiB, 27.08 W, 187 MHz, 810 MHz, 40
2026/09/23 22:29:51.381, 0, 0 %, 32052 MiB, 88.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:51.381, 1, 0 %, 3316 MiB, 27.08 W, 187 MHz, 810 MHz, 40
2026/09/23 22:29:51.631, 0, 19 %, 32084 MiB, 89.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:51.632, 1, 0 %, 3316 MiB, 26.56 W, 180 MHz, 810 MHz, 40
2026/09/23 22:29:51.882, 0, 19 %, 32084 MiB, 89.96 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:51.882, 1, 0 %, 3316 MiB, 26.56 W, 180 MHz, 810 MHz, 40
2026/09/23 22:29:52.132, 0, 19 %, 32084 MiB, 90.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:52.132, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 810 MHz, 39
2026/09/23 22:29:52.382, 0, 19 %, 32116 MiB, 90.08 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:52.383, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 810 MHz, 39
2026/09/23 22:29:52.633, 0, 0 %, 32116 MiB, 88.74 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:52.633, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:52.883, 0, 0 %, 32116 MiB, 88.74 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:52.883, 1, 0 %, 3316 MiB, 24.31 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:53.133, 0, 0 %, 32148 MiB, 87.97 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:53.133, 1, 0 %, 3316 MiB, 24.21 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:53.384, 0, 0 %, 32148 MiB, 87.97 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:53.384, 1, 0 %, 3316 MiB, 24.21 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:53.634, 0, 0 %, 32180 MiB, 88.70 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:53.634, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:53.884, 0, 0 %, 32180 MiB, 88.70 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:53.884, 1, 0 %, 3316 MiB, 24.03 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:54.134, 0, 0 %, 35668 MiB, 87.09 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:54.134, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:54.385, 0, 0 %, 35668 MiB, 87.09 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:54.385, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:54.635, 0, 19 %, 35700 MiB, 88.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:54.636, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:54.886, 0, 19 %, 35700 MiB, 88.81 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:29:54.887, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:55.137, 0, 19 %, 35700 MiB, 87.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:55.137, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:55.388, 0, 19 %, 35764 MiB, 87.92 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:55.388, 1, 0 %, 3316 MiB, 23.90 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:55.638, 0, 0 %, 35764 MiB, 87.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:55.638, 1, 0 %, 3316 MiB, 24.52 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:55.888, 0, 0 %, 35764 MiB, 87.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:55.888, 1, 0 %, 3316 MiB, 24.52 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:56.138, 0, 0 %, 35796 MiB, 87.33 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:56.138, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:56.389, 0, 0 %, 35796 MiB, 87.33 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:56.389, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:56.639, 0, 0 %, 35828 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:56.639, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:56.890, 0, 0 %, 35828 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:56.890, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:57.141, 0, 0 %, 39316 MiB, 87.87 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:29:57.141, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:57.391, 0, 0 %, 39316 MiB, 87.87 W, 2617 MHz, 13365 MHz, 43
2026/09/23 22:29:57.391, 1, 0 %, 3316 MiB, 25.09 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:57.641, 0, 14 %, 39316 MiB, 89.60 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:57.641, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:57.891, 0, 14 %, 39316 MiB, 89.60 W, 2617 MHz, 13365 MHz, 44
2026/09/23 22:29:57.891, 1, 0 %, 3316 MiB, 24.77 W, 180 MHz, 405 MHz, 39
2026/09/23 22:29:58.142, 0, 14 %, 39348 MiB, 88.20 W, 2610 MHz, 13365 MHz, 43
2026/09/23 22:29:58.142, 1, 0 %, 3316 MiB, 24.59 W, 180 MHz, 405 MHz, 38
2026/09/23 22:29:58.392, 0, 14 %, 39348 MiB, 88.20 W, 2610 MHz, 13365 MHz, 43
