timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 14:07:43.891, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:44.141, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:44.391, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:44.642, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:44.892, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:45.142, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:45.392, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:45.643, 0, P0, 2362 MHz, 12481 MHz, 87.27 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:45.893, 0, P0, 2362 MHz, 12481 MHz, 111.87 W, 600.00 W, 600.00 W, 35, 19539 MiB, 68 %, 5, 16
2026/09/21 14:07:46.144, 0, P0, 2415 MHz, 12481 MHz, 188.07 W, 600.00 W, 600.00 W, 47, 19539 MiB, 100 %, 5, 16
2026/09/21 14:07:46.394, 0, P0, 2422 MHz, 12481 MHz, 222.71 W, 600.00 W, 600.00 W, 46, 19539 MiB, 100 %, 5, 16
2026/09/21 14:07:46.645, 0, P0, 2422 MHz, 12481 MHz, 434.71 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 14:07:46.896, 0, P0, 2422 MHz, 12481 MHz, 492.21 W, 600.00 W, 600.00 W, 48, 19573 MiB, 100 %, 5, 16
2026/09/21 14:07:47.146, 0, P0, 2340 MHz, 12481 MHz, 447.28 W, 600.00 W, 600.00 W, 43, 19573 MiB, 88 %, 5, 16
2026/09/21 14:07:47.397, 0, P0, 2317 MHz, 12481 MHz, 425.81 W, 600.00 W, 600.00 W, 44, 17205 MiB, 95 %, 5, 16
2026/09/21 14:07:47.647, 0, P0, 2347 MHz, 12481 MHz, 339.04 W, 600.00 W, 600.00 W, 38, 18229 MiB, 0 %, 5, 16
2026/09/21 14:07:47.898, 0, P0, 2347 MHz, 12481 MHz, 310.41 W, 600.00 W, 600.00 W, 43, 18293 MiB, 94 %, 5, 16
2026/09/21 14:07:48.149, 0, P0, 2325 MHz, 12481 MHz, 305.12 W, 600.00 W, 600.00 W, 42, 18901 MiB, 95 %, 5, 16
2026/09/21 14:07:48.400, 0, P0, 2317 MHz, 12481 MHz, 303.84 W, 600.00 W, 600.00 W, 44, 18901 MiB, 96 %, 5, 16
2026/09/21 14:07:48.651, 0, P0, 2325 MHz, 12481 MHz, 349.11 W, 600.00 W, 600.00 W, 43, 19349 MiB, 70 %, 5, 16
2026/09/21 14:07:48.901, 0, P0, 2362 MHz, 12481 MHz, 313.50 W, 600.00 W, 600.00 W, 40, 19349 MiB, 95 %, 5, 16
2026/09/21 14:07:49.152, 0, P0, 2332 MHz, 12481 MHz, 307.16 W, 600.00 W, 600.00 W, 43, 19347 MiB, 2 %, 5, 16
2026/09/21 14:07:49.402, 0, P0, 2347 MHz, 12481 MHz, 220.27 W, 600.00 W, 600.00 W, 38, 0 MiB, 35 %, 5, 16
2026/09/21 14:07:49.652, 0, P0, 2355 MHz, 12481 MHz, 174.27 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/21 14:07:49.903, 0, P0, 2347 MHz, 12481 MHz, 125.93 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/21 14:07:50.153, 0, P0, 2355 MHz, 12481 MHz, 93.50 W, 600.00 W, 600.00 W, 37, 1 MiB, 0 %, 5, 16
2026/09/21 14:07:50.405, 0, P0, 2355 MHz, 12481 MHz, 90.86 W, 600.00 W, 600.00 W, 37, 595 MiB, 2 %, 5, 16
2026/09/21 14:07:50.655, 0, P0, 2355 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 37, 1555 MiB, 0 %, 5, 16
2026/09/21 14:07:50.905, 0, P0, 2347 MHz, 12481 MHz, 91.55 W, 600.00 W, 600.00 W, 37, 2419 MiB, 9 %, 5, 16
2026/09/21 14:07:51.156, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 37, 3347 MiB, 6 %, 5, 16
2026/09/21 14:07:51.406, 0, P0, 2347 MHz, 12481 MHz, 91.02 W, 600.00 W, 600.00 W, 37, 4211 MiB, 6 %, 5, 16
2026/09/21 14:07:51.657, 0, P0, 2347 MHz, 12481 MHz, 91.23 W, 600.00 W, 600.00 W, 37, 5075 MiB, 7 %, 5, 16
2026/09/21 14:07:51.907, 0, P0, 2355 MHz, 12481 MHz, 90.99 W, 600.00 W, 600.00 W, 37, 6003 MiB, 7 %, 5, 16
2026/09/21 14:07:52.157, 0, P0, 2347 MHz, 12481 MHz, 90.98 W, 600.00 W, 600.00 W, 37, 6867 MiB, 7 %, 5, 16
2026/09/21 14:07:52.408, 0, P0, 2347 MHz, 12481 MHz, 90.90 W, 600.00 W, 600.00 W, 37, 7731 MiB, 8 %, 5, 16
2026/09/21 14:07:52.658, 0, P0, 2347 MHz, 12481 MHz, 90.85 W, 600.00 W, 600.00 W, 37, 8627 MiB, 7 %, 5, 16
2026/09/21 14:07:52.909, 0, P0, 2347 MHz, 12481 MHz, 90.87 W, 600.00 W, 600.00 W, 37, 9523 MiB, 6 %, 5, 16
2026/09/21 14:07:53.159, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 37, 10387 MiB, 7 %, 5, 16
2026/09/21 14:07:53.410, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 37, 11315 MiB, 8 %, 5, 16
2026/09/21 14:07:53.660, 0, P0, 2355 MHz, 12481 MHz, 90.85 W, 600.00 W, 600.00 W, 37, 12179 MiB, 6 %, 5, 16
2026/09/21 14:07:53.911, 0, P0, 2355 MHz, 12481 MHz, 90.81 W, 600.00 W, 600.00 W, 37, 13075 MiB, 8 %, 5, 16
2026/09/21 14:07:54.161, 0, P0, 2355 MHz, 12481 MHz, 90.74 W, 600.00 W, 600.00 W, 37, 14003 MiB, 6 %, 5, 16
2026/09/21 14:07:54.411, 0, P0, 2355 MHz, 12481 MHz, 90.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 6 %, 5, 16
2026/09/21 14:07:54.662, 0, P0, 2355 MHz, 12481 MHz, 90.37 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:54.912, 0, P0, 2355 MHz, 12481 MHz, 89.85 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:55.162, 0, P0, 2355 MHz, 12481 MHz, 89.57 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:55.413, 0, P0, 2355 MHz, 12481 MHz, 89.07 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:55.663, 0, P0, 2355 MHz, 12481 MHz, 89.07 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:55.913, 0, P0, 2355 MHz, 12481 MHz, 89.07 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:56.164, 0, P0, 2355 MHz, 12481 MHz, 89.07 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:56.414, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:56.664, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:56.915, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:57.165, 0, P0, 2347 MHz, 12481 MHz, 87.82 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:57.415, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:57.665, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:57.916, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:58.166, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:58.416, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:58.667, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:58.917, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:59.167, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:59.418, 0, P0, 2355 MHz, 12481 MHz, 87.56 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:59.668, 0, P0, 2355 MHz, 12481 MHz, 87.56 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:07:59.918, 0, P0, 2355 MHz, 12481 MHz, 87.56 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:00.168, 0, P0, 2355 MHz, 12481 MHz, 87.56 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:00.419, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:00.669, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:00.919, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:01.170, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:01.420, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:01.670, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:01.920, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:02.171, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:02.421, 0, P0, 2355 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:02.671, 0, P0, 2347 MHz, 12481 MHz, 105.48 W, 600.00 W, 600.00 W, 36, 19539 MiB, 0 %, 5, 16
2026/09/21 14:08:02.922, 0, P0, 2385 MHz, 12481 MHz, 181.06 W, 600.00 W, 600.00 W, 47, 19539 MiB, 100 %, 5, 16
2026/09/21 14:08:03.172, 0, P0, 2422 MHz, 12481 MHz, 216.32 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 14:08:03.423, 0, P0, 2422 MHz, 12481 MHz, 418.47 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 14:08:03.673, 0, P0, 2422 MHz, 12481 MHz, 491.82 W, 600.00 W, 600.00 W, 49, 19573 MiB, 100 %, 5, 16
2026/09/21 14:08:03.924, 0, P0, 2385 MHz, 12481 MHz, 448.44 W, 600.00 W, 600.00 W, 44, 19573 MiB, 96 %, 5, 16
2026/09/21 14:08:04.175, 0, P0, 2407 MHz, 12481 MHz, 423.15 W, 600.00 W, 600.00 W, 44, 17205 MiB, 95 %, 5, 16
2026/09/21 14:08:04.425, 0, P0, 2355 MHz, 12481 MHz, 323.23 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:04.675, 0, P0, 2355 MHz, 12481 MHz, 239.30 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:04.926, 0, P0, 2355 MHz, 12481 MHz, 163.97 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:05.176, 0, P0, 2355 MHz, 12481 MHz, 112.97 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:05.426, 0, P0, 2355 MHz, 12481 MHz, 95.71 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:05.677, 0, P0, 2355 MHz, 12481 MHz, 95.71 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:05.927, 0, P0, 2355 MHz, 12481 MHz, 95.71 W, 600.00 W, 600.00 W, 38, 17205 MiB, 0 %, 5, 16
2026/09/21 14:08:06.177, 0, P0, 2355 MHz, 12481 MHz, 95.71 W, 600.00 W, 600.00 W, 38, 17461 MiB, 0 %, 5, 16
2026/09/21 14:08:06.428, 0, P0, 2340 MHz, 12481 MHz, 134.26 W, 600.00 W, 600.00 W, 42, 18293 MiB, 96 %, 5, 16
2026/09/21 14:08:06.679, 0, P0, 2310 MHz, 12481 MHz, 170.56 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/21 14:08:06.930, 0, P0, 2332 MHz, 12481 MHz, 196.44 W, 600.00 W, 600.00 W, 43, 18901 MiB, 75 %, 5, 16
2026/09/21 14:08:07.181, 0, P0, 2355 MHz, 12481 MHz, 211.37 W, 600.00 W, 600.00 W, 44, 18901 MiB, 95 %, 5, 16
2026/09/21 14:08:07.432, 0, P0, 2325 MHz, 12481 MHz, 342.11 W, 600.00 W, 600.00 W, 44, 19349 MiB, 95 %, 5, 16
2026/09/21 14:08:07.682, 0, P0, 2392 MHz, 12481 MHz, 294.67 W, 600.00 W, 600.00 W, 41, 19349 MiB, 41 %, 5, 16
2026/09/21 14:08:07.933, 0, P0, 2340 MHz, 12481 MHz, 261.29 W, 600.00 W, 600.00 W, 40, 0 MiB, 87 %, 5, 16
2026/09/21 14:08:08.184, 0, P0, 2355 MHz, 12481 MHz, 216.76 W, 600.00 W, 600.00 W, 39, 0 MiB, 23 %, 5, 16
2026/09/21 14:08:08.434, 0, P0, 2355 MHz, 12481 MHz, 146.00 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/21 14:08:08.684, 0, P0, 2355 MHz, 12481 MHz, 127.10 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/21 14:08:08.935, 0, P0, 2355 MHz, 12481 MHz, 94.01 W, 600.00 W, 600.00 W, 38, 559 MiB, 0 %, 5, 16
2026/09/21 14:08:09.185, 0, P0, 2355 MHz, 12481 MHz, 91.43 W, 600.00 W, 600.00 W, 38, 595 MiB, 0 %, 5, 16
2026/09/21 14:08:09.435, 0, P0, 2355 MHz, 12481 MHz, 92.03 W, 600.00 W, 600.00 W, 38, 1907 MiB, 16 %, 5, 16
2026/09/21 14:08:09.686, 0, P0, 2355 MHz, 12481 MHz, 92.30 W, 600.00 W, 600.00 W, 38, 2771 MiB, 7 %, 5, 16
2026/09/21 14:08:09.937, 0, P0, 2355 MHz, 12481 MHz, 92.11 W, 600.00 W, 600.00 W, 38, 3635 MiB, 6 %, 5, 16
2026/09/21 14:08:10.187, 0, P0, 2347 MHz, 12481 MHz, 91.62 W, 600.00 W, 600.00 W, 38, 4563 MiB, 8 %, 5, 16
2026/09/21 14:08:10.438, 0, P0, 2347 MHz, 12481 MHz, 91.55 W, 600.00 W, 600.00 W, 38, 5427 MiB, 7 %, 5, 16
2026/09/21 14:08:10.689, 0, P0, 2347 MHz, 12481 MHz, 91.50 W, 600.00 W, 600.00 W, 38, 6291 MiB, 7 %, 5, 16
2026/09/21 14:08:10.939, 0, P0, 2355 MHz, 12481 MHz, 91.40 W, 600.00 W, 600.00 W, 38, 7219 MiB, 7 %, 5, 16
2026/09/21 14:08:11.190, 0, P0, 2355 MHz, 12481 MHz, 91.46 W, 600.00 W, 600.00 W, 38, 8083 MiB, 7 %, 5, 16
2026/09/21 14:08:11.440, 0, P0, 2355 MHz, 12481 MHz, 91.26 W, 600.00 W, 600.00 W, 38, 8947 MiB, 7 %, 5, 16
2026/09/21 14:08:11.691, 0, P0, 2355 MHz, 12481 MHz, 91.27 W, 600.00 W, 600.00 W, 38, 9875 MiB, 7 %, 5, 16
2026/09/21 14:08:11.942, 0, P0, 2355 MHz, 12481 MHz, 91.26 W, 600.00 W, 600.00 W, 38, 10803 MiB, 7 %, 5, 16
2026/09/21 14:08:12.192, 0, P0, 2355 MHz, 12481 MHz, 91.15 W, 600.00 W, 600.00 W, 38, 11699 MiB, 7 %, 5, 16
2026/09/21 14:08:12.443, 0, P0, 2355 MHz, 12481 MHz, 91.22 W, 600.00 W, 600.00 W, 38, 12595 MiB, 7 %, 5, 16
2026/09/21 14:08:12.694, 0, P0, 2355 MHz, 12481 MHz, 91.27 W, 600.00 W, 600.00 W, 38, 13459 MiB, 7 %, 5, 16
2026/09/21 14:08:12.944, 0, P0, 2355 MHz, 12481 MHz, 91.17 W, 600.00 W, 600.00 W, 37, 14387 MiB, 7 %, 5, 16
2026/09/21 14:08:13.195, 0, P0, 2355 MHz, 12481 MHz, 91.17 W, 600.00 W, 600.00 W, 37, 14739 MiB, 7 %, 5, 16
2026/09/21 14:08:13.445, 0, P0, 2347 MHz, 12481 MHz, 90.68 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:13.696, 0, P0, 2355 MHz, 12481 MHz, 90.29 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:13.946, 0, P0, 2355 MHz, 12481 MHz, 89.77 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:14.196, 0, P0, 2355 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:14.447, 0, P0, 2355 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:14.697, 0, P0, 2355 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:14.948, 0, P0, 2355 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:15.198, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:15.448, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:15.699, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:15.949, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 14:08:16.200, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
