epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790202849749,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202849999,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202850249,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202850499,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202850749,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202850999,45107,54676226048,20454559176,46674214912,0,0,2062862336
1790202851249,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202851499,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202851749,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202851999,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202852249,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202852499,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202852749,45107,54676226048,29356920648,46674214912,0,0,2268239872
1790202852999,46035,54676226048,38259382344,46674214912,0,0,2473617408
1790202853249,46515,54676226048,38259382344,46674214912,0,0,2473617408
1790202853499,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790202853749,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790202853999,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790202854249,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790202854499,46547,54676226048,38259382344,46674214912,0,0,2473617408
1790202854749,46547,53166276608,38465749064,48184164352,0,0,2680004608
1790202854999,46707,53166276608,38465749064,48184164352,0,0,2680004608
1790202855249,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790202855499,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790202855749,46739,53166276608,38465749064,48184164352,0,0,2680004608
1790202855999,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202856249,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202856499,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202856749,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202856999,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202857249,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202857499,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202857749,46739,52964950016,47897121228,48385490944,9922854872,1,2885382144
1790202857999,46739,52964950016,38671106120,48385490944,0,0,2885382144
1790202858249,46899,52964950016,38671106120,48385490944,0,0,2885382144
1790202858499,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202858749,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202858999,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202859249,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202859499,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202859749,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202859999,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202860249,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202860499,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202860749,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202860999,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202861249,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202861499,46963,52964950016,38671106120,48385490944,0,0,2885382144
1790202861749,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202861999,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202862249,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202862499,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202862749,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202862999,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202863249,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202863499,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202863749,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202863999,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202864249,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202864499,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202864749,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202864999,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202865249,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202865499,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202865749,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202865999,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202866249,46963,52730068992,38876463176,48620371968,0,0,3090759680
1790202866499,46963,52730068992,38876463176,48620371968,0,0,3090759680
