timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 20:46:52.859, 0, P1, 2310 MHz, 13365 MHz, 77.72 W, 600.00 W, 600.00 W, 45, 9875 MiB, 4 %, 5, 16
2026/09/23 20:46:53.110, 0, P1, 2310 MHz, 13365 MHz, 77.72 W, 600.00 W, 600.00 W, 45, 10323 MiB, 4 %, 5, 16
2026/09/23 20:46:53.361, 0, P1, 2310 MHz, 13365 MHz, 77.77 W, 600.00 W, 600.00 W, 45, 10803 MiB, 4 %, 5, 16
2026/09/23 20:46:53.611, 0, P1, 2310 MHz, 13365 MHz, 77.77 W, 600.00 W, 600.00 W, 45, 11251 MiB, 4 %, 5, 16
2026/09/23 20:46:53.862, 0, P1, 2310 MHz, 13365 MHz, 77.71 W, 600.00 W, 600.00 W, 45, 11763 MiB, 4 %, 5, 16
2026/09/23 20:46:54.113, 0, P1, 2310 MHz, 13365 MHz, 77.71 W, 600.00 W, 600.00 W, 45, 12179 MiB, 4 %, 5, 16
2026/09/23 20:46:54.363, 0, P1, 2310 MHz, 13365 MHz, 77.87 W, 600.00 W, 600.00 W, 45, 12691 MiB, 3 %, 5, 16
2026/09/23 20:46:54.614, 0, P1, 2310 MHz, 13365 MHz, 77.87 W, 600.00 W, 600.00 W, 45, 13139 MiB, 3 %, 5, 16
2026/09/23 20:46:54.865, 0, P1, 2310 MHz, 13365 MHz, 78.09 W, 600.00 W, 600.00 W, 45, 13619 MiB, 4 %, 5, 16
2026/09/23 20:46:55.116, 0, P1, 2310 MHz, 13365 MHz, 78.09 W, 600.00 W, 600.00 W, 45, 14067 MiB, 4 %, 5, 16
2026/09/23 20:46:55.366, 0, P1, 2310 MHz, 13365 MHz, 78.12 W, 600.00 W, 600.00 W, 45, 14547 MiB, 4 %, 5, 16
2026/09/23 20:46:55.617, 0, P1, 2310 MHz, 13365 MHz, 78.12 W, 600.00 W, 600.00 W, 45, 14739 MiB, 4 %, 5, 16
2026/09/23 20:46:55.868, 0, P1, 2310 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:56.118, 0, P1, 2310 MHz, 13365 MHz, 78.04 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:56.369, 0, P1, 2310 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:56.619, 0, P1, 2310 MHz, 13365 MHz, 77.82 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:56.870, 0, P1, 2310 MHz, 13365 MHz, 77.61 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:57.121, 0, P1, 2310 MHz, 13365 MHz, 77.61 W, 600.00 W, 600.00 W, 45, 14739 MiB, 0 %, 5, 16
2026/09/23 20:46:57.371, 0, P1, 2310 MHz, 13365 MHz, 77.61 W, 600.00 W, 600.00 W, 45, 17139 MiB, 0 %, 5, 16
2026/09/23 20:46:57.622, 0, P1, 2310 MHz, 13365 MHz, 77.61 W, 600.00 W, 600.00 W, 45, 18323 MiB, 0 %, 5, 16
2026/09/23 20:46:57.873, 0, P1, 2310 MHz, 13365 MHz, 160.42 W, 600.00 W, 600.00 W, 55, 18323 MiB, 100 %, 5, 16
2026/09/23 20:46:58.124, 0, P1, 2310 MHz, 13365 MHz, 160.42 W, 600.00 W, 600.00 W, 55, 18323 MiB, 100 %, 5, 16
2026/09/23 20:46:58.375, 0, P1, 2310 MHz, 13365 MHz, 232.93 W, 600.00 W, 600.00 W, 53, 18323 MiB, 100 %, 5, 16
2026/09/23 20:46:58.625, 0, P1, 2310 MHz, 13365 MHz, 232.93 W, 600.00 W, 600.00 W, 53, 18323 MiB, 100 %, 5, 16
2026/09/23 20:46:58.876, 0, P1, 2310 MHz, 13365 MHz, 254.67 W, 600.00 W, 600.00 W, 47, 18579 MiB, 0 %, 5, 16
2026/09/23 20:46:59.127, 0, P1, 2310 MHz, 13365 MHz, 254.67 W, 600.00 W, 600.00 W, 47, 18579 MiB, 0 %, 5, 16
2026/09/23 20:46:59.378, 0, P1, 2310 MHz, 13365 MHz, 271.62 W, 600.00 W, 600.00 W, 57, 18579 MiB, 100 %, 5, 16
2026/09/23 20:46:59.629, 0, P1, 2310 MHz, 13365 MHz, 271.62 W, 600.00 W, 600.00 W, 57, 18579 MiB, 100 %, 5, 16
2026/09/23 20:46:59.880, 0, P1, 2310 MHz, 13365 MHz, 332.94 W, 600.00 W, 600.00 W, 48, 18579 MiB, 0 %, 5, 16
2026/09/23 20:47:00.130, 0, P1, 2310 MHz, 13365 MHz, 332.94 W, 600.00 W, 600.00 W, 48, 18579 MiB, 0 %, 5, 16
2026/09/23 20:47:00.381, 0, P1, 2310 MHz, 13365 MHz, 197.12 W, 600.00 W, 600.00 W, 47, 19283 MiB, 0 %, 5, 16
2026/09/23 20:47:00.632, 0, P1, 2310 MHz, 13365 MHz, 197.12 W, 600.00 W, 600.00 W, 47, 19283 MiB, 0 %, 5, 16
2026/09/23 20:47:00.882, 0, P1, 2310 MHz, 13365 MHz, 229.31 W, 600.00 W, 600.00 W, 57, 19283 MiB, 100 %, 5, 16
2026/09/23 20:47:01.133, 0, P1, 2310 MHz, 13365 MHz, 229.31 W, 600.00 W, 600.00 W, 57, 19283 MiB, 100 %, 5, 16
2026/09/23 20:47:01.384, 0, P1, 2310 MHz, 13365 MHz, 400.82 W, 600.00 W, 600.00 W, 52, 19283 MiB, 99 %, 5, 16
2026/09/23 20:47:01.635, 0, P1, 2310 MHz, 13365 MHz, 400.82 W, 600.00 W, 600.00 W, 52, 19283 MiB, 99 %, 5, 16
2026/09/23 20:47:01.885, 0, P1, 2310 MHz, 13365 MHz, 241.33 W, 600.00 W, 600.00 W, 49, 19283 MiB, 0 %, 5, 16
2026/09/23 20:47:02.136, 0, P1, 2310 MHz, 13365 MHz, 241.33 W, 600.00 W, 600.00 W, 49, 19283 MiB, 0 %, 5, 16
2026/09/23 20:47:02.387, 0, P1, 2310 MHz, 13365 MHz, 260.72 W, 600.00 W, 600.00 W, 59, 19283 MiB, 100 %, 5, 16
2026/09/23 20:47:02.638, 0, P1, 2310 MHz, 13365 MHz, 260.72 W, 600.00 W, 600.00 W, 59, 19283 MiB, 100 %, 5, 16
2026/09/23 20:47:02.889, 0, P1, 2310 MHz, 13365 MHz, 372.09 W, 600.00 W, 600.00 W, 51, 19283 MiB, 99 %, 5, 16
2026/09/23 20:47:03.139, 0, P1, 2310 MHz, 13365 MHz, 372.09 W, 600.00 W, 600.00 W, 51, 19283 MiB, 99 %, 5, 16
2026/09/23 20:47:03.390, 0, P1, 2310 MHz, 13365 MHz, 239.63 W, 600.00 W, 600.00 W, 49, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:03.641, 0, P1, 2310 MHz, 13365 MHz, 239.63 W, 600.00 W, 600.00 W, 49, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:03.892, 0, P1, 2310 MHz, 13365 MHz, 185.51 W, 600.00 W, 600.00 W, 58, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:04.143, 0, P1, 2310 MHz, 13365 MHz, 185.51 W, 600.00 W, 600.00 W, 58, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:04.394, 0, P1, 2310 MHz, 13365 MHz, 365.63 W, 600.00 W, 600.00 W, 59, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:04.644, 0, P1, 2310 MHz, 13365 MHz, 365.63 W, 600.00 W, 600.00 W, 59, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:04.895, 0, P1, 2310 MHz, 13365 MHz, 308.15 W, 600.00 W, 600.00 W, 50, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:05.146, 0, P1, 2310 MHz, 13365 MHz, 308.15 W, 600.00 W, 600.00 W, 50, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:05.397, 0, P1, 2310 MHz, 13365 MHz, 242.93 W, 600.00 W, 600.00 W, 59, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:05.648, 0, P1, 2310 MHz, 13365 MHz, 242.93 W, 600.00 W, 600.00 W, 59, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:05.898, 0, P1, 2310 MHz, 13365 MHz, 343.08 W, 600.00 W, 600.00 W, 60, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:06.149, 0, P1, 2310 MHz, 13365 MHz, 343.08 W, 600.00 W, 600.00 W, 60, 19411 MiB, 100 %, 5, 16
2026/09/23 20:47:06.400, 0, P1, 2310 MHz, 13365 MHz, 317.40 W, 600.00 W, 600.00 W, 50, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:06.650, 0, P1, 2310 MHz, 13365 MHz, 317.40 W, 600.00 W, 600.00 W, 50, 19411 MiB, 0 %, 5, 16
2026/09/23 20:47:06.901, 0, P1, 2310 MHz, 13365 MHz, 155.78 W, 600.00 W, 600.00 W, 50, 20691 MiB, 0 %, 5, 16
2026/09/23 20:47:07.152, 0, P1, 2310 MHz, 13365 MHz, 155.78 W, 600.00 W, 600.00 W, 50, 20691 MiB, 0 %, 5, 16
2026/09/23 20:47:07.403, 0, P1, 2310 MHz, 13365 MHz, 195.31 W, 600.00 W, 600.00 W, 59, 20691 MiB, 100 %, 5, 16
2026/09/23 20:47:07.653, 0, P1, 2310 MHz, 13365 MHz, 195.31 W, 600.00 W, 600.00 W, 59, 20691 MiB, 100 %, 5, 16
2026/09/23 20:47:07.904, 0, P1, 2310 MHz, 13365 MHz, 351.38 W, 600.00 W, 600.00 W, 61, 20691 MiB, 100 %, 5, 16
2026/09/23 20:47:08.155, 0, P1, 2310 MHz, 13365 MHz, 351.38 W, 600.00 W, 600.00 W, 61, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:08.406, 0, P1, 2310 MHz, 13365 MHz, 444.96 W, 600.00 W, 600.00 W, 61, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:08.657, 0, P1, 2310 MHz, 13365 MHz, 444.96 W, 600.00 W, 600.00 W, 61, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:08.908, 0, P1, 2310 MHz, 13365 MHz, 445.12 W, 600.00 W, 600.00 W, 61, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:09.159, 0, P1, 2310 MHz, 13365 MHz, 445.12 W, 600.00 W, 600.00 W, 61, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:09.409, 0, P1, 2310 MHz, 13365 MHz, 443.17 W, 600.00 W, 600.00 W, 62, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:09.660, 0, P1, 2310 MHz, 13365 MHz, 443.17 W, 600.00 W, 600.00 W, 62, 20755 MiB, 100 %, 5, 16
2026/09/23 20:47:09.911, 0, P1, 2302 MHz, 13365 MHz, 372.89 W, 600.00 W, 600.00 W, 53, 20755 MiB, 53 %, 5, 16
2026/09/23 20:47:10.161, 0, P1, 2302 MHz, 13365 MHz, 372.89 W, 600.00 W, 600.00 W, 53, 20755 MiB, 53 %, 5, 16
2026/09/23 20:47:10.412, 0, P1, 2310 MHz, 13365 MHz, 213.73 W, 600.00 W, 600.00 W, 51, 20755 MiB, 0 %, 5, 16
2026/09/23 20:47:10.663, 0, P1, 2310 MHz, 13365 MHz, 213.73 W, 600.00 W, 600.00 W, 51, 20979 MiB, 0 %, 5, 16
2026/09/23 20:47:10.914, 0, P1, 2310 MHz, 13365 MHz, 121.25 W, 600.00 W, 600.00 W, 59, 20979 MiB, 34 %, 5, 16
2026/09/23 20:47:11.164, 0, P1, 2310 MHz, 13365 MHz, 121.25 W, 600.00 W, 600.00 W, 59, 20979 MiB, 34 %, 5, 16
2026/09/23 20:47:11.415, 0, P1, 2310 MHz, 13365 MHz, 308.17 W, 600.00 W, 600.00 W, 62, 20979 MiB, 100 %, 5, 16
2026/09/23 20:47:11.667, 0, P1, 2310 MHz, 13365 MHz, 308.17 W, 600.00 W, 600.00 W, 62, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:11.918, 0, P1, 2310 MHz, 13365 MHz, 445.75 W, 600.00 W, 600.00 W, 62, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:12.168, 0, P1, 2310 MHz, 13365 MHz, 445.75 W, 600.00 W, 600.00 W, 62, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:12.419, 0, P1, 2310 MHz, 13365 MHz, 445.84 W, 600.00 W, 600.00 W, 63, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:12.670, 0, P1, 2310 MHz, 13365 MHz, 445.84 W, 600.00 W, 600.00 W, 63, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:12.921, 0, P1, 2310 MHz, 13365 MHz, 445.83 W, 600.00 W, 600.00 W, 64, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:13.172, 0, P1, 2310 MHz, 13365 MHz, 445.83 W, 600.00 W, 600.00 W, 64, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:13.423, 0, P1, 2302 MHz, 13365 MHz, 433.36 W, 600.00 W, 600.00 W, 62, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:13.673, 0, P1, 2302 MHz, 13365 MHz, 433.36 W, 600.00 W, 600.00 W, 62, 21011 MiB, 100 %, 5, 16
2026/09/23 20:47:13.924, 0, P1, 2310 MHz, 13365 MHz, 299.85 W, 600.00 W, 600.00 W, 53, 21011 MiB, 0 %, 5, 16
2026/09/23 20:47:14.175, 0, P1, 2310 MHz, 13365 MHz, 299.85 W, 600.00 W, 600.00 W, 53, 21011 MiB, 0 %, 5, 16
2026/09/23 20:47:14.425, 0, P1, 2310 MHz, 13365 MHz, 129.34 W, 600.00 W, 600.00 W, 52, 21555 MiB, 0 %, 5, 16
2026/09/23 20:47:14.676, 0, P1, 2310 MHz, 13365 MHz, 129.34 W, 600.00 W, 600.00 W, 52, 21555 MiB, 0 %, 5, 16
2026/09/23 20:47:14.927, 0, P1, 2310 MHz, 13365 MHz, 178.65 W, 600.00 W, 600.00 W, 63, 21555 MiB, 100 %, 5, 16
2026/09/23 20:47:15.177, 0, P1, 2310 MHz, 13365 MHz, 178.65 W, 600.00 W, 600.00 W, 63, 21555 MiB, 100 %, 5, 16
2026/09/23 20:47:15.428, 0, P1, 2310 MHz, 13365 MHz, 345.86 W, 600.00 W, 600.00 W, 63, 21555 MiB, 100 %, 5, 16
2026/09/23 20:47:15.679, 0, P1, 2310 MHz, 13365 MHz, 345.86 W, 600.00 W, 600.00 W, 63, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:15.930, 0, P1, 2310 MHz, 13365 MHz, 447.68 W, 600.00 W, 600.00 W, 63, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:16.181, 0, P1, 2310 MHz, 13365 MHz, 447.68 W, 600.00 W, 600.00 W, 63, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:16.432, 0, P1, 2310 MHz, 13365 MHz, 447.28 W, 600.00 W, 600.00 W, 64, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:16.682, 0, P1, 2310 MHz, 13365 MHz, 447.28 W, 600.00 W, 600.00 W, 64, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:16.933, 0, P1, 2310 MHz, 13365 MHz, 446.43 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:17.184, 0, P1, 2295 MHz, 13365 MHz, 423.81 W, 600.00 W, 600.00 W, 63, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:17.436, 0, P1, 2295 MHz, 13365 MHz, 423.81 W, 600.00 W, 600.00 W, 63, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:17.686, 0, P1, 2310 MHz, 13365 MHz, 265.43 W, 600.00 W, 600.00 W, 55, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:17.937, 0, P1, 2310 MHz, 13365 MHz, 265.43 W, 600.00 W, 600.00 W, 55, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:18.187, 0, P1, 2310 MHz, 13365 MHz, 106.77 W, 600.00 W, 600.00 W, 54, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:18.438, 0, P1, 2310 MHz, 13365 MHz, 106.77 W, 600.00 W, 600.00 W, 54, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:18.689, 0, P1, 2310 MHz, 13365 MHz, 206.82 W, 600.00 W, 600.00 W, 64, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:18.940, 0, P1, 2310 MHz, 13365 MHz, 206.82 W, 600.00 W, 600.00 W, 64, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:19.191, 0, P1, 2310 MHz, 13365 MHz, 374.87 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:19.441, 0, P1, 2310 MHz, 13365 MHz, 374.87 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:19.692, 0, P1, 2310 MHz, 13365 MHz, 449.20 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:19.943, 0, P1, 2310 MHz, 13365 MHz, 449.20 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:20.194, 0, P1, 2310 MHz, 13365 MHz, 449.34 W, 600.00 W, 600.00 W, 66, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:20.445, 0, P1, 2310 MHz, 13365 MHz, 449.34 W, 600.00 W, 600.00 W, 66, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:20.695, 0, P1, 2310 MHz, 13365 MHz, 446.22 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:20.946, 0, P1, 2310 MHz, 13365 MHz, 446.22 W, 600.00 W, 600.00 W, 65, 21651 MiB, 100 %, 5, 16
2026/09/23 20:47:21.197, 0, P1, 2295 MHz, 13365 MHz, 427.95 W, 600.00 W, 600.00 W, 63, 21651 MiB, 99 %, 5, 16
2026/09/23 20:47:21.448, 0, P1, 2295 MHz, 13365 MHz, 427.95 W, 600.00 W, 600.00 W, 63, 21651 MiB, 99 %, 5, 16
2026/09/23 20:47:21.699, 0, P1, 2310 MHz, 13365 MHz, 266.65 W, 600.00 W, 600.00 W, 56, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:21.949, 0, P1, 2310 MHz, 13365 MHz, 266.65 W, 600.00 W, 600.00 W, 56, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:22.200, 0, P1, 2310 MHz, 13365 MHz, 126.81 W, 600.00 W, 600.00 W, 55, 21651 MiB, 0 %, 5, 16
2026/09/23 20:47:22.451, 0, P1, 2310 MHz, 13365 MHz, 126.81 W, 600.00 W, 600.00 W, 55, 21715 MiB, 0 %, 5, 16
2026/09/23 20:47:22.701, 0, P1, 2310 MHz, 13365 MHz, 217.39 W, 600.00 W, 600.00 W, 65, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:22.952, 0, P1, 2310 MHz, 13365 MHz, 217.39 W, 600.00 W, 600.00 W, 65, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:23.203, 0, P1, 2310 MHz, 13365 MHz, 416.59 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:23.455, 0, P1, 2310 MHz, 13365 MHz, 416.59 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:23.706, 0, P1, 2310 MHz, 13365 MHz, 451.04 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:23.956, 0, P1, 2310 MHz, 13365 MHz, 451.04 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:24.207, 0, P1, 2310 MHz, 13365 MHz, 451.17 W, 600.00 W, 600.00 W, 67, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:24.458, 0, P1, 2310 MHz, 13365 MHz, 451.17 W, 600.00 W, 600.00 W, 67, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:24.709, 0, P1, 2310 MHz, 13365 MHz, 447.50 W, 600.00 W, 600.00 W, 67, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:24.959, 0, P1, 2310 MHz, 13365 MHz, 447.50 W, 600.00 W, 600.00 W, 67, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:25.210, 0, P1, 2302 MHz, 13365 MHz, 431.45 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:25.461, 0, P1, 2302 MHz, 13365 MHz, 431.45 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:25.712, 0, P1, 2310 MHz, 13365 MHz, 297.06 W, 600.00 W, 600.00 W, 57, 21715 MiB, 0 %, 5, 16
2026/09/23 20:47:25.962, 0, P1, 2310 MHz, 13365 MHz, 297.06 W, 600.00 W, 600.00 W, 57, 21715 MiB, 0 %, 5, 16
2026/09/23 20:47:26.213, 0, P1, 2310 MHz, 13365 MHz, 152.59 W, 600.00 W, 600.00 W, 56, 21715 MiB, 0 %, 5, 16
2026/09/23 20:47:26.463, 0, P1, 2310 MHz, 13365 MHz, 152.59 W, 600.00 W, 600.00 W, 56, 21715 MiB, 0 %, 5, 16
2026/09/23 20:47:26.715, 0, P1, 2310 MHz, 13365 MHz, 189.62 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:26.966, 0, P1, 2310 MHz, 13365 MHz, 189.62 W, 600.00 W, 600.00 W, 66, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:27.217, 0, P1, 2310 MHz, 13365 MHz, 375.99 W, 600.00 W, 600.00 W, 68, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:27.468, 0, P1, 2310 MHz, 13365 MHz, 375.99 W, 600.00 W, 600.00 W, 68, 21715 MiB, 100 %, 5, 16
2026/09/23 20:47:27.718, 0, P1, 2310 MHz, 13365 MHz, 453.01 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:27.969, 0, P1, 2310 MHz, 13365 MHz, 453.01 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:28.220, 0, P1, 2310 MHz, 13365 MHz, 452.67 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:28.471, 0, P1, 2310 MHz, 13365 MHz, 452.67 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:28.722, 0, P1, 2310 MHz, 13365 MHz, 452.03 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:28.973, 0, P1, 2310 MHz, 13365 MHz, 452.03 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:29.223, 0, P1, 2302 MHz, 13365 MHz, 439.47 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
2026/09/23 20:47:29.474, 0, P1, 2302 MHz, 13365 MHz, 439.47 W, 600.00 W, 600.00 W, 68, 21747 MiB, 100 %, 5, 16
