timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:40:33.285, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:33.535, 0, 0 %, 17652 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:33.535, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:33.785, 0, 0 %, 17652 MiB, 90.35 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:33.785, 1, 0 %, 3316 MiB, 93.24 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:34.035, 0, 1 %, 17684 MiB, 90.29 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:34.035, 1, 0 %, 3316 MiB, 93.24 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:34.285, 0, 1 %, 17716 MiB, 90.29 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:34.285, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:34.535, 0, 27 %, 21172 MiB, 91.14 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:34.535, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:34.785, 0, 27 %, 21204 MiB, 91.14 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:34.785, 1, 0 %, 3316 MiB, 92.92 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:35.035, 0, 0 %, 21236 MiB, 92.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:35.035, 1, 0 %, 3316 MiB, 92.92 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:35.286, 0, 0 %, 21236 MiB, 92.19 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:35.286, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:35.536, 0, 0 %, 21268 MiB, 91.04 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:35.536, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:35.786, 0, 0 %, 21268 MiB, 91.04 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:35.786, 1, 0 %, 3316 MiB, 92.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:36.036, 0, 0 %, 21268 MiB, 90.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:36.036, 1, 0 %, 3316 MiB, 92.91 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:36.286, 0, 0 %, 21300 MiB, 90.01 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:36.286, 1, 0 %, 3316 MiB, 93.12 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:36.536, 0, 0 %, 21300 MiB, 90.00 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:36.536, 1, 0 %, 3316 MiB, 93.12 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:36.786, 0, 0 %, 21300 MiB, 90.00 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:36.786, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:37.036, 0, 0 %, 21332 MiB, 89.90 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:37.036, 1, 0 %, 3316 MiB, 93.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 07:40:37.286, 0, 0 %, 21364 MiB, 89.90 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:37.286, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:37.537, 0, 30 %, 24820 MiB, 91.89 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:37.537, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:37.787, 0, 30 %, 24820 MiB, 91.89 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:37.787, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:38.037, 0, 0 %, 24820 MiB, 91.89 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:38.037, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:38.287, 0, 0 %, 24884 MiB, 91.89 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:38.287, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:38.537, 0, 0 %, 24884 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:38.537, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:38.787, 0, 0 %, 24884 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:40:38.787, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:39.037, 0, 0 %, 24916 MiB, 90.06 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:39.037, 1, 0 %, 3316 MiB, 92.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:39.287, 0, 0 %, 24916 MiB, 90.06 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:39.287, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:39.537, 0, 1 %, 24948 MiB, 89.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:39.537, 1, 0 %, 3316 MiB, 92.77 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:39.788, 0, 1 %, 24948 MiB, 89.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:40:39.788, 1, 0 %, 3316 MiB, 92.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:40.038, 0, 16 %, 28436 MiB, 90.59 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:40.038, 1, 0 %, 3316 MiB, 92.53 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:40.288, 0, 16 %, 28468 MiB, 90.59 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:40:40.288, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:40.538, 0, 0 %, 28468 MiB, 91.70 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:40.538, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 55
2026/09/23 07:40:40.788, 0, 0 %, 28468 MiB, 91.70 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:40.788, 1, 0 %, 3316 MiB, 83.52 W, 1440 MHz, 13365 MHz, 54
2026/09/23 07:40:41.038, 0, 0 %, 28468 MiB, 91.38 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:41.038, 1, 0 %, 3316 MiB, 83.52 W, 1440 MHz, 13365 MHz, 54
2026/09/23 07:40:41.288, 0, 0 %, 28500 MiB, 91.38 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:41.288, 1, 0 %, 3316 MiB, 69.31 W, 435 MHz, 13365 MHz, 54
2026/09/23 07:40:41.538, 0, 0 %, 28500 MiB, 89.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:41.539, 1, 0 %, 3316 MiB, 69.31 W, 435 MHz, 13365 MHz, 54
2026/09/23 07:40:41.789, 0, 0 %, 28532 MiB, 89.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:41.789, 1, 0 %, 3316 MiB, 58.81 W, 337 MHz, 13365 MHz, 54
2026/09/23 07:40:42.039, 0, 0 %, 28532 MiB, 89.60 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:42.039, 1, 0 %, 3316 MiB, 58.81 W, 337 MHz, 13365 MHz, 54
2026/09/23 07:40:42.289, 0, 0 %, 28532 MiB, 89.60 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:42.289, 1, 0 %, 3316 MiB, 58.12 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:40:42.539, 0, 0 %, 28564 MiB, 89.60 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:42.539, 1, 0 %, 3316 MiB, 58.12 W, 277 MHz, 13365 MHz, 54
2026/09/23 07:40:42.789, 0, 0 %, 28596 MiB, 89.60 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:42.789, 1, 0 %, 3316 MiB, 57.79 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:40:43.039, 0, 30 %, 32052 MiB, 91.15 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:43.039, 1, 0 %, 3316 MiB, 57.79 W, 217 MHz, 13365 MHz, 54
2026/09/23 07:40:43.289, 0, 30 %, 32084 MiB, 91.15 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:43.290, 1, 0 %, 3316 MiB, 52.88 W, 187 MHz, 810 MHz, 53
2026/09/23 07:40:43.540, 0, 0 %, 32084 MiB, 91.38 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:43.540, 1, 0 %, 3316 MiB, 52.88 W, 187 MHz, 810 MHz, 53
2026/09/23 07:40:43.790, 0, 0 %, 32116 MiB, 91.38 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:43.790, 1, 0 %, 3316 MiB, 38.50 W, 180 MHz, 810 MHz, 53
2026/09/23 07:40:44.040, 0, 0 %, 32116 MiB, 90.02 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:44.040, 1, 0 %, 3316 MiB, 38.50 W, 180 MHz, 810 MHz, 53
2026/09/23 07:40:44.290, 0, 0 %, 32116 MiB, 90.02 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:44.290, 1, 0 %, 3316 MiB, 29.68 W, 180 MHz, 810 MHz, 53
2026/09/23 07:40:44.540, 0, 1 %, 32148 MiB, 89.10 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:44.540, 1, 0 %, 3316 MiB, 29.68 W, 180 MHz, 810 MHz, 53
2026/09/23 07:40:44.790, 0, 1 %, 32148 MiB, 89.10 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:44.790, 1, 0 %, 3316 MiB, 30.14 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:45.040, 0, 0 %, 32180 MiB, 89.17 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:45.040, 1, 0 %, 3316 MiB, 30.14 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:45.290, 0, 0 %, 32180 MiB, 89.17 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:45.290, 1, 0 %, 3316 MiB, 26.06 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:45.540, 0, 0 %, 35668 MiB, 89.22 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:45.541, 1, 0 %, 3316 MiB, 26.06 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:45.791, 0, 0 %, 35700 MiB, 89.22 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:45.791, 1, 0 %, 3316 MiB, 23.84 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:46.041, 0, 0 %, 35700 MiB, 91.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:46.041, 1, 0 %, 3316 MiB, 23.84 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:46.291, 0, 0 %, 35700 MiB, 91.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:46.291, 1, 0 %, 3316 MiB, 24.93 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:46.541, 0, 0 %, 35700 MiB, 91.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:46.541, 1, 0 %, 3316 MiB, 24.93 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:46.791, 0, 0 %, 35764 MiB, 91.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:46.791, 1, 0 %, 3316 MiB, 24.93 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:47.041, 0, 0 %, 35764 MiB, 91.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:47.041, 1, 0 %, 3316 MiB, 24.93 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:47.291, 0, 0 %, 35796 MiB, 91.81 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:47.292, 1, 0 %, 3316 MiB, 24.18 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:47.542, 0, 0 %, 35796 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:47.542, 1, 0 %, 3316 MiB, 24.18 W, 180 MHz, 405 MHz, 53
2026/09/23 07:40:47.792, 0, 0 %, 35796 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:47.792, 1, 0 %, 3316 MiB, 24.83 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:48.042, 0, 0 %, 35828 MiB, 89.46 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:48.042, 1, 0 %, 3316 MiB, 24.83 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:48.292, 0, 0 %, 35828 MiB, 89.46 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:48.292, 1, 0 %, 3316 MiB, 24.00 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:48.542, 0, 30 %, 39316 MiB, 90.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:48.542, 1, 0 %, 3316 MiB, 24.00 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:48.792, 0, 30 %, 39316 MiB, 90.97 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:48.792, 1, 0 %, 3316 MiB, 24.20 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:49.042, 0, 0 %, 39316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:49.042, 1, 0 %, 3316 MiB, 24.20 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:49.292, 0, 0 %, 39348 MiB, 91.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:49.293, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:49.543, 0, 0 %, 39348 MiB, 89.80 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:49.543, 1, 0 %, 3316 MiB, 24.42 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:49.793, 0, 0 %, 39348 MiB, 89.80 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:49.793, 1, 0 %, 3316 MiB, 23.66 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:50.043, 0, 1 %, 39380 MiB, 88.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:50.043, 1, 0 %, 3316 MiB, 23.66 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:50.293, 0, 1 %, 39380 MiB, 88.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:50.293, 1, 0 %, 3316 MiB, 23.35 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:50.543, 0, 0 %, 39380 MiB, 88.85 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:50.543, 1, 0 %, 3316 MiB, 23.35 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:50.793, 0, 0 %, 39412 MiB, 88.85 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:40:50.794, 1, 0 %, 3316 MiB, 23.15 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:51.044, 0, 0 %, 39444 MiB, 89.12 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:51.044, 1, 0 %, 3316 MiB, 23.15 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:51.294, 0, 0 %, 42932 MiB, 89.12 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:40:51.294, 1, 0 %, 3316 MiB, 23.10 W, 180 MHz, 405 MHz, 52
2026/09/23 07:40:51.544, 0, 0 %, 42964 MiB, 91.46 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:40:51.544, 1, 0 %, 3316 MiB, 23.10 W, 180 MHz, 405 MHz, 52
