epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790369938582,73,93.56,1125,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369938832,73,93.69,1080,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369939082,73,94.01,1057,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369939332,74,93.64,1117,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369939582,73,93.67,1102,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369939832,73,93.53,1087,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369940082,73,93.85,1065,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369940332,74,93.66,1117,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369940582,73,93.46,1102,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369940832,75,94.38,1207,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369941082,75,93.35,1357,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369941332,74,93.84,1357,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369941582,74,94.01,1065,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369941832,74,93.53,1110,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369942082,73,94.32,1087,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369942332,73,93.56,1072,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369942582,74,93.83,1072,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369942832,73,93.55,1125,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369943082,73,93.74,1072,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369943332,75,94.05,1095,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369943582,75,94.55,1417,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369943832,74,93.75,1357,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369944082,74,93.51,1117,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369944332,74,93.76,1080,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369944582,74,93.58,1132,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369944832,74,93.77,1065,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369945082,74,93.69,1072,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369945332,74,94.00,1087,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369945582,74,93.44,1125,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369945832,74,93.63,1065,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369946082,74,93.79,1065,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369946332,74,93.68,1102,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369946582,74,93.53,1102,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369946832,74,93.64,1072,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369947082,74,93.76,1057,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369947332,74,93.71,1102,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369947582,74,93.68,1102,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369947832,74,93.46,1065,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369948082,75,94.31,1290,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369948332,75,94.18,1372,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369948582,74,94.01,1312,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369948832,74,93.91,1012,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369949082,74,93.60,1110,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369949332,74,93.90,1087,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369949582,74,93.46,1117,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369949832,75,94.70,1207,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369950082,75,94.49,1417,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369950332,76,94.48,1335,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369950582,75,93.96,1477,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369950832,74,93.82,1155,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369951082,74,93.50,1140,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369951332,74,94.07,1065,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369951582,74,93.43,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369951832,74,93.93,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369952082,74,93.55,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369952332,74,93.56,1065,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369952582,74,93.83,1065,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369952832,74,93.75,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369953082,74,93.71,1110,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369953332,74,93.50,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369953582,74,93.76,1057,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369953832,74,93.83,1087,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369954082,74,93.71,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369954332,74,93.67,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369954582,74,93.76,1057,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369954832,74,93.82,1095,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369955082,74,93.64,1102,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369955332,75,93.75,1065,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790369955582,76,94.09,1312,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790369955832,75,94.18,1372,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790369956082,74,93.65,1207,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790369956332,74,93.86,1042,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790369956582,74,93.93,1132,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790369956832,74,93.54,1065,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790369957082,74,93.71,1080,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369957332,76,94.64,1275,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369957582,76,94.60,1417,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369957832,76,94.40,1305,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369958082,75,93.95,1365,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369958332,74,93.74,1245,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369958582,74,93.40,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369958832,74,93.63,1057,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369959082,74,93.69,1020,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369959332,74,94.03,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369959582,74,93.55,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369959832,74,93.41,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369960082,74,93.90,1020,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369960332,74,94.01,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369960582,74,93.69,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369960832,74,93.64,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369961082,74,93.80,1027,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369961332,74,93.61,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369961582,74,93.67,1102,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369961832,74,93.58,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369962082,74,93.88,1042,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369962332,74,93.71,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369962582,74,93.64,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369962832,74,93.46,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369963082,74,93.74,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369963332,74,93.78,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369963582,74,93.50,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369963832,74,93.71,1050,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369964082,74,93.81,1080,12430,12317163520,12249798740,12515803136,266004396,7,1919696896,0,0,0,0,0,0,0
1790369964332,76,94.53,1297,12430,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369964582,76,94.47,1312,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369964832,75,94.74,1402,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369965082,76,93.96,1365,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369965332,74,93.29,1357,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369965582,74,93.85,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369965832,74,93.22,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369966082,74,93.98,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369966332,74,93.53,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369966582,74,93.61,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369966832,74,93.33,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369967084,74,93.74,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369967334,74,93.73,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369967584,74,93.66,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369967834,74,93.82,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369968084,74,93.77,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369968334,74,93.79,1102,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369968584,74,93.58,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369968834,74,93.56,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369969084,74,93.84,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369969334,74,93.74,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369969584,74,93.66,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369969834,74,93.74,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369970084,74,93.68,1087,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369970334,74,93.81,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369970584,74,93.46,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369970834,74,93.75,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369971084,74,93.60,1095,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369971334,76,94.34,1192,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369971584,75,93.52,1380,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369971834,74,93.89,1380,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369972084,74,94.05,1050,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369972334,74,94.08,1110,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369972584,74,94.31,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369972834,74,93.75,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369973084,74,94.08,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369973334,74,93.72,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369973584,74,93.78,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369973834,74,93.66,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369974084,74,93.99,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369974334,74,93.74,1125,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369974584,74,93.62,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369974834,74,93.68,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369975084,74,93.75,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369975334,74,93.69,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369975584,74,93.73,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369975834,74,93.90,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369976084,74,93.84,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369976334,74,93.69,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369976584,74,93.73,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369976834,74,93.88,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369977084,74,93.72,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369977334,74,93.71,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369977584,74,93.71,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369977834,76,93.95,1080,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790369978084,75,93.97,1395,12494,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369978334,76,94.53,1387,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369978584,76,94.13,1357,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369978834,75,93.52,1380,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369979084,74,94.03,1222,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369979334,74,93.62,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369979584,74,93.49,1042,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369979834,74,93.92,1035,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369980084,74,93.82,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369980334,74,93.50,1125,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369980584,74,93.49,1050,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369980834,74,94.04,1042,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369981084,74,93.67,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369981334,74,93.59,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369981584,74,93.84,1042,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369981834,74,93.79,1050,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369982084,74,93.80,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369982334,74,93.59,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369982584,74,93.57,1050,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369982834,74,93.96,1057,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369983084,74,93.69,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369983334,74,93.66,1080,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369983584,74,93.63,1050,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369983834,74,93.95,1072,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369984084,74,93.67,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369984334,74,93.53,1065,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369984584,74,93.65,1050,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369984834,74,93.45,1080,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790369985084,76,94.58,1275,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790369985334,75,93.73,1357,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369985584,74,93.80,1275,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369985834,74,93.94,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369986084,74,93.64,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369986334,74,93.27,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369986584,74,93.73,1005,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369986834,74,93.98,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369987084,74,93.66,1147,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369987334,74,93.65,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369987584,74,93.76,1035,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369987834,74,93.96,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369988084,74,93.63,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369988334,74,93.68,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369988584,74,93.77,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369988834,74,93.82,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369989084,74,93.54,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369989334,74,93.52,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369989584,74,93.80,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369989834,74,93.93,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369990084,74,93.52,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369990334,74,93.59,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369990584,74,93.92,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369990834,74,93.94,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369991084,74,93.74,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369991334,74,93.75,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369991584,74,93.91,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369991834,74,93.73,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369992084,74,93.55,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369992334,74,93.58,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369992584,74,93.86,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369992834,74,93.68,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369993084,74,93.50,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369993334,74,93.64,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369993584,74,93.77,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369993834,74,93.60,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369994084,74,93.71,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369994334,74,93.75,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369994584,74,93.67,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369994834,74,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369995084,74,93.64,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369995334,74,93.60,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369995584,74,93.76,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369995834,74,93.66,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369996084,74,93.72,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369996334,74,93.78,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369996584,74,93.63,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369996834,74,93.71,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369997084,74,93.68,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369997334,74,93.71,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369997584,74,93.80,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
