epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790122036393,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122036643,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122036893,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122037143,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122037393,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122037643,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122037893,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122038143,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122038393,44789,55010000896,45669734860,46338670592,9884975064,1,607045632
1790122038643,44789,55010000896,36392994888,46338670592,0,0,607045632
1790122038893,44789,55010000896,36392994888,46338670592,0,0,607045632
1790122039143,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122039393,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122039643,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122039893,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122040143,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122040393,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122040643,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122040893,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122041143,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122041393,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122041643,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122041893,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122042143,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122042393,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122042643,44917,55010000896,36392994888,46338670592,0,0,607045632
1790122042893,44917,54875783168,36595322952,46472888320,0,0,809394176
1790122043143,44917,54875783168,36595322952,46472888320,0,0,809394176
1790122043393,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122043643,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122043893,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122044143,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122044393,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122044643,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122044893,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122045143,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122045393,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122045643,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122045893,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122046143,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122046393,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122046643,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122046893,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122047143,45109,54875783168,36595322952,46472888320,0,0,809394176
1790122047393,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790122047643,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790122047893,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790122048143,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790122048393,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790122048643,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122048893,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122049143,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122049393,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122049643,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122049893,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790122050143,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790122050393,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790122050643,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790122050893,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790122051143,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790122051393,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790122051643,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790122051893,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790122052143,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790122052393,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790122052643,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790122052893,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790122053143,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790122053393,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790122053643,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790122053893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122054143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122054393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122054643,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122054893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122055143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122055393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122055643,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122055893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122056143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122056393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122056643,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122056893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122057143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122057393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122057643,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122057893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122058143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122058393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122058643,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122058893,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122059143,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122059393,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790122059643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122059893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122060143,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122060393,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122060643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122060893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122061143,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122061393,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122061643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122061893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122062143,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122062393,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122062643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122062893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122063143,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122063393,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122063643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122063893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122064143,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122064393,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122064643,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122064893,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790122065143,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122065393,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122065643,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122065893,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122066143,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122066393,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122066643,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122066893,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122067143,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122067393,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122067643,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790122067893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122068143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122068393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122068643,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122068893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122069143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122069393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122069643,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122069893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122070143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122070393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122070643,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122070893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122071143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122071393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122071643,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122071893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122072143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122072393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122072643,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122072893,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122073143,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122073393,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790122073643,47349,52325646336,47839175116,49023025152,10678104024,1,2827415552
1790122073893,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122074143,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122074393,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122074643,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122074893,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122075143,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122075393,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122075643,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122075893,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122076143,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122076393,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122076643,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122076893,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122077143,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122077393,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122077643,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122077893,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122078143,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122078393,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790122078643,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122078893,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122079143,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122079393,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122079643,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122079893,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122080143,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122080393,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122080643,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122080893,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122081143,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122081393,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122081643,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122081893,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122082143,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122082393,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122082643,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122082893,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122083143,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790122083393,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122083643,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122083893,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122084143,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122084393,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122084643,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122084893,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790122085143,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122085393,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122085643,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122085893,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122086143,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122086393,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122086643,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790122086893,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122087143,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122087393,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122087643,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122087893,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122088143,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122088393,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790122088643,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122088893,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122089143,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122089393,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122089643,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122089893,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122090143,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790122090393,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122090643,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122090893,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122091143,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122091393,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122091643,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790122091893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122092143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122092393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122092643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122092893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122093143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122093393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122093643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122093893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122094143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122094393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122094643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122094893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122095143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122095393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122095643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122095893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122096143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122096393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122096643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122096893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122097143,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122097393,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122097643,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122097893,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790122098143,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122098393,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122098643,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122098893,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122099143,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122099393,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122099643,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122099893,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790122100143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122100393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122100643,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122100893,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122101143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122101393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122101643,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122101893,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122102143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122102393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122102643,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122102893,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122103143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122103393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122103643,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122103893,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122104143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122104393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122104643,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122104893,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122105143,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122105393,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790122105643,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122105893,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122106143,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122106393,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122106643,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122106893,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122107143,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790122107393,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122107643,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122107893,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122108143,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122108393,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122108643,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122108893,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122109143,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122109393,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122109643,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122109893,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122110143,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122110393,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122110643,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122110893,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122111143,50517,49003757568,50561802720,52344913920,11171667928,1,5267476480
1790122111393,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122111643,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122111893,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122112143,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122112393,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122112643,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122112893,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122113143,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122113393,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122113643,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122113893,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122114143,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122114393,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122114643,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122114893,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122115143,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122115393,50805,49003757568,41398661192,52344913920,0,0,5606129664
1790122115643,50805,48701767680,50963317196,52646903808,11171729368,1,5944782848
1790122115893,50805,48701767680,50963317196,52646903808,11171729368,1,5944782848
1790122116143,50805,48701767680,50963317196,52646903808,11171729368,1,5944782848
1790122116393,50805,48701767680,50963317196,52646903808,11171729368,1,5944782848
1790122116643,50805,48701767680,41737302088,52646903808,0,0,5944782848
1790122116893,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122117143,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122117393,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122117643,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122117893,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122118143,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122118393,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122118643,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122118893,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122119143,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122119393,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122119643,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122119893,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122120143,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122120393,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122120643,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122120893,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122121143,51125,48701767680,41737302088,52646903808,0,0,5944782848
1790122121393,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122121643,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122121893,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122122143,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122122393,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122122643,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122122893,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122123143,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122123393,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122123643,51125,48366223360,42075934792,52982448128,0,0,6283436032
1790122123893,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122124143,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122124393,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122124643,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122124893,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122125143,51125,48366223360,33847932232,52982448128,0,0,6619060224
1790122125393,51125,48366223360,34783918560,52982448128,3081390936,1,6619060224
1790122125643,51125,48366223360,34783918560,52982448128,3081390936,1,6619060224
1790122125893,51125,48366223360,34783918560,52982448128,3081390936,1,6619060224
1790122126143,51125,48366223360,25619796040,52982448128,0,0,6954684416
1790122126393,51125,48366223360,25619796040,52982448128,0,0,6954684416
1790122126643,51125,48366223360,25619796040,52982448128,0,0,6954684416
1790122126893,51125,48366223360,25619796040,52982448128,0,0,6954684416
