2026/08/12 02:58:43.762, 1, P0, 33, 91.12, 600.00, 2370, 12481, 4601, 92652, 8
2026/08/12 02:58:44.012, 0, P0, 33, 89.19, 600.00, 2317, 12481, 4403, 92850, 5
2026/08/12 02:58:44.013, 1, P0, 33, 91.24, 600.00, 2370, 12481, 5337, 91916, 8
2026/08/12 02:58:44.263, 0, P0, 33, 89.08, 600.00, 2325, 12481, 5043, 92210, 5
2026/08/12 02:58:44.263, 1, P0, 33, 91.54, 600.00, 2370, 12481, 5787, 91466, 8
2026/08/12 02:58:44.514, 0, P0, 34, 89.07, 600.00, 2325, 12481, 5651, 91602, 6
2026/08/12 02:58:44.514, 1, P0, 33, 91.51, 600.00, 2370, 12481, 6557, 90696, 8
2026/08/12 02:58:44.764, 0, P0, 34, 89.01, 600.00, 2317, 12481, 6259, 90994, 5
2026/08/12 02:58:44.765, 1, P0, 33, 91.40, 600.00, 2370, 12481, 7357, 89896, 1
2026/08/12 02:58:45.015, 0, P0, 34, 89.22, 600.00, 2325, 12481, 6931, 90322, 6
2026/08/12 02:58:45.025, 1, P0, 33, 91.38, 600.00, 2370, 12481, 8159, 89094, 9
2026/08/12 02:58:45.275, 0, P0, 34, 89.42, 600.00, 2325, 12481, 7571, 89682, 5
2026/08/12 02:58:45.276, 1, P0, 33, 91.36, 600.00, 2370, 12481, 8545, 88708, 9
2026/08/12 02:58:45.526, 0, P0, 34, 89.41, 600.00, 2317, 12481, 8211, 89042, 6
2026/08/12 02:58:45.532, 1, P0, 34, 91.50, 600.00, 2370, 12481, 9345, 87908, 9
2026/08/12 02:58:45.783, 0, P0, 34, 89.35, 600.00, 2325, 12481, 8851, 88402, 5
2026/08/12 02:58:45.783, 1, P0, 34, 91.59, 600.00, 2370, 12481, 10115, 87138, 1
2026/08/12 02:58:46.033, 0, P0, 34, 89.28, 600.00, 2317, 12481, 9459, 87794, 7
2026/08/12 02:58:46.034, 1, P0, 34, 91.48, 600.00, 2370, 12481, 10915, 86338, 9
2026/08/12 02:58:46.284, 0, P0, 34, 89.34, 600.00, 2317, 12481, 10131, 87122, 5
2026/08/12 02:58:46.285, 1, P0, 34, 91.39, 600.00, 2370, 12481, 11653, 85600, 9
2026/08/12 02:58:46.535, 0, P0, 34, 89.54, 600.00, 2325, 12481, 10739, 86514, 6
2026/08/12 02:58:46.536, 1, P0, 34, 91.24, 600.00, 2370, 12481, 12103, 85150, 9
2026/08/12 02:58:46.786, 0, P0, 34, 89.69, 600.00, 2317, 12481, 11347, 85906, 5
2026/08/12 02:58:46.786, 1, P0, 34, 91.32, 600.00, 2370, 12481, 12871, 84382, 1
2026/08/12 02:58:47.037, 0, P0, 34, 89.79, 600.00, 2325, 12481, 12019, 85234, 6
2026/08/12 02:58:47.037, 1, P0, 34, 91.49, 600.00, 2370, 12481, 13673, 83580, 9
2026/08/12 02:58:47.287, 0, P0, 34, 89.59, 600.00, 2317, 12481, 12627, 84626, 6
2026/08/12 02:58:47.294, 1, P0, 34, 91.74, 600.00, 2370, 12481, 14475, 82778, 9
2026/08/12 02:58:47.545, 0, P0, 34, 89.44, 600.00, 2317, 12481, 13299, 83954, 6
2026/08/12 02:58:47.545, 1, P0, 34, 91.75, 600.00, 2370, 12481, 14923, 82330, 10
2026/08/12 02:58:47.795, 0, P0, 34, 89.36, 600.00, 2325, 12481, 13971, 83282, 6
2026/08/12 02:58:47.796, 1, P0, 34, 91.76, 600.00, 2370, 12481, 15725, 81528, 1
2026/08/12 02:58:48.046, 0, P0, 34, 89.24, 600.00, 2317, 12481, 14547, 82706, 5
2026/08/12 02:58:48.046, 1, P0, 34, 91.65, 600.00, 2370, 12481, 16591, 80662, 9
2026/08/12 02:58:48.297, 0, P0, 34, 89.17, 600.00, 2317, 12481, 14739, 82514, 4
2026/08/12 02:58:48.297, 1, P0, 34, 91.66, 600.00, 2370, 12481, 17103, 80150, 10
2026/08/12 02:58:48.548, 0, P0, 34, 88.99, 600.00, 2325, 12481, 14739, 82514, 0
2026/08/12 02:58:48.548, 1, P0, 34, 91.56, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 02:58:48.798, 0, P0, 34, 88.66, 600.00, 2317, 12481, 14739, 82514, 0
2026/08/12 02:58:48.798, 1, P0, 34, 91.17, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 02:58:49.049, 0, P0, 34, 88.47, 600.00, 2325, 12481, 14739, 82514, 0
2026/08/12 02:58:49.049, 1, P0, 34, 91.02, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 02:58:49.299, 0, P0, 34, 88.32, 600.00, 2325, 12481, 14739, 82514, 0
2026/08/12 02:58:49.299, 1, P0, 34, 90.50, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 02:58:49.550, 0, P0, 34, 88.32, 600.00, 2325, 12481, 14739, 82514, 0
2026/08/12 02:58:49.550, 1, P0, 34, 90.33, 600.00, 2370, 12481, 17455, 79798, 0
2026/08/12 02:58:49.800, 0, P0, 34, 88.77, 600.00, 2325, 12481, 17939, 79314, 27
2026/08/12 02:58:49.801, 1, P0, 34, 93.99, 600.00, 2370, 12481, 19727, 77526, 0
2026/08/12 02:58:50.051, 0, P0, 45, 161.69, 600.00, 2317, 12481, 19507, 77746, 100
2026/08/12 02:58:50.054, 1, P0, 41, 165.07, 600.00, 2347, 12481, 19727, 77526, 96
2026/08/12 02:58:50.306, 0, P0, 46, 255.00, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 02:58:50.306, 1, P0, 43, 256.29, 600.00, 2310, 12481, 19727, 77526, 96
2026/08/12 02:58:50.557, 0, P0, 48, 288.24, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 02:58:50.557, 1, P0, 40, 275.70, 600.00, 2332, 12481, 19727, 77526, 95
2026/08/12 02:58:50.807, 0, P0, 49, 465.18, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 02:58:50.808, 1, P0, 44, 399.70, 600.00, 2302, 12481, 19727, 77526, 95
2026/08/12 02:58:51.058, 0, P0, 48, 476.21, 600.00, 2422, 12481, 19507, 77746, 100
2026/08/12 02:58:51.059, 1, P0, 43, 386.91, 600.00, 2295, 12481, 19727, 77526, 95
2026/08/12 02:58:51.309, 0, P0, 44, 451.52, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 02:58:51.310, 1, P0, 40, 362.30, 600.00, 2332, 12481, 19727, 77526, 94
2026/08/12 02:58:51.561, 0, P0, 44, 435.72, 600.00, 2355, 12481, 19507, 77746, 100
2026/08/12 02:58:51.562, 1, P0, 41, 359.94, 600.00, 2340, 12481, 19727, 77526, 97
2026/08/12 02:58:51.812, 0, P0, 44, 409.62, 600.00, 2310, 12481, 19507, 77746, 100
2026/08/12 02:58:51.813, 1, P0, 41, 317.58, 600.00, 2355, 12481, 19727, 77526, 97
2026/08/12 02:58:52.064, 0, P0, 45, 394.88, 600.00, 2310, 12481, 19507, 77746, 100
2026/08/12 02:58:52.064, 1, P0, 41, 303.99, 600.00, 2340, 12481, 19727, 77526, 97
2026/08/12 02:58:52.315, 0, P0, 49, 414.05, 600.00, 2377, 12481, 19507, 77746, 100
2026/08/12 02:58:52.315, 1, P0, 42, 320.92, 600.00, 2310, 12481, 20015, 77238, 96
2026/08/12 02:58:52.566, 0, P0, 50, 428.99, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 02:58:52.567, 1, P0, 45, 349.67, 600.00, 2317, 12481, 20015, 77238, 96
2026/08/12 02:58:52.818, 0, P0, 50, 446.20, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 02:58:52.818, 1, P0, 42, 360.16, 600.00, 2377, 12481, 20015, 77238, 95
2026/08/12 02:58:53.069, 0, P0, 50, 458.98, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 02:58:53.069, 1, P0, 44, 373.25, 600.00, 2347, 12481, 20015, 77238, 95
2026/08/12 02:58:53.320, 0, P0, 49, 448.11, 600.00, 2415, 12481, 19507, 77746, 100
2026/08/12 02:58:53.320, 1, P0, 44, 380.10, 600.00, 2362, 12481, 20015, 77238, 95
2026/08/12 02:58:53.571, 0, P0, 50, 429.70, 600.00, 2407, 12481, 19507, 77746, 100
2026/08/12 02:58:53.571, 1, P0, 42, 353.01, 600.00, 2385, 12481, 20015, 77238, 97
2026/08/12 02:58:53.822, 0, P0, 39, 324.02, 600.00, 2340, 12481, 19507, 77746, 0
2026/08/12 02:58:53.822, 1, P0, 44, 348.92, 600.00, 2362, 12481, 20015, 77238, 94
2026/08/12 02:58:54.073, 0, P0, 39, 248.55, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:54.073, 1, P0, 42, 334.12, 600.00, 2340, 12481, 20015, 77238, 97
2026/08/12 02:58:54.324, 0, P0, 38, 147.66, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:54.324, 1, P0, 42, 309.31, 600.00, 2355, 12481, 20017, 77236, 97
2026/08/12 02:58:54.575, 0, P0, 38, 100.85, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:54.575, 1, P0, 43, 312.24, 600.00, 2325, 12481, 20017, 77236, 99
2026/08/12 02:58:54.825, 0, P0, 38, 100.85, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:54.826, 1, P0, 45, 332.71, 600.00, 2317, 12481, 20209, 77044, 96
2026/08/12 02:58:55.076, 0, P0, 38, 100.85, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:55.077, 1, P0, 46, 352.63, 600.00, 2400, 12481, 20209, 77044, 96
2026/08/12 02:58:55.327, 0, P0, 38, 100.85, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:55.327, 1, P0, 43, 354.06, 600.00, 2377, 12481, 20209, 77044, 95
2026/08/12 02:58:55.578, 0, P0, 38, 90.01, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:55.578, 1, P0, 45, 367.97, 600.00, 2355, 12481, 20209, 77044, 95
2026/08/12 02:58:55.829, 0, P0, 38, 90.01, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:55.829, 1, P0, 44, 359.60, 600.00, 2377, 12481, 20209, 77044, 95
2026/08/12 02:58:56.080, 0, P0, 38, 90.01, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:56.080, 1, P0, 43, 341.32, 600.00, 2377, 12481, 20209, 77044, 97
2026/08/12 02:58:56.330, 0, P0, 38, 90.01, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:56.331, 1, P0, 43, 343.73, 600.00, 2355, 12481, 20209, 77044, 97
2026/08/12 02:58:56.581, 0, P0, 37, 89.66, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:56.582, 1, P0, 43, 322.73, 600.00, 2355, 12481, 20209, 77044, 97
2026/08/12 02:58:56.832, 0, P0, 37, 89.66, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:56.833, 1, P0, 44, 307.75, 600.00, 2347, 12481, 20209, 77044, 99
2026/08/12 02:58:57.083, 0, P0, 37, 90.22, 600.00, 2317, 12481, 19507, 77746, 0
2026/08/12 02:58:57.084, 1, P0, 44, 311.66, 600.00, 2317, 12481, 20209, 77044, 99
2026/08/12 02:58:57.335, 0, P0, 37, 91.97, 600.00, 2317, 12481, 0, 97252, 28
2026/08/12 02:58:57.335, 1, P0, 39, 247.40, 600.00, 2347, 12481, 20209, 77044, 0
2026/08/12 02:58:57.585, 0, P0, 37, 93.41, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:57.585, 1, P0, 39, 206.59, 600.00, 2370, 12481, 20209, 77044, 0
2026/08/12 02:58:57.836, 0, P0, 37, 92.89, 600.00, 2317, 12481, 0, 97252, 0
2026/08/12 02:58:57.836, 1, P0, 38, 139.25, 600.00, 2362, 12481, 20209, 77044, 0
2026/08/12 02:58:58.086, 0, P0, 37, 93.11, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:58.088, 1, P0, 38, 101.40, 600.00, 2362, 12481, 20209, 77044, 0
2026/08/12 02:58:58.339, 0, P0, 37, 91.43, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:58.341, 1, P0, 38, 92.74, 600.00, 2362, 12481, 20209, 77044, 2
2026/08/12 02:58:58.592, 0, P0, 37, 91.43, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:58.593, 1, P0, 38, 92.84, 600.00, 2362, 12481, 20209, 77044, 2
2026/08/12 02:58:58.844, 0, P0, 37, 91.43, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:58.844, 1, P0, 38, 93.43, 600.00, 2362, 12481, 20176, 77077, 2
2026/08/12 02:58:59.095, 0, P0, 37, 91.43, 600.00, 2310, 12481, 0, 97252, 0
2026/08/12 02:58:59.095, 1, P0, 38, 96.49, 600.00, 2362, 12481, 0, 97252, 40
2026/08/12 02:58:59.345, 0, P0, 36, 51.85, 600.00, 682, 12481, 0, 97252, 0
2026/08/12 02:58:59.346, 1, P0, 38, 96.43, 600.00, 2362, 12481, 0, 97252, 0
2026/08/12 02:58:59.596, 0, P0, 36, 51.85, 600.00, 682, 12481, 0, 97252, 0
2026/08/12 02:58:59.597, 1, P0, 38, 96.21, 600.00, 2362, 12481, 0, 97252, 0
2026/08/12 02:58:59.847, 0, P0, 36, 51.85, 600.00, 682, 12481, 0, 97252, 0
2026/08/12 02:58:59.847, 1, P0, 38, 95.58, 600.00, 2362, 12481, 0, 97252, 0
