timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:17:50.638, 1, 0 %, 3316 MiB, 81.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:50.888, 0, 1 %, 17684 MiB, 100.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:50.888, 1, 0 %, 3316 MiB, 81.05 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:51.138, 0, 1 %, 17716 MiB, 100.91 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:51.138, 1, 0 %, 3316 MiB, 81.05 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:51.388, 0, 13 %, 21172 MiB, 101.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:17:51.389, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:51.639, 0, 13 %, 21236 MiB, 101.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:17:51.639, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:51.889, 0, 0 %, 21236 MiB, 102.86 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:17:51.889, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:52.139, 0, 0 %, 21236 MiB, 102.86 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:17:52.139, 1, 0 %, 3316 MiB, 80.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:52.389, 0, 0 %, 21268 MiB, 102.87 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:52.390, 1, 0 %, 3316 MiB, 80.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:52.640, 0, 0 %, 21268 MiB, 102.87 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:52.640, 1, 0 %, 3316 MiB, 80.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:52.890, 0, 0 %, 21268 MiB, 100.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:52.890, 1, 0 %, 3316 MiB, 80.77 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:53.140, 0, 0 %, 21300 MiB, 100.69 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:53.140, 1, 0 %, 3316 MiB, 80.77 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:53.390, 0, 0 %, 21300 MiB, 100.60 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:53.391, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:53.641, 0, 0 %, 21332 MiB, 100.60 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:53.641, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:53.891, 0, 0 %, 21332 MiB, 100.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:53.891, 1, 0 %, 3316 MiB, 80.80 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:54.141, 0, 0 %, 24820 MiB, 100.43 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:54.142, 1, 0 %, 3316 MiB, 80.80 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:54.392, 0, 35 %, 24820 MiB, 102.48 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:17:54.392, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:54.642, 0, 35 %, 24820 MiB, 102.48 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:17:54.643, 1, 0 %, 3316 MiB, 80.62 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:54.893, 0, 0 %, 24820 MiB, 102.74 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:54.893, 1, 0 %, 3316 MiB, 80.62 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:55.143, 0, 0 %, 24884 MiB, 102.74 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:55.143, 1, 0 %, 3316 MiB, 80.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:55.393, 0, 0 %, 24884 MiB, 101.32 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:55.394, 1, 0 %, 3316 MiB, 80.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:55.644, 0, 0 %, 24916 MiB, 101.32 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:55.644, 1, 0 %, 3316 MiB, 80.64 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:55.894, 0, 0 %, 24916 MiB, 100.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:55.895, 1, 0 %, 3316 MiB, 80.64 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:56.145, 0, 0 %, 24916 MiB, 100.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:17:56.145, 1, 0 %, 3316 MiB, 80.55 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:56.395, 0, 0 %, 24948 MiB, 100.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:56.395, 1, 0 %, 3316 MiB, 80.55 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:56.645, 0, 0 %, 24948 MiB, 100.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:56.646, 1, 0 %, 3316 MiB, 80.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:56.896, 0, 4 %, 28436 MiB, 100.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:56.896, 1, 0 %, 3316 MiB, 80.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:17:57.146, 0, 4 %, 28468 MiB, 100.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:57.146, 1, 0 %, 3316 MiB, 69.83 W, 495 MHz, 13365 MHz, 48
2026/09/23 11:17:57.397, 0, 0 %, 28468 MiB, 102.88 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:17:57.397, 1, 0 %, 3316 MiB, 69.83 W, 495 MHz, 13365 MHz, 48
2026/09/23 11:17:57.647, 0, 0 %, 28468 MiB, 102.88 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:17:57.647, 1, 0 %, 3316 MiB, 56.61 W, 397 MHz, 13365 MHz, 48
2026/09/23 11:17:57.897, 0, 0 %, 28500 MiB, 102.56 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:57.898, 1, 0 %, 3316 MiB, 56.61 W, 397 MHz, 13365 MHz, 48
2026/09/23 11:17:58.148, 0, 0 %, 28500 MiB, 102.56 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:58.148, 1, 0 %, 3316 MiB, 49.06 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:17:58.398, 0, 0 %, 28500 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:58.398, 1, 0 %, 3316 MiB, 49.06 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:17:58.648, 0, 0 %, 28532 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:58.649, 1, 0 %, 3316 MiB, 48.39 W, 255 MHz, 13365 MHz, 47
2026/09/23 11:17:58.899, 0, 0 %, 28532 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:58.899, 1, 0 %, 3316 MiB, 48.39 W, 255 MHz, 13365 MHz, 47
2026/09/23 11:17:59.149, 0, 0 %, 28564 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:59.149, 1, 0 %, 3316 MiB, 47.84 W, 195 MHz, 13365 MHz, 47
2026/09/23 11:17:59.399, 0, 0 %, 28564 MiB, 100.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:59.400, 1, 0 %, 3316 MiB, 47.84 W, 195 MHz, 13365 MHz, 47
2026/09/23 11:17:59.650, 0, 0 %, 32052 MiB, 100.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:17:59.650, 1, 0 %, 3316 MiB, 38.72 W, 187 MHz, 810 MHz, 47
2026/09/23 11:17:59.900, 0, 29 %, 32084 MiB, 101.62 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:17:59.901, 1, 0 %, 3316 MiB, 38.72 W, 187 MHz, 810 MHz, 47
2026/09/23 11:18:00.151, 0, 29 %, 32084 MiB, 101.62 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:18:00.151, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 810 MHz, 47
2026/09/23 11:18:00.401, 0, 0 %, 32084 MiB, 102.19 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:00.401, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 810 MHz, 47
2026/09/23 11:18:00.651, 0, 0 %, 32116 MiB, 102.19 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:00.652, 1, 0 %, 3316 MiB, 20.02 W, 180 MHz, 810 MHz, 47
2026/09/23 11:18:00.902, 0, 0 %, 32116 MiB, 100.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:00.902, 1, 0 %, 3316 MiB, 20.02 W, 180 MHz, 810 MHz, 47
2026/09/23 11:18:01.152, 0, 0 %, 32116 MiB, 100.36 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:01.152, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:01.402, 0, 1 %, 32148 MiB, 99.51 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:01.403, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:01.653, 0, 1 %, 32148 MiB, 99.51 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:01.653, 1, 0 %, 3316 MiB, 20.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:01.903, 0, 0 %, 32180 MiB, 99.63 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:01.904, 1, 0 %, 3316 MiB, 20.45 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:02.154, 0, 0 %, 32180 MiB, 99.63 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:02.154, 1, 0 %, 3316 MiB, 20.73 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:02.404, 0, 0 %, 35668 MiB, 99.78 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:02.404, 1, 0 %, 3316 MiB, 20.73 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:02.655, 0, 0 %, 35700 MiB, 99.78 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:02.655, 1, 0 %, 3316 MiB, 19.10 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:02.905, 0, 0 %, 35700 MiB, 102.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:02.905, 1, 0 %, 3316 MiB, 19.10 W, 180 MHz, 405 MHz, 47
2026/09/23 11:18:03.155, 0, 0 %, 35700 MiB, 102.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:03.156, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:03.406, 0, 0 %, 35700 MiB, 102.04 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:03.406, 1, 0 %, 3316 MiB, 20.17 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:03.656, 0, 0 %, 35764 MiB, 102.04 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:03.656, 1, 0 %, 3316 MiB, 20.19 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:03.907, 0, 0 %, 35764 MiB, 99.72 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:03.907, 1, 0 %, 3316 MiB, 20.19 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:04.157, 0, 0 %, 35796 MiB, 99.72 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:04.157, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:04.407, 0, 0 %, 35796 MiB, 99.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:04.408, 1, 0 %, 3316 MiB, 19.53 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:04.658, 0, 0 %, 35796 MiB, 99.42 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:04.658, 1, 0 %, 3316 MiB, 19.58 W, 172 MHz, 405 MHz, 46
2026/09/23 11:18:04.908, 0, 0 %, 35828 MiB, 99.17 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:04.908, 1, 0 %, 3316 MiB, 19.58 W, 172 MHz, 405 MHz, 46
2026/09/23 11:18:05.158, 0, 0 %, 35828 MiB, 99.17 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:05.159, 1, 0 %, 3316 MiB, 18.14 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:05.409, 0, 7 %, 39316 MiB, 100.01 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:05.409, 1, 0 %, 3316 MiB, 18.14 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:05.659, 0, 7 %, 39316 MiB, 100.01 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:05.660, 1, 0 %, 3316 MiB, 17.79 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:05.910, 0, 0 %, 39316 MiB, 101.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:05.910, 1, 0 %, 3316 MiB, 17.79 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:06.160, 0, 0 %, 39348 MiB, 101.82 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:06.160, 1, 0 %, 3316 MiB, 17.98 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:06.411, 0, 1 %, 39348 MiB, 101.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:06.411, 1, 0 %, 3316 MiB, 17.98 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:06.661, 0, 1 %, 39348 MiB, 101.52 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:06.661, 1, 0 %, 3316 MiB, 17.72 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:06.911, 0, 0 %, 39380 MiB, 99.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:06.912, 1, 0 %, 3316 MiB, 17.72 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:07.162, 0, 0 %, 39380 MiB, 99.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:07.162, 1, 0 %, 3316 MiB, 17.40 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:07.412, 0, 0 %, 39380 MiB, 99.26 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:07.412, 1, 0 %, 3316 MiB, 17.40 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:07.662, 0, 0 %, 39412 MiB, 99.26 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:18:07.663, 1, 0 %, 3316 MiB, 17.52 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:07.913, 0, 0 %, 42900 MiB, 99.33 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:18:07.913, 1, 0 %, 3316 MiB, 17.52 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:08.163, 0, 0 %, 42932 MiB, 99.33 W, 2602 MHz, 13365 MHz, 58
2026/09/23 11:18:08.164, 1, 0 %, 3316 MiB, 18.60 W, 180 MHz, 405 MHz, 46
2026/09/23 11:18:08.414, 0, 1 %, 42964 MiB, 101.50 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:18:08.414, 1, 0 %, 3316 MiB, 18.60 W, 180 MHz, 405 MHz, 46
