2026/08/13 02:38:27.364, 0, P0, 41, 95.59, 600.00, 2400, 12481, 97887, 16109, 81144, 8
2026/08/13 02:38:27.631, 0, P0, 41, 95.63, 600.00, 2400, 12481, 97887, 17103, 80150, 9
2026/08/13 02:38:27.881, 0, P0, 41, 95.44, 600.00, 2400, 12481, 97887, 17455, 79798, 1
2026/08/13 02:38:28.131, 0, P0, 41, 95.11, 600.00, 2400, 12481, 97887, 17455, 79798, 0
2026/08/13 02:38:28.392, 0, P0, 41, 95.01, 600.00, 2400, 12481, 97887, 18191, 79062, 0
2026/08/13 02:38:28.642, 0, P0, 47, 134.12, 600.00, 2385, 12481, 97887, 19727, 77526, 95
2026/08/13 02:38:28.893, 0, P0, 48, 226.43, 600.00, 2400, 12481, 97887, 19823, 77430, 96
2026/08/13 02:38:29.144, 0, P0, 49, 285.64, 600.00, 2392, 12481, 97887, 19823, 77430, 90
2026/08/13 02:38:29.394, 0, P0, 48, 372.65, 600.00, 2400, 12481, 97887, 19919, 77334, 67
2026/08/13 02:38:29.645, 0, P0, 50, 399.61, 600.00, 2400, 12481, 97887, 19919, 77334, 96
2026/08/13 02:38:29.895, 0, P0, 50, 396.45, 600.00, 2392, 12481, 97887, 20047, 77206, 90
2026/08/13 02:38:30.148, 0, P0, 50, 392.58, 600.00, 2407, 12481, 97887, 20143, 77110, 96
2026/08/13 02:38:30.399, 0, P0, 50, 408.06, 600.00, 2392, 12481, 97887, 20143, 77110, 96
2026/08/13 02:38:30.649, 0, P0, 50, 396.95, 600.00, 2400, 12481, 97887, 20239, 77014, 95
2026/08/13 02:38:30.900, 0, P0, 51, 403.06, 600.00, 2400, 12481, 97887, 20239, 77014, 96
2026/08/13 02:38:31.150, 0, P0, 51, 403.59, 600.00, 2392, 12481, 97887, 20335, 76918, 96
2026/08/13 02:38:31.401, 0, P0, 50, 401.00, 600.00, 2407, 12481, 97887, 20463, 76790, 96
2026/08/13 02:38:31.652, 0, P0, 51, 408.05, 600.00, 2392, 12481, 97887, 20463, 76790, 96
2026/08/13 02:38:31.902, 0, P0, 49, 398.86, 600.00, 2407, 12481, 97887, 20559, 76694, 96
2026/08/13 02:38:32.153, 0, P0, 51, 404.23, 600.00, 2392, 12481, 97887, 20559, 76694, 96
2026/08/13 02:38:32.403, 0, P0, 51, 400.60, 600.00, 2392, 12481, 97887, 20655, 76598, 94
2026/08/13 02:38:32.654, 0, P0, 51, 399.36, 600.00, 2407, 12481, 97887, 20655, 76598, 96
2026/08/13 02:38:32.904, 0, P0, 52, 405.93, 600.00, 2392, 12481, 97887, 20783, 76470, 90
2026/08/13 02:38:33.155, 0, P0, 51, 399.67, 600.00, 2407, 12481, 97887, 20879, 76374, 87
2026/08/13 02:38:33.405, 0, P0, 51, 406.80, 600.00, 2392, 12481, 97887, 20879, 76374, 96
2026/08/13 02:38:33.657, 0, P0, 52, 403.18, 600.00, 2400, 12481, 97887, 20975, 76278, 90
2026/08/13 02:38:33.908, 0, P0, 51, 405.40, 600.00, 2407, 12481, 97887, 20975, 76278, 96
2026/08/13 02:38:34.158, 0, P0, 52, 407.85, 600.00, 2392, 12481, 97887, 21103, 76150, 96
2026/08/13 02:38:34.409, 0, P0, 49, 400.01, 600.00, 2407, 12481, 97887, 21199, 76054, 86
2026/08/13 02:38:34.660, 0, P0, 52, 409.25, 600.00, 2392, 12481, 97887, 21199, 76054, 96
2026/08/13 02:38:34.910, 0, P0, 52, 401.96, 600.00, 2400, 12481, 97887, 21295, 75958, 95
2026/08/13 02:38:35.161, 0, P0, 51, 404.00, 600.00, 2400, 12481, 97887, 21295, 75958, 95
2026/08/13 02:38:35.412, 0, P0, 52, 409.23, 600.00, 2392, 12481, 97887, 21423, 75830, 96
2026/08/13 02:38:35.662, 0, P0, 52, 401.10, 600.00, 2407, 12481, 97887, 21519, 75734, 95
2026/08/13 02:38:35.913, 0, P0, 53, 409.98, 600.00, 2392, 12481, 97887, 21519, 75734, 96
2026/08/13 02:38:36.164, 0, P0, 52, 407.18, 600.00, 2392, 12481, 97887, 21615, 75638, 96
2026/08/13 02:38:36.414, 0, P0, 52, 409.19, 600.00, 2407, 12481, 97887, 21711, 75542, 96
2026/08/13 02:38:36.665, 0, P0, 53, 411.87, 600.00, 2392, 12481, 97887, 21711, 75542, 96
2026/08/13 02:38:36.917, 0, P0, 49, 399.12, 600.00, 2407, 12481, 97887, 21839, 75414, 96
2026/08/13 02:38:37.167, 0, P0, 53, 404.92, 600.00, 2392, 12481, 97887, 21839, 75414, 96
2026/08/13 02:38:37.418, 0, P0, 52, 397.78, 600.00, 2400, 12481, 97887, 21935, 75318, 90
2026/08/13 02:38:37.669, 0, P0, 52, 399.48, 600.00, 2400, 12481, 97887, 21935, 75318, 96
2026/08/13 02:38:37.919, 0, P0, 53, 403.15, 600.00, 2392, 12481, 97887, 22031, 75222, 90
2026/08/13 02:38:38.170, 0, P0, 51, 394.11, 600.00, 2407, 12481, 97887, 22159, 75094, 77
2026/08/13 02:38:38.420, 0, P0, 53, 402.73, 600.00, 2392, 12481, 97887, 22159, 75094, 96
2026/08/13 02:38:38.671, 0, P0, 52, 398.88, 600.00, 2400, 12481, 97887, 22255, 74998, 89
2026/08/13 02:38:38.922, 0, P0, 53, 402.73, 600.00, 2400, 12481, 97887, 22255, 74998, 96
2026/08/13 02:38:39.172, 0, P0, 53, 410.53, 600.00, 2392, 12481, 97887, 22351, 74902, 96
2026/08/13 02:38:39.423, 0, P0, 52, 402.16, 600.00, 2407, 12481, 97887, 22479, 74774, 95
2026/08/13 02:38:39.673, 0, P0, 53, 407.38, 600.00, 2392, 12481, 97887, 22479, 74774, 96
2026/08/13 02:38:39.926, 0, P0, 53, 399.44, 600.00, 2400, 12481, 97887, 22575, 74678, 95
2026/08/13 02:38:40.176, 0, P0, 52, 403.26, 600.00, 2400, 12481, 97887, 22575, 74678, 95
2026/08/13 02:38:40.427, 0, P0, 53, 406.46, 600.00, 2392, 12481, 97887, 22671, 74582, 96
2026/08/13 02:38:40.678, 0, P0, 52, 401.20, 600.00, 2407, 12481, 97887, 22799, 74454, 96
2026/08/13 02:38:40.928, 0, P0, 53, 410.40, 600.00, 2392, 12481, 97887, 22799, 74454, 96
2026/08/13 02:38:41.180, 0, P0, 53, 404.76, 600.00, 2400, 12481, 97887, 22895, 74358, 96
2026/08/13 02:38:41.431, 0, P0, 54, 410.80, 600.00, 2400, 12481, 97887, 22895, 74358, 96
2026/08/13 02:38:41.681, 0, P0, 54, 413.26, 600.00, 2400, 12481, 97887, 22991, 74262, 93
2026/08/13 02:38:41.932, 0, P0, 53, 408.18, 600.00, 2407, 12481, 97887, 23119, 74134, 96
2026/08/13 02:38:42.183, 0, P0, 54, 411.99, 600.00, 2400, 12481, 97887, 23119, 74134, 96
2026/08/13 02:38:42.435, 0, P0, 53, 405.17, 600.00, 2400, 12481, 97887, 23215, 74038, 90
2026/08/13 02:38:42.685, 0, P0, 53, 408.82, 600.00, 2400, 12481, 97887, 23215, 74038, 96
2026/08/13 02:38:42.936, 0, P0, 54, 408.67, 600.00, 2400, 12481, 97887, 23311, 73942, 90
2026/08/13 02:38:43.187, 0, P0, 51, 403.04, 600.00, 2407, 12481, 97887, 23407, 73846, 83
2026/08/13 02:38:43.437, 0, P0, 54, 409.84, 600.00, 2400, 12481, 97887, 23407, 73846, 96
2026/08/13 02:38:43.688, 0, P0, 54, 405.98, 600.00, 2400, 12481, 97887, 23535, 73718, 90
2026/08/13 02:38:43.939, 0, P0, 55, 411.27, 600.00, 2400, 12481, 97887, 23535, 73718, 96
2026/08/13 02:38:44.189, 0, P0, 54, 412.90, 600.00, 2400, 12481, 97887, 23631, 73622, 96
2026/08/13 02:38:44.440, 0, P0, 53, 409.16, 600.00, 2407, 12481, 97887, 23727, 73526, 95
2026/08/13 02:38:44.690, 0, P0, 54, 409.88, 600.00, 2400, 12481, 97887, 23727, 73526, 96
2026/08/13 02:38:44.942, 0, P0, 54, 401.51, 600.00, 2407, 12481, 97887, 23855, 73398, 95
2026/08/13 02:38:45.193, 0, P0, 54, 408.08, 600.00, 2400, 12481, 97887, 23855, 73398, 95
2026/08/13 02:38:45.443, 0, P0, 54, 405.02, 600.00, 2400, 12481, 97887, 23951, 73302, 96
2026/08/13 02:38:45.694, 0, P0, 51, 401.88, 600.00, 2407, 12481, 97887, 24047, 73206, 96
2026/08/13 02:38:45.944, 0, P0, 54, 409.64, 600.00, 2400, 12481, 97887, 24047, 73206, 95
2026/08/13 02:38:46.199, 0, P0, 54, 403.07, 600.00, 2407, 12481, 97887, 24175, 73078, 90
2026/08/13 02:38:46.450, 0, P0, 55, 411.04, 600.00, 2400, 12481, 97887, 24175, 73078, 96
2026/08/13 02:38:46.700, 0, P0, 54, 411.51, 600.00, 2400, 12481, 97887, 24271, 72982, 90
2026/08/13 02:38:46.951, 0, P0, 54, 410.54, 600.00, 2407, 12481, 97887, 24367, 72886, 96
2026/08/13 02:38:47.202, 0, P0, 54, 411.36, 600.00, 2400, 12481, 97887, 24367, 72886, 96
2026/08/13 02:38:47.456, 0, P0, 54, 402.51, 600.00, 2407, 12481, 97887, 24495, 72758, 90
2026/08/13 02:38:47.707, 0, P0, 54, 410.66, 600.00, 2400, 12481, 97887, 24495, 72758, 96
2026/08/13 02:38:47.957, 0, P0, 55, 407.69, 600.00, 2400, 12481, 97887, 24591, 72662, 89
2026/08/13 02:38:48.208, 0, P0, 53, 407.88, 600.00, 2407, 12481, 97887, 24687, 72566, 90
2026/08/13 02:38:48.459, 0, P0, 55, 414.10, 600.00, 2400, 12481, 97887, 24687, 72566, 96
2026/08/13 02:38:48.709, 0, P0, 54, 407.49, 600.00, 2407, 12481, 97887, 24783, 72470, 95
2026/08/13 02:38:48.959, 0, P0, 55, 413.10, 600.00, 2400, 12481, 97887, 24783, 72470, 96
2026/08/13 02:38:49.210, 0, P0, 55, 411.02, 600.00, 2400, 12481, 97887, 24911, 72342, 96
2026/08/13 02:38:49.461, 0, P0, 54, 412.63, 600.00, 2407, 12481, 97887, 25007, 72246, 96
2026/08/13 02:38:49.711, 0, P0, 55, 411.44, 600.00, 2400, 12481, 97887, 25007, 72246, 96
2026/08/13 02:38:49.962, 0, P0, 54, 404.28, 600.00, 2407, 12481, 97887, 25103, 72150, 96
2026/08/13 02:38:50.212, 0, P0, 55, 411.93, 600.00, 2400, 12481, 97887, 25103, 72150, 96
2026/08/13 02:38:50.463, 0, P0, 54, 407.13, 600.00, 2400, 12481, 97887, 25231, 72022, 95
2026/08/13 02:38:50.714, 0, P0, 54, 409.18, 600.00, 2407, 12481, 97887, 25327, 71926, 96
2026/08/13 02:38:50.964, 0, P0, 55, 413.04, 600.00, 2400, 12481, 97887, 25327, 71926, 96
2026/08/13 02:38:51.217, 0, P0, 54, 406.10, 600.00, 2407, 12481, 97887, 25423, 71830, 90
2026/08/13 02:38:51.468, 0, P0, 54, 410.06, 600.00, 2400, 12481, 97887, 25423, 71830, 96
2026/08/13 02:38:51.719, 0, P0, 55, 410.76, 600.00, 2400, 12481, 97887, 25551, 71702, 90
2026/08/13 02:38:51.969, 0, P0, 53, 405.65, 600.00, 2407, 12481, 97887, 25647, 71606, 82
2026/08/13 02:38:52.220, 0, P0, 55, 413.52, 600.00, 2400, 12481, 97887, 25647, 71606, 96
2026/08/13 02:38:52.473, 0, P0, 55, 409.14, 600.00, 2400, 12481, 97887, 25743, 71510, 90
2026/08/13 02:38:52.723, 0, P0, 56, 412.74, 600.00, 2400, 12481, 97887, 25743, 71510, 96
2026/08/13 02:38:52.974, 0, P0, 56, 415.46, 600.00, 2407, 12481, 97887, 25871, 71382, 96
2026/08/13 02:38:53.224, 0, P0, 55, 406.97, 600.00, 2407, 12481, 97887, 25967, 71286, 95
2026/08/13 02:38:53.475, 0, P0, 56, 412.14, 600.00, 2407, 12481, 97887, 25967, 71286, 96
2026/08/13 02:38:53.726, 0, P0, 55, 403.67, 600.00, 2407, 12481, 97887, 26063, 71190, 95
2026/08/13 02:38:53.977, 0, P0, 55, 408.44, 600.00, 2400, 12481, 97887, 26063, 71190, 96
2026/08/13 02:38:54.227, 0, P0, 55, 409.59, 600.00, 2400, 12481, 97887, 26191, 71062, 96
2026/08/13 02:38:54.478, 0, P0, 53, 405.55, 600.00, 2400, 12481, 97887, 26287, 70966, 96
2026/08/13 02:38:54.729, 0, P0, 56, 415.76, 600.00, 2400, 12481, 97887, 26287, 70966, 96
2026/08/13 02:38:54.979, 0, P0, 55, 411.44, 600.00, 2400, 12481, 97887, 26383, 70870, 93
2026/08/13 02:38:55.230, 0, P0, 56, 414.84, 600.00, 2400, 12481, 97887, 26383, 70870, 96
2026/08/13 02:38:55.480, 0, P0, 56, 417.37, 600.00, 2407, 12481, 97887, 26479, 70774, 90
2026/08/13 02:38:55.731, 0, P0, 55, 410.27, 600.00, 2407, 12481, 97887, 26607, 70646, 96
2026/08/13 02:38:55.981, 0, P0, 55, 412.73, 600.00, 2407, 12481, 97887, 26607, 70646, 96
2026/08/13 02:38:56.232, 0, P0, 55, 405.21, 600.00, 2407, 12481, 97887, 26703, 70550, 90
2026/08/13 02:38:56.483, 0, P0, 55, 409.70, 600.00, 2400, 12481, 97887, 26703, 70550, 96
2026/08/13 02:38:56.733, 0, P0, 56, 408.17, 600.00, 2400, 12481, 97887, 26799, 70454, 90
2026/08/13 02:38:56.984, 0, P0, 54, 406.08, 600.00, 2400, 12481, 97887, 26927, 70326, 87
2026/08/13 02:38:57.234, 0, P0, 56, 414.28, 600.00, 2400, 12481, 97887, 26927, 70326, 96
2026/08/13 02:38:57.494, 0, P0, 55, 408.13, 600.00, 2400, 12481, 97887, 27023, 70230, 94
2026/08/13 02:38:57.744, 0, P0, 56, 414.15, 600.00, 2400, 12481, 97887, 27023, 70230, 96
2026/08/13 02:38:57.995, 0, P0, 56, 416.04, 600.00, 2407, 12481, 97887, 27119, 70134, 96
2026/08/13 02:38:58.245, 0, P0, 55, 410.32, 600.00, 2407, 12481, 97887, 27247, 70006, 95
2026/08/13 02:38:58.496, 0, P0, 56, 415.24, 600.00, 2407, 12481, 97887, 27247, 70006, 96
2026/08/13 02:38:58.749, 0, P0, 55, 407.99, 600.00, 2407, 12481, 97887, 27343, 69910, 96
2026/08/13 02:38:59.000, 0, P0, 56, 414.54, 600.00, 2400, 12481, 97887, 27343, 69910, 96
2026/08/13 02:38:59.250, 0, P0, 56, 413.32, 600.00, 2400, 12481, 97887, 27439, 69814, 96
2026/08/13 02:38:59.501, 0, P0, 54, 406.87, 600.00, 2400, 12481, 97887, 27567, 69686, 96
2026/08/13 02:38:59.752, 0, P0, 56, 414.13, 600.00, 2400, 12481, 97887, 27567, 69686, 84
2026/08/13 02:39:00.006, 0, P0, 56, 408.67, 600.00, 2400, 12481, 97887, 27663, 69590, 90
2026/08/13 02:39:00.257, 0, P0, 56, 414.71, 600.00, 2400, 12481, 97887, 27663, 69590, 96
2026/08/13 02:39:00.507, 0, P0, 56, 417.45, 600.00, 2407, 12481, 97887, 27759, 69494, 89
2026/08/13 02:39:00.758, 0, P0, 56, 414.76, 600.00, 2407, 12481, 97887, 27855, 69398, 96
2026/08/13 02:39:01.008, 0, P0, 56, 416.81, 600.00, 2407, 12481, 97887, 27855, 69398, 96
2026/08/13 02:39:01.268, 0, P0, 55, 409.64, 600.00, 2407, 12481, 97887, 27983, 69270, 90
2026/08/13 02:39:01.518, 0, P0, 56, 415.63, 600.00, 2407, 12481, 97887, 27983, 69270, 96
2026/08/13 02:39:01.769, 0, P0, 56, 413.10, 600.00, 2407, 12481, 97887, 28079, 69174, 90
2026/08/13 02:39:02.019, 0, P0, 55, 408.66, 600.00, 2400, 12481, 97887, 28175, 69078, 95
2026/08/13 02:39:02.270, 0, P0, 56, 415.37, 600.00, 2400, 12481, 97887, 28175, 69078, 96
2026/08/13 02:39:02.521, 0, P0, 56, 408.79, 600.00, 2400, 12481, 97887, 28303, 68950, 95
2026/08/13 02:39:02.772, 0, P0, 57, 414.08, 600.00, 2400, 12481, 97887, 28303, 68950, 96
2026/08/13 02:39:03.022, 0, P0, 56, 414.86, 600.00, 2400, 12481, 97887, 28399, 68854, 96
2026/08/13 02:39:03.273, 0, P0, 56, 412.55, 600.00, 2400, 12481, 97887, 28495, 68758, 95
2026/08/13 02:39:03.523, 0, P0, 56, 414.03, 600.00, 2407, 12481, 97887, 28495, 68758, 96
2026/08/13 02:39:03.777, 0, P0, 54, 405.69, 600.00, 2400, 12481, 97887, 28623, 68630, 96
2026/08/13 02:39:04.027, 0, P0, 57, 413.93, 600.00, 2407, 12481, 97887, 28623, 68630, 96
2026/08/13 02:39:04.278, 0, P0, 56, 419.32, 600.00, 2400, 12481, 97887, 28719, 68534, 91
2026/08/13 02:39:04.528, 0, P0, 55, 408.37, 600.00, 2400, 12481, 97887, 28815, 68438, 96
2026/08/13 02:39:04.779, 0, P0, 56, 414.23, 600.00, 2407, 12481, 97887, 28815, 68438, 96
2026/08/13 02:39:05.031, 0, P0, 55, 406.71, 600.00, 2400, 12481, 97887, 28943, 68310, 90
2026/08/13 02:39:05.282, 0, P0, 56, 409.88, 600.00, 2407, 12481, 97887, 28943, 68310, 96
2026/08/13 02:39:05.532, 0, P0, 56, 416.36, 600.00, 2400, 12481, 97887, 29039, 68214, 90
2026/08/13 02:39:05.783, 0, P0, 55, 409.39, 600.00, 2400, 12481, 97887, 29135, 68118, 85
2026/08/13 02:39:06.033, 0, P0, 56, 417.74, 600.00, 2407, 12481, 97887, 29135, 68118, 96
2026/08/13 02:39:06.291, 0, P0, 56, 413.11, 600.00, 2400, 12481, 97887, 29263, 67990, 91
2026/08/13 02:39:06.542, 0, P0, 56, 416.77, 600.00, 2407, 12481, 97887, 29263, 67990, 96
2026/08/13 02:39:06.792, 0, P0, 56, 418.46, 600.00, 2400, 12481, 97887, 29359, 67894, 96
2026/08/13 02:39:07.043, 0, P0, 56, 410.18, 600.00, 2400, 12481, 97887, 29455, 67798, 95
2026/08/13 02:39:07.293, 0, P0, 56, 413.73, 600.00, 2407, 12481, 97887, 29455, 67798, 96
2026/08/13 02:39:07.547, 0, P0, 56, 406.48, 600.00, 2400, 12481, 97887, 29551, 67702, 95
2026/08/13 02:39:07.798, 0, P0, 56, 409.40, 600.00, 2407, 12481, 97887, 29551, 67702, 96
2026/08/13 02:39:08.049, 0, P0, 56, 412.83, 600.00, 2400, 12481, 97887, 29679, 67574, 96
2026/08/13 02:39:08.299, 0, P0, 54, 406.28, 600.00, 2400, 12481, 97887, 29775, 67478, 96
2026/08/13 02:39:08.549, 0, P0, 57, 413.76, 600.00, 2407, 12481, 97887, 29775, 67478, 91
2026/08/13 02:39:08.801, 0, P0, 51, 377.50, 600.00, 2407, 12481, 97887, 29775, 67478, 18
2026/08/13 02:39:09.052, 0, P0, 53, 355.91, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:39:09.302, 0, P0, 52, 321.94, 600.00, 2400, 12481, 97887, 29775, 67478, 95
2026/08/13 02:39:09.553, 0, P0, 52, 296.77, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:39:09.804, 0, P0, 52, 290.30, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:39:10.057, 0, P0, 54, 298.18, 600.00, 2392, 12481, 97887, 29775, 67478, 94
2026/08/13 02:39:10.308, 0, P0, 55, 330.36, 600.00, 2392, 12481, 97887, 29775, 67478, 95
2026/08/13 02:39:10.558, 0, P0, 54, 342.08, 600.00, 2392, 12481, 97887, 29775, 67478, 95
2026/08/13 02:39:10.809, 0, P0, 52, 344.57, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:39:11.059, 0, P0, 55, 356.14, 600.00, 2392, 12481, 97887, 29775, 67478, 95
2026/08/13 02:39:11.310, 0, P0, 55, 356.25, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:39:11.561, 0, P0, 53, 347.57, 600.00, 2400, 12481, 97887, 29775, 67478, 96
2026/08/13 02:39:11.812, 0, P0, 49, 326.08, 600.00, 2407, 12481, 97887, 29775, 67478, 32
2026/08/13 02:39:12.062, 0, P0, 51, 293.44, 600.00, 2415, 12481, 97887, 35919, 61334, 64
2026/08/13 02:39:12.312, 0, P0, 55, 295.00, 600.00, 2385, 12481, 97887, 35919, 61334, 95
2026/08/13 02:39:12.566, 0, P0, 55, 308.58, 600.00, 2385, 12481, 97887, 35919, 61334, 96
2026/08/13 02:39:12.816, 0, P0, 54, 354.29, 600.00, 2385, 12481, 97887, 35919, 61334, 96
2026/08/13 02:39:13.067, 0, P0, 56, 399.54, 600.00, 2392, 12481, 97887, 35919, 61334, 95
2026/08/13 02:39:13.317, 0, P0, 55, 394.96, 600.00, 2392, 12481, 97887, 35951, 61302, 95
2026/08/13 02:39:13.568, 0, P0, 56, 398.66, 600.00, 2385, 12481, 97887, 35951, 61302, 95
2026/08/13 02:39:13.818, 0, P0, 55, 393.98, 600.00, 2385, 12481, 97887, 35951, 61302, 95
2026/08/13 02:39:14.069, 0, P0, 54, 387.24, 600.00, 2385, 12481, 97887, 36175, 61078, 94
2026/08/13 02:39:14.320, 0, P0, 53, 365.90, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:14.571, 0, P0, 53, 347.50, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:14.821, 0, P0, 53, 324.61, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:15.075, 0, P0, 53, 311.93, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:15.325, 0, P0, 52, 308.05, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:15.576, 0, P0, 52, 307.73, 600.00, 2392, 12481, 97887, 36175, 61078, 98
2026/08/13 02:39:15.826, 0, P0, 52, 307.08, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:16.077, 0, P0, 52, 306.65, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:16.327, 0, P0, 52, 306.39, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:16.578, 0, P0, 52, 300.32, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:16.828, 0, P0, 52, 268.89, 600.00, 2422, 12481, 97887, 36175, 61078, 72
2026/08/13 02:39:17.079, 0, P0, 54, 288.73, 600.00, 2377, 12481, 97887, 36175, 61078, 95
2026/08/13 02:39:17.329, 0, P0, 55, 315.84, 600.00, 2385, 12481, 97887, 36175, 61078, 95
2026/08/13 02:39:17.581, 0, P0, 55, 334.80, 600.00, 2385, 12481, 97887, 36175, 61078, 96
2026/08/13 02:39:17.831, 0, P0, 55, 396.28, 600.00, 2392, 12481, 97887, 36175, 61078, 96
2026/08/13 02:39:18.082, 0, P0, 55, 394.31, 600.00, 2385, 12481, 97887, 36175, 61078, 95
2026/08/13 02:39:18.332, 0, P0, 54, 386.07, 600.00, 2385, 12481, 97887, 36175, 61078, 94
2026/08/13 02:39:18.583, 0, P0, 53, 369.95, 600.00, 2392, 12481, 97887, 36175, 61078, 96
2026/08/13 02:39:18.835, 0, P0, 52, 343.47, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:19.086, 0, P0, 52, 324.74, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:19.336, 0, P0, 52, 305.98, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:19.587, 0, P0, 52, 304.61, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:19.838, 0, P0, 52, 304.84, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:20.091, 0, P0, 52, 305.16, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:20.342, 0, P0, 52, 306.98, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:20.593, 0, P0, 54, 330.54, 600.00, 2385, 12481, 97887, 36175, 61078, 95
2026/08/13 02:39:20.843, 0, P0, 54, 346.14, 600.00, 2392, 12481, 97887, 36175, 61078, 95
2026/08/13 02:39:21.094, 0, P0, 52, 349.38, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:21.348, 0, P0, 52, 350.46, 600.00, 2392, 12481, 97887, 36175, 61078, 99
2026/08/13 02:39:21.598, 0, P0, 51, 293.05, 600.00, 2415, 12481, 97887, 36175, 61078, 61
2026/08/13 02:39:21.849, 0, P0, 53, 297.01, 600.00, 2385, 12481, 97887, 36175, 61078, 96
2026/08/13 02:39:22.099, 0, P0, 54, 317.79, 600.00, 2385, 12481, 97887, 36175, 61078, 96
2026/08/13 02:39:22.350, 0, P0, 54, 333.79, 600.00, 2385, 12481, 97887, 36175, 61078, 95
