epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790034301688,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034301938,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034302188,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034302438,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034302688,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034302938,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034303188,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034303438,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034303688,44981,63499272192,36463666760,37849399296,0,0,614113280
1790034303938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034304188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034304438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034304688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034304938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034305188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034305438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034305688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034305938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034306188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034306438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034306688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034306938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034307188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034307438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034307688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034307938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034308188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034308438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034308688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034308938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034309188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034309438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034309688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034309938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034310188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034310438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034310688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034310938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034311188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034311438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034311688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034311938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034312188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034312438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034312688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034312938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034313188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034313438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034313688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034313938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034314188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034314438,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034314688,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034314938,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034315188,44981,54808674304,36405874248,46539997184,0,0,607045632
1790034315438,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034315688,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034315938,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034316188,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034316438,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034316688,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034316938,44981,54808674304,27800329800,46539997184,0,0,655509504
1790034317188,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034317438,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034317688,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034317938,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034318188,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034318438,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034318688,44981,54808674304,19194885576,46539997184,0,0,703973376
1790034318938,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034319188,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034319438,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034319688,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034319938,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034320188,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034320438,44981,54808674304,19243316040,46539997184,0,0,752437248
1790034320688,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034320938,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034321188,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034321438,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034321688,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034321938,44981,54808674304,19242948552,46539997184,0,0,752437248
1790034322188,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034322438,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034322688,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034322938,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034323188,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034323438,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034323688,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034323938,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034324188,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034324438,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034324688,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034324938,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034325188,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034325438,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034325688,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034325938,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034326188,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034326438,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034326688,44981,54808674304,19241671624,46539997184,0,0,751427584
1790034326938,44981,54808674304,27899985864,46539997184,0,0,755466240
1790034327188,44981,54808674304,27899985864,46539997184,0,0,755466240
1790034327438,44981,54808674304,27899985864,46539997184,0,0,755466240
1790034327688,44981,54808674304,27899985864,46539997184,0,0,755466240
1790034327938,44981,54808674304,27899985864,46539997184,0,0,755466240
1790034328188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034328438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034328688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034328938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034329188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034329438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034329688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034329938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034330188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034330438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034330688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034330938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034331188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034331438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034331688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034331938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034332188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034332438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034332688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034332938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034333188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034333438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034333688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034333938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034334188,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034334438,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034334688,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034334938,44981,54808674304,37130039628,46539997184,10677624792,1,759504896
1790034335188,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034335438,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034335688,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034335938,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034336188,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034336438,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034336688,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034336938,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034337188,46069,54808674304,36558333512,46539997184,0,0,759504896
1790034337438,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034337688,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034337938,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034338188,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034338438,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034338688,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034338938,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034339188,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034339438,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034339688,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034339938,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034340188,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034340438,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034340688,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034340938,46069,53667823616,45789396940,47680847872,10678104024,1,764553216
1790034341188,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034341438,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034341688,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034341938,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034342188,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034342438,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034342688,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034342938,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034343188,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034343438,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034343688,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034343938,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034344188,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034344438,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034344688,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034344938,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034345188,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034345438,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034345688,46197,53667823616,36563381832,47680847872,0,0,764553216
1790034345938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034346188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034346438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034346688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034346938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034347188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034347438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034347688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034347938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034348188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034348438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034348688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034348938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034349188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034349438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034349688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034349938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034350188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034350438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034350688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034350938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034351188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034351438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034351688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034351938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034352188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034352438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034352688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034352938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034353188,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034353438,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034353688,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034353938,46197,53533605888,36563381832,47815065600,0,0,764553216
1790034354188,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034354438,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034354688,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034354938,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034355188,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034355438,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034355688,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034355938,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034356188,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034356438,46197,53533605888,27832312648,47815065600,0,0,590475264
1790034356688,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034356938,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034357188,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034357438,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034357688,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034357938,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034358188,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034358438,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034358688,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034358938,46197,53533605888,19349345864,47815065600,0,0,671248384
1790034359188,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034359438,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034359688,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034359938,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034360188,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034360438,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034360688,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034360938,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034361188,46197,53533605888,19348978376,47815065600,0,0,671248384
1790034361438,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034361688,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034361938,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034362188,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034362438,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034362688,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034362938,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034363188,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034363438,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034363688,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034363938,46197,53533605888,19348644296,47815065600,0,0,671248384
1790034364188,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034364438,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034364688,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034364938,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034365188,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034365438,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034365688,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034365938,46197,53533605888,19348443848,47815065600,0,0,671248384
1790034366188,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034366438,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034366688,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034366938,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034367188,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034367438,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034367688,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034367938,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034368188,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034368438,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034368688,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034368938,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034369188,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034369438,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034369688,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034369938,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034370188,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034370438,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034370688,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034370938,46197,53533605888,28577860684,47815065600,11171565528,1,674277376
1790034371188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034371438,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034371688,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034371938,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034372188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034372438,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034372688,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034372938,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034373188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034373438,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034373688,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034373938,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034374188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034374438,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034374688,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034374938,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034375188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034375438,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034375688,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034375938,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034376188,46197,53533605888,27915919560,47815065600,0,0,674277376
1790034376438,46197,53533605888,37144988236,47815065600,11171688408,1,677306368
1790034376688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034376938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034377188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034377438,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034377688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034377938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034378188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034378438,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034378688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034378938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034379188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034379438,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034379688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034379938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034380188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034380438,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034380688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034380938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034381188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034381438,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034381688,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034381938,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034382188,46773,53533605888,36483147336,47815065600,0,0,677306368
1790034382438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034382688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034382938,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034383188,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034383438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034383688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034383938,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034384188,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034384438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034384688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034384938,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034385188,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034385438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034385688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034385938,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034386188,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034386438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034386688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034386938,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034387188,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034387438,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034387688,46805,52929626112,36483147336,48419045376,0,0,677306368
1790034387938,46805,52896071680,36483155528,48452599808,0,0,677306368
