2026/08/10 17:09:38.682, 0, P1, 29, 71.51, 2272, 36471, 60778, 1
2026/08/10 17:09:38.758, 1, P1, 27, 67.74, 2272, 1111, 96138, 1
2026/08/10 17:09:39.758, 0, P1, 29, 72.52, 2272, 38845, 58404, 1
2026/08/10 17:09:39.758, 1, P1, 27, 68.85, 2272, 1119, 96130, 1
2026/08/10 17:09:40.758, 0, P1, 29, 71.62, 2272, 42723, 54526, 1
2026/08/10 17:09:40.758, 1, P1, 27, 68.96, 2272, 1125, 96124, 1
2026/08/10 17:09:41.758, 0, P1, 30, 71.99, 2272, 45897, 51352, 38
2026/08/10 17:09:41.803, 1, P1, 27, 68.93, 2272, 1195, 96054, 1
2026/08/10 17:09:42.803, 0, P1, 30, 70.93, 2272, 45903, 51346, 0
2026/08/10 17:09:42.806, 1, P1, 27, 69.72, 2280, 3569, 93680, 0
2026/08/10 17:09:43.806, 0, P1, 30, 70.75, 2272, 45909, 51340, 0
2026/08/10 17:09:43.806, 1, P1, 27, 69.50, 2272, 8279, 88970, 0
2026/08/10 17:09:44.806, 0, P1, 30, 70.72, 2272, 45917, 51332, 0
2026/08/10 17:09:44.806, 1, P1, 28, 70.32, 2272, 10655, 86594, 6
2026/08/10 17:09:45.807, 0, P1, 30, 70.77, 2272, 45923, 51326, 1
2026/08/10 17:09:45.807, 1, P1, 28, 69.87, 2280, 15333, 81916, 1
2026/08/10 17:09:46.807, 0, P1, 30, 70.77, 2272, 45929, 51320, 0
2026/08/10 17:09:46.880, 1, P1, 28, 69.70, 2272, 17739, 79510, 10
2026/08/10 17:09:47.880, 0, P1, 30, 70.76, 2272, 45937, 51312, 1
2026/08/10 17:09:47.881, 1, P1, 28, 70.16, 2272, 20115, 77134, 1
2026/08/10 17:09:48.881, 0, P1, 30, 70.64, 2272, 45941, 51308, 0
2026/08/10 17:09:48.882, 1, P1, 28, 68.85, 2272, 24823, 72426, 0
2026/08/10 17:09:49.882, 0, P1, 30, 70.61, 2272, 45949, 51300, 0
2026/08/10 17:09:49.882, 1, P1, 28, 69.39, 2272, 27199, 70050, 30
2026/08/10 17:09:50.882, 0, P1, 30, 70.64, 2272, 45955, 51294, 0
2026/08/10 17:09:50.882, 1, P1, 28, 69.25, 2280, 31877, 65372, 0
2026/08/10 17:09:51.882, 0, P1, 30, 70.75, 2272, 45961, 51288, 0
2026/08/10 17:09:51.882, 1, P1, 28, 68.69, 2272, 34283, 62966, 1
2026/08/10 17:09:52.883, 0, P1, 30, 70.73, 2272, 45963, 51286, 0
2026/08/10 17:09:53.014, 1, P1, 28, 68.70, 2272, 36653, 60596, 0
2026/08/10 17:09:54.015, 0, P1, 30, 70.66, 2272, 45969, 51280, 0
2026/08/10 17:09:54.015, 1, P1, 28, 69.16, 2272, 36659, 60590, 1
2026/08/10 17:09:55.015, 0, P1, 30, 70.76, 2272, 45971, 51278, 0
2026/08/10 17:09:55.234, 1, P1, 28, 69.63, 2272, 39029, 58220, 1
2026/08/10 17:09:56.234, 0, P1, 30, 70.69, 2272, 45975, 51274, 0
2026/08/10 17:09:56.235, 1, P1, 28, 69.35, 2272, 41401, 55848, 11
2026/08/10 17:09:57.235, 0, P1, 30, 70.71, 2272, 45979, 51270, 1
2026/08/10 17:09:57.310, 1, P1, 28, 69.33, 2280, 43741, 53508, 1
2026/08/10 17:09:58.310, 0, P1, 30, 70.76, 2272, 45983, 51266, 0
2026/08/10 17:09:58.367, 1, P1, 28, 69.84, 2272, 46113, 51136, 0
2026/08/10 17:09:59.368, 0, P5, 30, 29.47, 322, 45987, 51262, 3
2026/08/10 17:09:59.546, 1, P1, 28, 69.70, 2272, 48485, 48764, 0
2026/08/10 17:10:00.546, 0, P8, 29, 20.70, 187, 45993, 51256, 4
2026/08/10 17:10:00.763, 1, P1, 29, 69.68, 2280, 50859, 46390, 0
2026/08/10 17:10:01.763, 0, P8, 29, 19.17, 180, 45997, 51252, 0
2026/08/10 17:10:01.877, 1, P1, 29, 69.64, 2272, 53199, 44050, 0
2026/08/10 17:10:02.877, 0, P1, 30, 21.41, 555, 45999, 51250, 0
2026/08/10 17:10:02.877, 1, P1, 29, 69.81, 2272, 55505, 41744, 14
2026/08/10 17:10:03.877, 0, P1, 30, 63.45, 2272, 45999, 51250, 0
2026/08/10 17:10:03.878, 1, P1, 29, 69.80, 2272, 55505, 41744, 0
2026/08/10 17:10:04.878, 0, P1, 30, 70.58, 2272, 45999, 51250, 0
2026/08/10 17:10:04.878, 1, P1, 29, 68.94, 2272, 55505, 41744, 0
2026/08/10 17:10:05.878, 0, P1, 30, 70.58, 2272, 45999, 51250, 0
2026/08/10 17:10:05.878, 1, P1, 29, 69.21, 2272, 56337, 40912, 0
2026/08/10 17:10:06.879, 0, P1, 30, 71.47, 2272, 47744, 49505, 0
2026/08/10 17:10:06.879, 1, P1, 29, 69.34, 2272, 56337, 40912, 0
2026/08/10 17:10:07.879, 0, P1, 30, 71.45, 2272, 49376, 47873, 4
2026/08/10 17:10:07.879, 1, P1, 29, 69.11, 2272, 56337, 40912, 0
2026/08/10 17:10:08.880, 0, P1, 30, 71.35, 2272, 51040, 46209, 3
2026/08/10 17:10:08.880, 1, P1, 29, 69.05, 2272, 56337, 40912, 0
2026/08/10 17:10:09.880, 0, P1, 30, 71.25, 2272, 52704, 44545, 7
2026/08/10 17:10:09.880, 1, P1, 29, 69.07, 2272, 56337, 40912, 0
2026/08/10 17:10:10.880, 0, P1, 30, 71.31, 2272, 54496, 42753, 4
2026/08/10 17:10:10.881, 1, P1, 29, 69.08, 2272, 56337, 40912, 0
2026/08/10 17:10:11.881, 0, P1, 30, 71.32, 2272, 56128, 41121, 5
2026/08/10 17:10:11.881, 1, P1, 29, 69.10, 2272, 56337, 40912, 0
2026/08/10 17:10:12.881, 0, P1, 31, 71.29, 2272, 57824, 39425, 3
2026/08/10 17:10:12.881, 1, P1, 29, 69.02, 2272, 56337, 40912, 0
2026/08/10 17:10:13.881, 0, P1, 31, 71.30, 2272, 59552, 37697, 4
2026/08/10 17:10:13.882, 1, P1, 29, 69.06, 2272, 56337, 40912, 0
2026/08/10 17:10:14.882, 0, P1, 31, 71.27, 2272, 60736, 36513, 5
2026/08/10 17:10:14.882, 1, P1, 29, 69.09, 2272, 56337, 40912, 0
2026/08/10 17:10:15.882, 0, P1, 31, 70.92, 2272, 61088, 36161, 4
2026/08/10 17:10:15.882, 1, P1, 29, 69.01, 2272, 56337, 40912, 0
2026/08/10 17:10:16.882, 0, P1, 32, 109.38, 2190, 61984, 35265, 39
2026/08/10 17:10:16.883, 1, P1, 31, 98.73, 2197, 56339, 40910, 47
2026/08/10 17:10:17.883, 0, P1, 32, 162.19, 2257, 62336, 34913, 0
2026/08/10 17:10:17.883, 1, P1, 30, 86.61, 2325, 56339, 40910, 0
2026/08/10 17:10:18.883, 0, P1, 33, 164.33, 2032, 62688, 34561, 88
2026/08/10 17:10:18.883, 1, P1, 30, 124.95, 2295, 56435, 40814, 20
2026/08/10 17:10:19.883, 0, P1, 33, 148.38, 2197, 62688, 34561, 37
2026/08/10 17:10:19.884, 1, P1, 32, 195.01, 2220, 56435, 40814, 47
2026/08/10 17:10:20.884, 0, P1, 34, 152.19, 2182, 62688, 34561, 38
2026/08/10 17:10:20.884, 1, P1, 33, 163.86, 2220, 56435, 40814, 48
2026/08/10 17:10:21.884, 0, P1, 34, 151.91, 2182, 62688, 34561, 38
2026/08/10 17:10:21.884, 1, P1, 33, 164.05, 2220, 56435, 40814, 46
2026/08/10 17:10:22.885, 0, P1, 34, 146.99, 2182, 62688, 34561, 41
2026/08/10 17:10:22.885, 1, P1, 34, 159.94, 2242, 56435, 40814, 44
2026/08/10 17:10:23.885, 0, P1, 37, 199.82, 2227, 64130, 33119, 96
2026/08/10 17:10:23.885, 1, P1, 32, 104.70, 2332, 56435, 40814, 0
2026/08/10 17:10:24.885, 0, P1, 38, 281.22, 2130, 64130, 33119, 92
2026/08/10 17:10:24.885, 1, P1, 31, 79.82, 2332, 56435, 40814, 0
2026/08/10 17:10:25.886, 0, P1, 39, 284.96, 2130, 65026, 32223, 92
2026/08/10 17:10:25.886, 1, P1, 31, 68.85, 2287, 56435, 40814, 0
2026/08/10 17:10:26.886, 0, P1, 39, 284.37, 2122, 65474, 31775, 92
2026/08/10 17:10:26.886, 1, P1, 31, 68.58, 2272, 56435, 40814, 0
2026/08/10 17:10:27.886, 0, P1, 40, 286.60, 2160, 65954, 31295, 95
2026/08/10 17:10:27.886, 1, P1, 31, 68.20, 2272, 56435, 40814, 0
2026/08/10 17:10:28.887, 0, P1, 41, 286.57, 2130, 66402, 30847, 92
2026/08/10 17:10:28.887, 1, P1, 31, 68.22, 2272, 56435, 40814, 0
2026/08/10 17:10:29.887, 0, P1, 41, 285.99, 2205, 66850, 30399, 91
2026/08/10 17:10:29.887, 1, P1, 31, 68.16, 2272, 56435, 40814, 0
2026/08/10 17:10:30.887, 0, P1, 41, 287.31, 2197, 67298, 29951, 94
2026/08/10 17:10:30.887, 1, P1, 31, 68.09, 2272, 56435, 40814, 0
2026/08/10 17:10:31.888, 0, P1, 42, 286.57, 2130, 67746, 29503, 92
2026/08/10 17:10:31.888, 1, P1, 31, 68.15, 2272, 56435, 40814, 0
2026/08/10 17:10:32.888, 0, P1, 43, 286.62, 2167, 68386, 28863, 92
2026/08/10 17:10:32.888, 1, P1, 31, 68.33, 2272, 56435, 40814, 0
2026/08/10 17:10:33.888, 0, P1, 43, 287.83, 2122, 68674, 28575, 92
2026/08/10 17:10:33.889, 1, P1, 31, 68.31, 2272, 56435, 40814, 0
2026/08/10 17:10:34.889, 0, P1, 43, 288.45, 2122, 69314, 27935, 93
2026/08/10 17:10:34.889, 1, P1, 31, 68.30, 2272, 56435, 40814, 0
2026/08/10 17:10:35.889, 0, P1, 44, 281.24, 2137, 69570, 27679, 94
2026/08/10 17:10:35.889, 1, P1, 32, 81.57, 2250, 56435, 40814, 12
2026/08/10 17:10:36.889, 0, P1, 44, 276.71, 2152, 70020, 27229, 94
2026/08/10 17:10:36.890, 1, P1, 32, 93.76, 2257, 56435, 40814, 13
2026/08/10 17:10:37.890, 0, P1, 45, 286.27, 2077, 70532, 26717, 94
2026/08/10 17:10:37.890, 1, P1, 34, 99.38, 2272, 56467, 40782, 86
2026/08/10 17:10:38.890, 0, P1, 45, 282.96, 2145, 70532, 26717, 94
2026/08/10 17:10:38.890, 1, P1, 32, 141.43, 2302, 56467, 40782, 12
2026/08/10 17:10:39.890, 0, P1, 42, 200.28, 2212, 70532, 26717, 39
2026/08/10 17:10:39.891, 1, P1, 34, 141.62, 2220, 56467, 40782, 45
2026/08/10 17:10:40.891, 0, P1, 43, 155.58, 2190, 70532, 26717, 39
2026/08/10 17:10:40.891, 1, P1, 34, 164.79, 2220, 56467, 40782, 46
2026/08/10 17:10:41.891, 0, P1, 42, 156.08, 2190, 70532, 26717, 39
2026/08/10 17:10:41.891, 1, P1, 35, 166.15, 2227, 56467, 40782, 43
2026/08/10 17:10:42.891, 0, P1, 42, 149.63, 2197, 70948, 26301, 40
2026/08/10 17:10:42.892, 1, P1, 35, 159.43, 2212, 56467, 40782, 45
2026/08/10 17:10:43.892, 0, P1, 45, 235.09, 2227, 71876, 25373, 96
2026/08/10 17:10:43.892, 1, P1, 33, 78.98, 2332, 56467, 40782, 0
2026/08/10 17:10:44.892, 0, P1, 46, 287.90, 2130, 72068, 25181, 91
2026/08/10 17:10:44.892, 1, P1, 33, 70.39, 2332, 56467, 40782, 0
2026/08/10 17:10:45.892, 0, P1, 45, 289.82, 2190, 72772, 24477, 97
2026/08/10 17:10:45.893, 1, P1, 32, 69.43, 2302, 56467, 40782, 0
2026/08/10 17:10:46.893, 0, P1, 48, 289.96, 2152, 73252, 23997, 93
2026/08/10 17:10:46.893, 1, P1, 32, 68.18, 2272, 56467, 40782, 0
2026/08/10 17:10:47.893, 0, P1, 47, 289.10, 2190, 73702, 23547, 92
2026/08/10 17:10:47.893, 1, P1, 32, 68.20, 2272, 56467, 40782, 0
2026/08/10 17:10:48.893, 0, P1, 47, 289.80, 2220, 74150, 23099, 92
2026/08/10 17:10:48.894, 1, P1, 32, 68.15, 2272, 56467, 40782, 0
2026/08/10 17:10:49.894, 0, P1, 48, 290.90, 2130, 74598, 22651, 93
2026/08/10 17:10:49.894, 1, P1, 32, 68.55, 2272, 56467, 40782, 0
2026/08/10 17:10:50.894, 0, P1, 48, 291.65, 2152, 75238, 22011, 92
2026/08/10 17:10:50.894, 1, P1, 32, 68.52, 2272, 56467, 40782, 0
2026/08/10 17:10:51.894, 0, P1, 48, 291.42, 2130, 75526, 21723, 93
2026/08/10 17:10:51.903, 1, P1, 32, 68.61, 2272, 56467, 40782, 0
2026/08/10 17:10:52.904, 0, P1, 49, 288.76, 2130, 76422, 20827, 93
2026/08/10 17:10:52.904, 1, P1, 32, 68.41, 2272, 56467, 40782, 0
2026/08/10 17:10:53.904, 0, P1, 49, 291.97, 2130, 76614, 20635, 92
2026/08/10 17:10:53.905, 1, P1, 32, 68.64, 2272, 56467, 40782, 0
2026/08/10 17:10:54.905, 0, P1, 50, 292.29, 2130, 77350, 19899, 93
2026/08/10 17:10:54.905, 1, P1, 32, 68.63, 2272, 56467, 40782, 0
2026/08/10 17:10:55.905, 0, P1, 50, 292.82, 2130, 77800, 19449, 92
2026/08/10 17:10:55.905, 1, P1, 32, 68.53, 2272, 56467, 40782, 0
2026/08/10 17:10:56.905, 0, P1, 50, 292.63, 2205, 78250, 18999, 95
2026/08/10 17:10:56.906, 1, P1, 32, 68.37, 2272, 56467, 40782, 0
2026/08/10 17:10:57.906, 0, P1, 50, 293.04, 2130, 78250, 18999, 93
2026/08/10 17:10:57.906, 1, P1, 32, 68.49, 2272, 56467, 40782, 0
2026/08/10 17:10:58.906, 0, P1, 46, 147.51, 2325, 46385, 50864, 0
2026/08/10 17:10:58.981, 1, P1, 32, 68.47, 2272, 56467, 40782, 0
2026/08/10 17:10:59.981, 0, P1, 45, 74.52, 2325, 46375, 50874, 0
2026/08/10 17:10:59.981, 1, P5, 31, 59.25, 457, 56451, 40798, 1
2026/08/10 17:11:00.981, 0, P3, 44, 63.26, 660, 46363, 50886, 1
2026/08/10 17:11:00.988, 1, P5, 31, 24.04, 270, 56429, 40820, 2
2026/08/10 17:11:01.988, 0, P5, 43, 45.61, 420, 46351, 50898, 1
2026/08/10 17:11:01.990, 1, P8, 31, 19.95, 180, 56405, 40844, 3
2026/08/10 17:11:02.990, 0, P5, 43, 31.69, 262, 46337, 50912, 1
2026/08/10 17:11:02.991, 1, P8, 30, 19.68, 180, 56383, 40866, 3
2026/08/10 17:11:03.991, 0, P8, 42, 27.07, 180, 46313, 50936, 2
2026/08/10 17:11:03.991, 1, P8, 30, 19.57, 180, 56371, 40878, 1
2026/08/10 17:11:04.991, 0, P8, 42, 22.49, 180, 46293, 50956, 1
2026/08/10 17:11:04.991, 1, P8, 30, 19.43, 180, 56359, 40890, 2
2026/08/10 17:11:05.991, 0, P8, 41, 22.49, 180, 46273, 50976, 1
2026/08/10 17:11:05.996, 1, P8, 30, 18.99, 180, 56349, 40900, 3
2026/08/10 17:11:06.997, 0, P8, 41, 22.31, 180, 46263, 50986, 0
2026/08/10 17:11:06.997, 1, P8, 30, 18.93, 180, 56343, 40906, 0
2026/08/10 17:11:07.997, 0, P8, 41, 22.48, 180, 46251, 50998, 2
2026/08/10 17:11:08.010, 1, P8, 30, 19.27, 180, 56335, 40914, 1
2026/08/10 17:11:09.011, 0, P8, 40, 21.81, 180, 46235, 51014, 0
2026/08/10 17:11:09.011, 1, P8, 30, 19.23, 180, 56327, 40922, 2
2026/08/10 17:11:10.011, 0, P8, 40, 22.98, 180, 0, 97248, 0
2026/08/10 17:11:10.204, 1, P8, 29, 20.14, 180, 0, 97248, 0
