timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 07:01:26.770, 0, P0, 2422 MHz, 12481 MHz, 290.29 W, 600.00 W, 600.00 W, 45, 19411 MiB, 0 %, 5, 16
2026/09/21 07:01:27.021, 0, P0, 2422 MHz, 12481 MHz, 215.24 W, 600.00 W, 600.00 W, 45, 19411 MiB, 0 %, 5, 16
2026/09/21 07:01:27.271, 0, P0, 2422 MHz, 12481 MHz, 102.28 W, 600.00 W, 600.00 W, 44, 19411 MiB, 0 %, 5, 16
2026/09/21 07:01:27.521, 0, P0, 2422 MHz, 12481 MHz, 143.48 W, 600.00 W, 600.00 W, 53, 20691 MiB, 74 %, 5, 16
2026/09/21 07:01:27.773, 0, P0, 2422 MHz, 12481 MHz, 268.54 W, 600.00 W, 600.00 W, 55, 20691 MiB, 100 %, 5, 16
2026/09/21 07:01:28.024, 0, P0, 2422 MHz, 12481 MHz, 345.14 W, 600.00 W, 600.00 W, 56, 20691 MiB, 100 %, 5, 16
2026/09/21 07:01:28.274, 0, P0, 2422 MHz, 12481 MHz, 474.08 W, 600.00 W, 600.00 W, 56, 20691 MiB, 100 %, 5, 16
2026/09/21 07:01:28.525, 0, P0, 2422 MHz, 12481 MHz, 498.57 W, 600.00 W, 600.00 W, 55, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:28.775, 0, P0, 2422 MHz, 12481 MHz, 498.83 W, 600.00 W, 600.00 W, 56, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:29.026, 0, P0, 2422 MHz, 12481 MHz, 498.62 W, 600.00 W, 600.00 W, 55, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:29.277, 0, P0, 2422 MHz, 12481 MHz, 499.00 W, 600.00 W, 600.00 W, 56, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:29.528, 0, P0, 2422 MHz, 12481 MHz, 498.99 W, 600.00 W, 600.00 W, 57, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:29.778, 0, P0, 2422 MHz, 12481 MHz, 492.42 W, 600.00 W, 600.00 W, 56, 20755 MiB, 100 %, 5, 16
2026/09/21 07:01:30.028, 0, P0, 2415 MHz, 12481 MHz, 465.52 W, 600.00 W, 600.00 W, 52, 20755 MiB, 99 %, 5, 16
2026/09/21 07:01:30.279, 0, P0, 2422 MHz, 12481 MHz, 342.47 W, 600.00 W, 600.00 W, 46, 20755 MiB, 0 %, 5, 16
2026/09/21 07:01:30.529, 0, P0, 2422 MHz, 12481 MHz, 264.27 W, 600.00 W, 600.00 W, 46, 20755 MiB, 0 %, 5, 16
2026/09/21 07:01:30.779, 0, P0, 2422 MHz, 12481 MHz, 148.94 W, 600.00 W, 600.00 W, 45, 20755 MiB, 0 %, 5, 16
2026/09/21 07:01:31.030, 0, P0, 2422 MHz, 12481 MHz, 89.80 W, 600.00 W, 600.00 W, 45, 20979 MiB, 0 %, 5, 16
2026/09/21 07:01:31.280, 0, P0, 2422 MHz, 12481 MHz, 211.22 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 07:01:31.531, 0, P0, 2422 MHz, 12481 MHz, 293.88 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 07:01:31.782, 0, P0, 2422 MHz, 12481 MHz, 418.24 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 07:01:32.033, 0, P0, 2422 MHz, 12481 MHz, 492.92 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 07:01:32.283, 0, P0, 2422 MHz, 12481 MHz, 501.03 W, 600.00 W, 600.00 W, 57, 21011 MiB, 100 %, 5, 16
2026/09/21 07:01:32.534, 0, P0, 2422 MHz, 12481 MHz, 500.81 W, 600.00 W, 600.00 W, 56, 21011 MiB, 100 %, 5, 16
2026/09/21 07:01:32.784, 0, P0, 2422 MHz, 12481 MHz, 500.15 W, 600.00 W, 600.00 W, 56, 21011 MiB, 100 %, 5, 16
2026/09/21 07:01:33.035, 0, P0, 2422 MHz, 12481 MHz, 499.99 W, 600.00 W, 600.00 W, 58, 21011 MiB, 100 %, 5, 16
2026/09/21 07:01:33.287, 0, P0, 2422 MHz, 12481 MHz, 497.12 W, 600.00 W, 600.00 W, 57, 21011 MiB, 100 %, 5, 16
2026/09/21 07:01:33.538, 0, P0, 2422 MHz, 12481 MHz, 490.48 W, 600.00 W, 600.00 W, 57, 21011 MiB, 99 %, 5, 16
2026/09/21 07:01:33.788, 0, P0, 2415 MHz, 12481 MHz, 440.37 W, 600.00 W, 600.00 W, 52, 21011 MiB, 99 %, 5, 16
2026/09/21 07:01:34.038, 0, P0, 2415 MHz, 12481 MHz, 358.18 W, 600.00 W, 600.00 W, 47, 21011 MiB, 28 %, 5, 16
2026/09/21 07:01:34.290, 0, P0, 2422 MHz, 12481 MHz, 237.36 W, 600.00 W, 600.00 W, 46, 21011 MiB, 0 %, 5, 16
2026/09/21 07:01:34.541, 0, P0, 2422 MHz, 12481 MHz, 161.48 W, 600.00 W, 600.00 W, 46, 21011 MiB, 0 %, 5, 16
2026/09/21 07:01:34.791, 0, P0, 2422 MHz, 12481 MHz, 96.61 W, 600.00 W, 600.00 W, 46, 21555 MiB, 0 %, 5, 16
2026/09/21 07:01:35.042, 0, P0, 2422 MHz, 12481 MHz, 176.62 W, 600.00 W, 600.00 W, 55, 21555 MiB, 56 %, 5, 16
2026/09/21 07:01:35.292, 0, P0, 2422 MHz, 12481 MHz, 298.20 W, 600.00 W, 600.00 W, 57, 21555 MiB, 100 %, 5, 16
2026/09/21 07:01:35.543, 0, P0, 2422 MHz, 12481 MHz, 385.81 W, 600.00 W, 600.00 W, 56, 21555 MiB, 100 %, 5, 16
2026/09/21 07:01:35.793, 0, P0, 2422 MHz, 12481 MHz, 500.16 W, 600.00 W, 600.00 W, 57, 21555 MiB, 100 %, 5, 16
2026/09/21 07:01:36.044, 0, P0, 2422 MHz, 12481 MHz, 501.14 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:36.295, 0, P0, 2422 MHz, 12481 MHz, 501.43 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:36.545, 0, P0, 2422 MHz, 12481 MHz, 501.36 W, 600.00 W, 600.00 W, 57, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:36.796, 0, P0, 2422 MHz, 12481 MHz, 500.98 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:37.047, 0, P0, 2422 MHz, 12481 MHz, 500.48 W, 600.00 W, 600.00 W, 57, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:37.298, 0, P0, 2422 MHz, 12481 MHz, 490.39 W, 600.00 W, 600.00 W, 57, 21651 MiB, 99 %, 5, 16
2026/09/21 07:01:37.548, 0, P0, 2415 MHz, 12481 MHz, 472.93 W, 600.00 W, 600.00 W, 56, 21651 MiB, 99 %, 5, 16
2026/09/21 07:01:37.799, 0, P0, 2415 MHz, 12481 MHz, 381.92 W, 600.00 W, 600.00 W, 48, 21651 MiB, 91 %, 5, 16
2026/09/21 07:01:38.049, 0, P0, 2422 MHz, 12481 MHz, 301.36 W, 600.00 W, 600.00 W, 47, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:38.300, 0, P0, 2422 MHz, 12481 MHz, 183.61 W, 600.00 W, 600.00 W, 47, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:38.550, 0, P0, 2422 MHz, 12481 MHz, 118.49 W, 600.00 W, 600.00 W, 46, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:38.800, 0, P0, 2422 MHz, 12481 MHz, 156.65 W, 600.00 W, 600.00 W, 55, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:39.051, 0, P0, 2422 MHz, 12481 MHz, 239.68 W, 600.00 W, 600.00 W, 56, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:39.303, 0, P0, 2422 MHz, 12481 MHz, 364.08 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:39.554, 0, P0, 2422 MHz, 12481 MHz, 447.74 W, 600.00 W, 600.00 W, 57, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:39.804, 0, P0, 2422 MHz, 12481 MHz, 501.60 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:40.055, 0, P0, 2422 MHz, 12481 MHz, 502.10 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:40.305, 0, P0, 2422 MHz, 12481 MHz, 502.06 W, 600.00 W, 600.00 W, 57, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:40.556, 0, P0, 2422 MHz, 12481 MHz, 501.48 W, 600.00 W, 600.00 W, 59, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:40.807, 0, P0, 2422 MHz, 12481 MHz, 503.08 W, 600.00 W, 600.00 W, 59, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:41.057, 0, P0, 2422 MHz, 12481 MHz, 497.58 W, 600.00 W, 600.00 W, 58, 21651 MiB, 100 %, 5, 16
2026/09/21 07:01:41.308, 0, P0, 2422 MHz, 12481 MHz, 487.63 W, 600.00 W, 600.00 W, 58, 21651 MiB, 99 %, 5, 16
2026/09/21 07:01:41.558, 0, P0, 2415 MHz, 12481 MHz, 467.58 W, 600.00 W, 600.00 W, 56, 21651 MiB, 99 %, 5, 16
2026/09/21 07:01:41.809, 0, P0, 2422 MHz, 12481 MHz, 354.12 W, 600.00 W, 600.00 W, 48, 21651 MiB, 3 %, 5, 16
2026/09/21 07:01:42.059, 0, P0, 2422 MHz, 12481 MHz, 273.42 W, 600.00 W, 600.00 W, 47, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:42.310, 0, P0, 2422 MHz, 12481 MHz, 159.31 W, 600.00 W, 600.00 W, 47, 21651 MiB, 0 %, 5, 16
2026/09/21 07:01:42.561, 0, P0, 2422 MHz, 12481 MHz, 100.18 W, 600.00 W, 600.00 W, 47, 21715 MiB, 0 %, 5, 16
2026/09/21 07:01:42.811, 0, P0, 2422 MHz, 12481 MHz, 192.45 W, 600.00 W, 600.00 W, 56, 21715 MiB, 87 %, 5, 16
2026/09/21 07:01:43.063, 0, P0, 2422 MHz, 12481 MHz, 275.53 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:43.313, 0, P0, 2422 MHz, 12481 MHz, 393.53 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:43.564, 0, P0, 2422 MHz, 12481 MHz, 483.02 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:43.815, 0, P0, 2422 MHz, 12481 MHz, 502.63 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:44.066, 0, P0, 2422 MHz, 12481 MHz, 503.41 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:44.317, 0, P0, 2422 MHz, 12481 MHz, 503.30 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:44.569, 0, P0, 2422 MHz, 12481 MHz, 503.16 W, 600.00 W, 600.00 W, 59, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:44.819, 0, P0, 2422 MHz, 12481 MHz, 500.79 W, 600.00 W, 600.00 W, 59, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:45.070, 0, P0, 2415 MHz, 12481 MHz, 494.32 W, 600.00 W, 600.00 W, 58, 21715 MiB, 99 %, 5, 16
2026/09/21 07:01:45.321, 0, P0, 2415 MHz, 12481 MHz, 485.58 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:45.571, 0, P0, 2415 MHz, 12481 MHz, 441.22 W, 600.00 W, 600.00 W, 53, 21715 MiB, 98 %, 5, 16
2026/09/21 07:01:45.822, 0, P0, 2422 MHz, 12481 MHz, 359.41 W, 600.00 W, 600.00 W, 49, 21715 MiB, 53 %, 5, 16
2026/09/21 07:01:46.073, 0, P0, 2422 MHz, 12481 MHz, 243.96 W, 600.00 W, 600.00 W, 48, 21715 MiB, 0 %, 5, 16
2026/09/21 07:01:46.323, 0, P0, 2422 MHz, 12481 MHz, 172.69 W, 600.00 W, 600.00 W, 47, 21715 MiB, 0 %, 5, 16
2026/09/21 07:01:46.574, 0, P0, 2422 MHz, 12481 MHz, 89.66 W, 600.00 W, 600.00 W, 47, 21715 MiB, 0 %, 5, 16
2026/09/21 07:01:46.824, 0, P0, 2422 MHz, 12481 MHz, 167.94 W, 600.00 W, 600.00 W, 56, 21715 MiB, 31 %, 5, 16
2026/09/21 07:01:47.075, 0, P0, 2422 MHz, 12481 MHz, 294.34 W, 600.00 W, 600.00 W, 58, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:47.326, 0, P0, 2422 MHz, 12481 MHz, 385.53 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:47.577, 0, P0, 2422 MHz, 12481 MHz, 500.97 W, 600.00 W, 600.00 W, 59, 21715 MiB, 100 %, 5, 16
2026/09/21 07:01:47.827, 0, P0, 2422 MHz, 12481 MHz, 503.20 W, 600.00 W, 600.00 W, 59, 21747 MiB, 100 %, 5, 16
2026/09/21 07:01:48.079, 0, P0, 2422 MHz, 12481 MHz, 503.03 W, 600.00 W, 600.00 W, 59, 21747 MiB, 100 %, 5, 16
2026/09/21 07:01:48.330, 0, P0, 2422 MHz, 12481 MHz, 503.45 W, 600.00 W, 600.00 W, 59, 21747 MiB, 100 %, 5, 16
2026/09/21 07:01:48.581, 0, P0, 2422 MHz, 12481 MHz, 502.43 W, 600.00 W, 600.00 W, 59, 21747 MiB, 100 %, 5, 16
2026/09/21 07:01:48.832, 0, P0, 2422 MHz, 12481 MHz, 502.49 W, 600.00 W, 600.00 W, 59, 21747 MiB, 100 %, 5, 16
2026/09/21 07:01:49.083, 0, P0, 2415 MHz, 12481 MHz, 491.82 W, 600.00 W, 600.00 W, 59, 21747 MiB, 99 %, 5, 16
2026/09/21 07:01:49.333, 0, P0, 2415 MHz, 12481 MHz, 485.45 W, 600.00 W, 600.00 W, 59, 21747 MiB, 99 %, 5, 16
2026/09/21 07:01:49.584, 0, P0, 2415 MHz, 12481 MHz, 466.43 W, 600.00 W, 600.00 W, 58, 21747 MiB, 99 %, 5, 16
2026/09/21 07:01:49.835, 0, P0, 2422 MHz, 12481 MHz, 403.35 W, 600.00 W, 600.00 W, 51, 21747 MiB, 98 %, 5, 16
2026/09/21 07:01:50.085, 0, P0, 2422 MHz, 12481 MHz, 291.25 W, 600.00 W, 600.00 W, 48, 21747 MiB, 0 %, 5, 16
2026/09/21 07:01:50.335, 0, P0, 2422 MHz, 12481 MHz, 216.33 W, 600.00 W, 600.00 W, 48, 21747 MiB, 0 %, 5, 16
2026/09/21 07:01:50.586, 0, P0, 2422 MHz, 12481 MHz, 110.14 W, 600.00 W, 600.00 W, 47, 21747 MiB, 0 %, 5, 16
2026/09/21 07:01:50.836, 0, P0, 2422 MHz, 12481 MHz, 136.17 W, 600.00 W, 600.00 W, 53, 21779 MiB, 0 %, 5, 16
2026/09/21 07:01:51.086, 0, P0, 2422 MHz, 12481 MHz, 256.98 W, 600.00 W, 600.00 W, 58, 21779 MiB, 100 %, 5, 16
2026/09/21 07:01:51.337, 0, P0, 2422 MHz, 12481 MHz, 343.37 W, 600.00 W, 600.00 W, 58, 21779 MiB, 100 %, 5, 16
2026/09/21 07:01:51.588, 0, P0, 2422 MHz, 12481 MHz, 460.88 W, 600.00 W, 600.00 W, 59, 21779 MiB, 100 %, 5, 16
2026/09/21 07:01:51.838, 0, P0, 2422 MHz, 12481 MHz, 502.95 W, 600.00 W, 600.00 W, 58, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:52.089, 0, P0, 2422 MHz, 12481 MHz, 503.26 W, 600.00 W, 600.00 W, 59, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:52.340, 0, P0, 2422 MHz, 12481 MHz, 503.38 W, 600.00 W, 600.00 W, 58, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:52.590, 0, P0, 2422 MHz, 12481 MHz, 502.89 W, 600.00 W, 600.00 W, 58, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:52.841, 0, P0, 2422 MHz, 12481 MHz, 502.96 W, 600.00 W, 600.00 W, 60, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:53.091, 0, P0, 2422 MHz, 12481 MHz, 497.38 W, 600.00 W, 600.00 W, 59, 21939 MiB, 100 %, 5, 16
2026/09/21 07:01:53.342, 0, P0, 2415 MHz, 12481 MHz, 492.02 W, 600.00 W, 600.00 W, 58, 21939 MiB, 99 %, 5, 16
2026/09/21 07:01:53.592, 0, P0, 2415 MHz, 12481 MHz, 478.62 W, 600.00 W, 600.00 W, 58, 21939 MiB, 99 %, 5, 16
2026/09/21 07:01:53.843, 0, P0, 2415 MHz, 12481 MHz, 459.81 W, 600.00 W, 600.00 W, 58, 21939 MiB, 99 %, 5, 16
2026/09/21 07:01:54.093, 0, P0, 2422 MHz, 12481 MHz, 357.25 W, 600.00 W, 600.00 W, 49, 21939 MiB, 0 %, 5, 16
2026/09/21 07:01:54.344, 0, P0, 2422 MHz, 12481 MHz, 280.22 W, 600.00 W, 600.00 W, 48, 21939 MiB, 0 %, 5, 16
2026/09/21 07:01:54.594, 0, P0, 2422 MHz, 12481 MHz, 169.12 W, 600.00 W, 600.00 W, 48, 21939 MiB, 0 %, 5, 16
