timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 01:27:32.501, 0, P8, 180 MHz, 405 MHz, 33.28 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:32.752, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:33.003, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:33.254, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:33.504, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:33.755, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:34.006, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:34.256, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:34.507, 0, P8, 180 MHz, 405 MHz, 33.52 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:34.758, 0, P8, 180 MHz, 405 MHz, 33.03 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:35.009, 0, P8, 180 MHz, 405 MHz, 33.03 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:35.260, 0, P8, 180 MHz, 405 MHz, 33.03 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:35.510, 0, P8, 180 MHz, 405 MHz, 33.03 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:35.761, 0, P8, 180 MHz, 405 MHz, 33.50 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:36.012, 0, P8, 180 MHz, 405 MHz, 33.50 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 01:27:36.263, 0, P8, 180 MHz, 405 MHz, 33.50 W, 600.00 W, 600.00 W, 32, 22 MiB, 0 %, 1, 16
2026/09/21 01:27:36.513, 0, P0, 180 MHz, 12481 MHz, 40.21 W, 600.00 W, 600.00 W, 33, 595 MiB, 0 %, 5, 16
2026/09/21 01:27:36.763, 0, P0, 2310 MHz, 12481 MHz, 59.43 W, 600.00 W, 600.00 W, 33, 1907 MiB, 17 %, 5, 16
2026/09/21 01:27:37.014, 0, P0, 2362 MHz, 12481 MHz, 63.96 W, 600.00 W, 600.00 W, 33, 2771 MiB, 6 %, 5, 16
2026/09/21 01:27:37.264, 0, P0, 2362 MHz, 12481 MHz, 68.74 W, 600.00 W, 600.00 W, 34, 3699 MiB, 7 %, 5, 16
2026/09/21 01:27:37.515, 0, P0, 2362 MHz, 12481 MHz, 89.49 W, 600.00 W, 600.00 W, 34, 4627 MiB, 6 %, 5, 16
2026/09/21 01:27:37.765, 0, P0, 2362 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 34, 5491 MiB, 7 %, 5, 16
2026/09/21 01:27:38.016, 0, P0, 2362 MHz, 12481 MHz, 89.56 W, 600.00 W, 600.00 W, 34, 6419 MiB, 7 %, 5, 16
2026/09/21 01:27:38.266, 0, P0, 2362 MHz, 12481 MHz, 89.48 W, 600.00 W, 600.00 W, 34, 7315 MiB, 7 %, 5, 16
2026/09/21 01:27:38.517, 0, P0, 2362 MHz, 12481 MHz, 89.60 W, 600.00 W, 600.00 W, 34, 8211 MiB, 7 %, 5, 16
2026/09/21 01:27:38.767, 0, P0, 2362 MHz, 12481 MHz, 89.65 W, 600.00 W, 600.00 W, 34, 9107 MiB, 7 %, 5, 16
2026/09/21 01:27:39.018, 0, P0, 2362 MHz, 12481 MHz, 89.64 W, 600.00 W, 600.00 W, 34, 10035 MiB, 7 %, 5, 16
2026/09/21 01:27:39.268, 0, P0, 2362 MHz, 12481 MHz, 89.75 W, 600.00 W, 600.00 W, 34, 10963 MiB, 7 %, 5, 16
2026/09/21 01:27:39.519, 0, P0, 2362 MHz, 12481 MHz, 89.69 W, 600.00 W, 600.00 W, 34, 11859 MiB, 6 %, 5, 16
2026/09/21 01:27:39.769, 0, P0, 2362 MHz, 12481 MHz, 89.68 W, 600.00 W, 600.00 W, 34, 12787 MiB, 7 %, 5, 16
2026/09/21 01:27:40.020, 0, P0, 2362 MHz, 12481 MHz, 89.75 W, 600.00 W, 600.00 W, 34, 13651 MiB, 8 %, 5, 16
2026/09/21 01:27:40.270, 0, P0, 2362 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 34, 15059 MiB, 7 %, 5, 16
2026/09/21 01:27:40.521, 0, P0, 2325 MHz, 12481 MHz, 158.44 W, 600.00 W, 600.00 W, 39, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:40.772, 0, P0, 2325 MHz, 12481 MHz, 207.82 W, 600.00 W, 600.00 W, 40, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:41.023, 0, P0, 2347 MHz, 12481 MHz, 288.47 W, 600.00 W, 600.00 W, 40, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:41.274, 0, P0, 2347 MHz, 12481 MHz, 339.71 W, 600.00 W, 600.00 W, 41, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:41.524, 0, P0, 2340 MHz, 12481 MHz, 346.45 W, 600.00 W, 600.00 W, 41, 15059 MiB, 97 %, 5, 16
2026/09/21 01:27:41.775, 0, P0, 2340 MHz, 12481 MHz, 346.72 W, 600.00 W, 600.00 W, 41, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:42.027, 0, P0, 2325 MHz, 12481 MHz, 348.58 W, 600.00 W, 600.00 W, 41, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:42.278, 0, P0, 2325 MHz, 12481 MHz, 350.53 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:42.529, 0, P0, 2325 MHz, 12481 MHz, 354.87 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:42.780, 0, P0, 2325 MHz, 12481 MHz, 357.04 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:43.031, 0, P0, 2332 MHz, 12481 MHz, 357.58 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:43.281, 0, P0, 2332 MHz, 12481 MHz, 357.98 W, 600.00 W, 600.00 W, 42, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:43.532, 0, P0, 2340 MHz, 12481 MHz, 358.70 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:43.783, 0, P0, 2340 MHz, 12481 MHz, 358.99 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:44.034, 0, P0, 2332 MHz, 12481 MHz, 359.29 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:44.285, 0, P0, 2332 MHz, 12481 MHz, 359.00 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:44.536, 0, P0, 2332 MHz, 12481 MHz, 359.18 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:44.787, 0, P0, 2332 MHz, 12481 MHz, 359.37 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:45.037, 0, P0, 2332 MHz, 12481 MHz, 359.69 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:45.288, 0, P0, 2332 MHz, 12481 MHz, 360.24 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:45.539, 0, P0, 2340 MHz, 12481 MHz, 361.07 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:45.790, 0, P0, 2340 MHz, 12481 MHz, 360.92 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:46.041, 0, P0, 2340 MHz, 12481 MHz, 361.17 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:46.292, 0, P0, 2340 MHz, 12481 MHz, 361.70 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:46.543, 0, P0, 2392 MHz, 12481 MHz, 355.88 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:46.793, 0, P0, 2392 MHz, 12481 MHz, 354.47 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:47.044, 0, P0, 2422 MHz, 12481 MHz, 344.24 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:47.295, 0, P0, 2422 MHz, 12481 MHz, 337.33 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:47.546, 0, P0, 2422 MHz, 12481 MHz, 332.37 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:47.797, 0, P0, 2422 MHz, 12481 MHz, 327.38 W, 600.00 W, 600.00 W, 43, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:48.048, 0, P0, 2422 MHz, 12481 MHz, 327.45 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:48.299, 0, P0, 2422 MHz, 12481 MHz, 327.54 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:48.550, 0, P0, 2422 MHz, 12481 MHz, 327.63 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:48.800, 0, P0, 2422 MHz, 12481 MHz, 327.50 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:49.051, 0, P0, 2422 MHz, 12481 MHz, 327.66 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:49.302, 0, P0, 2422 MHz, 12481 MHz, 327.63 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:49.553, 0, P0, 2422 MHz, 12481 MHz, 327.88 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:49.804, 0, P0, 2422 MHz, 12481 MHz, 327.41 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:50.055, 0, P0, 2422 MHz, 12481 MHz, 326.61 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:50.306, 0, P0, 2422 MHz, 12481 MHz, 326.71 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:50.557, 0, P0, 2422 MHz, 12481 MHz, 326.93 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:50.807, 0, P0, 2422 MHz, 12481 MHz, 326.98 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:51.058, 0, P0, 2422 MHz, 12481 MHz, 327.21 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:51.309, 0, P0, 2422 MHz, 12481 MHz, 327.14 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:51.560, 0, P0, 2422 MHz, 12481 MHz, 327.01 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:51.811, 0, P0, 2422 MHz, 12481 MHz, 328.01 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:52.062, 0, P0, 2422 MHz, 12481 MHz, 328.82 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:52.313, 0, P0, 2422 MHz, 12481 MHz, 328.79 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:52.564, 0, P0, 2422 MHz, 12481 MHz, 328.94 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:52.815, 0, P0, 2422 MHz, 12481 MHz, 328.55 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:53.065, 0, P0, 2422 MHz, 12481 MHz, 328.85 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:53.316, 0, P0, 2422 MHz, 12481 MHz, 328.97 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:53.567, 0, P0, 2422 MHz, 12481 MHz, 328.84 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:53.818, 0, P0, 2422 MHz, 12481 MHz, 328.82 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:54.069, 0, P0, 2422 MHz, 12481 MHz, 328.47 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:54.320, 0, P0, 2422 MHz, 12481 MHz, 328.49 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:54.570, 0, P0, 2422 MHz, 12481 MHz, 326.86 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:54.821, 0, P0, 2422 MHz, 12481 MHz, 325.03 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:55.072, 0, P0, 2422 MHz, 12481 MHz, 322.94 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:55.323, 0, P0, 2422 MHz, 12481 MHz, 321.03 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:55.574, 0, P0, 2422 MHz, 12481 MHz, 320.64 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:55.825, 0, P0, 2422 MHz, 12481 MHz, 320.62 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:56.075, 0, P0, 2422 MHz, 12481 MHz, 320.84 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:56.326, 0, P0, 2422 MHz, 12481 MHz, 320.94 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:56.577, 0, P0, 2422 MHz, 12481 MHz, 320.80 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:56.828, 0, P0, 2422 MHz, 12481 MHz, 321.04 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:57.079, 0, P0, 2422 MHz, 12481 MHz, 320.83 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:57.330, 0, P0, 2422 MHz, 12481 MHz, 321.00 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:57.580, 0, P0, 2422 MHz, 12481 MHz, 321.19 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:57.831, 0, P0, 2422 MHz, 12481 MHz, 321.18 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:58.082, 0, P0, 2422 MHz, 12481 MHz, 321.21 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:58.333, 0, P0, 2422 MHz, 12481 MHz, 321.72 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:58.584, 0, P0, 2422 MHz, 12481 MHz, 321.75 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:58.835, 0, P0, 2422 MHz, 12481 MHz, 321.63 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:59.086, 0, P0, 2422 MHz, 12481 MHz, 321.84 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:59.337, 0, P0, 2422 MHz, 12481 MHz, 320.77 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:59.587, 0, P0, 2422 MHz, 12481 MHz, 321.09 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:27:59.838, 0, P0, 2422 MHz, 12481 MHz, 321.52 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:00.089, 0, P0, 2422 MHz, 12481 MHz, 321.34 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:00.340, 0, P0, 2422 MHz, 12481 MHz, 321.83 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:00.591, 0, P0, 2422 MHz, 12481 MHz, 321.67 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:00.842, 0, P0, 2422 MHz, 12481 MHz, 321.52 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:01.093, 0, P0, 2422 MHz, 12481 MHz, 321.88 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:01.343, 0, P0, 2422 MHz, 12481 MHz, 322.08 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:01.594, 0, P0, 2422 MHz, 12481 MHz, 321.90 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:01.845, 0, P0, 2422 MHz, 12481 MHz, 321.80 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:02.096, 0, P0, 2422 MHz, 12481 MHz, 321.96 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:02.347, 0, P0, 2422 MHz, 12481 MHz, 321.97 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:02.598, 0, P0, 2422 MHz, 12481 MHz, 321.99 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:02.849, 0, P0, 2422 MHz, 12481 MHz, 322.02 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:03.100, 0, P0, 2422 MHz, 12481 MHz, 321.95 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:03.351, 0, P0, 2422 MHz, 12481 MHz, 322.49 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:03.602, 0, P0, 2422 MHz, 12481 MHz, 322.47 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:03.852, 0, P0, 2422 MHz, 12481 MHz, 322.22 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:04.104, 0, P0, 2422 MHz, 12481 MHz, 321.96 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:04.354, 0, P0, 2422 MHz, 12481 MHz, 321.50 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:04.605, 0, P0, 2422 MHz, 12481 MHz, 321.79 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:04.856, 0, P0, 2422 MHz, 12481 MHz, 322.09 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:05.108, 0, P0, 2422 MHz, 12481 MHz, 322.31 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:05.359, 0, P0, 2422 MHz, 12481 MHz, 322.24 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:05.610, 0, P0, 2422 MHz, 12481 MHz, 322.40 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:05.861, 0, P0, 2422 MHz, 12481 MHz, 321.86 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:06.112, 0, P0, 2422 MHz, 12481 MHz, 321.97 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:06.362, 0, P0, 2422 MHz, 12481 MHz, 322.37 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:06.614, 0, P0, 2422 MHz, 12481 MHz, 321.90 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:06.864, 0, P0, 2422 MHz, 12481 MHz, 322.78 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:07.115, 0, P0, 2422 MHz, 12481 MHz, 322.65 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:07.366, 0, P0, 2422 MHz, 12481 MHz, 322.85 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:07.617, 0, P0, 2422 MHz, 12481 MHz, 323.21 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:07.868, 0, P0, 2422 MHz, 12481 MHz, 323.10 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:08.119, 0, P0, 2422 MHz, 12481 MHz, 323.55 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:08.370, 0, P0, 2422 MHz, 12481 MHz, 323.33 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:08.620, 0, P0, 2422 MHz, 12481 MHz, 322.60 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:08.871, 0, P0, 2422 MHz, 12481 MHz, 322.39 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:09.122, 0, P0, 2422 MHz, 12481 MHz, 322.35 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:09.373, 0, P0, 2422 MHz, 12481 MHz, 322.23 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:09.624, 0, P0, 2422 MHz, 12481 MHz, 322.13 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:09.875, 0, P0, 2422 MHz, 12481 MHz, 322.24 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:10.125, 0, P0, 2422 MHz, 12481 MHz, 322.05 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:10.376, 0, P0, 2422 MHz, 12481 MHz, 321.96 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:10.627, 0, P0, 2422 MHz, 12481 MHz, 322.21 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:10.878, 0, P0, 2422 MHz, 12481 MHz, 322.62 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:28:11.129, 0, P0, 2422 MHz, 12481 MHz, 322.41 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
