timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:41:12.984, 1, 0 %, 6995 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:41:13.235, 0, 0 %, 8883 MiB, 89.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:13.235, 1, 0 %, 6995 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:41:13.485, 0, 0 %, 8915 MiB, 89.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:13.485, 1, 0 %, 8723 MiB, 96.09 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:13.735, 0, 0 %, 8915 MiB, 89.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:13.735, 1, 0 %, 8723 MiB, 98.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:41:13.985, 0, 0 %, 8915 MiB, 89.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:13.985, 1, 0 %, 8755 MiB, 98.38 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.235, 0, 0 %, 8915 MiB, 89.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.235, 1, 0 %, 8755 MiB, 98.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.485, 0, 0 %, 8915 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.485, 1, 0 %, 8787 MiB, 98.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.735, 0, 0 %, 8915 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.735, 1, 1 %, 8787 MiB, 96.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.985, 0, 0 %, 8915 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:14.986, 1, 0 %, 8787 MiB, 95.92 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.236, 0, 0 %, 8915 MiB, 89.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.236, 1, 1 %, 8819 MiB, 95.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.486, 0, 0 %, 8915 MiB, 89.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.486, 1, 0 %, 8819 MiB, 95.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.736, 0, 0 %, 8915 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.736, 1, 0 %, 8851 MiB, 96.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.986, 0, 0 %, 8915 MiB, 89.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:15.986, 1, 0 %, 8851 MiB, 96.86 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.236, 0, 23 %, 10643 MiB, 90.74 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.236, 1, 0 %, 8883 MiB, 96.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.486, 0, 0 %, 10643 MiB, 90.76 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.486, 1, 0 %, 8883 MiB, 96.88 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.736, 0, 0 %, 10643 MiB, 90.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.736, 1, 0 %, 8883 MiB, 96.15 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.987, 0, 0 %, 10675 MiB, 90.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:16.987, 1, 0 %, 8883 MiB, 96.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.237, 0, 0 %, 10675 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.237, 1, 0 %, 8883 MiB, 95.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.487, 0, 0 %, 10707 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.487, 1, 0 %, 8883 MiB, 95.89 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.737, 0, 1 %, 10707 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.737, 1, 0 %, 8883 MiB, 95.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.987, 0, 0 %, 10707 MiB, 89.48 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:17.987, 1, 0 %, 8883 MiB, 95.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.237, 0, 0 %, 10771 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.237, 1, 0 %, 8883 MiB, 95.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.487, 0, 0 %, 10771 MiB, 89.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.487, 1, 0 %, 10611 MiB, 95.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.738, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.738, 1, 2 %, 10611 MiB, 98.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.988, 0, 0 %, 10771 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:18.988, 1, 0 %, 10611 MiB, 112.76 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:41:19.238, 0, 0 %, 10771 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.238, 1, 0 %, 10611 MiB, 112.80 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:41:19.488, 0, 0 %, 10771 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.488, 1, 1 %, 10643 MiB, 115.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.738, 0, 0 %, 10771 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.738, 1, 0 %, 10643 MiB, 113.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.988, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:19.988, 1, 0 %, 10675 MiB, 98.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.238, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.238, 1, 0 %, 10675 MiB, 98.12 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.488, 0, 0 %, 10771 MiB, 89.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.489, 1, 0 %, 10707 MiB, 95.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.739, 0, 0 %, 10771 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.739, 1, 1 %, 10739 MiB, 98.70 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.989, 0, 0 %, 12499 MiB, 89.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:20.989, 1, 0 %, 10739 MiB, 112.79 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:41:21.239, 0, 0 %, 12531 MiB, 90.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.239, 1, 0 %, 10739 MiB, 118.12 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:41:21.489, 0, 0 %, 12531 MiB, 90.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.489, 1, 0 %, 10739 MiB, 118.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.739, 0, 0 %, 12531 MiB, 90.28 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.739, 1, 0 %, 10739 MiB, 115.14 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.989, 0, 0 %, 12563 MiB, 90.27 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:21.989, 1, 0 %, 10739 MiB, 102.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.239, 0, 0 %, 12563 MiB, 89.29 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.239, 1, 0 %, 10739 MiB, 95.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.490, 0, 0 %, 12595 MiB, 89.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.490, 1, 0 %, 10739 MiB, 95.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.740, 0, 1 %, 12595 MiB, 89.22 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:22.740, 1, 0 %, 10739 MiB, 95.52 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:22.990, 0, 0 %, 12595 MiB, 89.21 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:22.990, 1, 0 %, 10739 MiB, 95.47 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:23.240, 0, 0 %, 12659 MiB, 89.19 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:23.240, 1, 0 %, 10739 MiB, 95.45 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:23.490, 0, 0 %, 12659 MiB, 89.24 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:23.490, 1, 0 %, 12467 MiB, 95.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:23.740, 0, 0 %, 12659 MiB, 89.32 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:23.740, 1, 4 %, 12499 MiB, 98.82 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:23.990, 0, 0 %, 12659 MiB, 89.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:23.990, 1, 0 %, 12499 MiB, 107.96 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:24.240, 0, 0 %, 12659 MiB, 89.34 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:24.241, 1, 0 %, 12499 MiB, 107.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:24.491, 0, 0 %, 12659 MiB, 89.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:24.491, 1, 0 %, 12531 MiB, 110.15 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:24.741, 0, 0 %, 12659 MiB, 89.16 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:24.741, 1, 1 %, 12531 MiB, 108.03 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:41:24.991, 0, 0 %, 12659 MiB, 89.17 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:24.991, 1, 0 %, 12531 MiB, 97.96 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:25.241, 0, 0 %, 12659 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:25.241, 1, 1 %, 12563 MiB, 97.98 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:25.491, 0, 0 %, 12659 MiB, 89.12 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:25.491, 1, 0 %, 12563 MiB, 96.49 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:25.741, 0, 0 %, 12659 MiB, 89.09 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:25.741, 1, 0 %, 12627 MiB, 95.55 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:25.992, 0, 0 %, 12659 MiB, 89.13 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:25.992, 1, 0 %, 12627 MiB, 103.71 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:41:26.242, 0, 23 %, 14419 MiB, 90.22 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:26.242, 1, 0 %, 12627 MiB, 110.95 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:41:26.492, 0, 0 %, 14419 MiB, 90.24 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:26.492, 1, 0 %, 12627 MiB, 121.68 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:41:26.742, 0, 0 %, 14419 MiB, 90.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:26.742, 1, 0 %, 12627 MiB, 121.74 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:41:26.992, 0, 0 %, 14451 MiB, 90.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:26.992, 1, 0 %, 12627 MiB, 113.31 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:27.242, 0, 0 %, 14451 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:27.242, 1, 0 %, 12627 MiB, 105.82 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:27.492, 0, 0 %, 14483 MiB, 89.09 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:27.492, 1, 0 %, 12627 MiB, 95.40 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:27.743, 0, 0 %, 14483 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:27.743, 1, 0 %, 12627 MiB, 95.32 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:27.993, 0, 0 %, 14483 MiB, 89.05 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:27.993, 1, 0 %, 12627 MiB, 95.36 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:28.243, 0, 0 %, 14515 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:28.243, 1, 0 %, 12627 MiB, 95.38 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:28.493, 0, 0 %, 14547 MiB, 89.04 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:28.493, 1, 0 %, 14355 MiB, 95.74 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:28.743, 0, 0 %, 14547 MiB, 89.02 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:28.743, 1, 8 %, 14387 MiB, 97.92 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:41:28.993, 0, 0 %, 14547 MiB, 89.06 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:41:28.993, 1, 0 %, 14387 MiB, 104.92 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:41:29.243, 0, 0 %, 14547 MiB, 88.98 W, 2370 MHz, 12481 MHz, 36
