timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 15:57:20.663, 0, P1, 2617 MHz, 13365 MHz, 99.65 W, 600.00 W, 600.00 W, 67, 9876 MiB, 10 %, 5, 16
2026/09/25 15:57:20.913, 0, P1, 2617 MHz, 13365 MHz, 99.65 W, 600.00 W, 600.00 W, 67, 10804 MiB, 10 %, 5, 16
2026/09/25 15:57:21.164, 0, P1, 2617 MHz, 13365 MHz, 99.36 W, 600.00 W, 600.00 W, 67, 11732 MiB, 10 %, 5, 16
2026/09/25 15:57:21.414, 0, P1, 2617 MHz, 13365 MHz, 99.36 W, 600.00 W, 600.00 W, 67, 12628 MiB, 10 %, 5, 16
2026/09/25 15:57:21.665, 0, P1, 2617 MHz, 13365 MHz, 98.94 W, 600.00 W, 600.00 W, 67, 13556 MiB, 10 %, 5, 16
2026/09/25 15:57:21.915, 0, P1, 2617 MHz, 13365 MHz, 98.94 W, 600.00 W, 600.00 W, 67, 14484 MiB, 10 %, 5, 16
2026/09/25 15:57:22.166, 0, P1, 2617 MHz, 13365 MHz, 98.64 W, 600.00 W, 600.00 W, 66, 19348 MiB, 11 %, 5, 16
2026/09/25 15:57:22.416, 0, P1, 2617 MHz, 13365 MHz, 98.64 W, 600.00 W, 600.00 W, 66, 19540 MiB, 11 %, 5, 16
2026/09/25 15:57:22.667, 0, P1, 2670 MHz, 13365 MHz, 251.21 W, 600.00 W, 600.00 W, 78, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:22.917, 0, P1, 2670 MHz, 13365 MHz, 251.21 W, 600.00 W, 600.00 W, 78, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:23.168, 0, P1, 2640 MHz, 13365 MHz, 502.67 W, 600.00 W, 600.00 W, 78, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:23.418, 0, P1, 2640 MHz, 13365 MHz, 502.67 W, 600.00 W, 600.00 W, 78, 19572 MiB, 100 %, 5, 16
2026/09/25 15:57:23.669, 0, P1, 2640 MHz, 13365 MHz, 577.89 W, 600.00 W, 600.00 W, 76, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:23.920, 0, P1, 2640 MHz, 13365 MHz, 577.89 W, 600.00 W, 600.00 W, 76, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:24.171, 0, P1, 2842 MHz, 13365 MHz, 414.91 W, 600.00 W, 600.00 W, 68, 17716 MiB, 0 %, 5, 16
2026/09/25 15:57:24.421, 0, P1, 2842 MHz, 13365 MHz, 414.91 W, 600.00 W, 600.00 W, 68, 18292 MiB, 0 %, 5, 16
2026/09/25 15:57:24.672, 0, P1, 2797 MHz, 13365 MHz, 334.85 W, 600.00 W, 600.00 W, 74, 18900 MiB, 91 %, 5, 16
2026/09/25 15:57:24.923, 0, P1, 2797 MHz, 13365 MHz, 334.85 W, 600.00 W, 600.00 W, 74, 18900 MiB, 91 %, 5, 16
2026/09/25 15:57:25.174, 0, P1, 2812 MHz, 13365 MHz, 379.41 W, 600.00 W, 600.00 W, 74, 18900 MiB, 56 %, 5, 16
2026/09/25 15:57:25.425, 0, P1, 2812 MHz, 13365 MHz, 379.41 W, 600.00 W, 600.00 W, 74, 19220 MiB, 56 %, 5, 16
2026/09/25 15:57:25.676, 0, P1, 2827 MHz, 13365 MHz, 347.58 W, 600.00 W, 600.00 W, 76, 19220 MiB, 99 %, 5, 16
2026/09/25 15:57:25.926, 0, P1, 2827 MHz, 13365 MHz, 347.58 W, 600.00 W, 600.00 W, 76, 19220 MiB, 99 %, 5, 16
2026/09/25 15:57:26.177, 0, P1, 2805 MHz, 13365 MHz, 419.88 W, 600.00 W, 600.00 W, 77, 2 MiB, 99 %, 5, 16
2026/09/25 15:57:26.428, 0, P1, 2805 MHz, 13365 MHz, 419.88 W, 600.00 W, 600.00 W, 77, 2 MiB, 99 %, 5, 16
2026/09/25 15:57:26.678, 0, P0, 2842 MHz, 14001 MHz, 336.30 W, 600.00 W, 600.00 W, 68, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:26.929, 0, P0, 2842 MHz, 14001 MHz, 336.30 W, 600.00 W, 600.00 W, 68, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:27.179, 0, P0, 2835 MHz, 14001 MHz, 133.18 W, 600.00 W, 600.00 W, 67, 23 MiB, 0 %, 5, 16
2026/09/25 15:57:27.430, 0, P0, 2835 MHz, 14001 MHz, 133.18 W, 600.00 W, 600.00 W, 67, 596 MiB, 0 %, 5, 16
2026/09/25 15:57:27.681, 0, P1, 2835 MHz, 14001 MHz, 119.84 W, 600.00 W, 600.00 W, 67, 2164 MiB, 10 %, 5, 16
2026/09/25 15:57:27.931, 0, P1, 2835 MHz, 14001 MHz, 119.84 W, 600.00 W, 600.00 W, 67, 3188 MiB, 10 %, 5, 16
2026/09/25 15:57:28.181, 0, P1, 2730 MHz, 13365 MHz, 116.68 W, 600.00 W, 600.00 W, 66, 4212 MiB, 13 %, 5, 16
2026/09/25 15:57:28.432, 0, P1, 2730 MHz, 13365 MHz, 116.68 W, 600.00 W, 600.00 W, 66, 5140 MiB, 13 %, 5, 16
2026/09/25 15:57:28.682, 0, P1, 2617 MHz, 13365 MHz, 104.61 W, 600.00 W, 600.00 W, 66, 6068 MiB, 11 %, 5, 16
2026/09/25 15:57:28.933, 0, P1, 2617 MHz, 13365 MHz, 104.61 W, 600.00 W, 600.00 W, 66, 6996 MiB, 11 %, 5, 16
2026/09/25 15:57:29.184, 0, P1, 2617 MHz, 13365 MHz, 97.84 W, 600.00 W, 600.00 W, 65, 7892 MiB, 10 %, 5, 16
2026/09/25 15:57:29.434, 0, P1, 2617 MHz, 13365 MHz, 97.84 W, 600.00 W, 600.00 W, 65, 8820 MiB, 10 %, 5, 16
2026/09/25 15:57:29.685, 0, P1, 2617 MHz, 13365 MHz, 97.37 W, 600.00 W, 600.00 W, 65, 9748 MiB, 10 %, 5, 16
2026/09/25 15:57:29.935, 0, P1, 2617 MHz, 13365 MHz, 97.37 W, 600.00 W, 600.00 W, 65, 10676 MiB, 10 %, 5, 16
2026/09/25 15:57:30.186, 0, P1, 2617 MHz, 13365 MHz, 97.00 W, 600.00 W, 600.00 W, 65, 11572 MiB, 10 %, 5, 16
2026/09/25 15:57:30.436, 0, P1, 2617 MHz, 13365 MHz, 97.00 W, 600.00 W, 600.00 W, 65, 12500 MiB, 10 %, 5, 16
2026/09/25 15:57:30.687, 0, P1, 2617 MHz, 13365 MHz, 96.63 W, 600.00 W, 600.00 W, 65, 13396 MiB, 11 %, 5, 16
2026/09/25 15:57:30.937, 0, P1, 2617 MHz, 13365 MHz, 96.63 W, 600.00 W, 600.00 W, 65, 14356 MiB, 11 %, 5, 16
2026/09/25 15:57:31.188, 0, P1, 2617 MHz, 13365 MHz, 96.35 W, 600.00 W, 600.00 W, 65, 16084 MiB, 10 %, 5, 16
2026/09/25 15:57:31.439, 0, P1, 2617 MHz, 13365 MHz, 96.35 W, 600.00 W, 600.00 W, 65, 19540 MiB, 10 %, 5, 16
2026/09/25 15:57:31.689, 0, P1, 2662 MHz, 13365 MHz, 224.02 W, 600.00 W, 600.00 W, 75, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:31.940, 0, P1, 2662 MHz, 13365 MHz, 224.02 W, 600.00 W, 600.00 W, 75, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:32.191, 0, P1, 2647 MHz, 13365 MHz, 476.92 W, 600.00 W, 600.00 W, 77, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:32.441, 0, P1, 2647 MHz, 13365 MHz, 476.92 W, 600.00 W, 600.00 W, 77, 19572 MiB, 100 %, 5, 16
2026/09/25 15:57:32.692, 0, P1, 2745 MHz, 13365 MHz, 582.27 W, 600.00 W, 600.00 W, 74, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:32.943, 0, P1, 2745 MHz, 13365 MHz, 582.27 W, 600.00 W, 600.00 W, 74, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:33.193, 0, P1, 2835 MHz, 13365 MHz, 433.81 W, 600.00 W, 600.00 W, 67, 17588 MiB, 0 %, 5, 16
2026/09/25 15:57:33.444, 0, P1, 2835 MHz, 13365 MHz, 433.81 W, 600.00 W, 600.00 W, 67, 18292 MiB, 0 %, 5, 16
2026/09/25 15:57:33.695, 0, P1, 2805 MHz, 13365 MHz, 342.18 W, 600.00 W, 600.00 W, 74, 18708 MiB, 99 %, 5, 16
2026/09/25 15:57:33.945, 0, P1, 2805 MHz, 13365 MHz, 342.18 W, 600.00 W, 600.00 W, 74, 18900 MiB, 99 %, 5, 16
2026/09/25 15:57:34.196, 0, P1, 2805 MHz, 13365 MHz, 398.43 W, 600.00 W, 600.00 W, 75, 19348 MiB, 99 %, 5, 16
2026/09/25 15:57:34.447, 0, P1, 2805 MHz, 13365 MHz, 398.43 W, 600.00 W, 600.00 W, 75, 19348 MiB, 99 %, 5, 16
2026/09/25 15:57:34.698, 0, P0, 2805 MHz, 14001 MHz, 468.43 W, 600.00 W, 600.00 W, 69, 2 MiB, 37 %, 5, 16
2026/09/25 15:57:34.949, 0, P0, 2805 MHz, 14001 MHz, 468.43 W, 600.00 W, 600.00 W, 69, 2 MiB, 37 %, 5, 16
2026/09/25 15:57:35.199, 0, P0, 2835 MHz, 14001 MHz, 287.72 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:35.450, 0, P0, 2835 MHz, 14001 MHz, 287.72 W, 600.00 W, 600.00 W, 66, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:35.700, 0, P0, 2835 MHz, 14001 MHz, 138.49 W, 600.00 W, 600.00 W, 66, 596 MiB, 0 %, 5, 16
2026/09/25 15:57:35.950, 0, P0, 2835 MHz, 14001 MHz, 138.49 W, 600.00 W, 600.00 W, 66, 1652 MiB, 0 %, 5, 16
2026/09/25 15:57:36.201, 0, P1, 2835 MHz, 14001 MHz, 118.25 W, 600.00 W, 600.00 W, 65, 2676 MiB, 22 %, 5, 16
2026/09/25 15:57:36.451, 0, P1, 2835 MHz, 14001 MHz, 118.25 W, 600.00 W, 600.00 W, 65, 3636 MiB, 22 %, 5, 16
2026/09/25 15:57:36.702, 0, P1, 2647 MHz, 13365 MHz, 112.48 W, 600.00 W, 600.00 W, 64, 4660 MiB, 12 %, 5, 16
2026/09/25 15:57:36.952, 0, P1, 2647 MHz, 13365 MHz, 112.48 W, 600.00 W, 600.00 W, 64, 5556 MiB, 12 %, 5, 16
2026/09/25 15:57:37.203, 0, P1, 2617 MHz, 13365 MHz, 101.86 W, 600.00 W, 600.00 W, 64, 6452 MiB, 10 %, 5, 16
2026/09/25 15:57:37.454, 0, P1, 2617 MHz, 13365 MHz, 101.86 W, 600.00 W, 600.00 W, 64, 7412 MiB, 10 %, 5, 16
2026/09/25 15:57:37.704, 0, P1, 2617 MHz, 13365 MHz, 95.82 W, 600.00 W, 600.00 W, 64, 8308 MiB, 11 %, 5, 16
2026/09/25 15:57:37.955, 0, P1, 2617 MHz, 13365 MHz, 95.82 W, 600.00 W, 600.00 W, 64, 9204 MiB, 11 %, 5, 16
2026/09/25 15:57:38.205, 0, P1, 2617 MHz, 13365 MHz, 95.19 W, 600.00 W, 600.00 W, 64, 10132 MiB, 11 %, 5, 16
2026/09/25 15:57:38.456, 0, P1, 2617 MHz, 13365 MHz, 95.19 W, 600.00 W, 600.00 W, 64, 11060 MiB, 11 %, 5, 16
2026/09/25 15:57:38.706, 0, P1, 2617 MHz, 13365 MHz, 94.69 W, 600.00 W, 600.00 W, 63, 11956 MiB, 10 %, 5, 16
2026/09/25 15:57:38.957, 0, P1, 2617 MHz, 13365 MHz, 94.69 W, 600.00 W, 600.00 W, 63, 12884 MiB, 10 %, 5, 16
2026/09/25 15:57:39.207, 0, P1, 2617 MHz, 13365 MHz, 94.52 W, 600.00 W, 600.00 W, 63, 13812 MiB, 10 %, 5, 16
2026/09/25 15:57:39.458, 0, P1, 2617 MHz, 13365 MHz, 94.52 W, 600.00 W, 600.00 W, 63, 14708 MiB, 10 %, 5, 16
2026/09/25 15:57:39.708, 0, P1, 2617 MHz, 13365 MHz, 94.62 W, 600.00 W, 600.00 W, 63, 14740 MiB, 10 %, 5, 16
2026/09/25 15:57:39.959, 0, P1, 2617 MHz, 13365 MHz, 94.62 W, 600.00 W, 600.00 W, 63, 14740 MiB, 10 %, 5, 16
2026/09/25 15:57:40.209, 0, P1, 2610 MHz, 13365 MHz, 93.24 W, 600.00 W, 600.00 W, 63, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:40.460, 0, P1, 2610 MHz, 13365 MHz, 93.24 W, 600.00 W, 600.00 W, 63, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:40.710, 0, P1, 2610 MHz, 13365 MHz, 91.27 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:40.961, 0, P1, 2610 MHz, 13365 MHz, 91.27 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:41.211, 0, P1, 2610 MHz, 13365 MHz, 91.27 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:41.461, 0, P1, 2610 MHz, 13365 MHz, 91.27 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:41.712, 0, P1, 2610 MHz, 13365 MHz, 89.06 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:41.962, 0, P1, 2610 MHz, 13365 MHz, 89.06 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:42.213, 0, P1, 2610 MHz, 13365 MHz, 89.06 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:42.463, 0, P1, 2610 MHz, 13365 MHz, 89.06 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:42.713, 0, P1, 2610 MHz, 13365 MHz, 88.70 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:42.964, 0, P1, 2610 MHz, 13365 MHz, 88.70 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:43.214, 0, P1, 2610 MHz, 13365 MHz, 88.70 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:43.465, 0, P1, 2610 MHz, 13365 MHz, 88.70 W, 600.00 W, 600.00 W, 62, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:43.715, 0, P1, 2610 MHz, 13365 MHz, 87.50 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:43.966, 0, P1, 2610 MHz, 13365 MHz, 87.50 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:44.216, 0, P1, 2610 MHz, 13365 MHz, 87.50 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:44.466, 0, P1, 2610 MHz, 13365 MHz, 87.50 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:44.717, 0, P1, 2610 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:44.967, 0, P1, 2610 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:45.217, 0, P1, 2610 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:45.468, 0, P1, 2610 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 61, 14740 MiB, 0 %, 5, 16
2026/09/25 15:57:45.718, 0, P1, 2610 MHz, 13365 MHz, 86.27 W, 600.00 W, 600.00 W, 61, 17812 MiB, 0 %, 5, 16
2026/09/25 15:57:45.969, 0, P1, 2610 MHz, 13365 MHz, 86.27 W, 600.00 W, 600.00 W, 61, 19540 MiB, 0 %, 5, 16
2026/09/25 15:57:46.219, 0, P1, 2670 MHz, 13365 MHz, 169.55 W, 600.00 W, 600.00 W, 73, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:46.470, 0, P1, 2670 MHz, 13365 MHz, 169.55 W, 600.00 W, 600.00 W, 73, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:46.721, 0, P1, 2655 MHz, 13365 MHz, 469.31 W, 600.00 W, 600.00 W, 73, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:46.972, 0, P1, 2655 MHz, 13365 MHz, 469.31 W, 600.00 W, 600.00 W, 73, 19572 MiB, 100 %, 5, 16
2026/09/25 15:57:47.223, 0, P1, 2752 MHz, 13365 MHz, 581.43 W, 600.00 W, 600.00 W, 71, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:47.474, 0, P1, 2752 MHz, 13365 MHz, 581.43 W, 600.00 W, 600.00 W, 71, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:47.724, 0, P1, 2835 MHz, 13365 MHz, 432.64 W, 600.00 W, 600.00 W, 63, 18292 MiB, 0 %, 5, 16
2026/09/25 15:57:47.975, 0, P1, 2835 MHz, 13365 MHz, 432.64 W, 600.00 W, 600.00 W, 63, 18292 MiB, 0 %, 5, 16
2026/09/25 15:57:48.225, 0, P1, 2812 MHz, 13365 MHz, 348.89 W, 600.00 W, 600.00 W, 67, 18900 MiB, 82 %, 5, 16
2026/09/25 15:57:48.476, 0, P1, 2812 MHz, 13365 MHz, 348.89 W, 600.00 W, 600.00 W, 67, 18900 MiB, 82 %, 5, 16
2026/09/25 15:57:48.727, 0, P1, 2805 MHz, 13365 MHz, 424.86 W, 600.00 W, 600.00 W, 65, 18900 MiB, 23 %, 5, 16
2026/09/25 15:57:48.977, 0, P1, 2805 MHz, 13365 MHz, 424.86 W, 600.00 W, 600.00 W, 65, 19348 MiB, 23 %, 5, 16
2026/09/25 15:57:49.228, 0, P1, 2827 MHz, 13365 MHz, 329.15 W, 600.00 W, 600.00 W, 70, 19348 MiB, 98 %, 5, 16
2026/09/25 15:57:49.478, 0, P1, 2827 MHz, 13365 MHz, 329.15 W, 600.00 W, 600.00 W, 70, 19348 MiB, 98 %, 5, 16
2026/09/25 15:57:49.730, 0, P1, 2812 MHz, 13365 MHz, 356.66 W, 600.00 W, 600.00 W, 71, 2 MiB, 99 %, 5, 16
2026/09/25 15:57:49.981, 0, P1, 2812 MHz, 13365 MHz, 356.66 W, 600.00 W, 600.00 W, 71, 2 MiB, 99 %, 5, 16
2026/09/25 15:57:50.232, 0, P0, 2835 MHz, 14001 MHz, 354.19 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:50.483, 0, P0, 2835 MHz, 14001 MHz, 354.19 W, 600.00 W, 600.00 W, 63, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:50.733, 0, P0, 2850 MHz, 14001 MHz, 179.24 W, 600.00 W, 600.00 W, 62, 40 MiB, 0 %, 5, 16
2026/09/25 15:57:50.984, 0, P0, 2850 MHz, 14001 MHz, 179.24 W, 600.00 W, 600.00 W, 62, 1460 MiB, 0 %, 5, 16
2026/09/25 15:57:51.234, 0, P1, 2850 MHz, 14001 MHz, 113.75 W, 600.00 W, 600.00 W, 62, 2388 MiB, 0 %, 5, 16
2026/09/25 15:57:51.485, 0, P1, 2850 MHz, 14001 MHz, 113.75 W, 600.00 W, 600.00 W, 62, 3380 MiB, 0 %, 5, 16
2026/09/25 15:57:51.735, 0, P1, 2835 MHz, 13365 MHz, 112.08 W, 600.00 W, 600.00 W, 61, 4404 MiB, 12 %, 5, 16
2026/09/25 15:57:51.986, 0, P1, 2835 MHz, 13365 MHz, 112.08 W, 600.00 W, 600.00 W, 61, 5396 MiB, 12 %, 5, 16
2026/09/25 15:57:52.236, 0, P1, 2617 MHz, 13365 MHz, 99.64 W, 600.00 W, 600.00 W, 61, 6356 MiB, 12 %, 5, 16
2026/09/25 15:57:52.487, 0, P1, 2617 MHz, 13365 MHz, 99.64 W, 600.00 W, 600.00 W, 61, 7284 MiB, 12 %, 5, 16
2026/09/25 15:57:52.737, 0, P1, 2617 MHz, 13365 MHz, 90.78 W, 600.00 W, 600.00 W, 61, 8244 MiB, 10 %, 5, 16
2026/09/25 15:57:52.988, 0, P1, 2617 MHz, 13365 MHz, 90.78 W, 600.00 W, 600.00 W, 61, 9172 MiB, 10 %, 5, 16
2026/09/25 15:57:53.238, 0, P1, 2617 MHz, 13365 MHz, 90.29 W, 600.00 W, 600.00 W, 60, 10132 MiB, 11 %, 5, 16
2026/09/25 15:57:53.489, 0, P1, 2617 MHz, 13365 MHz, 90.29 W, 600.00 W, 600.00 W, 60, 11092 MiB, 11 %, 5, 16
2026/09/25 15:57:53.740, 0, P1, 2617 MHz, 13365 MHz, 90.02 W, 600.00 W, 600.00 W, 60, 12020 MiB, 10 %, 5, 16
2026/09/25 15:57:53.990, 0, P1, 2617 MHz, 13365 MHz, 90.02 W, 600.00 W, 600.00 W, 60, 12980 MiB, 10 %, 5, 16
2026/09/25 15:57:54.241, 0, P1, 2617 MHz, 13365 MHz, 89.83 W, 600.00 W, 600.00 W, 60, 13908 MiB, 10 %, 5, 16
2026/09/25 15:57:54.491, 0, P1, 2617 MHz, 13365 MHz, 89.83 W, 600.00 W, 600.00 W, 60, 14740 MiB, 10 %, 5, 16
2026/09/25 15:57:54.742, 0, P1, 2617 MHz, 13365 MHz, 89.71 W, 600.00 W, 600.00 W, 60, 19540 MiB, 11 %, 5, 16
2026/09/25 15:57:54.992, 0, P1, 2617 MHz, 13365 MHz, 89.71 W, 600.00 W, 600.00 W, 60, 19540 MiB, 11 %, 5, 16
2026/09/25 15:57:55.243, 0, P1, 2692 MHz, 13365 MHz, 262.76 W, 600.00 W, 600.00 W, 72, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:55.493, 0, P1, 2692 MHz, 13365 MHz, 262.76 W, 600.00 W, 600.00 W, 72, 19540 MiB, 100 %, 5, 16
2026/09/25 15:57:55.744, 0, P1, 2655 MHz, 13365 MHz, 518.68 W, 600.00 W, 600.00 W, 74, 19572 MiB, 100 %, 5, 16
2026/09/25 15:57:55.994, 0, P1, 2655 MHz, 13365 MHz, 518.68 W, 600.00 W, 600.00 W, 74, 19572 MiB, 100 %, 5, 16
2026/09/25 15:57:56.245, 0, P1, 2812 MHz, 13365 MHz, 574.11 W, 600.00 W, 600.00 W, 71, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:56.496, 0, P1, 2812 MHz, 13365 MHz, 574.11 W, 600.00 W, 600.00 W, 71, 17204 MiB, 98 %, 5, 16
2026/09/25 15:57:56.747, 0, P1, 2835 MHz, 13365 MHz, 388.27 W, 600.00 W, 600.00 W, 62, 17588 MiB, 0 %, 5, 16
2026/09/25 15:57:56.997, 0, P1, 2835 MHz, 13365 MHz, 388.27 W, 600.00 W, 600.00 W, 62, 18292 MiB, 0 %, 5, 16
2026/09/25 15:57:57.248, 0, P1, 2812 MHz, 13365 MHz, 259.31 W, 600.00 W, 600.00 W, 70, 18804 MiB, 99 %, 5, 16
2026/09/25 15:57:57.499, 0, P1, 2812 MHz, 13365 MHz, 259.31 W, 600.00 W, 600.00 W, 70, 18900 MiB, 99 %, 5, 16
2026/09/25 15:57:57.749, 0, P1, 2812 MHz, 13365 MHz, 402.11 W, 600.00 W, 600.00 W, 70, 19348 MiB, 99 %, 5, 16
2026/09/25 15:57:58.000, 0, P1, 2812 MHz, 13365 MHz, 402.11 W, 600.00 W, 600.00 W, 70, 19348 MiB, 99 %, 5, 16
2026/09/25 15:57:58.252, 0, P1, 2812 MHz, 13365 MHz, 483.74 W, 600.00 W, 600.00 W, 66, 2 MiB, 73 %, 5, 16
2026/09/25 15:57:58.503, 0, P1, 2812 MHz, 13365 MHz, 483.74 W, 600.00 W, 600.00 W, 66, 2 MiB, 73 %, 5, 16
2026/09/25 15:57:58.754, 0, P0, 2835 MHz, 14001 MHz, 296.73 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:59.004, 0, P0, 2835 MHz, 14001 MHz, 296.73 W, 600.00 W, 600.00 W, 62, 2 MiB, 0 %, 5, 16
2026/09/25 15:57:59.255, 0, P0, 2850 MHz, 14001 MHz, 114.86 W, 600.00 W, 600.00 W, 62, 596 MiB, 0 %, 5, 16
2026/09/25 15:57:59.505, 0, P0, 2850 MHz, 14001 MHz, 114.86 W, 600.00 W, 600.00 W, 62, 1716 MiB, 0 %, 5, 16
2026/09/25 15:57:59.756, 0, P1, 2850 MHz, 14001 MHz, 112.22 W, 600.00 W, 600.00 W, 61, 2708 MiB, 25 %, 5, 16
2026/09/25 15:58:00.006, 0, P1, 2850 MHz, 14001 MHz, 112.22 W, 600.00 W, 600.00 W, 61, 3700 MiB, 25 %, 5, 16
2026/09/25 15:58:00.257, 0, P1, 2745 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 61, 4660 MiB, 12 %, 5, 16
2026/09/25 15:58:00.507, 0, P1, 2745 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 61, 5588 MiB, 12 %, 5, 16
2026/09/25 15:58:00.758, 0, P1, 2617 MHz, 13365 MHz, 96.30 W, 600.00 W, 600.00 W, 60, 6516 MiB, 10 %, 5, 16
