timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:46:04.654, 0, 0 %, 10643 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:04.654, 1, 0 %, 8883 MiB, 108.66 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:46:04.904, 0, 2 %, 10643 MiB, 90.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:04.904, 1, 0 %, 8883 MiB, 113.22 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:46:05.154, 0, 0 %, 10643 MiB, 90.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:05.154, 1, 0 %, 8883 MiB, 113.61 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:05.404, 0, 0 %, 10643 MiB, 90.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:05.404, 1, 0 %, 8883 MiB, 113.26 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:05.655, 0, 1 %, 10675 MiB, 90.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:05.655, 1, 0 %, 8883 MiB, 101.72 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:05.905, 0, 0 %, 10675 MiB, 89.41 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:05.905, 1, 0 %, 8883 MiB, 95.67 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:06.155, 0, 0 %, 10707 MiB, 89.24 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:06.155, 1, 0 %, 8883 MiB, 95.57 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:06.405, 0, 0 %, 10707 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:06.405, 1, 0 %, 8883 MiB, 95.49 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:06.655, 0, 0 %, 10739 MiB, 89.18 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:06.655, 1, 0 %, 8883 MiB, 95.50 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:06.905, 0, 1 %, 10771 MiB, 89.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:06.905, 1, 0 %, 8883 MiB, 95.48 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:07.155, 0, 0 %, 10771 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:07.155, 1, 2 %, 10611 MiB, 95.53 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:07.405, 0, 0 %, 10771 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:07.405, 1, 10 %, 10611 MiB, 97.81 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:07.655, 0, 0 %, 10771 MiB, 89.21 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:07.656, 1, 0 %, 10611 MiB, 97.74 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:07.906, 0, 0 %, 10771 MiB, 89.19 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:07.906, 1, 1 %, 10643 MiB, 97.81 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:08.156, 0, 0 %, 10771 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:08.156, 1, 0 %, 10643 MiB, 100.23 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:08.406, 0, 0 %, 10771 MiB, 89.10 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:08.406, 1, 0 %, 10643 MiB, 97.91 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:08.656, 0, 0 %, 10771 MiB, 89.07 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:08.656, 1, 0 %, 10675 MiB, 97.96 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:08.906, 0, 0 %, 10771 MiB, 89.04 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:08.906, 1, 0 %, 10675 MiB, 97.88 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:09.156, 0, 0 %, 10771 MiB, 89.04 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:09.156, 1, 1 %, 10707 MiB, 95.42 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:09.406, 0, 0 %, 10771 MiB, 89.00 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:09.406, 1, 0 %, 10739 MiB, 95.44 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:09.657, 0, 0 %, 12499 MiB, 89.75 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:09.657, 1, 0 %, 10739 MiB, 95.63 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:09.907, 0, 22 %, 12531 MiB, 90.04 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:09.907, 1, 0 %, 10739 MiB, 95.58 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:10.157, 0, 0 %, 12531 MiB, 89.98 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:10.157, 1, 0 %, 10739 MiB, 95.58 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:10.407, 0, 0 %, 12531 MiB, 90.06 W, 2370 MHz, 12481 MHz, 36
