timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 22:07:13.621, 1, 0 %, 3315 MiB, 92.38 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:13.871, 0, 0 %, 5139 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:13.871, 1, 0 %, 3315 MiB, 92.46 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:14.121, 0, 0 %, 5171 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:14.121, 1, 0 %, 5043 MiB, 92.88 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:14.371, 0, 0 %, 5171 MiB, 93.74 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:14.371, 1, 3 %, 5043 MiB, 93.36 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:14.621, 0, 0 %, 5171 MiB, 93.71 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:14.621, 1, 2 %, 5043 MiB, 93.54 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:14.871, 0, 0 %, 5171 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:14.871, 1, 4 %, 5043 MiB, 93.98 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:15.122, 0, 0 %, 5171 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:15.122, 1, 4 %, 5043 MiB, 94.18 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:15.372, 0, 0 %, 5171 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:15.372, 1, 0 %, 5043 MiB, 93.75 W, 2317 MHz, 12481 MHz, 42
2026/09/25 22:07:15.622, 0, 0 %, 5171 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:15.622, 1, 0 %, 5043 MiB, 93.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:15.872, 0, 0 %, 5171 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:15.872, 1, 1 %, 5043 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:16.122, 0, 0 %, 5171 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:16.122, 1, 0 %, 5043 MiB, 92.80 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:16.372, 0, 0 %, 5171 MiB, 92.46 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:16.372, 1, 0 %, 5075 MiB, 92.70 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:16.622, 0, 0 %, 5171 MiB, 92.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:16.622, 1, 1 %, 5075 MiB, 92.64 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:16.872, 0, 0 %, 5171 MiB, 92.77 W, 2355 MHz, 12481 MHz, 41
2026/09/25 22:07:16.872, 1, 0 %, 5107 MiB, 92.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:17.122, 0, 0 %, 5171 MiB, 92.84 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:17.122, 1, 1 %, 5107 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:17.372, 0, 0 %, 6899 MiB, 93.99 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:17.372, 1, 0 %, 5139 MiB, 92.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:17.622, 0, 4 %, 6899 MiB, 94.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:17.622, 1, 0 %, 5139 MiB, 92.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:17.873, 0, 5 %, 6899 MiB, 94.61 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:17.873, 1, 0 %, 5139 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:18.123, 0, 4 %, 6899 MiB, 94.78 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:18.123, 1, 0 %, 5139 MiB, 92.54 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:18.373, 0, 2 %, 6899 MiB, 94.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:18.373, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:18.623, 0, 0 %, 6899 MiB, 94.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:18.623, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:18.873, 0, 0 %, 6899 MiB, 93.75 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:18.873, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:19.123, 0, 0 %, 6931 MiB, 93.52 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:19.123, 1, 0 %, 5139 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:19.373, 0, 0 %, 6931 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:19.373, 1, 0 %, 5139 MiB, 91.74 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:19.623, 0, 0 %, 6931 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:19.623, 1, 0 %, 5139 MiB, 91.80 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:19.873, 0, 0 %, 6963 MiB, 93.27 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:19.873, 1, 0 %, 5139 MiB, 91.85 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:20.123, 0, 0 %, 6963 MiB, 93.27 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:20.123, 1, 0 %, 5139 MiB, 91.88 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:20.374, 0, 0 %, 6995 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:20.374, 1, 0 %, 5139 MiB, 92.09 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:20.624, 0, 0 %, 6995 MiB, 93.18 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:20.624, 1, 0 %, 5139 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/25 22:07:20.874, 0, 0 %, 7027 MiB, 93.26 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:20.874, 1, 0 %, 6867 MiB, 92.59 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:21.124, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:21.124, 1, 2 %, 6867 MiB, 92.69 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:21.374, 0, 0 %, 7027 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:21.374, 1, 2 %, 6867 MiB, 92.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:21.624, 0, 0 %, 7027 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:21.624, 1, 3 %, 6867 MiB, 93.15 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:21.874, 0, 0 %, 7027 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:21.874, 1, 2 %, 6867 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:22.124, 0, 0 %, 7027 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:22.124, 1, 3 %, 6867 MiB, 92.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:22.374, 0, 0 %, 7027 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:22.374, 1, 3 %, 6867 MiB, 92.85 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:22.624, 0, 0 %, 7027 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:22.624, 1, 0 %, 6867 MiB, 92.65 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:22.874, 0, 0 %, 7027 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:22.874, 1, 0 %, 6867 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:23.124, 0, 0 %, 7027 MiB, 93.27 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:23.124, 1, 1 %, 6899 MiB, 92.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:23.375, 0, 0 %, 7027 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:23.375, 1, 0 %, 6899 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:23.625, 0, 0 %, 7027 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:23.625, 1, 0 %, 6931 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:23.875, 0, 0 %, 7027 MiB, 92.85 W, 2355 MHz, 12481 MHz, 40
2026/09/25 22:07:23.875, 1, 0 %, 6931 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:24.125, 0, 0 %, 7027 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:24.125, 1, 0 %, 6963 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:24.375, 0, 0 %, 7027 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:24.375, 1, 1 %, 6963 MiB, 92.17 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:24.625, 0, 0 %, 8755 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:24.625, 1, 0 %, 6995 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:24.875, 0, 2 %, 8755 MiB, 93.27 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:24.875, 1, 0 %, 6995 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:25.125, 0, 1 %, 8755 MiB, 93.42 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:25.125, 1, 0 %, 6995 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:25.375, 0, 3 %, 8755 MiB, 93.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:25.375, 1, 0 %, 6995 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:25.625, 0, 2 %, 8755 MiB, 93.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:25.625, 1, 0 %, 6995 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:25.876, 0, 2 %, 8755 MiB, 93.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:25.876, 1, 0 %, 6995 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:26.126, 0, 2 %, 8755 MiB, 93.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:26.126, 1, 0 %, 6995 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:26.376, 0, 0 %, 8787 MiB, 93.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:26.376, 1, 0 %, 6995 MiB, 91.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:26.626, 0, 0 %, 8787 MiB, 93.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:26.626, 1, 0 %, 6995 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:26.876, 0, 0 %, 8819 MiB, 93.16 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:26.876, 1, 0 %, 6995 MiB, 91.72 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:27.126, 0, 1 %, 8819 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:27.126, 1, 0 %, 6995 MiB, 91.79 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:27.376, 0, 0 %, 8819 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:27.376, 1, 0 %, 6995 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:27.626, 0, 1 %, 8851 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:27.626, 1, 0 %, 6995 MiB, 92.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 22:07:27.876, 0, 0 %, 8851 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:27.876, 1, 0 %, 6995 MiB, 92.23 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:28.126, 0, 0 %, 8883 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:28.126, 1, 0 %, 6995 MiB, 92.27 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:28.376, 0, 0 %, 8883 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:28.376, 1, 0 %, 6995 MiB, 92.18 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:28.627, 0, 0 %, 8915 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:28.627, 1, 0 %, 8723 MiB, 92.61 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:28.877, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:28.877, 1, 6 %, 8723 MiB, 92.99 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:29.127, 0, 0 %, 8915 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:29.127, 1, 4 %, 8723 MiB, 93.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:29.377, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:29.377, 1, 0 %, 8755 MiB, 93.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:29.627, 0, 0 %, 8915 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:29.627, 1, 0 %, 8755 MiB, 92.81 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:29.877, 0, 0 %, 8915 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:29.877, 1, 0 %, 8787 MiB, 92.37 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:30.127, 0, 0 %, 8915 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:30.127, 1, 0 %, 8787 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:30.377, 0, 0 %, 8915 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:30.377, 1, 0 %, 8787 MiB, 91.91 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:30.627, 0, 0 %, 8915 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:30.627, 1, 0 %, 8819 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:30.877, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:30.877, 1, 0 %, 8819 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:31.127, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:31.127, 1, 0 %, 8851 MiB, 91.77 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:31.378, 0, 0 %, 8915 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:31.378, 1, 0 %, 8851 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:31.628, 0, 2 %, 10643 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:31.628, 1, 0 %, 8883 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:31.878, 0, 8 %, 10643 MiB, 93.24 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:31.878, 1, 0 %, 8883 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:32.128, 0, 2 %, 10643 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:32.128, 1, 0 %, 8883 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:32.378, 0, 5 %, 10643 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:32.378, 1, 0 %, 8883 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:32.628, 0, 0 %, 10643 MiB, 93.41 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:32.628, 1, 0 %, 8883 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:32.878, 0, 0 %, 10643 MiB, 92.91 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:32.878, 1, 0 %, 8883 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:33.128, 0, 0 %, 10675 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:33.128, 1, 0 %, 8883 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:33.378, 0, 0 %, 10675 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 22:07:33.378, 1, 0 %, 8883 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:33.628, 0, 0 %, 10707 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:33.628, 1, 0 %, 8883 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:33.879, 0, 1 %, 10707 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:33.879, 1, 0 %, 8883 MiB, 91.26 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:34.129, 0, 0 %, 10707 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:34.129, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:34.379, 0, 1 %, 10771 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:34.379, 1, 0 %, 8883 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:34.629, 0, 0 %, 10771 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:34.629, 1, 0 %, 8883 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:34.879, 0, 0 %, 10771 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:34.879, 1, 7 %, 10611 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:35.129, 0, 0 %, 10771 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:35.129, 1, 2 %, 10611 MiB, 92.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:35.379, 0, 0 %, 10771 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:35.379, 1, 3 %, 10611 MiB, 92.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:35.629, 0, 0 %, 10771 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:35.629, 1, 2 %, 10611 MiB, 92.81 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:35.879, 0, 0 %, 10771 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:35.879, 1, 0 %, 10611 MiB, 92.55 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:36.129, 0, 0 %, 10771 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:36.129, 1, 0 %, 10611 MiB, 92.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:36.379, 0, 0 %, 10771 MiB, 91.77 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:36.379, 1, 0 %, 10643 MiB, 92.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:36.630, 0, 0 %, 10771 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:36.630, 1, 1 %, 10643 MiB, 92.10 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:36.880, 0, 0 %, 10771 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:36.880, 1, 0 %, 10675 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/25 22:07:37.130, 0, 0 %, 10771 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:37.130, 1, 1 %, 10675 MiB, 91.92 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:37.380, 0, 0 %, 10771 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:37.380, 1, 0 %, 10675 MiB, 91.88 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:37.630, 0, 0 %, 10771 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:37.630, 1, 0 %, 10739 MiB, 91.87 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:37.880, 0, 0 %, 12499 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:37.880, 1, 0 %, 10739 MiB, 91.83 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:38.130, 0, 0 %, 12499 MiB, 92.81 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:38.130, 1, 0 %, 10739 MiB, 91.77 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:38.380, 0, 5 %, 12499 MiB, 93.24 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:38.380, 1, 0 %, 10739 MiB, 91.68 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:38.630, 0, 2 %, 12499 MiB, 93.49 W, 2355 MHz, 12481 MHz, 38
2026/09/25 22:07:38.630, 1, 0 %, 10739 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/25 22:07:38.880, 0, 4 %, 12531 MiB, 93.74 W, 2355 MHz, 12481 MHz, 38
