timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:13:27.454, 0, 0 %, 6868 MiB, 83.15 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:27.455, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:27.705, 0, 0 %, 10356 MiB, 83.00 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:27.705, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:27.955, 0, 0 %, 10356 MiB, 83.00 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:27.955, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:28.205, 0, 0 %, 10356 MiB, 85.51 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:28.205, 1, 0 %, 3316 MiB, 85.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:28.455, 0, 0 %, 10356 MiB, 85.51 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:28.456, 1, 0 %, 3316 MiB, 85.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:28.706, 0, 0 %, 10388 MiB, 85.35 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:28.706, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:28.956, 0, 0 %, 10388 MiB, 85.35 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:28.956, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:29.206, 0, 0 %, 10388 MiB, 83.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:29.206, 1, 0 %, 3316 MiB, 84.79 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:29.457, 0, 0 %, 10420 MiB, 83.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:29.457, 1, 0 %, 3316 MiB, 84.79 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:29.707, 0, 0 %, 10420 MiB, 83.24 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:29.707, 1, 0 %, 3316 MiB, 84.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:29.957, 0, 0 %, 10452 MiB, 83.24 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:29.957, 1, 0 %, 3316 MiB, 84.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:30.207, 0, 0 %, 10452 MiB, 83.73 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:30.207, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:30.458, 0, 0 %, 13940 MiB, 83.73 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:30.458, 1, 0 %, 3316 MiB, 84.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:30.708, 0, 0 %, 13972 MiB, 89.39 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:30.708, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:30.958, 0, 0 %, 13972 MiB, 89.39 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:30.958, 1, 0 %, 3316 MiB, 84.14 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:31.208, 0, 0 %, 13972 MiB, 87.99 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:31.209, 1, 0 %, 3316 MiB, 83.85 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:31.459, 0, 0 %, 13972 MiB, 87.99 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:31.459, 1, 0 %, 3316 MiB, 83.85 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:31.709, 0, 0 %, 14036 MiB, 86.37 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:31.709, 1, 0 %, 3316 MiB, 83.85 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:31.960, 0, 0 %, 14036 MiB, 86.37 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:31.960, 1, 0 %, 3316 MiB, 83.85 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:32.210, 0, 0 %, 14068 MiB, 85.33 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:32.210, 1, 0 %, 3316 MiB, 83.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:32.460, 0, 0 %, 14068 MiB, 85.33 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:32.460, 1, 0 %, 3316 MiB, 83.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:32.710, 0, 0 %, 14068 MiB, 84.32 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:32.710, 1, 0 %, 3316 MiB, 83.98 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:32.961, 0, 0 %, 14100 MiB, 84.32 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:13:32.961, 1, 0 %, 3316 MiB, 83.98 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:33.211, 0, 0 %, 14100 MiB, 83.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:33.211, 1, 0 %, 3316 MiB, 84.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:33.461, 0, 0 %, 17556 MiB, 83.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:33.461, 1, 0 %, 3316 MiB, 84.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:33.711, 0, 0 %, 17588 MiB, 90.05 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:33.712, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:33.962, 0, 0 %, 17588 MiB, 90.05 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:33.962, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:34.212, 0, 0 %, 17588 MiB, 87.12 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:34.212, 1, 0 %, 3316 MiB, 84.15 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:34.462, 0, 0 %, 17620 MiB, 87.12 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:34.462, 1, 0 %, 3316 MiB, 84.15 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:34.712, 0, 0 %, 17620 MiB, 85.13 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:34.713, 1, 0 %, 3316 MiB, 84.25 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:34.963, 0, 0 %, 17620 MiB, 85.13 W, 2617 MHz, 13365 MHz, 42
2026/09/24 06:13:34.963, 1, 0 %, 3316 MiB, 84.25 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:35.213, 0, 1 %, 17652 MiB, 83.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:35.213, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:35.463, 0, 1 %, 17652 MiB, 83.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:35.463, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:35.714, 0, 1 %, 17684 MiB, 83.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:35.714, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:35.964, 0, 1 %, 17684 MiB, 83.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:35.964, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:36.214, 0, 0 %, 21172 MiB, 85.48 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:36.214, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:36.464, 0, 0 %, 21172 MiB, 85.48 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:36.465, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:36.715, 0, 0 %, 21236 MiB, 88.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:36.715, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:36.965, 0, 0 %, 21236 MiB, 88.07 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:36.965, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:37.215, 0, 0 %, 21236 MiB, 86.43 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:37.215, 1, 0 %, 3316 MiB, 83.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:37.465, 0, 0 %, 21268 MiB, 86.43 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:37.466, 1, 0 %, 3316 MiB, 83.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:37.716, 0, 0 %, 21268 MiB, 84.00 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:37.716, 1, 0 %, 3316 MiB, 84.44 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:37.966, 0, 0 %, 21268 MiB, 84.00 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:37.966, 1, 0 %, 3316 MiB, 84.44 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:38.216, 0, 0 %, 21300 MiB, 83.61 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:38.216, 1, 0 %, 3316 MiB, 83.95 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:38.466, 0, 0 %, 21300 MiB, 83.61 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:38.467, 1, 0 %, 3316 MiB, 83.95 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:38.717, 0, 0 %, 21332 MiB, 84.93 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:38.717, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:38.967, 0, 0 %, 21332 MiB, 84.93 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:38.967, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:39.217, 0, 0 %, 24820 MiB, 83.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:39.217, 1, 0 %, 3316 MiB, 83.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:39.468, 0, 0 %, 24820 MiB, 83.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:39.468, 1, 0 %, 3316 MiB, 83.66 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:39.718, 0, 0 %, 24820 MiB, 85.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:39.718, 1, 0 %, 3316 MiB, 83.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:39.968, 0, 0 %, 24820 MiB, 85.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:39.968, 1, 0 %, 3316 MiB, 83.70 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:40.218, 0, 0 %, 24884 MiB, 83.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:40.218, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:40.469, 0, 0 %, 24884 MiB, 83.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:40.469, 1, 0 %, 3316 MiB, 84.07 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:40.719, 0, 0 %, 24884 MiB, 83.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:40.719, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:40.969, 0, 0 %, 24916 MiB, 83.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:40.969, 1, 0 %, 3316 MiB, 83.86 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:41.219, 0, 0 %, 24916 MiB, 84.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:41.219, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:41.470, 0, 0 %, 24948 MiB, 84.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:41.470, 1, 0 %, 3316 MiB, 85.62 W, 2610 MHz, 13365 MHz, 39
2026/09/24 06:13:41.720, 0, 0 %, 24948 MiB, 83.51 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:41.720, 1, 0 %, 3316 MiB, 83.67 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:13:41.970, 0, 0 %, 28436 MiB, 83.51 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:41.970, 1, 0 %, 3316 MiB, 83.67 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:13:42.221, 0, 19 %, 28436 MiB, 84.88 W, 2625 MHz, 13365 MHz, 41
2026/09/24 06:13:42.221, 1, 0 %, 3316 MiB, 83.45 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:13:42.471, 0, 19 %, 28468 MiB, 84.88 W, 2625 MHz, 13365 MHz, 41
2026/09/24 06:13:42.471, 1, 0 %, 3316 MiB, 83.45 W, 2610 MHz, 13365 MHz, 38
2026/09/24 06:13:42.721, 0, 19 %, 28468 MiB, 86.49 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:42.721, 1, 0 %, 3316 MiB, 73.03 W, 495 MHz, 13365 MHz, 38
2026/09/24 06:13:42.972, 0, 19 %, 28468 MiB, 86.49 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:42.972, 1, 0 %, 3316 MiB, 73.03 W, 495 MHz, 13365 MHz, 38
2026/09/24 06:13:43.222, 0, 0 %, 28500 MiB, 84.99 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:43.222, 1, 0 %, 3316 MiB, 58.85 W, 397 MHz, 13365 MHz, 37
2026/09/24 06:13:43.472, 0, 0 %, 28500 MiB, 84.99 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:43.472, 1, 0 %, 3316 MiB, 58.85 W, 397 MHz, 13365 MHz, 37
2026/09/24 06:13:43.722, 0, 0 %, 28532 MiB, 83.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:43.722, 1, 0 %, 3316 MiB, 54.49 W, 307 MHz, 13365 MHz, 37
2026/09/24 06:13:43.972, 0, 0 %, 28532 MiB, 83.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:13:43.973, 1, 0 %, 3316 MiB, 54.49 W, 307 MHz, 13365 MHz, 37
2026/09/24 06:13:44.223, 0, 0 %, 28532 MiB, 84.26 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:44.223, 1, 0 %, 3316 MiB, 53.96 W, 247 MHz, 13365 MHz, 37
2026/09/24 06:13:44.473, 0, 0 %, 28564 MiB, 84.26 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:44.473, 1, 0 %, 3316 MiB, 53.96 W, 247 MHz, 13365 MHz, 37
2026/09/24 06:13:44.723, 0, 0 %, 28596 MiB, 83.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:44.723, 1, 0 %, 3316 MiB, 53.41 W, 195 MHz, 13365 MHz, 37
2026/09/24 06:13:44.973, 0, 0 %, 32052 MiB, 83.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:44.974, 1, 0 %, 3316 MiB, 53.41 W, 195 MHz, 13365 MHz, 37
2026/09/24 06:13:45.224, 0, 18 %, 32084 MiB, 85.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:45.224, 1, 0 %, 3316 MiB, 45.53 W, 187 MHz, 810 MHz, 37
2026/09/24 06:13:45.474, 0, 18 %, 32084 MiB, 85.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:45.474, 1, 0 %, 3316 MiB, 45.53 W, 187 MHz, 810 MHz, 37
2026/09/24 06:13:45.724, 0, 18 %, 32084 MiB, 85.29 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:45.724, 1, 0 %, 3316 MiB, 27.27 W, 180 MHz, 810 MHz, 37
2026/09/24 06:13:45.975, 0, 18 %, 32116 MiB, 85.29 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:45.975, 1, 0 %, 3316 MiB, 27.27 W, 180 MHz, 810 MHz, 37
2026/09/24 06:13:46.225, 0, 0 %, 32116 MiB, 84.55 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:46.225, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 810 MHz, 37
2026/09/24 06:13:46.475, 0, 0 %, 32116 MiB, 84.55 W, 2617 MHz, 13365 MHz, 41
2026/09/24 06:13:46.475, 1, 0 %, 3316 MiB, 26.35 W, 180 MHz, 810 MHz, 37
2026/09/24 06:13:46.725, 0, 0 %, 32148 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:46.725, 1, 0 %, 3316 MiB, 27.74 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:46.976, 0, 0 %, 32148 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:46.976, 1, 0 %, 3316 MiB, 27.74 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:47.226, 0, 0 %, 32180 MiB, 83.86 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:47.226, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:47.476, 0, 0 %, 32180 MiB, 83.86 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:47.476, 1, 0 %, 3316 MiB, 25.46 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:47.726, 0, 0 %, 35668 MiB, 83.57 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:47.726, 1, 0 %, 3316 MiB, 25.41 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:47.977, 0, 0 %, 35668 MiB, 83.57 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:47.977, 1, 0 %, 3316 MiB, 25.41 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:48.227, 0, 19 %, 35700 MiB, 88.33 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:48.227, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:48.477, 0, 19 %, 35700 MiB, 88.33 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:48.477, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:48.727, 0, 19 %, 35700 MiB, 85.73 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:48.727, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:48.978, 0, 19 %, 35764 MiB, 85.73 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:48.978, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:49.233, 0, 1 %, 35764 MiB, 84.14 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:49.234, 1, 0 %, 3316 MiB, 36.14 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:49.484, 0, 1 %, 35764 MiB, 84.14 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:49.484, 1, 0 %, 3316 MiB, 36.14 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:49.734, 0, 1 %, 35796 MiB, 83.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:49.734, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:49.984, 0, 1 %, 35796 MiB, 83.72 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:49.984, 1, 0 %, 3316 MiB, 25.69 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:50.234, 0, 0 %, 35796 MiB, 83.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:50.235, 1, 0 %, 3316 MiB, 25.58 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:50.485, 0, 0 %, 35828 MiB, 83.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:50.485, 1, 0 %, 3316 MiB, 25.58 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:50.735, 0, 0 %, 39316 MiB, 83.79 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:50.735, 1, 0 %, 3316 MiB, 25.56 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:50.985, 0, 0 %, 39316 MiB, 83.79 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:50.985, 1, 0 %, 3316 MiB, 25.56 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:51.235, 0, 18 %, 39316 MiB, 87.16 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:51.236, 1, 0 %, 3316 MiB, 24.63 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:51.486, 0, 18 %, 39316 MiB, 87.16 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:51.486, 1, 0 %, 3316 MiB, 24.63 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:51.736, 0, 18 %, 39316 MiB, 86.60 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:51.736, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:51.986, 0, 18 %, 39348 MiB, 86.60 W, 2610 MHz, 13365 MHz, 40
2026/09/24 06:13:51.986, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 36
2026/09/24 06:13:52.237, 0, 0 %, 39348 MiB, 84.40 W, 2617 MHz, 13365 MHz, 40
2026/09/24 06:13:52.237, 1, 0 %, 3316 MiB, 23.79 W, 180 MHz, 405 MHz, 36
