timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 17:11:13.018, 1, 0 %, 6867 MiB, 102.75 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.268, 0, 0 %, 7027 MiB, 89.91 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.268, 1, 0 %, 6899 MiB, 102.73 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.518, 0, 0 %, 7027 MiB, 89.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.518, 1, 0 %, 6899 MiB, 101.37 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.768, 0, 0 %, 7027 MiB, 89.78 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:13.768, 1, 0 %, 6931 MiB, 96.51 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:14.018, 0, 0 %, 7027 MiB, 89.78 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:14.018, 1, 0 %, 6931 MiB, 99.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:14.268, 0, 0 %, 7027 MiB, 89.71 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:14.268, 1, 0 %, 6931 MiB, 99.73 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:14.518, 0, 0 %, 7027 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:14.518, 1, 0 %, 6963 MiB, 102.57 W, 2370 MHz, 12481 MHz, 39
2026/09/26 17:11:14.768, 0, 0 %, 7027 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:14.769, 1, 0 %, 6995 MiB, 108.86 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:15.019, 0, 0 %, 8755 MiB, 90.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:15.019, 1, 0 %, 6995 MiB, 123.81 W, 2377 MHz, 12481 MHz, 40
2026/09/26 17:11:15.269, 0, 0 %, 8787 MiB, 90.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:15.269, 1, 0 %, 6995 MiB, 136.24 W, 2377 MHz, 12481 MHz, 40
2026/09/26 17:11:15.519, 0, 0 %, 8787 MiB, 90.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:15.519, 1, 0 %, 6995 MiB, 151.00 W, 2377 MHz, 12481 MHz, 40
2026/09/26 17:11:15.769, 0, 0 %, 8787 MiB, 90.98 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:15.769, 1, 0 %, 6995 MiB, 152.72 W, 2377 MHz, 12481 MHz, 39
2026/09/26 17:11:16.019, 0, 0 %, 8819 MiB, 89.95 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:16.019, 1, 0 %, 6995 MiB, 134.58 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:16.269, 0, 0 %, 8819 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:16.269, 1, 0 %, 6995 MiB, 122.37 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:16.519, 0, 0 %, 8851 MiB, 89.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:16.519, 1, 0 %, 6995 MiB, 102.94 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:16.769, 0, 0 %, 8851 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:16.769, 1, 0 %, 6995 MiB, 96.14 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.020, 0, 0 %, 8883 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.020, 1, 0 %, 6995 MiB, 96.03 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.270, 0, 0 %, 8883 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.270, 1, 0 %, 6995 MiB, 95.95 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.520, 0, 0 %, 8915 MiB, 89.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.520, 1, 0 %, 8723 MiB, 96.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.770, 0, 0 %, 8915 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:17.770, 1, 19 %, 8755 MiB, 97.07 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.020, 0, 0 %, 8915 MiB, 89.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.020, 1, 0 %, 8755 MiB, 99.74 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:18.270, 0, 0 %, 8915 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.270, 1, 0 %, 8755 MiB, 99.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.520, 0, 0 %, 8915 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.520, 1, 0 %, 8787 MiB, 99.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.770, 0, 0 %, 8915 MiB, 89.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:18.770, 1, 0 %, 8787 MiB, 98.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.021, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.021, 1, 0 %, 8819 MiB, 95.92 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.271, 0, 0 %, 8915 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.271, 1, 0 %, 8819 MiB, 95.93 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.521, 0, 0 %, 8915 MiB, 89.44 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.521, 1, 0 %, 8819 MiB, 95.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.771, 0, 0 %, 8915 MiB, 89.42 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:19.771, 1, 0 %, 8851 MiB, 95.78 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.021, 0, 0 %, 8915 MiB, 89.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.021, 1, 0 %, 8851 MiB, 97.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.271, 0, 19 %, 10643 MiB, 90.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.271, 1, 0 %, 8883 MiB, 97.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.521, 0, 0 %, 10643 MiB, 90.64 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.521, 1, 0 %, 8883 MiB, 97.59 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:11:20.771, 0, 0 %, 10643 MiB, 90.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:20.771, 1, 0 %, 8883 MiB, 97.60 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.021, 0, 0 %, 10675 MiB, 90.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.021, 1, 0 %, 8883 MiB, 96.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.272, 0, 0 %, 10675 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.272, 1, 0 %, 8883 MiB, 95.68 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.522, 0, 0 %, 10707 MiB, 89.32 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.522, 1, 0 %, 8883 MiB, 95.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.772, 0, 1 %, 10707 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:21.772, 1, 0 %, 8883 MiB, 95.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.022, 0, 0 %, 10707 MiB, 89.33 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.022, 1, 0 %, 8883 MiB, 95.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.272, 0, 0 %, 10771 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.272, 1, 0 %, 8883 MiB, 95.63 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.522, 0, 0 %, 10771 MiB, 89.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.522, 1, 0 %, 10611 MiB, 95.59 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.772, 0, 0 %, 10771 MiB, 89.30 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:22.772, 1, 18 %, 10611 MiB, 96.66 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.022, 0, 0 %, 10771 MiB, 89.26 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.022, 1, 0 %, 10611 MiB, 100.09 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.273, 0, 0 %, 10771 MiB, 89.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.273, 1, 0 %, 10611 MiB, 99.99 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.523, 0, 0 %, 10771 MiB, 89.21 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.523, 1, 1 %, 10643 MiB, 100.10 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.773, 0, 0 %, 10771 MiB, 89.18 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:23.773, 1, 0 %, 10643 MiB, 98.97 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.023, 0, 0 %, 10771 MiB, 89.18 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.023, 1, 1 %, 10675 MiB, 97.73 W, 2362 MHz, 12481 MHz, 37
2026/09/26 17:11:24.273, 0, 0 %, 10771 MiB, 89.22 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.273, 1, 0 %, 10675 MiB, 109.71 W, 2377 MHz, 12481 MHz, 38
2026/09/26 17:11:24.523, 0, 0 %, 10771 MiB, 89.19 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.523, 1, 0 %, 10707 MiB, 111.73 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.773, 0, 0 %, 10771 MiB, 89.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:24.773, 1, 1 %, 10739 MiB, 113.39 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.023, 0, 0 %, 12499 MiB, 89.20 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.023, 1, 0 %, 10739 MiB, 112.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.273, 0, 15 %, 12531 MiB, 90.31 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.274, 1, 0 %, 10739 MiB, 99.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.524, 0, 0 %, 12531 MiB, 90.34 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.524, 1, 0 %, 10739 MiB, 97.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:25.774, 0, 0 %, 12531 MiB, 90.33 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:25.774, 1, 0 %, 10739 MiB, 97.00 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:26.024, 0, 0 %, 12563 MiB, 90.34 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.024, 1, 0 %, 10739 MiB, 95.40 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.274, 0, 0 %, 12563 MiB, 89.13 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.274, 1, 0 %, 10739 MiB, 95.40 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:26.524, 0, 0 %, 12563 MiB, 89.10 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.524, 1, 0 %, 10739 MiB, 95.46 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.774, 0, 0 %, 12595 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:26.774, 1, 0 %, 10739 MiB, 95.40 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.024, 0, 0 %, 12595 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.024, 1, 0 %, 10739 MiB, 95.42 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.275, 0, 1 %, 12659 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.275, 1, 0 %, 10739 MiB, 95.44 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.525, 0, 0 %, 12659 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.525, 1, 0 %, 10739 MiB, 95.38 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.775, 0, 0 %, 12659 MiB, 89.18 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:27.775, 1, 4 %, 12499 MiB, 96.30 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:28.025, 0, 0 %, 12659 MiB, 89.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:28.025, 1, 0 %, 12499 MiB, 101.72 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:28.275, 0, 0 %, 12659 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:28.275, 1, 0 %, 12499 MiB, 108.15 W, 2370 MHz, 12481 MHz, 38
2026/09/26 17:11:28.525, 0, 0 %, 12659 MiB, 89.07 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:28.525, 1, 0 %, 12499 MiB, 107.90 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:28.775, 0, 0 %, 12659 MiB, 88.97 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:28.775, 1, 1 %, 12531 MiB, 107.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.025, 0, 0 %, 12659 MiB, 89.00 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.025, 1, 0 %, 12531 MiB, 102.19 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:29.276, 0, 0 %, 12659 MiB, 89.00 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.276, 1, 1 %, 12563 MiB, 95.35 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:29.526, 0, 0 %, 12659 MiB, 89.04 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.526, 1, 0 %, 12563 MiB, 95.31 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.776, 0, 0 %, 12659 MiB, 89.11 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:29.776, 1, 0 %, 12595 MiB, 95.40 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:30.026, 0, 0 %, 12659 MiB, 89.08 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.026, 1, 0 %, 12627 MiB, 95.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.276, 0, 4 %, 14387 MiB, 89.98 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.276, 1, 0 %, 12627 MiB, 100.85 W, 2370 MHz, 12481 MHz, 37
2026/09/26 17:11:30.526, 0, 13 %, 14419 MiB, 90.39 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.526, 1, 0 %, 12627 MiB, 100.82 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.777, 0, 0 %, 14419 MiB, 90.28 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:30.777, 1, 0 %, 12627 MiB, 100.79 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.027, 0, 0 %, 14451 MiB, 90.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.027, 1, 0 %, 12627 MiB, 100.69 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.277, 0, 0 %, 14451 MiB, 89.58 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.278, 1, 0 %, 12627 MiB, 95.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.528, 0, 0 %, 14451 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.528, 1, 0 %, 12627 MiB, 95.37 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.779, 0, 0 %, 14483 MiB, 89.17 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:31.779, 1, 0 %, 12627 MiB, 95.41 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.029, 0, 0 %, 14483 MiB, 89.14 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.029, 1, 0 %, 12627 MiB, 95.39 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.279, 0, 1 %, 14515 MiB, 88.97 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.279, 1, 0 %, 12627 MiB, 95.35 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.529, 0, 0 %, 14515 MiB, 88.89 W, 2370 MHz, 12481 MHz, 36
2026/09/26 17:11:32.529, 1, 0 %, 12627 MiB, 95.24 W, 2362 MHz, 12481 MHz, 36
2026/09/26 17:11:32.779, 0, 0 %, 14547 MiB, 88.91 W, 2370 MHz, 12481 MHz, 36
