timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:30:57.004, 1, 0 %, 5139 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:57.254, 0, 0 %, 6899 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:57.254, 1, 0 %, 5139 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:57.504, 0, 0 %, 6899 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:57.504, 1, 0 %, 5139 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:57.754, 0, 0 %, 6899 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:57.754, 1, 0 %, 5139 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:58.004, 0, 0 %, 6931 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:58.004, 1, 0 %, 5139 MiB, 90.49 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:58.254, 0, 0 %, 6931 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:58.254, 1, 0 %, 5139 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:58.504, 0, 0 %, 6931 MiB, 91.58 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:58.504, 1, 0 %, 5139 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:58.754, 0, 1 %, 6963 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:58.755, 1, 0 %, 5139 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:59.005, 0, 0 %, 6963 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/25 23:30:59.005, 1, 0 %, 5139 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:59.255, 0, 0 %, 6995 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:30:59.255, 1, 0 %, 5139 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:59.505, 0, 0 %, 6995 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:30:59.505, 1, 0 %, 5139 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:30:59.755, 0, 0 %, 7027 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:30:59.755, 1, 0 %, 6867 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:00.005, 0, 0 %, 7027 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:00.005, 1, 3 %, 6867 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:00.255, 0, 0 %, 7027 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:00.255, 1, 2 %, 6867 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:00.505, 0, 0 %, 7027 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:00.505, 1, 2 %, 6867 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:00.755, 0, 0 %, 7027 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:00.755, 1, 1 %, 6867 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:01.006, 0, 0 %, 7027 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:01.006, 1, 2 %, 6867 MiB, 91.16 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:01.256, 0, 0 %, 7027 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:01.256, 1, 1 %, 6867 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/25 23:31:01.506, 0, 0 %, 7027 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:01.506, 1, 1 %, 6867 MiB, 91.03 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:01.756, 0, 0 %, 7027 MiB, 90.38 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:01.756, 1, 1 %, 6867 MiB, 91.12 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:02.006, 0, 0 %, 7027 MiB, 90.38 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:02.006, 1, 1 %, 6867 MiB, 91.18 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:02.256, 0, 0 %, 7027 MiB, 90.38 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:02.256, 1, 1 %, 6867 MiB, 91.28 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:02.506, 0, 0 %, 7027 MiB, 90.38 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:02.506, 1, 0 %, 6867 MiB, 91.32 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:02.756, 0, 0 %, 7027 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:02.757, 1, 0 %, 6867 MiB, 91.19 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:03.007, 0, 0 %, 7027 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:03.007, 1, 0 %, 6899 MiB, 91.07 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:03.257, 0, 0 %, 7027 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:03.257, 1, 0 %, 6899 MiB, 90.92 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:03.507, 0, 0 %, 7027 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:03.507, 1, 0 %, 6899 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:03.757, 0, 0 %, 7027 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:03.757, 1, 1 %, 6931 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:04.007, 0, 0 %, 7027 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:04.007, 1, 0 %, 6931 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:04.257, 0, 0 %, 7027 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:04.257, 1, 1 %, 6963 MiB, 90.58 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:04.507, 0, 0 %, 8755 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:04.507, 1, 0 %, 6995 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:04.757, 0, 2 %, 8755 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:04.757, 1, 0 %, 6995 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:05.008, 0, 1 %, 8755 MiB, 91.71 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:05.008, 1, 0 %, 6995 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:05.258, 0, 1 %, 8755 MiB, 91.88 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:05.258, 1, 0 %, 6995 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:05.508, 0, 1 %, 8755 MiB, 92.01 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:05.508, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:05.758, 0, 1 %, 8755 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:05.758, 1, 0 %, 6995 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:06.008, 0, 1 %, 8755 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:06.008, 1, 0 %, 6995 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:06.258, 0, 1 %, 8755 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:06.258, 1, 0 %, 6995 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:06.508, 0, 1 %, 8755 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:06.508, 1, 0 %, 6995 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:06.758, 0, 0 %, 8755 MiB, 91.70 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:06.759, 1, 0 %, 6995 MiB, 89.49 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:07.009, 0, 8 %, 8787 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:07.009, 1, 0 %, 6995 MiB, 89.49 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:07.259, 0, 0 %, 8787 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:07.259, 1, 0 %, 6995 MiB, 89.93 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:07.509, 0, 0 %, 8787 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:07.509, 1, 0 %, 6995 MiB, 90.01 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:07.759, 0, 0 %, 8819 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:07.759, 1, 0 %, 6995 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:08.009, 0, 0 %, 8819 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:08.009, 1, 0 %, 6995 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:08.259, 0, 0 %, 8851 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:08.259, 1, 0 %, 6995 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:08.509, 0, 0 %, 8851 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:08.509, 1, 0 %, 6995 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:08.759, 0, 0 %, 8851 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:08.760, 1, 0 %, 6995 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:09.010, 0, 0 %, 8883 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:09.010, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:09.260, 0, 0 %, 8915 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:09.260, 1, 0 %, 8723 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:09.510, 0, 0 %, 8915 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:09.510, 1, 8 %, 8723 MiB, 90.90 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:09.760, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:09.760, 1, 6 %, 8755 MiB, 91.33 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:10.010, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:10.010, 1, 0 %, 8755 MiB, 91.32 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:10.260, 0, 0 %, 8915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/25 23:31:10.260, 1, 0 %, 8755 MiB, 91.25 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:10.510, 0, 0 %, 8915 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:10.510, 1, 0 %, 8787 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:10.761, 0, 0 %, 8915 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:10.761, 1, 0 %, 8787 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:11.011, 0, 0 %, 8915 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:11.011, 1, 0 %, 8819 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:11.261, 0, 0 %, 8915 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:11.261, 1, 0 %, 8819 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:11.511, 0, 0 %, 8915 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:11.511, 1, 0 %, 8851 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:11.761, 0, 0 %, 8915 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:11.761, 1, 1 %, 8851 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:12.011, 0, 0 %, 10643 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:12.011, 1, 0 %, 8883 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:12.261, 0, 12 %, 10643 MiB, 91.86 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:12.261, 1, 0 %, 8883 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/25 23:31:12.511, 0, 3 %, 10643 MiB, 92.10 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:12.511, 1, 0 %, 8883 MiB, 90.48 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:12.762, 0, 0 %, 10643 MiB, 92.07 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:12.762, 1, 0 %, 8883 MiB, 90.42 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:13.012, 0, 0 %, 10643 MiB, 92.08 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:13.012, 1, 0 %, 8883 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:13.262, 0, 1 %, 10675 MiB, 91.24 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:13.262, 1, 0 %, 8883 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:13.512, 0, 0 %, 10675 MiB, 90.98 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:13.512, 1, 0 %, 8883 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:13.762, 0, 0 %, 10707 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:13.762, 1, 0 %, 8883 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:14.012, 0, 1 %, 10707 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:14.012, 1, 0 %, 8883 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:14.262, 0, 0 %, 10739 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:14.262, 1, 0 %, 8883 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:14.512, 0, 0 %, 10771 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:14.512, 1, 0 %, 8883 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:14.762, 0, 0 %, 10771 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:14.762, 1, 0 %, 10611 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:15.013, 0, 0 %, 10771 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:15.013, 1, 11 %, 10611 MiB, 91.04 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:15.263, 0, 0 %, 10771 MiB, 90.91 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:15.263, 1, 3 %, 10611 MiB, 91.38 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:15.513, 0, 0 %, 10771 MiB, 90.87 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:15.513, 1, 0 %, 10611 MiB, 91.57 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:15.763, 0, 0 %, 10771 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:15.763, 1, 0 %, 10643 MiB, 91.22 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:16.013, 0, 0 %, 10771 MiB, 90.79 W, 2355 MHz, 12481 MHz, 36
2026/09/25 23:31:16.013, 1, 1 %, 10643 MiB, 90.67 W, 2317 MHz, 12481 MHz, 36
2026/09/25 23:31:16.263, 0, 0 %, 10771 MiB, 90.81 W, 2355 MHz, 12481 MHz, 36
