timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 18:12:58.876, 1, 20 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:12:59.127, 0, 0 %, 6804 MiB, 89.27 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:12:59.127, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:12:59.377, 0, 0 %, 6804 MiB, 89.27 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:12:59.377, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:12:59.627, 0, 0 %, 6836 MiB, 89.97 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:12:59.627, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:12:59.877, 0, 0 %, 6836 MiB, 89.97 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:12:59.877, 1, 0 %, 3316 MiB, 93.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:00.128, 0, 0 %, 6836 MiB, 88.82 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:00.128, 1, 0 %, 3316 MiB, 92.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:00.378, 0, 0 %, 6868 MiB, 88.82 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:00.378, 1, 0 %, 3316 MiB, 92.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:00.628, 0, 0 %, 6868 MiB, 88.49 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:00.628, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:00.878, 0, 0 %, 10356 MiB, 88.49 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:00.878, 1, 0 %, 3316 MiB, 93.04 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:01.128, 0, 19 %, 10356 MiB, 93.35 W, 2625 MHz, 13365 MHz, 49
2026/09/24 18:13:01.129, 1, 0 %, 3316 MiB, 93.35 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:01.379, 0, 19 %, 10356 MiB, 93.35 W, 2625 MHz, 13365 MHz, 49
2026/09/24 18:13:01.379, 1, 0 %, 3316 MiB, 93.35 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:01.629, 0, 19 %, 10356 MiB, 91.24 W, 2625 MHz, 13365 MHz, 49
2026/09/24 18:13:01.630, 1, 0 %, 3316 MiB, 93.23 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:01.880, 0, 19 %, 10388 MiB, 91.24 W, 2625 MHz, 13365 MHz, 49
2026/09/24 18:13:01.880, 1, 0 %, 3316 MiB, 93.23 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:02.130, 0, 0 %, 10388 MiB, 89.38 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:02.130, 1, 0 %, 3316 MiB, 93.83 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:02.380, 0, 0 %, 10388 MiB, 89.38 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:02.381, 1, 0 %, 3316 MiB, 93.83 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:02.631, 0, 0 %, 10420 MiB, 88.23 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:02.631, 1, 0 %, 3316 MiB, 92.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:02.881, 0, 0 %, 10420 MiB, 88.23 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:02.881, 1, 0 %, 3316 MiB, 92.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:03.131, 0, 0 %, 10452 MiB, 88.48 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:03.131, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:03.381, 0, 0 %, 10452 MiB, 88.48 W, 2610 MHz, 13365 MHz, 49
2026/09/24 18:13:03.382, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:03.632, 0, 0 %, 13940 MiB, 89.36 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:03.632, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:03.882, 0, 0 %, 13940 MiB, 89.36 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:03.882, 1, 0 %, 3316 MiB, 93.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:04.132, 0, 19 %, 13972 MiB, 91.10 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:04.133, 1, 0 %, 3316 MiB, 93.09 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:04.383, 0, 19 %, 13972 MiB, 91.10 W, 2617 MHz, 13365 MHz, 49
2026/09/24 18:13:04.383, 1, 0 %, 3316 MiB, 93.09 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:04.633, 0, 19 %, 13972 MiB, 88.36 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:04.633, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:04.883, 0, 19 %, 14004 MiB, 88.36 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:04.883, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:05.133, 0, 0 %, 14004 MiB, 86.40 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:05.134, 1, 0 %, 3316 MiB, 90.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:05.384, 0, 0 %, 14004 MiB, 86.40 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:05.384, 1, 0 %, 3316 MiB, 90.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:05.634, 0, 0 %, 14036 MiB, 85.72 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:05.634, 1, 0 %, 3316 MiB, 90.59 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:05.884, 0, 0 %, 14036 MiB, 85.72 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:05.884, 1, 0 %, 3316 MiB, 90.59 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:06.134, 0, 0 %, 14068 MiB, 85.44 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:06.134, 1, 0 %, 3316 MiB, 90.31 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:06.385, 0, 0 %, 14068 MiB, 85.44 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:06.385, 1, 0 %, 3316 MiB, 90.31 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:06.635, 0, 0 %, 17556 MiB, 85.43 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:06.635, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:06.885, 0, 0 %, 17556 MiB, 85.43 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:06.885, 1, 0 %, 3316 MiB, 89.86 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:07.135, 0, 18 %, 17556 MiB, 88.02 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:07.135, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:07.386, 0, 18 %, 17556 MiB, 88.02 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:07.386, 1, 0 %, 3316 MiB, 90.35 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:07.636, 0, 18 %, 17556 MiB, 90.35 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:07.636, 1, 0 %, 3316 MiB, 99.61 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:07.886, 0, 18 %, 17588 MiB, 90.35 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:07.886, 1, 0 %, 3316 MiB, 99.61 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:08.136, 0, 0 %, 17588 MiB, 88.69 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:08.136, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:08.387, 0, 0 %, 17620 MiB, 88.69 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:08.387, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:08.637, 0, 0 %, 17620 MiB, 88.33 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:08.637, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:08.887, 0, 0 %, 17620 MiB, 88.33 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:08.887, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:09.137, 0, 0 %, 17684 MiB, 88.15 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:09.137, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:09.388, 0, 0 %, 17684 MiB, 88.15 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:09.388, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:09.638, 0, 0 %, 21140 MiB, 88.34 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:09.638, 1, 0 %, 3316 MiB, 91.77 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:09.888, 0, 0 %, 21172 MiB, 88.34 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:09.888, 1, 0 %, 3316 MiB, 91.77 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:10.138, 0, 0 %, 21172 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:10.139, 1, 0 %, 3316 MiB, 92.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:10.389, 0, 0 %, 21172 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:10.389, 1, 0 %, 3316 MiB, 92.03 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:10.639, 0, 0 %, 21172 MiB, 88.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:10.639, 1, 0 %, 3316 MiB, 92.32 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:10.889, 0, 0 %, 21204 MiB, 88.83 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:10.889, 1, 0 %, 3316 MiB, 92.32 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:11.139, 0, 0 %, 21204 MiB, 88.50 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:11.140, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:11.390, 0, 0 %, 21236 MiB, 88.50 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:13:11.390, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:11.640, 0, 0 %, 21236 MiB, 88.49 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:11.640, 1, 0 %, 3316 MiB, 92.23 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:11.890, 0, 0 %, 21236 MiB, 88.49 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:13:11.890, 1, 0 %, 3316 MiB, 92.23 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:12.140, 0, 0 %, 21268 MiB, 88.66 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:12.141, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:12.391, 0, 0 %, 21300 MiB, 88.66 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:12.391, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:12.641, 0, 0 %, 24756 MiB, 88.64 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:12.641, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:12.891, 0, 0 %, 24788 MiB, 88.64 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:12.891, 1, 0 %, 3316 MiB, 92.39 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:13.141, 0, 4 %, 24788 MiB, 89.85 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:13.142, 1, 0 %, 3316 MiB, 91.89 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:13.392, 0, 4 %, 24788 MiB, 89.85 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:13.392, 1, 0 %, 3316 MiB, 91.89 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:13.642, 0, 4 %, 24820 MiB, 88.37 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:13.642, 1, 0 %, 3316 MiB, 91.86 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:13.892, 0, 4 %, 24820 MiB, 88.37 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:13.892, 1, 0 %, 3316 MiB, 91.86 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:14.142, 0, 0 %, 24820 MiB, 88.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:14.143, 1, 0 %, 3316 MiB, 91.94 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:14.393, 0, 0 %, 24852 MiB, 88.43 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:14.393, 1, 0 %, 3316 MiB, 91.94 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:13:14.643, 0, 0 %, 24852 MiB, 88.87 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:14.643, 1, 0 %, 3316 MiB, 91.99 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:14.893, 0, 0 %, 24884 MiB, 88.87 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:14.893, 1, 0 %, 3316 MiB, 91.99 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:15.143, 0, 1 %, 24884 MiB, 88.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:15.144, 1, 0 %, 3316 MiB, 91.57 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:15.394, 0, 1 %, 28372 MiB, 88.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:15.394, 1, 0 %, 3316 MiB, 91.57 W, 2610 MHz, 13365 MHz, 45
2026/09/24 18:13:15.644, 0, 1 %, 28372 MiB, 94.25 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:15.644, 1, 0 %, 3316 MiB, 58.45 W, 502 MHz, 13365 MHz, 44
2026/09/24 18:13:15.894, 0, 1 %, 28404 MiB, 94.25 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:15.894, 1, 0 %, 3316 MiB, 58.45 W, 502 MHz, 13365 MHz, 44
2026/09/24 18:13:16.144, 0, 0 %, 28404 MiB, 91.61 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:16.145, 1, 0 %, 3316 MiB, 58.26 W, 397 MHz, 13365 MHz, 44
2026/09/24 18:13:16.395, 0, 0 %, 28404 MiB, 91.61 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:16.395, 1, 0 %, 3316 MiB, 58.26 W, 397 MHz, 13365 MHz, 44
2026/09/24 18:13:16.645, 0, 0 %, 28436 MiB, 90.67 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:16.645, 1, 0 %, 3316 MiB, 58.14 W, 322 MHz, 13365 MHz, 44
2026/09/24 18:13:16.895, 0, 0 %, 28436 MiB, 90.67 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:16.895, 1, 0 %, 3316 MiB, 58.14 W, 322 MHz, 13365 MHz, 44
2026/09/24 18:13:17.145, 0, 0 %, 28436 MiB, 89.10 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:17.145, 1, 0 %, 3316 MiB, 57.78 W, 255 MHz, 13365 MHz, 44
2026/09/24 18:13:17.396, 0, 0 %, 28468 MiB, 89.10 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:17.396, 1, 0 %, 3316 MiB, 57.78 W, 255 MHz, 13365 MHz, 44
2026/09/24 18:13:17.646, 0, 0 %, 28468 MiB, 88.77 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:17.646, 1, 0 %, 3316 MiB, 57.60 W, 195 MHz, 810 MHz, 44
2026/09/24 18:13:17.897, 0, 0 %, 28500 MiB, 88.77 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:17.897, 1, 0 %, 3316 MiB, 57.60 W, 195 MHz, 810 MHz, 44
2026/09/24 18:13:18.147, 0, 1 %, 28500 MiB, 89.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:18.147, 1, 0 %, 3316 MiB, 37.77 W, 180 MHz, 810 MHz, 44
2026/09/24 18:13:18.397, 0, 1 %, 31988 MiB, 89.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:18.398, 1, 0 %, 3316 MiB, 37.77 W, 180 MHz, 810 MHz, 44
2026/09/24 18:13:18.648, 0, 1 %, 31988 MiB, 90.26 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:18.648, 1, 0 %, 3316 MiB, 29.04 W, 172 MHz, 810 MHz, 43
2026/09/24 18:13:18.898, 0, 1 %, 31988 MiB, 90.26 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:18.898, 1, 0 %, 3316 MiB, 29.04 W, 172 MHz, 810 MHz, 43
2026/09/24 18:13:19.148, 0, 0 %, 31988 MiB, 90.52 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:19.149, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:19.399, 0, 0 %, 32020 MiB, 90.52 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:19.399, 1, 0 %, 3316 MiB, 27.47 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:19.650, 0, 0 %, 32020 MiB, 88.58 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:19.650, 1, 0 %, 3316 MiB, 22.82 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:19.900, 0, 0 %, 32020 MiB, 88.58 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:19.900, 1, 0 %, 3316 MiB, 22.82 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:20.150, 0, 0 %, 32052 MiB, 88.48 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:20.150, 1, 0 %, 3316 MiB, 24.40 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:20.400, 0, 0 %, 32052 MiB, 88.48 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:20.400, 1, 0 %, 3316 MiB, 24.40 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:20.651, 0, 0 %, 32052 MiB, 89.45 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:20.651, 1, 0 %, 3316 MiB, 28.72 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:20.901, 0, 0 %, 32116 MiB, 89.45 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:20.901, 1, 0 %, 3316 MiB, 28.72 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:21.151, 0, 0 %, 32116 MiB, 88.65 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:21.151, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:21.401, 0, 0 %, 35572 MiB, 88.65 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:21.401, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:21.652, 0, 0 %, 35604 MiB, 89.90 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:21.652, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:21.903, 0, 0 %, 35604 MiB, 89.90 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:21.903, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:22.153, 0, 0 %, 35604 MiB, 89.32 W, 2625 MHz, 13365 MHz, 47
2026/09/24 18:13:22.153, 1, 0 %, 3316 MiB, 24.88 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:22.403, 0, 0 %, 35636 MiB, 89.32 W, 2625 MHz, 13365 MHz, 47
2026/09/24 18:13:22.403, 1, 0 %, 3316 MiB, 24.88 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:22.653, 0, 0 %, 35636 MiB, 88.77 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:22.653, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:22.904, 0, 0 %, 35636 MiB, 88.77 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:22.904, 1, 0 %, 3316 MiB, 24.65 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:23.158, 0, 0 %, 35668 MiB, 91.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:23.158, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:23.408, 0, 0 %, 35668 MiB, 91.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:13:23.408, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:23.658, 0, 0 %, 35668 MiB, 88.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:23.658, 1, 0 %, 3316 MiB, 24.01 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:23.908, 0, 0 %, 35732 MiB, 88.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:13:23.908, 1, 0 %, 3316 MiB, 24.01 W, 180 MHz, 405 MHz, 43
2026/09/24 18:13:24.159, 0, 0 %, 35732 MiB, 88.47 W, 2617 MHz, 13365 MHz, 46
2026/09/24 18:13:24.159, 1, 0 %, 3316 MiB, 24.08 W, 180 MHz, 405 MHz, 42
2026/09/24 18:13:24.409, 0, 0 %, 39188 MiB, 88.47 W, 2617 MHz, 13365 MHz, 46
2026/09/24 18:13:24.409, 1, 0 %, 3316 MiB, 24.08 W, 180 MHz, 405 MHz, 42
2026/09/24 18:13:24.659, 0, 0 %, 39220 MiB, 91.81 W, 2617 MHz, 13365 MHz, 46
2026/09/24 18:13:24.659, 1, 0 %, 3316 MiB, 24.47 W, 180 MHz, 405 MHz, 42
2026/09/24 18:13:24.909, 0, 0 %, 39220 MiB, 91.81 W, 2617 MHz, 13365 MHz, 46
2026/09/24 18:13:24.909, 1, 0 %, 3316 MiB, 24.47 W, 180 MHz, 405 MHz, 42
2026/09/24 18:13:25.159, 0, 0 %, 39220 MiB, 90.09 W, 2617 MHz, 13365 MHz, 46
2026/09/24 18:13:25.160, 1, 0 %, 3316 MiB, 24.13 W, 180 MHz, 405 MHz, 42
