2026/08/13 02:35:48.385, 0, P0, 41, 95.15, 600.00, 2400, 12481, 97887, 17455, 79798, 0
2026/08/13 02:35:48.635, 0, P0, 47, 147.70, 600.00, 2392, 12481, 97887, 19727, 77526, 78
2026/08/13 02:35:48.886, 0, P0, 49, 211.06, 600.00, 2392, 12481, 97887, 19823, 77430, 96
2026/08/13 02:35:49.136, 0, P0, 49, 298.60, 600.00, 2392, 12481, 97887, 19823, 77430, 89
2026/08/13 02:35:49.388, 0, P0, 49, 360.50, 600.00, 2400, 12481, 97887, 19919, 77334, 96
2026/08/13 02:35:49.639, 0, P0, 50, 407.37, 600.00, 2400, 12481, 97887, 19919, 77334, 96
2026/08/13 02:35:49.890, 0, P0, 49, 401.30, 600.00, 2392, 12481, 97887, 20047, 77206, 89
2026/08/13 02:35:50.140, 0, P0, 50, 403.58, 600.00, 2407, 12481, 97887, 20143, 77110, 96
2026/08/13 02:35:50.390, 0, P0, 50, 405.64, 600.00, 2392, 12481, 97887, 20143, 77110, 88
2026/08/13 02:35:50.641, 0, P0, 49, 397.01, 600.00, 2400, 12481, 97887, 20239, 77014, 95
2026/08/13 02:35:50.891, 0, P0, 50, 404.95, 600.00, 2400, 12481, 97887, 20239, 77014, 96
2026/08/13 02:35:51.142, 0, P0, 50, 400.02, 600.00, 2392, 12481, 97887, 20335, 76918, 95
2026/08/13 02:35:51.392, 0, P0, 51, 404.32, 600.00, 2407, 12481, 97887, 20463, 76790, 96
2026/08/13 02:35:51.643, 0, P0, 51, 404.11, 600.00, 2392, 12481, 97887, 20463, 76790, 96
2026/08/13 02:35:51.894, 0, P0, 51, 396.02, 600.00, 2407, 12481, 97887, 20559, 76694, 96
2026/08/13 02:35:52.144, 0, P0, 51, 404.15, 600.00, 2400, 12481, 97887, 20559, 76694, 96
2026/08/13 02:35:52.395, 0, P0, 49, 398.10, 600.00, 2392, 12481, 97887, 20655, 76598, 96
2026/08/13 02:35:52.645, 0, P0, 51, 403.54, 600.00, 2407, 12481, 97887, 20783, 76470, 96
2026/08/13 02:35:52.898, 0, P0, 51, 407.66, 600.00, 2392, 12481, 97887, 20783, 76470, 91
2026/08/13 02:35:53.148, 0, P0, 51, 400.60, 600.00, 2407, 12481, 97887, 20879, 76374, 96
2026/08/13 02:35:53.399, 0, P0, 51, 408.71, 600.00, 2400, 12481, 97887, 20879, 76374, 90
2026/08/13 02:35:53.649, 0, P0, 51, 403.56, 600.00, 2392, 12481, 97887, 20975, 76278, 89
2026/08/13 02:35:53.900, 0, P0, 52, 407.41, 600.00, 2407, 12481, 97887, 21103, 76150, 96
2026/08/13 02:35:54.150, 0, P0, 51, 407.48, 600.00, 2392, 12481, 97887, 21103, 76150, 85
2026/08/13 02:35:54.401, 0, P0, 52, 401.75, 600.00, 2407, 12481, 97887, 21199, 76054, 96
2026/08/13 02:35:54.652, 0, P0, 52, 409.42, 600.00, 2392, 12481, 97887, 21199, 76054, 96
2026/08/13 02:35:54.902, 0, P0, 50, 401.69, 600.00, 2392, 12481, 97887, 21295, 75958, 89
2026/08/13 02:35:55.153, 0, P0, 52, 407.24, 600.00, 2407, 12481, 97887, 21423, 75830, 96
2026/08/13 02:35:55.403, 0, P0, 52, 406.59, 600.00, 2392, 12481, 97887, 21423, 75830, 94
2026/08/13 02:35:55.654, 0, P0, 51, 399.57, 600.00, 2407, 12481, 97887, 21519, 75734, 96
2026/08/13 02:35:55.905, 0, P0, 52, 408.43, 600.00, 2392, 12481, 97887, 21519, 75734, 96
2026/08/13 02:35:56.155, 0, P0, 52, 404.43, 600.00, 2392, 12481, 97887, 21615, 75638, 96
2026/08/13 02:35:56.406, 0, P0, 52, 410.31, 600.00, 2407, 12481, 97887, 21711, 75542, 96
2026/08/13 02:35:56.656, 0, P0, 52, 411.91, 600.00, 2392, 12481, 97887, 21711, 75542, 96
2026/08/13 02:35:56.908, 0, P0, 52, 404.69, 600.00, 2407, 12481, 97887, 21839, 75414, 96
2026/08/13 02:35:57.158, 0, P0, 52, 410.54, 600.00, 2392, 12481, 97887, 21839, 75414, 96
2026/08/13 02:35:57.409, 0, P0, 51, 403.10, 600.00, 2392, 12481, 97887, 21935, 75318, 96
2026/08/13 02:35:57.659, 0, P0, 53, 408.02, 600.00, 2407, 12481, 97887, 22031, 75222, 96
2026/08/13 02:35:57.910, 0, P0, 52, 406.08, 600.00, 2392, 12481, 97887, 22031, 75222, 85
2026/08/13 02:35:58.160, 0, P0, 52, 400.00, 600.00, 2407, 12481, 97887, 22159, 75094, 96
2026/08/13 02:35:58.411, 0, P0, 53, 408.15, 600.00, 2392, 12481, 97887, 22159, 75094, 89
2026/08/13 02:35:58.661, 0, P0, 52, 401.56, 600.00, 2392, 12481, 97887, 22255, 74998, 89
2026/08/13 02:35:58.912, 0, P0, 53, 407.50, 600.00, 2407, 12481, 97887, 22351, 74902, 96
2026/08/13 02:35:59.162, 0, P0, 53, 406.16, 600.00, 2392, 12481, 97887, 22351, 74902, 83
2026/08/13 02:35:59.413, 0, P0, 53, 401.06, 600.00, 2407, 12481, 97887, 22479, 74774, 96
2026/08/13 02:35:59.664, 0, P0, 53, 406.33, 600.00, 2392, 12481, 97887, 22479, 74774, 96
2026/08/13 02:35:59.914, 0, P0, 52, 398.31, 600.00, 2392, 12481, 97887, 22575, 74678, 93
2026/08/13 02:36:00.165, 0, P0, 53, 406.15, 600.00, 2407, 12481, 97887, 22671, 74582, 96
2026/08/13 02:36:00.416, 0, P0, 53, 404.58, 600.00, 2392, 12481, 97887, 22671, 74582, 96
2026/08/13 02:36:00.669, 0, P0, 53, 400.45, 600.00, 2407, 12481, 97887, 22799, 74454, 95
2026/08/13 02:36:00.920, 0, P0, 53, 406.62, 600.00, 2392, 12481, 97887, 22799, 74454, 96
2026/08/13 02:36:01.170, 0, P0, 53, 403.00, 600.00, 2392, 12481, 97887, 22895, 74358, 95
2026/08/13 02:36:01.421, 0, P0, 53, 403.93, 600.00, 2407, 12481, 97887, 22991, 74262, 96
2026/08/13 02:36:01.676, 0, P0, 53, 407.48, 600.00, 2400, 12481, 97887, 22991, 74262, 96
2026/08/13 02:36:01.927, 0, P0, 52, 401.40, 600.00, 2407, 12481, 97887, 23119, 74134, 96
2026/08/13 02:36:02.177, 0, P0, 54, 409.13, 600.00, 2392, 12481, 97887, 23119, 74134, 96
2026/08/13 02:36:02.428, 0, P0, 54, 407.61, 600.00, 2400, 12481, 97887, 23215, 74038, 90
2026/08/13 02:36:02.678, 0, P0, 53, 409.64, 600.00, 2407, 12481, 97887, 23311, 73942, 96
2026/08/13 02:36:02.932, 0, P0, 53, 411.06, 600.00, 2400, 12481, 97887, 23311, 73942, 89
2026/08/13 02:36:03.182, 0, P0, 53, 403.01, 600.00, 2407, 12481, 97887, 23407, 73846, 96
2026/08/13 02:36:03.433, 0, P0, 54, 410.85, 600.00, 2392, 12481, 97887, 23407, 73846, 96
2026/08/13 02:36:03.683, 0, P0, 53, 406.93, 600.00, 2400, 12481, 97887, 23535, 73718, 90
2026/08/13 02:36:03.934, 0, P0, 53, 408.63, 600.00, 2407, 12481, 97887, 23631, 73622, 96
2026/08/13 02:36:04.193, 0, P0, 53, 411.00, 600.00, 2400, 12481, 97887, 23631, 73622, 78
2026/08/13 02:36:04.443, 0, P0, 53, 404.88, 600.00, 2407, 12481, 97887, 23727, 73526, 94
2026/08/13 02:36:04.694, 0, P0, 54, 412.09, 600.00, 2400, 12481, 97887, 23727, 73526, 96
2026/08/13 02:36:04.944, 0, P0, 53, 409.47, 600.00, 2400, 12481, 97887, 23855, 73398, 95
2026/08/13 02:36:05.195, 0, P0, 54, 412.46, 600.00, 2400, 12481, 97887, 23951, 73302, 96
2026/08/13 02:36:05.450, 0, P0, 54, 410.50, 600.00, 2392, 12481, 97887, 23951, 73302, 96
2026/08/13 02:36:05.700, 0, P0, 53, 404.56, 600.00, 2407, 12481, 97887, 24047, 73206, 96
2026/08/13 02:36:05.951, 0, P0, 54, 411.83, 600.00, 2400, 12481, 97887, 24047, 73206, 96
2026/08/13 02:36:06.201, 0, P0, 53, 406.38, 600.00, 2400, 12481, 97887, 24175, 73078, 95
2026/08/13 02:36:06.452, 0, P0, 55, 411.83, 600.00, 2407, 12481, 97887, 24271, 72982, 96
2026/08/13 02:36:06.706, 0, P0, 54, 412.06, 600.00, 2400, 12481, 97887, 24271, 72982, 94
2026/08/13 02:36:06.957, 0, P0, 54, 404.70, 600.00, 2407, 12481, 97887, 24367, 72886, 96
2026/08/13 02:36:07.207, 0, P0, 54, 412.27, 600.00, 2400, 12481, 97887, 24367, 72886, 90
2026/08/13 02:36:07.458, 0, P0, 54, 407.48, 600.00, 2400, 12481, 97887, 24495, 72758, 90
2026/08/13 02:36:07.709, 0, P0, 55, 413.30, 600.00, 2407, 12481, 97887, 24591, 72662, 96
2026/08/13 02:36:07.960, 0, P0, 55, 410.60, 600.00, 2400, 12481, 97887, 24591, 72662, 80
2026/08/13 02:36:08.211, 0, P0, 54, 404.40, 600.00, 2407, 12481, 97887, 24687, 72566, 96
2026/08/13 02:36:08.461, 0, P0, 54, 412.09, 600.00, 2400, 12481, 97887, 24687, 72566, 96
2026/08/13 02:36:08.712, 0, P0, 52, 403.89, 600.00, 2407, 12481, 97887, 24783, 72470, 90
2026/08/13 02:36:08.962, 0, P0, 54, 411.66, 600.00, 2400, 12481, 97887, 24911, 72342, 96
2026/08/13 02:36:09.216, 0, P0, 54, 406.27, 600.00, 2400, 12481, 97887, 24911, 72342, 94
2026/08/13 02:36:09.466, 0, P0, 54, 399.60, 600.00, 2407, 12481, 97887, 25007, 72246, 95
2026/08/13 02:36:09.717, 0, P0, 55, 408.44, 600.00, 2400, 12481, 97887, 25007, 72246, 96
2026/08/13 02:36:09.967, 0, P0, 54, 403.07, 600.00, 2407, 12481, 97887, 25103, 72150, 95
2026/08/13 02:36:10.218, 0, P0, 55, 415.62, 600.00, 2400, 12481, 97887, 25231, 72022, 96
2026/08/13 02:36:10.473, 0, P0, 54, 409.55, 600.00, 2400, 12481, 97887, 25231, 72022, 96
2026/08/13 02:36:10.723, 0, P0, 55, 406.90, 600.00, 2407, 12481, 97887, 25327, 71926, 96
2026/08/13 02:36:10.974, 0, P0, 55, 411.63, 600.00, 2400, 12481, 97887, 25327, 71926, 96
2026/08/13 02:36:11.225, 0, P0, 54, 402.51, 600.00, 2407, 12481, 97887, 25423, 71830, 96
2026/08/13 02:36:11.475, 0, P0, 55, 413.38, 600.00, 2400, 12481, 97887, 25551, 71702, 96
2026/08/13 02:36:11.727, 0, P0, 55, 415.37, 600.00, 2407, 12481, 97887, 25551, 71702, 85
2026/08/13 02:36:11.978, 0, P0, 54, 407.01, 600.00, 2407, 12481, 97887, 25647, 71606, 96
2026/08/13 02:36:12.228, 0, P0, 55, 413.82, 600.00, 2400, 12481, 97887, 25647, 71606, 96
2026/08/13 02:36:12.479, 0, P0, 54, 410.52, 600.00, 2407, 12481, 97887, 25743, 71510, 90
2026/08/13 02:36:12.729, 0, P0, 55, 407.16, 600.00, 2400, 12481, 97887, 25871, 71382, 96
2026/08/13 02:36:12.981, 0, P0, 54, 414.46, 600.00, 2400, 12481, 97887, 25871, 71382, 84
2026/08/13 02:36:13.231, 0, P0, 54, 406.96, 600.00, 2407, 12481, 97887, 25967, 71286, 90
2026/08/13 02:36:13.482, 0, P0, 55, 414.08, 600.00, 2400, 12481, 97887, 25967, 71286, 96
2026/08/13 02:36:13.732, 0, P0, 55, 412.94, 600.00, 2400, 12481, 97887, 26063, 71190, 95
2026/08/13 02:36:13.983, 0, P0, 55, 413.24, 600.00, 2400, 12481, 97887, 26191, 71062, 96
2026/08/13 02:36:14.236, 0, P0, 55, 411.51, 600.00, 2407, 12481, 97887, 26191, 71062, 96
2026/08/13 02:36:14.486, 0, P0, 55, 402.76, 600.00, 2407, 12481, 97887, 26287, 70966, 95
2026/08/13 02:36:14.737, 0, P0, 55, 409.50, 600.00, 2407, 12481, 97887, 26287, 70966, 96
2026/08/13 02:36:14.987, 0, P0, 55, 406.25, 600.00, 2407, 12481, 97887, 26383, 70870, 96
2026/08/13 02:36:15.238, 0, P0, 55, 409.78, 600.00, 2400, 12481, 97887, 26479, 70774, 96
2026/08/13 02:36:15.492, 0, P0, 55, 416.77, 600.00, 2400, 12481, 97887, 26479, 70774, 95
2026/08/13 02:36:15.743, 0, P0, 54, 409.96, 600.00, 2400, 12481, 97887, 26607, 70646, 96
2026/08/13 02:36:15.994, 0, P0, 55, 416.19, 600.00, 2400, 12481, 97887, 26607, 70646, 91
2026/08/13 02:36:16.244, 0, P0, 55, 415.60, 600.00, 2400, 12481, 97887, 26703, 70550, 90
2026/08/13 02:36:16.495, 0, P0, 55, 414.28, 600.00, 2400, 12481, 97887, 26799, 70454, 96
2026/08/13 02:36:16.745, 0, P0, 56, 415.21, 600.00, 2407, 12481, 97887, 26799, 70454, 86
2026/08/13 02:36:16.996, 0, P0, 55, 408.09, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:36:17.246, 0, P0, 56, 415.06, 600.00, 2407, 12481, 97887, 26927, 70326, 96
2026/08/13 02:36:17.497, 0, P0, 54, 409.07, 600.00, 2407, 12481, 97887, 27023, 70230, 90
2026/08/13 02:36:17.747, 0, P0, 55, 406.89, 600.00, 2400, 12481, 97887, 27119, 70134, 96
2026/08/13 02:36:17.998, 0, P0, 55, 412.61, 600.00, 2400, 12481, 97887, 27119, 70134, 85
2026/08/13 02:36:18.248, 0, P0, 55, 403.51, 600.00, 2400, 12481, 97887, 27247, 70006, 95
2026/08/13 02:36:18.499, 0, P0, 56, 411.28, 600.00, 2400, 12481, 97887, 27247, 70006, 96
2026/08/13 02:36:18.749, 0, P0, 55, 412.48, 600.00, 2400, 12481, 97887, 27343, 69910, 90
2026/08/13 02:36:19.000, 0, P0, 56, 412.31, 600.00, 2400, 12481, 97887, 27439, 69814, 96
2026/08/13 02:36:19.257, 0, P0, 56, 413.20, 600.00, 2407, 12481, 97887, 27439, 69814, 96
2026/08/13 02:36:19.508, 0, P0, 55, 405.21, 600.00, 2407, 12481, 97887, 27567, 69686, 90
2026/08/13 02:36:19.758, 0, P0, 55, 413.10, 600.00, 2407, 12481, 97887, 27567, 69686, 96
2026/08/13 02:36:20.009, 0, P0, 55, 408.21, 600.00, 2407, 12481, 97887, 27663, 69590, 90
2026/08/13 02:36:20.259, 0, P0, 56, 411.02, 600.00, 2400, 12481, 97887, 27759, 69494, 88
2026/08/13 02:36:20.510, 0, P0, 56, 412.32, 600.00, 2400, 12481, 97887, 27759, 69494, 96
2026/08/13 02:36:20.760, 0, P0, 55, 404.29, 600.00, 2400, 12481, 97887, 27855, 69398, 95
2026/08/13 02:36:21.011, 0, P0, 56, 412.62, 600.00, 2400, 12481, 97887, 27855, 69398, 96
2026/08/13 02:36:21.261, 0, P0, 56, 411.04, 600.00, 2400, 12481, 97887, 27983, 69270, 96
2026/08/13 02:36:21.512, 0, P0, 56, 415.99, 600.00, 2400, 12481, 97887, 28079, 69174, 95
2026/08/13 02:36:21.765, 0, P0, 56, 417.83, 600.00, 2407, 12481, 97887, 28079, 69174, 96
2026/08/13 02:36:22.016, 0, P0, 55, 408.59, 600.00, 2407, 12481, 97887, 28175, 69078, 96
2026/08/13 02:36:22.266, 0, P0, 56, 416.18, 600.00, 2407, 12481, 97887, 28175, 69078, 96
2026/08/13 02:36:22.517, 0, P0, 54, 409.52, 600.00, 2407, 12481, 97887, 28303, 68950, 96
2026/08/13 02:36:22.768, 0, P0, 56, 413.80, 600.00, 2400, 12481, 97887, 28399, 68854, 96
2026/08/13 02:36:23.021, 0, P0, 56, 413.49, 600.00, 2400, 12481, 97887, 28399, 68854, 81
2026/08/13 02:36:23.272, 0, P0, 55, 406.56, 600.00, 2400, 12481, 97887, 28495, 68758, 90
2026/08/13 02:36:23.523, 0, P0, 56, 415.00, 600.00, 2400, 12481, 97887, 28495, 68758, 96
2026/08/13 02:36:23.773, 0, P0, 56, 409.12, 600.00, 2400, 12481, 97887, 28623, 68630, 90
2026/08/13 02:36:24.024, 0, P0, 56, 414.83, 600.00, 2400, 12481, 97887, 28719, 68534, 96
2026/08/13 02:36:24.276, 0, P0, 56, 414.46, 600.00, 2407, 12481, 97887, 28719, 68534, 96
2026/08/13 02:36:24.526, 0, P0, 56, 405.51, 600.00, 2407, 12481, 97887, 28815, 68438, 90
2026/08/13 02:36:24.778, 0, P0, 56, 414.55, 600.00, 2407, 12481, 97887, 28815, 68438, 96
2026/08/13 02:36:25.029, 0, P0, 55, 408.30, 600.00, 2407, 12481, 97887, 28943, 68310, 94
2026/08/13 02:36:25.279, 0, P0, 56, 414.26, 600.00, 2400, 12481, 97887, 29039, 68214, 95
2026/08/13 02:36:25.533, 0, P0, 55, 414.74, 600.00, 2400, 12481, 97887, 29039, 68214, 96
2026/08/13 02:36:25.784, 0, P0, 55, 408.17, 600.00, 2400, 12481, 97887, 29135, 68118, 95
2026/08/13 02:36:26.034, 0, P0, 56, 416.36, 600.00, 2400, 12481, 97887, 29135, 68118, 96
2026/08/13 02:36:26.285, 0, P0, 55, 412.49, 600.00, 2400, 12481, 97887, 29263, 67990, 96
2026/08/13 02:36:26.535, 0, P0, 56, 419.48, 600.00, 2400, 12481, 97887, 29359, 67894, 96
2026/08/13 02:36:26.786, 0, P0, 56, 417.75, 600.00, 2407, 12481, 97887, 29359, 67894, 96
2026/08/13 02:36:27.037, 0, P0, 56, 411.41, 600.00, 2407, 12481, 97887, 29455, 67798, 96
2026/08/13 02:36:27.288, 0, P0, 56, 417.08, 600.00, 2407, 12481, 97887, 29455, 67798, 96
2026/08/13 02:36:27.538, 0, P0, 55, 409.56, 600.00, 2407, 12481, 97887, 29551, 67702, 90
2026/08/13 02:36:27.789, 0, P0, 56, 414.77, 600.00, 2400, 12481, 97887, 29679, 67574, 96
2026/08/13 02:36:28.048, 0, P0, 56, 412.02, 600.00, 2407, 12481, 97887, 29679, 67574, 96
2026/08/13 02:36:28.298, 0, P0, 56, 403.91, 600.00, 2400, 12481, 97887, 29775, 67478, 90
2026/08/13 02:36:28.549, 0, P0, 56, 411.23, 600.00, 2407, 12481, 97887, 29775, 67478, 96
2026/08/13 02:36:28.799, 0, P0, 52, 368.51, 600.00, 2407, 12481, 97887, 29775, 67478, 67
2026/08/13 02:36:29.050, 0, P0, 54, 344.53, 600.00, 2400, 12481, 97887, 29775, 67478, 94
2026/08/13 02:36:29.303, 0, P0, 55, 345.29, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:36:29.554, 0, P0, 55, 337.09, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:36:29.804, 0, P0, 55, 371.77, 600.00, 2385, 12481, 97887, 29775, 67478, 95
2026/08/13 02:36:30.055, 0, P0, 53, 371.89, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:36:30.306, 0, P0, 52, 349.64, 600.00, 2400, 12481, 97887, 29775, 67478, 95
2026/08/13 02:36:30.558, 0, P0, 52, 318.80, 600.00, 2400, 12481, 97887, 29775, 67478, 99
2026/08/13 02:36:30.809, 0, P0, 52, 299.79, 600.00, 2400, 12481, 97887, 29775, 67478, 92
2026/08/13 02:36:31.059, 0, P0, 52, 290.50, 600.00, 2400, 12481, 97887, 29775, 67478, 97
2026/08/13 02:36:31.310, 0, P0, 52, 291.54, 600.00, 2400, 12481, 97887, 29775, 67478, 98
2026/08/13 02:36:31.560, 0, P0, 52, 290.39, 600.00, 2400, 12481, 97887, 29775, 67478, 97
2026/08/13 02:36:31.814, 0, P0, 50, 288.68, 600.00, 2400, 12481, 97887, 29775, 67478, 98
2026/08/13 02:36:32.064, 0, P0, 51, 252.80, 600.00, 2422, 12481, 97887, 29775, 67478, 99
2026/08/13 02:36:32.315, 0, P0, 52, 254.40, 600.00, 2392, 12481, 97887, 29775, 67478, 99
2026/08/13 02:36:32.565, 0, P0, 52, 256.09, 600.00, 2392, 12481, 97887, 29775, 67478, 97
2026/08/13 02:36:32.816, 0, P0, 52, 259.21, 600.00, 2392, 12481, 97887, 29903, 67350, 99
2026/08/13 02:36:33.072, 0, P0, 55, 324.67, 600.00, 2385, 12481, 97887, 29903, 67350, 95
2026/08/13 02:36:33.322, 0, P0, 55, 345.35, 600.00, 2385, 12481, 97887, 29903, 67350, 95
2026/08/13 02:36:33.573, 0, P0, 55, 376.53, 600.00, 2385, 12481, 97887, 29903, 67350, 95
2026/08/13 02:36:33.823, 0, P0, 54, 391.12, 600.00, 2385, 12481, 97887, 29935, 67318, 95
2026/08/13 02:36:34.074, 0, P0, 52, 368.12, 600.00, 2392, 12481, 97887, 29935, 67318, 99
2026/08/13 02:36:34.328, 0, P0, 52, 350.08, 600.00, 2392, 12481, 97887, 29935, 67318, 95
2026/08/13 02:36:34.580, 0, P0, 52, 321.71, 600.00, 2392, 12481, 97887, 29935, 67318, 99
2026/08/13 02:36:34.830, 0, P0, 48, 278.91, 600.00, 2407, 12481, 97887, 29999, 67254, 59
2026/08/13 02:36:35.081, 0, P0, 52, 275.19, 600.00, 2392, 12481, 97887, 29999, 67254, 99
2026/08/13 02:36:35.332, 0, P0, 53, 276.76, 600.00, 2392, 12481, 97887, 30287, 66966, 92
2026/08/13 02:36:35.585, 0, P0, 54, 304.52, 600.00, 2377, 12481, 97887, 30287, 66966, 95
2026/08/13 02:36:35.837, 0, P0, 53, 345.47, 600.00, 2385, 12481, 97887, 30287, 66966, 95
2026/08/13 02:36:36.087, 0, P0, 52, 348.58, 600.00, 2392, 12481, 97887, 30287, 66966, 99
2026/08/13 02:36:36.338, 0, P0, 54, 355.44, 600.00, 2392, 12481, 97887, 30383, 66870, 94
2026/08/13 02:36:36.588, 0, P0, 54, 355.06, 600.00, 2377, 12481, 97887, 30415, 66838, 94
2026/08/13 02:36:36.839, 0, P0, 53, 347.54, 600.00, 2385, 12481, 97887, 30415, 66838, 94
2026/08/13 02:36:37.089, 0, P0, 52, 347.73, 600.00, 2392, 12481, 97887, 30415, 66838, 99
2026/08/13 02:36:37.340, 0, P0, 51, 332.96, 600.00, 2400, 12481, 97887, 30415, 66838, 97
2026/08/13 02:36:37.591, 0, P0, 51, 280.43, 600.00, 2422, 12481, 97887, 30671, 66582, 52
2026/08/13 02:36:37.841, 0, P0, 54, 292.00, 600.00, 2385, 12481, 97887, 30671, 66582, 95
2026/08/13 02:36:38.092, 0, P0, 54, 313.06, 600.00, 2385, 12481, 97887, 30671, 66582, 95
2026/08/13 02:36:38.342, 0, P0, 52, 321.39, 600.00, 2392, 12481, 97887, 30671, 66582, 99
2026/08/13 02:36:38.593, 0, P0, 51, 347.92, 600.00, 2392, 12481, 97887, 30671, 66582, 99
2026/08/13 02:36:38.843, 0, P0, 52, 334.60, 600.00, 2392, 12481, 97887, 30671, 66582, 98
2026/08/13 02:36:39.094, 0, P0, 52, 313.12, 600.00, 2392, 12481, 97887, 30767, 66486, 93
2026/08/13 02:36:39.350, 0, P0, 54, 336.28, 600.00, 2385, 12481, 97887, 30799, 66454, 95
2026/08/13 02:36:39.601, 0, P0, 54, 353.37, 600.00, 2385, 12481, 97887, 30799, 66454, 95
2026/08/13 02:36:39.851, 0, P0, 52, 353.72, 600.00, 2392, 12481, 97887, 30799, 66454, 99
2026/08/13 02:36:40.102, 0, P0, 48, 334.10, 600.00, 2392, 12481, 97887, 30799, 66454, 38
2026/08/13 02:36:40.353, 0, P0, 51, 295.75, 600.00, 2407, 12481, 97887, 30799, 66454, 99
2026/08/13 02:36:40.611, 0, P0, 51, 281.24, 600.00, 2392, 12481, 97887, 30799, 66454, 98
2026/08/13 02:36:40.862, 0, P0, 54, 293.36, 600.00, 2392, 12481, 97887, 31087, 66166, 94
2026/08/13 02:36:41.112, 0, P0, 54, 323.73, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:36:41.363, 0, P0, 54, 367.85, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:36:41.613, 0, P0, 54, 381.65, 600.00, 2385, 12481, 97887, 31087, 66166, 95
2026/08/13 02:36:41.866, 0, P0, 52, 378.05, 600.00, 2385, 12481, 97887, 31087, 66166, 99
2026/08/13 02:36:42.117, 0, P0, 52, 360.15, 600.00, 2385, 12481, 97887, 31087, 66166, 96
2026/08/13 02:36:42.367, 0, P0, 51, 331.84, 600.00, 2392, 12481, 97887, 31087, 66166, 94
