timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 10:51:23.705, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 10:51:23.955, 0, P0, 2355 MHz, 12481 MHz, 91.15 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:24.205, 0, P0, 2355 MHz, 12481 MHz, 90.74 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:24.456, 0, P0, 2355 MHz, 12481 MHz, 90.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:24.706, 0, P0, 2355 MHz, 12481 MHz, 90.10 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:24.957, 0, P0, 2355 MHz, 12481 MHz, 90.10 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:25.207, 0, P0, 2355 MHz, 12481 MHz, 90.10 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:25.457, 0, P0, 2355 MHz, 12481 MHz, 90.10 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:25.708, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:25.958, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:26.208, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:26.459, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:26.709, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:26.959, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:27.209, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:27.460, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:27.710, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:27.961, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:28.211, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:28.461, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:28.712, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:28.962, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:29.212, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:29.463, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:29.713, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:29.963, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:30.214, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:30.464, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:30.714, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:30.965, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:31.215, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:31.465, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 10:51:31.715, 0, P0, 2355 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 37, 19539 MiB, 0 %, 5, 16
2026/09/21 10:51:31.966, 0, P0, 2370 MHz, 12481 MHz, 166.64 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:32.217, 0, P0, 2422 MHz, 12481 MHz, 207.02 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:32.467, 0, P0, 2422 MHz, 12481 MHz, 251.92 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:32.718, 0, P0, 2422 MHz, 12481 MHz, 490.35 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:32.969, 0, P0, 2422 MHz, 12481 MHz, 458.91 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 10:51:33.220, 0, P0, 2407 MHz, 12481 MHz, 416.52 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 10:51:33.471, 0, P0, 2407 MHz, 12481 MHz, 357.95 W, 600.00 W, 600.00 W, 44, 18165 MiB, 53 %, 5, 16
2026/09/21 10:51:33.722, 0, P0, 2332 MHz, 12481 MHz, 320.78 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/21 10:51:33.973, 0, P0, 2400 MHz, 12481 MHz, 309.23 W, 600.00 W, 600.00 W, 44, 18901 MiB, 88 %, 5, 16
2026/09/21 10:51:34.223, 0, P0, 2392 MHz, 12481 MHz, 284.20 W, 600.00 W, 600.00 W, 41, 18901 MiB, 95 %, 5, 16
2026/09/21 10:51:34.474, 0, P0, 2377 MHz, 12481 MHz, 267.80 W, 600.00 W, 600.00 W, 42, 18901 MiB, 4 %, 5, 16
2026/09/21 10:51:34.724, 0, P0, 2347 MHz, 12481 MHz, 224.14 W, 600.00 W, 600.00 W, 40, 18901 MiB, 3 %, 5, 16
2026/09/21 10:51:34.975, 0, P0, 2355 MHz, 12481 MHz, 187.08 W, 600.00 W, 600.00 W, 40, 18901 MiB, 3 %, 5, 16
2026/09/21 10:51:35.226, 0, P0, 2347 MHz, 12481 MHz, 197.94 W, 600.00 W, 600.00 W, 45, 19349 MiB, 96 %, 5, 16
2026/09/21 10:51:35.477, 0, P0, 2347 MHz, 12481 MHz, 248.71 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 10:51:35.727, 0, P0, 2400 MHz, 12481 MHz, 276.05 W, 600.00 W, 600.00 W, 45, 19349 MiB, 96 %, 5, 16
2026/09/21 10:51:35.981, 0, P0, 2347 MHz, 12481 MHz, 334.47 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 10:51:36.231, 0, P0, 2407 MHz, 12481 MHz, 307.18 W, 600.00 W, 600.00 W, 41, 16577 MiB, 35 %, 5, 16
2026/09/21 10:51:36.482, 0, P0, 2355 MHz, 12481 MHz, 255.84 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/21 10:51:36.733, 0, P0, 2355 MHz, 12481 MHz, 186.72 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:36.983, 0, P0, 2355 MHz, 12481 MHz, 129.05 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:37.233, 0, P0, 2355 MHz, 12481 MHz, 94.73 W, 600.00 W, 600.00 W, 40, 22 MiB, 0 %, 5, 16
2026/09/21 10:51:37.484, 0, P0, 2355 MHz, 12481 MHz, 92.29 W, 600.00 W, 600.00 W, 39, 595 MiB, 2 %, 5, 16
2026/09/21 10:51:37.734, 0, P0, 2355 MHz, 12481 MHz, 92.65 W, 600.00 W, 600.00 W, 39, 1715 MiB, 17 %, 5, 16
2026/09/21 10:51:37.985, 0, P0, 2355 MHz, 12481 MHz, 92.97 W, 600.00 W, 600.00 W, 39, 2611 MiB, 7 %, 5, 16
2026/09/21 10:51:38.235, 0, P0, 2355 MHz, 12481 MHz, 93.07 W, 600.00 W, 600.00 W, 39, 3539 MiB, 7 %, 5, 16
2026/09/21 10:51:38.485, 0, P0, 2355 MHz, 12481 MHz, 92.22 W, 600.00 W, 600.00 W, 39, 4467 MiB, 7 %, 5, 16
2026/09/21 10:51:38.736, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 5395 MiB, 7 %, 5, 16
2026/09/21 10:51:38.986, 0, P0, 2355 MHz, 12481 MHz, 92.27 W, 600.00 W, 600.00 W, 39, 6259 MiB, 7 %, 5, 16
2026/09/21 10:51:39.237, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 39, 7187 MiB, 7 %, 5, 16
2026/09/21 10:51:39.487, 0, P0, 2355 MHz, 12481 MHz, 92.11 W, 600.00 W, 600.00 W, 39, 8083 MiB, 8 %, 5, 16
2026/09/21 10:51:39.738, 0, P0, 2355 MHz, 12481 MHz, 92.00 W, 600.00 W, 600.00 W, 39, 9011 MiB, 7 %, 5, 16
2026/09/21 10:51:39.988, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 39, 9939 MiB, 6 %, 5, 16
2026/09/21 10:51:40.239, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 39, 10835 MiB, 7 %, 5, 16
2026/09/21 10:51:40.489, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 39, 11763 MiB, 7 %, 5, 16
2026/09/21 10:51:40.740, 0, P0, 2355 MHz, 12481 MHz, 91.89 W, 600.00 W, 600.00 W, 39, 12691 MiB, 7 %, 5, 16
2026/09/21 10:51:40.990, 0, P0, 2355 MHz, 12481 MHz, 91.97 W, 600.00 W, 600.00 W, 39, 13619 MiB, 7 %, 5, 16
2026/09/21 10:51:41.241, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 38, 14515 MiB, 8 %, 5, 16
2026/09/21 10:51:41.491, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 38, 14739 MiB, 6 %, 5, 16
2026/09/21 10:51:41.742, 0, P0, 2355 MHz, 12481 MHz, 130.63 W, 600.00 W, 600.00 W, 47, 19539 MiB, 91 %, 5, 16
2026/09/21 10:51:41.992, 0, P0, 2385 MHz, 12481 MHz, 210.29 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:42.242, 0, P0, 2422 MHz, 12481 MHz, 329.35 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:42.493, 0, P0, 2422 MHz, 12481 MHz, 409.29 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 10:51:42.744, 0, P0, 2422 MHz, 12481 MHz, 490.32 W, 600.00 W, 600.00 W, 51, 19573 MiB, 100 %, 5, 16
2026/09/21 10:51:42.994, 0, P0, 2422 MHz, 12481 MHz, 455.07 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/21 10:51:43.245, 0, P0, 2415 MHz, 12481 MHz, 411.44 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/21 10:51:43.495, 0, P0, 2400 MHz, 12481 MHz, 334.96 W, 600.00 W, 600.00 W, 41, 17205 MiB, 18 %, 5, 16
2026/09/21 10:51:43.745, 0, P0, 2355 MHz, 12481 MHz, 216.48 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:43.996, 0, P0, 2355 MHz, 12481 MHz, 171.22 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:44.246, 0, P0, 2355 MHz, 12481 MHz, 97.29 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:44.496, 0, P0, 2355 MHz, 12481 MHz, 97.29 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:44.747, 0, P0, 2355 MHz, 12481 MHz, 97.29 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:44.997, 0, P0, 2355 MHz, 12481 MHz, 97.29 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 10:51:45.247, 0, P0, 2355 MHz, 12481 MHz, 97.91 W, 600.00 W, 600.00 W, 41, 17461 MiB, 0 %, 5, 16
2026/09/21 10:51:45.499, 0, P0, 2347 MHz, 12481 MHz, 137.90 W, 600.00 W, 600.00 W, 44, 18293 MiB, 97 %, 5, 16
2026/09/21 10:51:45.750, 0, P0, 2377 MHz, 12481 MHz, 174.59 W, 600.00 W, 600.00 W, 44, 18453 MiB, 68 %, 5, 16
2026/09/21 10:51:46.001, 0, P0, 2392 MHz, 12481 MHz, 192.26 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 10:51:46.252, 0, P0, 2407 MHz, 12481 MHz, 322.92 W, 600.00 W, 600.00 W, 45, 19317 MiB, 95 %, 5, 16
2026/09/21 10:51:46.502, 0, P0, 2392 MHz, 12481 MHz, 326.76 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 10:51:46.753, 0, P0, 2407 MHz, 12481 MHz, 295.60 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:47.004, 0, P0, 2362 MHz, 12481 MHz, 253.65 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:47.254, 0, P0, 2355 MHz, 12481 MHz, 185.61 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 10:51:47.504, 0, P0, 2355 MHz, 12481 MHz, 136.07 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
