2026/08/12 14:35:29.072, 0, P0, 52, 432.00, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:35:29.322, 0, P0, 53, 471.74, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:35:29.573, 0, P0, 53, 477.63, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:35:29.823, 0, P0, 49, 454.18, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 14:35:30.074, 0, P0, 47, 426.09, 600.00, 2415, 12481, 20307, 76946, 100
2026/08/12 14:35:30.325, 0, P0, 47, 381.66, 600.00, 2422, 12481, 20307, 76946, 100
2026/08/12 14:35:30.576, 0, P0, 47, 357.14, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:30.826, 0, P0, 52, 378.29, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:31.077, 0, P0, 53, 408.36, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:31.327, 0, P0, 54, 450.38, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:31.577, 0, P0, 53, 479.79, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:31.828, 0, P0, 53, 472.27, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:32.078, 0, P0, 49, 451.52, 600.00, 2415, 12481, 20595, 76658, 100
2026/08/12 14:35:32.329, 0, P0, 48, 409.91, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:32.580, 0, P0, 48, 379.58, 600.00, 2422, 12481, 20595, 76658, 100
2026/08/12 14:35:32.831, 0, P0, 52, 363.93, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:33.081, 0, P0, 54, 385.67, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:33.332, 0, P0, 53, 429.55, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:33.582, 0, P0, 54, 455.83, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:33.833, 0, P0, 55, 483.84, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:34.083, 0, P0, 53, 472.60, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:34.334, 0, P0, 49, 433.97, 600.00, 2415, 12481, 20883, 76370, 100
2026/08/12 14:35:34.585, 0, P0, 48, 405.98, 600.00, 2422, 12481, 20883, 76370, 100
2026/08/12 14:35:34.836, 0, P0, 48, 363.89, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:35.086, 0, P0, 54, 366.27, 600.00, 2422, 12481, 21171, 76082, 95
2026/08/12 14:35:35.337, 0, P0, 54, 405.98, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:35.587, 0, P0, 55, 434.73, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:35.838, 0, P0, 55, 477.56, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:36.089, 0, P0, 55, 484.61, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:36.339, 0, P0, 52, 459.59, 600.00, 2422, 12481, 21171, 76082, 99
2026/08/12 14:35:36.590, 0, P0, 49, 432.45, 600.00, 2415, 12481, 21171, 76082, 100
2026/08/12 14:35:36.841, 0, P0, 49, 390.71, 600.00, 2422, 12481, 21171, 76082, 100
2026/08/12 14:35:37.092, 0, P0, 49, 362.05, 600.00, 2422, 12481, 26835, 70418, 100
2026/08/12 14:35:37.343, 0, P0, 54, 362.27, 600.00, 2422, 12481, 26835, 70418, 100
2026/08/12 14:35:37.593, 0, P0, 55, 385.18, 600.00, 2415, 12481, 27219, 70034, 100
2026/08/12 14:35:37.844, 0, P0, 56, 428.35, 600.00, 2415, 12481, 27219, 70034, 100
2026/08/12 14:35:38.094, 0, P0, 53, 452.02, 600.00, 2422, 12481, 27251, 70002, 100
2026/08/12 14:35:38.345, 0, P0, 56, 473.84, 600.00, 2415, 12481, 27251, 70002, 100
2026/08/12 14:35:38.595, 0, P0, 56, 479.50, 600.00, 2422, 12481, 27251, 70002, 100
2026/08/12 14:35:38.847, 0, P0, 56, 471.65, 600.00, 2415, 12481, 27251, 70002, 100
2026/08/12 14:35:39.097, 0, P0, 56, 474.83, 600.00, 2422, 12481, 27251, 70002, 100
2026/08/12 14:35:39.348, 0, P0, 56, 468.09, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:39.598, 0, P0, 56, 466.19, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:39.849, 0, P0, 55, 461.65, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:40.099, 0, P0, 55, 448.45, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:40.350, 0, P0, 52, 419.46, 600.00, 2400, 12481, 27315, 69938, 100
2026/08/12 14:35:40.600, 0, P0, 52, 397.14, 600.00, 2392, 12481, 27315, 69938, 100
2026/08/12 14:35:40.851, 0, P0, 52, 371.92, 600.00, 2392, 12481, 27315, 69938, 100
2026/08/12 14:35:41.101, 0, P0, 52, 362.98, 600.00, 2392, 12481, 27315, 69938, 100
2026/08/12 14:35:41.352, 0, P0, 52, 362.76, 600.00, 2392, 12481, 27315, 69938, 99
2026/08/12 14:35:41.602, 0, P0, 52, 362.56, 600.00, 2392, 12481, 27315, 69938, 99
2026/08/12 14:35:41.853, 0, P0, 52, 362.75, 600.00, 2392, 12481, 27315, 69938, 100
2026/08/12 14:35:42.103, 0, P0, 52, 362.59, 600.00, 2392, 12481, 27315, 69938, 99
2026/08/12 14:35:42.354, 0, P0, 52, 362.60, 600.00, 2392, 12481, 27315, 69938, 99
2026/08/12 14:35:42.604, 0, P0, 51, 358.93, 600.00, 2392, 12481, 27315, 69938, 95
2026/08/12 14:35:42.855, 0, P0, 51, 358.42, 600.00, 2392, 12481, 27315, 69938, 99
2026/08/12 14:35:43.106, 0, P0, 51, 357.69, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:35:43.357, 0, P0, 51, 357.48, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:35:43.607, 0, P0, 47, 334.15, 600.00, 2415, 12481, 27315, 69938, 99
2026/08/12 14:35:43.858, 0, P0, 49, 330.76, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:44.109, 0, P0, 50, 326.39, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:44.360, 0, P0, 50, 322.71, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:44.611, 0, P0, 50, 342.27, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:44.862, 0, P0, 50, 342.19, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:45.112, 0, P0, 50, 341.93, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:45.363, 0, P0, 50, 341.99, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:45.614, 0, P0, 50, 342.44, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:45.865, 0, P0, 50, 342.54, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:46.116, 0, P0, 50, 342.61, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:46.367, 0, P0, 50, 342.63, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:46.618, 0, P0, 50, 342.56, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:46.869, 0, P0, 50, 342.00, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:47.120, 0, P0, 50, 342.19, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:47.371, 0, P0, 50, 342.10, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:47.622, 0, P0, 50, 341.87, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:47.872, 0, P0, 50, 342.49, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:48.123, 0, P0, 50, 342.35, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:48.374, 0, P0, 50, 342.08, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:48.625, 0, P0, 50, 342.35, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:48.876, 0, P0, 50, 342.29, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:49.127, 0, P0, 50, 342.15, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:49.378, 0, P0, 50, 342.37, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:49.629, 0, P0, 50, 342.41, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:49.879, 0, P0, 49, 337.89, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:50.130, 0, P0, 56, 373.24, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:50.380, 0, P0, 56, 396.91, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:50.631, 0, P0, 56, 430.95, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:50.881, 0, P0, 54, 458.09, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:51.132, 0, P0, 56, 455.57, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:51.382, 0, P0, 56, 447.85, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:51.633, 0, P0, 52, 423.32, 600.00, 2385, 12481, 27315, 69938, 100
2026/08/12 14:35:51.883, 0, P0, 52, 406.62, 600.00, 2385, 12481, 27315, 69938, 99
2026/08/12 14:35:52.134, 0, P0, 52, 378.99, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:52.384, 0, P0, 52, 365.60, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:52.635, 0, P0, 52, 361.64, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:52.885, 0, P0, 52, 361.34, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:53.136, 0, P0, 52, 361.01, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:53.387, 0, P0, 52, 358.29, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:53.637, 0, P0, 56, 388.64, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:53.888, 0, P0, 57, 408.41, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:54.138, 0, P0, 57, 437.31, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:54.389, 0, P0, 55, 456.07, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:54.639, 0, P0, 57, 457.18, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:35:54.890, 0, P0, 56, 450.19, 600.00, 2415, 12481, 27315, 69938, 99
2026/08/12 14:35:55.141, 0, P0, 53, 421.68, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:55.391, 0, P0, 52, 403.61, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:35:55.642, 0, P0, 52, 375.49, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:35:55.892, 0, P0, 52, 362.92, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:35:56.143, 0, P0, 52, 359.58, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:35:56.393, 0, P0, 48, 341.61, 600.00, 2370, 12481, 27315, 69938, 52
2026/08/12 14:35:56.644, 0, P0, 51, 337.42, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:56.895, 0, P0, 51, 333.95, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:57.146, 0, P0, 51, 328.51, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:57.397, 0, P0, 51, 342.72, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:57.647, 0, P0, 51, 342.93, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:57.898, 0, P0, 51, 342.91, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:58.149, 0, P0, 51, 343.20, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:58.400, 0, P0, 51, 343.20, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:58.650, 0, P0, 51, 343.38, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:58.901, 0, P0, 51, 343.20, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:59.152, 0, P0, 50, 343.86, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:59.403, 0, P0, 51, 343.95, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:35:59.654, 0, P0, 50, 343.33, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:35:59.905, 0, P0, 50, 343.58, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:00.156, 0, P0, 50, 343.52, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:00.407, 0, P0, 50, 342.91, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:00.658, 0, P0, 50, 343.53, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:00.909, 0, P0, 50, 343.41, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:01.159, 0, P0, 50, 343.05, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:01.410, 0, P0, 50, 343.39, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:01.661, 0, P0, 50, 343.29, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:01.912, 0, P0, 50, 343.28, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:02.163, 0, P0, 50, 343.57, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:02.413, 0, P0, 50, 343.55, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:02.664, 0, P0, 55, 354.78, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:02.915, 0, P0, 56, 390.96, 600.00, 2415, 12481, 27315, 69938, 98
2026/08/12 14:36:03.165, 0, P0, 57, 414.47, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:03.416, 0, P0, 57, 450.05, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:03.667, 0, P0, 57, 461.75, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:03.917, 0, P0, 56, 453.26, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:04.168, 0, P0, 54, 439.07, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:36:04.418, 0, P0, 53, 408.39, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:04.669, 0, P0, 52, 390.46, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:04.919, 0, P0, 52, 364.93, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:05.170, 0, P0, 52, 359.89, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:05.420, 0, P0, 52, 357.62, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:36:05.671, 0, P0, 52, 356.85, 600.00, 2377, 12481, 27315, 69938, 99
2026/08/12 14:36:05.922, 0, P0, 52, 356.95, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:06.172, 0, P0, 52, 356.88, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:06.423, 0, P0, 52, 359.35, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:06.673, 0, P0, 52, 359.82, 600.00, 2370, 12481, 27315, 69938, 99
2026/08/12 14:36:06.924, 0, P0, 55, 372.63, 600.00, 2385, 12481, 27315, 69938, 97
2026/08/12 14:36:07.174, 0, P0, 57, 394.08, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:07.425, 0, P0, 57, 425.64, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:07.676, 0, P0, 57, 445.55, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:07.926, 0, P0, 57, 463.95, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:08.177, 0, P0, 57, 458.70, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:08.427, 0, P0, 54, 437.88, 600.00, 2415, 12481, 27315, 69938, 100
2026/08/12 14:36:08.678, 0, P0, 53, 418.21, 600.00, 2407, 12481, 27315, 69938, 100
2026/08/12 14:36:08.929, 0, P0, 53, 390.18, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:36:09.179, 0, P0, 53, 374.03, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:36:09.430, 0, P0, 50, 343.94, 600.00, 2400, 12481, 27315, 69938, 99
2026/08/12 14:36:09.681, 0, P0, 51, 339.42, 600.00, 2422, 12481, 27315, 69938, 63
2026/08/12 14:36:09.932, 0, P0, 51, 334.18, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:10.183, 0, P0, 51, 330.76, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:10.433, 0, P0, 51, 343.45, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:36:10.684, 0, P0, 51, 344.02, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:10.935, 0, P0, 51, 344.06, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:11.186, 0, P0, 51, 343.91, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:11.437, 0, P0, 51, 344.71, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:11.688, 0, P0, 51, 344.64, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:11.939, 0, P0, 51, 344.47, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:12.190, 0, P0, 51, 344.52, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:12.440, 0, P0, 51, 344.48, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:12.699, 0, P0, 51, 343.94, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:12.950, 0, P0, 51, 344.11, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:13.201, 0, P0, 51, 344.30, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:13.452, 0, P0, 51, 343.70, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:13.702, 0, P0, 51, 344.43, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:13.953, 0, P0, 51, 344.53, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:14.204, 0, P0, 51, 344.17, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:36:14.455, 0, P0, 51, 344.84, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:14.706, 0, P0, 51, 344.70, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:14.957, 0, P0, 51, 344.34, 600.00, 2422, 12481, 27315, 69938, 99
2026/08/12 14:36:15.208, 0, P0, 51, 344.49, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:15.458, 0, P0, 51, 344.46, 600.00, 2422, 12481, 27315, 69938, 100
2026/08/12 14:36:15.709, 0, P0, 51, 338.62, 600.00, 2422, 12481, 32531, 64722, 100
2026/08/12 14:36:15.960, 0, P0, 57, 377.06, 600.00, 2422, 12481, 32531, 64722, 100
2026/08/12 14:36:16.210, 0, P0, 58, 407.21, 600.00, 2422, 12481, 32531, 64722, 100
2026/08/12 14:36:16.461, 0, P0, 58, 438.05, 600.00, 2415, 12481, 32563, 64690, 92
2026/08/12 14:36:16.711, 0, P0, 58, 474.73, 600.00, 2422, 12481, 32563, 64690, 100
2026/08/12 14:36:16.962, 0, P0, 55, 470.74, 600.00, 2415, 12481, 32563, 64690, 99
2026/08/12 14:36:17.212, 0, P0, 59, 468.03, 600.00, 2415, 12481, 32563, 64690, 100
2026/08/12 14:36:17.463, 0, P0, 59, 474.65, 600.00, 2422, 12481, 32563, 64690, 100
2026/08/12 14:36:17.713, 0, P0, 58, 467.26, 600.00, 2415, 12481, 32563, 64690, 99
2026/08/12 14:36:17.964, 0, P0, 59, 472.64, 600.00, 2422, 12481, 32563, 64690, 100
2026/08/12 14:36:18.214, 0, P0, 59, 464.34, 600.00, 2415, 12481, 32563, 64690, 100
